#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
  71.0000000    7.4199306126e-05    1.7357414883e-04    4.3285931336e-08   -6.8148451721e-07
  71.2500000    8.8348022764e-05    1.5825948382e-04    4.3278005579e-08   -6.8184350982e-07
  71.5000000    1.0371299885e-04    1.4347434401e-04    4.3270026254e-08   -6.8219448120e-07
  71.7500000    1.1991946316e-04    1.2941479431e-04    4.3261947729e-08   -6.8253754506e-07
  72.0000000    1.3644294705e-04    1.1630147830e-04    4.3253712200e-08   -6.8287286234e-07
  72.2500000    1.5261410742e-04    1.0436239965e-04    4.3245254712e-08   -6.8320063957e-07
  72.5000000    1.6765536843e-04    9.3812368878e-05    4.3236512831e-08   -6.8352112489e-07
  72.7500000    1.8074158026e-04    8.4831914022e-05    4.3227431069e-08   -6.8383460572e-07
  73.0000000    1.9107374801e-04    7.7548865293e-05    4.3217967485e-08   -6.8414140439e-07
  73.2500000    1.9795397603e-04    7.2025370144e-05    4.3208095413e-08   -6.8444187478e-07
  73.5000000    2.0085099026e-04    6.8251918411e-05    4.3197802589e-08   -6.8473639646e-07
  73.7500000    1.9944841582e-04    6.6148473940e-05    4.3187086457e-08   -6.8502537175e-07
  74.0000000    1.9367160856e-04    6.5571507864e-05    4.3175949384e-08   -6.8530922078e-07
  74.2500000    1.8369243281e-04    6.6324977563e-05    4.3164391340e-08   -6.8558837703e-07
  74.5000000    1.6991426978e-04    6.8173210708e-05    4.3152404026e-08   -6.8586328347e-07
  74.7500000    1.5294134117e-04    7.0854089636e-05    4.3139971137e-08   -6.8613438883e-07
  75.0000000    1.3353707542e-04    7.4091589104e-05    4.3127065346e-08   -6.8640214344e-07
  75.2500000    1.1257594993e-04    7.7607285048e-05    4.3113656720e-08   -6.8666699490e-07
  75.5000000    9.0992394828e-05    8.1130743968e-05    4.3099714186e-08   -6.8692938467e-07
  75.7500000    6.9729358912e-05    8.4408694699e-05    4.3085216667e-08   -6.8718974317e-07
  76.0000000    4.9688375076e-05    8.7212710261e-05    4.3070157501e-08   -6.8744848540e-07
  76.2500000    3.1682599917e-05    8.9344963002e-05    4.3054547887e-08   -6.8770600705e-07
  76.5000000    1.6394372177e-05    9.0641608162e-05    4.3038418522e-08   -6.8796267939e-07
  76.7500000    4.3391958136e-06    9.0973546431e-05    4.3021815657e-08   -6.8821884670e-07
  77.0000000   -4.1614977613e-06    9.0244675375e-05    4.3004795190e-08   -6.8847482163e-07
  77.2500000   -8.9961886514e-06    8.8388146499e-05    4.2987414450e-08   -6.8873088250e-07
  77.5000000   -1.0265219452e-05    8.5361483351e-05    4.2969726823e-08   -6.8898727185e-07
  77.7500000   -8.2670526444e-06    8.1141614511e-05    4.2951773986e-08   -6.8924419373e-07
  78.0000000   -3.4682903984e-06    7.5720903743e-05    4.2933586445e-08   -6.8950181244e-07
  78.2500000    3.5413451094e-06    6.9105122393e-05    4.2915182215e-08   -6.8976025152e-07
  78.5000000    1.2105857555e-05    6.1314037275e-05    4.2896572050e-08   -6.9001959330e-07
  78.7500000    2.1566476960e-05    5.2384902236e-05    4.2877767271e-08   -6.9027987775e-07
  79.0000000    3.1325120929e-05    4.2378655820e-05    4.2858784862e-08   -6.9054110141e-07
  79.2500000    4.0900365400e-05    3.1388080217e-05    4.2839652286e-08   -6.9080321812e-07
  79.5000000    4.9968741398e-05    1.9546624020e-05    4.2820411884e-08   -6.9106613783e-07
  79.7500000    5.8385532840e-05    7.0361122299e-06    4.2801116850e-08   -6.9132972728e-07
  80.0000000    6.6181636067e-05   -5.9087112658e-06    4.2781829319e-08   -6.9159381070e-07
  80.2500000    7.3536138400e-05   -1.9000837688e-05    4.2762611425e-08   -6.9185817069e-07
  80.5000000    8.0727685091e-05   -3.1908486543e-05    4.2743517457e-08   -6.9212255033e-07
  80.7500000    8.8070916385e-05   -4.4270300189e-05    4.2724587867e-08   -6.9238665487e-07
  81.0000000    9.5846772508e-05   -5.5717977398e-05    4.2705844197e-08   -6.9265015598e-07
  81.2500000    1.0423684522e-04   -6.5904759050e-05    4.2687288686e-08   -6.9291269276e-07
  81.5000000    1.1327190001e-04   -7.4536838170e-05    4.2668907367e-08   -6.9317387699e-07
  81.7500000    1.2280307915e-04   -8.1403708212e-05    4.2650675539e-08   -6.9343329511e-07
  82.0000000    1.3250124799e-04   -8.6402928793e-05    4.2632565315e-08   -6.9369051213e-07
  82.2500000    1.4188583490e-04   -8.9554974571e-05    4.2614554153e-08   -6.9394507470e-07
  82.5000000    1.5037994537e-04   -9.1004855160e-05    4.2596628674e-08   -6.9419651397e-07
  82.7500000    1.5738424974e-04   -9.1008945044e-05    4.2578786388e-08   -6.9444434888e-07
  83.0000000    1.6235889643e-04   -8.9907687674e-05    4.2561035298e-08   -6.9468808945e-07
  83.2500000    1.6490112000e-04   -8.8087146117e-05    4.2543386998e-08   -6.9492724050e-07
  83.5000000    1.6480664255e-04   -8.5934329630e-05    4.2525850455e-08   -6.9516130477e-07
  83.7500000    1.6210537327e-04   -8.3792440073e-05    4.2508426337e-08   -6.9538978754e-07
  84.0000000    1.5706589458e-04   -8.1922430419e-05    4.2491097290e-08   -6.9561220084e-07
  84.2500000    1.5016807163e-04   -8.0476476983e-05    4.2473829516e-08   -6.9582806700e-07
  84.5000000    1.4204801321e-04   -7.9487284171e-05    4.2456571611e-08   -6.9603692326e-07
  84.7500000    1.3342368583e-04   -7.8874831184e-05    4.2439259641e-08   -6.9623832540e-07
  85.0000000    1.2501210763e-04   -7.8469580777e-05    4.2421826636e-08   -6.9643185109e-07
  85.2500000    1.1744986609e-04   -7.8048705037e-05    4.2404208579e-08   -6.9661710333e-07
  85.5000000    1.1122767460e-04   -7.7379908784e-05    4.2386353779e-08   -6.9679371224e-07
  85.7500000    1.0664711560e-04   -7.6266239196e-05    4.2368226697e-08   -6.9696133805e-07
  86.0000000    1.0380407163e-04   -7.4585086355e-05    4.2349807819e-08   -6.9711967279e-07
  86.2500000    1.0259927196e-04   -7.2315428443e-05    4.2331092182e-08   -6.9726844175e-07
  86.5000000    1.0277251574e-04   -6.9549140793e-05    4.2312082313e-08   -6.9740740547e-07
  86.7500000    1.0395402634e-04   -6.6484595245e-05    4.2292780025e-08   -6.9753636107e-07
  87.0000000    1.0572445618e-04   -6.3403451030e-05    4.2273180572e-08   -6.9765514444e-07
  87.2500000    1.0767450449e-04   -6.0634056688e-05    4.2253266389e-08   -6.9776363107e-07
  87.5000000    1.0945593018e-04   -5.8506878506e-05    4.2233005377e-08   -6.9786173721e-07
  87.7500000    1.1081772537e-04   -5.7308543792e-05    4.2212354445e-08   -6.9794942115e-07
  88.0000000    1.1162398388e-04   -5.7241299853e-05    4.2191264834e-08   -6.9802668321e-07
  88.2500000    1.1185306775e-04   -5.8393906219e-05    4.2169688831e-08   -6.9809356511e-07
  88.5000000    1.1158053263e-04   -6.0728300558e-05    4.2147591674e-08   -6.9815014927e-07
  88.7500000    1.1095046873e-04   -6.4084027691e-05    4.2124953168e-08   -6.9819655788e-07
  89.0000000    1.1014114202e-04   -6.8199719622e-05    4.2101774654e-08   -6.9823295059e-07
  89.2500000    1.0933096923e-04   -7.2748268455e-05    4.2078075148e-08   -6.9825952275e-07
  89.5000000    1.0867001135e-04   -7.7380177548e-05    4.2053887311e-08   -6.9827650287e-07
  89.7500000    1.0826057862e-04   -8.1768302759e-05    4.2029250633e-08   -6.9828415059e-07
  90.0000000    1.0814856719e-04   -8.5647072288e-05    4.2004200924e-08   -6.9828275427e-07
  90.2500000    1.0832517738e-04   -8.8840356291e-05    4.1978763857e-08   -6.9827262910e-07
  90.5000000    1.0873703062e-04   -9.1274263612e-05    4.1952950224e-08   -6.9825411391e-07
  90.7500000    1.0930163676e-04   -9.2973869909e-05    4.1926755487e-08   -6.9822756973e-07
  91.0000000    1.0992476201e-04   -9.4045692679e-05    4.1900162969e-08   -6.9819337559e-07
  91.2500000    1.1051648088e-04   -9.4650073441e-05    4.1873151196e-08   -6.9815192672e-07
  91.5000000    1.1100343316e-04   -9.4969065284e-05    4.1845701073e-08   -6.9810362969e-07
  91.7500000    1.1133585027e-04   -9.5175721923e-05    4.1817803023e-08   -6.9804889999e-07
  92.0000000    1.1148904830e-04   -9.5409854904e-05    4.1789464375e-08   -6.9798815703e-07
  92.2500000    1.1146010028e-04   -9.5763608724e-05    4.1760709352e-08   -6.9792181983e-07
  92.5000000    1.1126114031e-04   -9.6278003606e-05    4.1731575342e-08   -6.9785030413e-07
  92.7500000    1.1091112721e-04   -9.6949384839e-05    4.1702106700e-08   -6.9777401760e-07
  93.0000000    1.1042789109e-04   -9.7742933560e-05    4.1672348491e-08   -6.9769335635e-07
  93.2500000    1.0982196152e-04   -9.8609358588e-05    4.1642332751e-08   -6.9760870195e-07
  93.5000000    1.0909314102e-04   -9.9500748913e-05    4.1612075722e-08   -6.9752041894e-07
  93.7500000    1.0823017272e-04   -1.0038227537e-04    4.1581572903e-08   -6.9742885124e-07
  94.0000000    1.0721327816e-04   -1.0123777052e-04    4.1550799895e-08   -6.9733432069e-07
  94.2500000    1.0601889401e-04   -1.0206885258e-04    4.1519718422e-08   -6.9723712328e-07
  94.5000000    1.0462565407e-04   -1.0288881561e-04    4.1488285157e-08   -6.9713752800e-07
  94.7500000    1.0302054495e-04   -1.0371364764e-04    4.1456458349e-08   -6.9703577301e-07
  95.0000000    1.0120418610e-04   -1.0455303701e-04    4.1424207596e-08   -6.9693206409e-07
  95.2500000    9.9194323580e-05   -1.0540401361e-04    4.1391518050e-08   -6.9682657151e-07
  95.5000000    9.7026863890e-05   -1.0624903978e-04    4.1358392700e-08   -6.9671942772e-07
  95.7500000    9.4754103564e-05   -1.0705913958e-04    4.1324845059e-08   -6.9661072648e-07
  96.0000000    9.2440217397e-05   -1.0780133807e-04    4.1290894954e-08   -6.9650052037e-07
  96.2500000    9.0154519818e-05   -1.0844857886e-04    4.1256560591e-08   -6.9638882040e-07
  96.5000000    8.7963444547e-05   -1.0898964032e-04    4.1221848382e-08   -6.9627559547e-07
  96.7500000    8.5922509085e-05   -1.0943650597e-04    4.1186750194e-08   -6.9616077210e-07
  97.0000000    8.4069650631e-05   -1.0982715675e-04    4.1151240378e-08   -6.9604423473e-07
  97.2500000    8.2421176626e-05   -1.1022271585e-04    4.1115279543e-08   -6.9592582597e-07
  97.5000000    8.0971159660e-05   -1.1069907719e-04    4.1078821780e-08   -6.9580534685e-07
  97.7500000    7.9694485693e-05   -1.1133434064e-04    4.1041823447e-08   -6.9568255663e-07
  98.0000000    7.8553059133e-05   -1.1219432283e-04    4.1004253238e-08   -6.9555717352e-07
  98.2500000    7.7504030954e-05   -1.1331893168e-04    4.0966097327e-08   -6.9542887527e-07
  98.5000000    7.6508490422e-05   -1.1471217791e-04    4.0927364466e-08   -6.9529729812e-07
  98.7500000    7.5538943696e-05   -1.1633803488e-04    4.0888082594e-08   -6.9516203881e-07
  99.0000000    7.4584120799e-05   -1.1812333110e-04    4.0848296142e-08   -6.9502265497e-07
  99.2500000    7.3650160254e-05   -1.1996753782e-04    4.0808055425e-08   -6.9487866675e-07
  99.5000000    7.2757914260e-05   -1.2175794086e-04    4.0767410437e-08   -6.9472955820e-07
  99.7500000    7.1936861208e-05   -1.2338753970e-04    4.0726401738e-08   -6.9457478146e-07
 100.0000000    7.1216768164e-05   -1.2477235791e-04    4.0685059712e-08   -6.9441375871e-07
 100.2500000    7.0618695860e-05   -1.2586485845e-04    4.0643406933e-08   -6.9424588574e-07
 100.5000000    7.0147102727e-05   -1.2666087461e-04    4.0601463036e-08   -6.9407053700e-07
 100.7500000    6.9784649841e-05   -1.2719876785e-04    4.0559259512e-08   -6.9388706963e-07
 101.0000000    6.9490854370e-05   -1.2755112648e-04    4.0516850874e-08   -6.9369482846e-07
 101.2500000    6.9205055935e-05   -1.2781085278e-04    4.0474325657e-08   -6.9349315194e-07
 101.5000000    6.8853364082e-05   -1.2807458414e-04    4.0431816827e-08   -6.9328137772e-07
 101.7500000    6.8358491425e-05   -1.2842679465e-04    4.0389504620e-08   -6.9305884887e-07
 102.0000000    6.7650796855e-05   -1.2892754916e-04    4.0347611781e-08   -6.9282492244e-07
 102.2500000    6.6678590996e-05   -1.2960585556e-04    4.0306396104e-08   -6.9257897454e-07
 102.5000000    6.5415858975e-05   -1.3045917479e-04    4.0266132497e-08   -6.9232040936e-07
 102.7500000    6.3866023308e-05   -1.3145827110e-04    4.0227095062e-08   -6.9204866518e-07
 103.0000000    6.2061111466e-05   -1.3255555937e-04    4.0189536490e-08   -6.9176322041e-07
 103.2500000    6.0056556094e-05   -1.3369465447e-04    4.0153663074e-08   -6.9146359765e-07
 103.5000000    5.7922661546e-05   -1.3481899642e-04    4.0119616082e-08   -6.9114936550e-07
 103.7500000    5.5734354093e-05   -1.3587809294e-04    4.0087445294e-08   -6.9082013746e-07
 104.0000000    5.3561082743e-05   -1.3683084324e-04    4.0057088014e-08   -6.9047556578e-07
 104.2500000    5.1458614508e-05   -1.3764629945e-04    4.0028341965e-08   -6.9011533260e-07
 104.5000000    4.9464011716e-05   -1.3830284384e-04    4.0000838448e-08   -6.8973913479e-07
 104.7500000    4.7594392715e-05   -1.3878697454e-04    3.9974011737e-08   -6.8934666521e-07
 105.0000000    4.5849304275e-05   -1.3909269334e-04    3.9947070155e-08   -6.8893758820e-07
 105.2500000    4.4215828295e-05   -1.3922198789e-04    3.9918969056e-08   -6.8851151291e-07
 105.5000000    4.2675044130e-05   -1.3918627954e-04    3.9888392089e-08   -6.8806796214e-07
 105.7500000    4.1208268305e-05   -1.3900816528e-04    3.9853747518e-08   -6.8760634178e-07
 106.0000000    3.9801635123e-05   -1.3872247716e-04    3.9813183750e-08   -6.8712590971e-07
 106.2500000    3.8448037663e-05   -1.3837569761e-04    3.9764629350e-08   -6.8662574973e-07
 106.5000000    3.7146125344e-05   -1.3802309996e-04    3.9705863363e-08   -6.8610475136e-07
 106.7500000    3.5896806082e-05   -1.3772354354e-04    3.9634613826e-08   -6.8556159971e-07
 107.0000000    3.4698357187e-05   -1.3753250212e-04    3.9548685246e-08   -6.8499478021e-07
 107.2500000    3.3541649428e-05   -1.3749447762e-04    3.9446109662e-08   -6.8440259882e-07
 107.5000000    3.2407024530e-05   -1.3763629631e-04    3.9325312568e-08   -6.8378322603e-07
 107.7500000    3.1264011053e-05   -1.3796279452e-04    3.9185285672e-08   -6.8313476157e-07
 108.0000000    3.0074386082e-05   -1.3845603900e-04    3.9025748865e-08   -6.8245532676e-07
 108.2500000    2.8798243427e-05   -1.3907854471e-04    3.8847299374e-08   -6.8174318413e-07
 108.5000000    2.7401917236e-05   -1.3978008637e-04    3.8651525264e-08   -6.8099687983e-07
 108.7500000    2.5866035006e-05   -1.4050684949e-04    3.8441073505e-08   -6.8021541016e-07
 109.0000000    2.4191787001e-05   -1.4121105110e-04    3.8219660767e-08   -6.7939840331e-07
 109.2500000    2.2403757978e-05   -1.4185895756e-04    3.7992014829e-08   -6.7854630905e-07
 109.5000000    2.0548323036e-05   -1.4243552457e-04    3.7763741336e-08   -6.7766058608e-07
 109.7500000    1.8687520202e-05   -1.4294463830e-04    3.7541106675e-08   -6.7674387241e-07
 110.0000000    1.6889276789e-05   -1.4340497551e-04    3.7330738723e-08   -6.7580012244e-07
 110.2500000    1.5215676259e-05   -1.4384256158e-04    3.7139247205e-08   -6.7483469606e-07
 110.5000000    1.3711435897e-05   -1.4428191165e-04    3.6972780109e-08   -6.7385437929e-07
 110.7500000    1.2394825538e-05   -1.4473797233e-04    3.6836530995e-08   -6.7286731928e-07
 111.0000000    1.1252882020e-05   -1.4521085081e-04    3.6734231150e-08   -6.7188285770e-07
 111.2500000    1.0242032262e-05   -1.4568458266e-04    3.6667665493e-08   -6.7091124751e-07
 111.5000000    9.2942691849e-06   -1.4613015566e-04    3.6636256597e-08   -6.6996324595e-07
 111.7500000    8.3279994638e-06   -1.4651194072e-04    3.6636773411e-08   -6.6904957846e-07
 112.0000000    7.2617843053e-06   -1.4679586211e-04    3.6663224852e-08   -6.6818027809e-07
 112.2500000    6.0285871572e-06   -1.4695725903e-04    3.6706993945e-08   -6.6736391142e-07
 112.5000000    4.5879461213e-06   -1.4698652832e-04    3.6757265895e-08   -6.6660671595e-07
 112.7500000    2.9337556902e-06   -1.4689122815e-04    3.6801787717e-08   -6.6591167712e-07
 113.0000000    1.0960482258e-06   -1.4669420364e-04    3.6827988172e-08   -6.6527759078e-07
 113.2500000   -8.6379491100e-07   -1.4642824803e-04    3.6824452869e-08   -6.6469816233e-07
 113.5000000   -2.8637751669e-06   -1.4612860940e-04    3.6782728757e-08   -6.6416120406e-07
 113.7500000   -4.8161853846e-06   -1.4582512928e-04    3.6699396954e-08   -6.6364799731e-07
 114.0000000   -6.6440684961e-06   -1.4553586120e-04    3.6578316327e-08   -6.6313289473e-07
 114.2500000   -8.2962000134e-06   -1.4526366499e-04    3.6432905791e-08   -6.6258322950e-07
 114.5000000   -9.7577233060e-06   -1.4499658758e-04    3.6288294631e-08   -6.6195960694e-07
 114.7500000   -1.1054281751e-05   -1.4471197376e-04    3.6183143831e-08   -6.6121663480e-07
 115.0000000   -1.2248641476e-05   -1.4438339199e-04    3.6170909973e-08   -6.6030413897e-07
 115.2500000   -1.3430180631e-05   -1.4398878930e-04    3.6320305871e-08   -6.5916889760e-07
 115.5000000   -1.4698976077e-05   -1.4351796408e-04    3.6714711326e-08   -6.5775689389e-07
 115.7500000   -1.6147283715e-05   -1.4297754945e-04    3.7450292158e-08   -6.5601606915e-07
 116.0000000   -1.7841771882e-05   -1.4239221877e-04    3.8632611048e-08   -6.5389951898e-07
 116.2500000   -1.9809807318e-05   -1.4180165405e-04    4.0371567236e-08   -6.5136904725e-07
 116.5000000   -2.2032411159e-05   -1.4125377581e-04    4.2774557379e-08   -6.4839895363e-07
 116.7500000   -2.4445311624e-05   -1.4079560081e-04    4.5937848200e-08   -6.4497989653e-07
 117.0000000   -2.6948035601e-05   -1.4046366875e-04    4.9936260419e-08   -6.4112264475e-07
 117.2500000   -2.9419486252e-05   -1.4027612301e-04    5.4811387637e-08   -6.3686150119e-07
 117.5000000   -3.1737232467e-05   -1.4022820789e-04    6.0558716960e-08   -6.3225716224e-07
 117.7500000   -3.3797034668e-05   -1.4029222797e-04    6.7114175923e-08   -6.2739876894e-07
 118.0000000   -3.5529099896e-05   -1.4042206462e-04    7.4340779975e-08   -6.2240490116e-07
 118.2500000   -3.6908200547e-05   -1.4056137196e-04    8.2016196622e-08   -6.1742328311e-07
 118.5000000   -3.7955999597e-05   -1.4065379159e-04    8.9822185608e-08   -6.1262899294e-07
 118.7500000   -3.8735444592e-05   -1.4065310513e-04    9.7336959418e-08   -6.0822101102e-07
 119.0000000   -3.9338605737e-05   -1.4053126570e-04    1.0403158339e-07   -6.0441699431e-07
 119.2500000   -3.9870529904e-05   -1.4028270548e-04    1.0927154884e-07   -6.0144623812e-07
 119.5000000   -4.0432315339e-05   -1.3992410214e-04    1.1232459754e-07   -5.9954086316e-07
 119.7500000   -4.1106563273e-05   -1.3948973711e-04    1.1237577855e-07   -5.9892536029e-07
 120.0000000   -4.1947671124e-05   -1.3902348323e-04    1.0855052002e-07   -5.9980472220e-07
 120.2500000   -4.2978281367e-05   -1.3856913701e-04    9.9946244386e-08   -6.0235149248e-07
 120.5000000   -4.4191860644e-05   -1.3816111263e-04    8.5672703188e-08   -6.0669216403e-07
 120.7500000   -4.5560161115e-05   -1.3781738832e-04    6.4900809594e-08   -6.1289345218e-07
