#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
 282.0000000   -2.8460829252e-04   -2.7712098750e-05   -1.8309007495e-04   -3.0236222779e-05
 283.0000000   -2.8396150865e-04   -1.5893660587e-05   -1.8436613364e-04   -2.2400887412e-05
 284.0000000   -2.8084319581e-04   -5.8518756419e-07   -1.8540781248e-04   -1.4547785207e-05
 285.0000000   -2.7830818515e-04    1.6275832433e-05   -1.8619368319e-04   -6.6862134001e-06
 286.0000000   -2.7766034295e-04    3.1824242781e-05   -1.8667517109e-04    1.1790650894e-06
 287.0000000   -2.7803855168e-04    4.5064347133e-05   -1.8679399954e-04    9.0453228443e-06
 288.0000000   -2.7770819908e-04    5.7837682970e-05   -1.8650286426e-04    1.6910226313e-05
 289.0000000   -2.7554126514e-04    7.2897155459e-05   -1.8578475361e-04    2.4769166234e-05
 290.0000000   -2.7197180810e-04    9.0859311109e-05   -1.8466429384e-04    3.2611573021e-05
 291.0000000   -2.6862133135e-04    1.0939212763e-04   -1.8320230858e-04    4.0419280925e-05
 292.0000000   -2.6634124718e-04    1.2536150713e-04   -1.8146932422e-04    4.8170420076e-05
 293.0000000   -2.6383818440e-04    1.3756137006e-04   -1.7950620568e-04    5.5848521990e-05
 294.0000000   -2.5899751003e-04    1.4787491966e-04   -1.7729265067e-04    6.3451216246e-05
 295.0000000   -2.5117712161e-04    1.5979639758e-04   -1.7474607859e-04    7.0991053639e-05
 296.0000000   -2.4151734730e-04    1.7537473091e-04   -1.7175964313e-04    7.8485232344e-05
 297.0000000   -2.3159956941e-04    1.9320668706e-04   -1.6826427725e-04    8.5938597123e-05
 298.0000000   -2.2223114267e-04    2.0959506801e-04   -1.6428065880e-04    9.3329355253e-05
 299.0000000   -2.1288650032e-04    2.2212550164e-04   -1.5992800211e-04    1.0060589329e-04
 300.0000000   -2.0212328218e-04    2.3166786739e-04   -1.5538018176e-04    1.0769727237e-04
 301.0000000   -1.8902237151e-04    2.4102676041e-04   -1.5079060200e-04    1.1453352641e-04
 302.0000000   -1.7432150299e-04    2.5230791190e-04   -1.4622425299e-04    1.2106792088e-04
 303.0000000   -1.5996938024e-04    2.6530667316e-04   -1.4162914075e-04    1.2729274779e-04
 304.0000000   -1.4745810448e-04    2.7784501348e-04   -1.3685742870e-04    1.3324233902e-04
 305.0000000   -1.3653977563e-04    2.8766566652e-04   -1.3172393733e-04    1.3898068718e-04
 306.0000000   -1.2546567606e-04    2.9435397663e-04   -1.2607675946e-04    1.4457590413e-04
 307.0000000   -1.1227737812e-04    2.9974975042e-04   -1.1985420425e-04    1.5006953446e-04
 308.0000000   -9.6026747082e-05    3.0599438750e-04   -1.1311018333e-04    1.5545340724e-04
 309.0000000   -7.7183148906e-05    3.1325298191e-04   -1.0600061020e-04    1.6066600150e-04
 310.0000000   -5.7135430007e-05    3.1984166322e-04   -9.8733716695e-05    1.6561202230e-04
 311.0000000   -3.7282464406e-05    3.2433187528e-04   -9.1498311968e-05    1.7019698392e-04
 312.0000000   -1.8366042804e-05    3.2699322464e-04   -8.4394684560e-05    1.7436071715e-04
 313.0000000   -5.3714153212e-07    3.2919342698e-04   -7.7396412385e-05    1.7809467184e-04
 314.0000000    1.6251888474e-05    3.3189021436e-04   -7.0361689945e-05    1.8143653431e-04
 315.0000000    3.2563005800e-05    3.3463202742e-04   -6.3092067827e-05    1.8444684561e-04
 316.0000000    4.9467589087e-05    3.3567346801e-04   -5.5414906678e-05    1.8718000603e-04
 317.0000000    6.7334573774e-05    3.3354253001e-04   -4.7254611287e-05    1.8966250353e-04
 318.0000000    8.5617001742e-05    3.2866755177e-04   -3.8662987437e-05    1.9188534926e-04
 319.0000000    1.0438028806e-04    3.2326592656e-04   -2.9798746438e-05    1.9381037711e-04
 320.0000000    1.2472979588e-04    3.1922035825e-04   -2.0869840958e-05    1.9538552652e-04
 321.0000000    1.4701206754e-04    3.1602028305e-04   -1.2066609123e-05    1.9656292884e-04
 322.0000000    1.6949792756e-04    3.1106121437e-04   -3.5116773192e-06    1.9731394690e-04
 323.0000000    1.8965324896e-04    3.0212327611e-04    4.7613123636e-06    1.9763662152e-04
 324.0000000    2.0636206572e-04    2.8971022103e-04    1.2802671143e-05    1.9755358478e-04
 325.0000000    2.2063422225e-04    2.7693372866e-04    2.0724594126e-05    1.9710195643e-04
 326.0000000    2.3447461439e-04    2.6676545735e-04    2.8669806810e-05    1.9631960960e-04
 327.0000000    2.4914317080e-04    2.5900379323e-04    3.6775092257e-05    1.9523320050e-04
 328.0000000    2.6432988848e-04    2.5004215856e-04    4.5134532904e-05    1.9385208372e-04
 329.0000000    2.7904585403e-04    2.3615698757e-04    5.3772062627e-05    1.9216918357e-04
 330.0000000    2.9325416204e-04    2.1702483780e-04    6.2634733156e-05    1.9016652890e-04
 331.0000000    3.0815947202e-04    1.9602118587e-04    7.1610776465e-05    1.8782143960e-04
 332.0000000    3.2445369606e-04    1.7720207334e-04    8.0563175262e-05    1.8511042378e-04
 333.0000000    3.4043455791e-04    1.6176949328e-04    8.9361062250e-05    1.8201089424e-04
 334.0000000    3.5262794982e-04    1.4713882769e-04    9.7895973817e-05    1.7850335223e-04
 335.0000000    3.5910624731e-04    1.2939874225e-04    1.0608419464e-04    1.7457637204e-04
 336.0000000    3.6209890089e-04    1.0694157881e-04    1.1386739246e-04    1.7023338921e-04
 337.0000000    3.6630013705e-04    8.2009368080e-05    1.2122134047e-04    1.6549653841e-04
 338.0000000    3.7432340650e-04    5.8878288129e-05    1.2816920153e-04    1.6040235249e-04
 339.0000000    3.8440010124e-04    4.0001982803e-05    1.3478506683e-04    1.5498878907e-04
 340.0000000    3.9237128543e-04    2.3359060015e-05    1.4117692832e-04    1.4928008511e-04
 341.0000000    3.9544760209e-04    3.9471433442e-06    1.4745383095e-04    1.4327935853e-04
 342.0000000    3.9422664704e-04   -2.1607941221e-05    1.5369473842e-04    1.3697462350e-04
 343.0000000    3.9176722693e-04   -5.1570994450e-05    1.5993392754e-04    1.3035443771e-04
 344.0000000    3.9086937128e-04   -8.0243471490e-05    1.6616233885e-04    1.2342233116e-04
 345.0000000    3.9152457369e-04   -1.0304024114e-04    1.7233211113e-04    1.1620039671e-04
 346.0000000    3.9076717483e-04   -1.2066996965e-04    1.7835514611e-04    1.0872085445e-04
 347.0000000    3.8541954780e-04   -1.3834755780e-04    1.8410200675e-04    1.0101295571e-04
 348.0000000    3.7510509174e-04   -1.6087026074e-04    1.8941749091e-04    9.3094434109e-05
 349.0000000    3.6257464810e-04   -1.8818582841e-04    1.9416059606e-04    8.4971178336e-05
 350.0000000    3.5126024036e-04   -2.1568697051e-04    1.9825462254e-04    7.6641814615e-05
 351.0000000    3.4240517450e-04   -2.3887659870e-04    2.0171815997e-04    6.8102063168e-05
 352.0000000    3.3411850472e-04   -2.5741966562e-04    2.0465551250e-04    5.9347684863e-05
 353.0000000    3.2284863624e-04   -2.7483884640e-04    2.0721093905e-04    5.0378797218e-05
 354.0000000    3.0635824313e-04   -2.9476530816e-04    2.0951341284e-04    4.1206899542e-05
 355.0000000    2.8596035997e-04   -3.1756964709e-04    2.1163958599e-04    3.1860499138e-05
 356.0000000    2.6538627003e-04   -3.4031408106e-04    2.1360425256e-04    2.2382656095e-05
 357.0000000    2.4710664652e-04   -3.5939743407e-04    2.1536836876e-04    1.2818612060e-05
 358.0000000    2.3002961598e-04   -3.7358564243e-04    2.1685093341e-04    3.2004392362e-06
 359.0000000    2.1087887136e-04   -3.8524562904e-04    2.1794162615e-04   -6.4603078606e-06
 360.0000000    1.8759761831e-04   -3.9831969361e-04    2.1852055221e-04   -1.6166585604e-05
 361.0000000    1.6111478043e-04   -4.1420034435e-04    2.1848753025e-04   -2.5921980064e-05
 362.0000000    1.3403625569e-04   -4.2992291380e-04    2.1779046142e-04   -3.5720379468e-05
 363.0000000    1.0831484998e-04   -4.4130763520e-04    2.1643617206e-04   -4.5546035403e-05
 364.0000000    8.4136517601e-05   -4.4746758340e-04    2.1447704874e-04   -5.5380446488e-05
 365.0000000    6.0074327684e-05   -4.5147011398e-04    2.1198475593e-04   -6.5206724236e-05
 366.0000000    3.4049798399e-05   -4.5679604831e-04    2.0903079389e-04   -7.5006416820e-05
 367.0000000    5.0098131172e-06   -4.6379793018e-04    2.0568382293e-04   -8.4753116468e-05
 368.0000000   -2.5921249888e-05   -4.6948162103e-04    2.0201511208e-04   -9.4411361168e-05
 369.0000000   -5.6410706163e-05   -4.7054409216e-04    1.9809485785e-04   -1.0394381971e-04
 370.0000000   -8.5257283544e-05   -4.6652383493e-04    1.9397225772e-04   -1.1332051376e-04
 371.0000000   -1.1338958097e-04   -4.6010622499e-04    1.8965080587e-04   -1.2252106794e-04
 372.0000000   -1.4245733090e-04   -4.5466450231e-04    1.8507850168e-04   -1.3152805067e-04
 373.0000000   -1.7288028022e-04   -4.5115717665e-04    1.8016241541e-04   -1.4031901578e-04
 374.0000000   -2.0364355518e-04   -4.4674332203e-04    1.7479851402e-04   -1.4886650541e-04
 375.0000000   -2.3349642297e-04   -4.3707586888e-04    1.6889819713e-04   -1.5714689549e-04
 376.0000000   -2.6175920456e-04   -4.2079736889e-04    1.6240000217e-04   -1.6514925606e-04
 377.0000000   -2.8850989740e-04   -4.0138874311e-04    1.5526984019e-04   -1.7287477174e-04
 378.0000000   -3.1450492452e-04   -3.8403488909e-04    1.4750115246e-04   -1.8032664202e-04
 379.0000000   -3.4061548878e-04   -3.7053465547e-04    1.3912095591e-04   -1.8749998024e-04
 380.0000000   -3.6693985315e-04   -3.5726975990e-04    1.3019609560e-04   -1.9438086035e-04
 381.0000000   -3.9227734595e-04   -3.3825648944e-04    1.2082939584e-04   -2.0095369098e-04
 382.0000000   -4.1508959185e-04   -3.1083017359e-04    1.1114314372e-04   -2.0720720822e-04
 383.0000000   -4.3558499909e-04   -2.7856638660e-04    1.0125874918e-04   -2.1313116474e-04
 384.0000000   -4.5590793862e-04   -2.4817560486e-04    9.1283265444e-05   -2.1870638166e-04
 385.0000000   -4.7724556872e-04   -2.2333873889e-04    8.1303623429e-05   -2.2389878186e-04
 386.0000000   -4.9745864137e-04   -2.0139561451e-04    7.1380057086e-05   -2.2866457218e-04
 387.0000000   -5.1295460501e-04   -1.7576280528e-04    6.1533034983e-05   -2.3296233360e-04
 388.0000000   -5.2284376159e-04   -1.4190518595e-04    5.1729642605e-05   -2.3676059213e-04
 389.0000000   -5.3020165626e-04   -1.0161727683e-04    4.1881397979e-05   -2.4003438802e-04
 390.0000000   -5.3902100538e-04   -6.1657452103e-05    3.1858695289e-05   -2.4275640628e-04
 391.0000000   -5.5025761589e-04   -2.7580694800e-05    2.1515708691e-05   -2.4489447109e-04
 392.0000000   -5.6068350425e-04    1.3636118816e-06    1.0716115227e-05   -2.4642058651e-04
 393.0000000   -5.6539988450e-04    3.1438985566e-05   -6.4394618047e-07   -2.4732392659e-04
 394.0000000   -5.6213238378e-04    6.8467302637e-05   -1.2613119456e-05   -2.4761494079e-04
 395.0000000   -5.5370973769e-04    1.1218076433e-04   -2.5161704507e-05   -2.4731606921e-04
 396.0000000   -5.4601943535e-04    1.5636986320e-04   -3.8165769187e-05   -2.4644800958e-04
 397.0000000   -5.4262004512e-04    1.9463604918e-04   -5.1411141355e-05   -2.4502481678e-04
 398.0000000   -5.4097020037e-04    2.2616111212e-04   -6.4624340200e-05   -2.4306146315e-04
 399.0000000   -5.3439859336e-04    2.5623089824e-04   -7.7523304605e-05   -2.4058375625e-04
 400.0000000   -5.1822616494e-04    2.9123084122e-04   -8.9869250715e-05   -2.3762722568e-04
 401.0000000   -4.9422843785e-04    3.3253913611e-04   -1.0150302667e-04   -2.3422264099e-04
 402.0000000   -4.6904703401e-04    3.7499901725e-04   -1.1236336201e-04   -2.3038009965e-04
 403.0000000   -4.4784960071e-04    4.1171360948e-04   -1.2249575728e-04   -2.2608621759e-04
 404.0000000   -4.2952238321e-04    4.4041004523e-04   -1.3205672981e-04   -2.2131660043e-04
 405.0000000   -4.0832482397e-04    4.6518672512e-04   -1.4130360531e-04   -2.1605076910e-04
 406.0000000   -3.7969838601e-04    4.9217865283e-04   -1.5055388401e-04   -2.1027471608e-04
 407.0000000   -3.4399073573e-04    5.2354060152e-04   -1.6011230716e-04   -2.0396986771e-04
 408.0000000   -3.0543137988e-04    5.5557476580e-04   -1.7018835425e-04   -1.9710254735e-04
 409.0000000   -2.6832062567e-04    5.8259641970e-04   -1.8083921042e-04   -1.8962879378e-04
 410.0000000   -2.3364772375e-04    6.0260172615e-04   -1.9196005994e-04   -1.8151421065e-04
 411.0000000   -1.9850682927e-04    6.1875720818e-04   -2.0331484984e-04   -1.7275287660e-04
 412.0000000   -1.5877175723e-04    6.3536710086e-04   -2.1458132202e-04   -1.6336947594e-04
 413.0000000   -1.1290614107e-04    6.5331674489e-04   -2.2539062875e-04   -1.5340460246e-04
 414.0000000   -6.3474053194e-05    6.6944395984e-04   -2.3536538456e-04   -1.4289843238e-04
 415.0000000   -1.4920279895e-05    6.7959125520e-04   -2.4417339212e-04   -1.3188743353e-04
 416.0000000    3.0463768567e-05    6.8234448555e-04   -2.5159950028e-04   -1.2041372705e-04
 417.0000000    7.4417723465e-05    6.8043370625e-04   -2.5760773698e-04   -1.0853302058e-04
 418.0000000    1.2030544215e-04    6.7829476811e-04   -2.6235334767e-04   -9.6308699138e-05
 419.0000000    1.6941918907e-04    6.7759112452e-04   -2.6612870955e-04   -8.3794689239e-05
 420.0000000    2.2022231426e-04    6.7521076404e-04   -2.6927002435e-04   -7.1022326569e-05
 421.0000000    2.7040371293e-04    6.6599902611e-04   -2.7207422080e-04   -5.8003319335e-05
 422.0000000    3.1875841667e-04    6.4753523854e-04   -2.7475751079e-04   -4.4745007791e-05
 423.0000000    3.6550350862e-04    6.2269612486e-04   -2.7744765673e-04   -3.1262066650e-05
 424.0000000    4.1179144462e-04    5.9762708585e-04   -2.8017971546e-04   -1.7573547376e-05
 425.0000000    4.5880620729e-04    5.7614478073e-04   -2.8287926904e-04   -3.6909147942e-06
 426.0000000    5.0625447585e-04    5.5561182631e-04   -2.8535015373e-04    1.0386514792e-05
 427.0000000    5.5180254256e-04    5.2877676411e-04   -2.8729905821e-04    2.4659611981e-05
 428.0000000    5.9306420170e-04    4.9037480806e-04   -2.8840808306e-04    3.9109919676e-05
 429.0000000    6.3017880478e-04    4.4257825578e-04   -2.8842595182e-04    5.3691267994e-05
 430.0000000    6.6578913361e-04    3.9353666064e-04   -2.8722743181e-04    6.8341700951e-05
 431.0000000    7.0209927474e-04    3.4970518158e-04   -2.8481124179e-04    8.3005357116e-05
 432.0000000    7.3767453831e-04    3.0963997234e-04   -2.8125268844e-04    9.7644163356e-05
 433.0000000    7.6787779749e-04    2.6549812468e-04   -2.7665684531e-04    1.1222924290e-04
 434.0000000    7.8958686970e-04    2.1048022752e-04   -2.7114458235e-04    1.2672195096e-04
 435.0000000    8.0515723594e-04    1.4520728354e-04   -2.6486211297e-04    1.4106454640e-04
 436.0000000    8.2042676189e-04    7.7483923694e-05   -2.5797726410e-04    1.5519054033e-04
 437.0000000    8.3816359714e-04    1.5662636577e-05   -2.5064003488e-04    1.6904462154e-04
 438.0000000    8.5425287484e-04   -3.8970316684e-05   -2.4292624008e-04    1.8259214867e-04
 439.0000000    8.6141231770e-04   -9.3680138718e-05   -2.3480850799e-04    1.9580888114e-04
 440.0000000    8.5636162501e-04   -1.5731958637e-04   -2.2618142425e-04    2.0866218872e-04
 441.0000000    8.4281092029e-04   -2.3124984792e-04   -2.1692297963e-04    2.2110410518e-04
 442.0000000    8.2782335119e-04   -3.0771682970e-04   -2.0694571033e-04    2.3308432361e-04
 443.0000000    8.1531821167e-04   -3.7723793525e-04   -1.9620534878e-04    2.4456987137e-04
 444.0000000    8.0241971942e-04   -4.3727079631e-04   -1.8467719025e-04    2.5555004503e-04
 445.0000000    7.8183330749e-04   -4.9380564440e-04   -1.7233872193e-04    2.6601928180e-04
 446.0000000    7.4836437698e-04   -5.5474438226e-04   -1.5918450733e-04    2.7595302847e-04
 447.0000000    7.0369380329e-04   -6.2212259423e-04   -1.4526003856e-04    2.8529952518e-04
 448.0000000    6.5487676808e-04   -6.9055772368e-04   -1.3067561534e-04    2.9399547355e-04
 449.0000000    6.0790352424e-04   -7.5250978867e-04   -1.1557584430e-04    3.0199058802e-04
 450.0000000    5.6224228430e-04   -8.0484012914e-04   -1.0008170246e-04    3.0925789572e-04
 451.0000000    5.1141319937e-04   -8.5073906774e-04   -8.4249877992e-05    3.1578121211e-04
 452.0000000    4.4928298610e-04   -8.9576849269e-04   -6.8080526027e-05    3.2153367167e-04
 453.0000000    3.7597501012e-04   -9.4218637348e-04   -5.1562046101e-05    3.2646923992e-04
 454.0000000    2.9739174288e-04   -9.8666372869e-04   -3.4710558374e-05    3.3053525061e-04
 455.0000000    2.1938769321e-04   -1.0233768314e-03   -1.7571351526e-05    3.3369262630e-04
 456.0000000    1.4286189922e-04   -1.0492846981e-03   -1.8881949183e-07    3.3592325701e-04
 457.0000000    6.4026306295e-05   -1.0666198831e-03    1.7418837868e-05    3.3721810348e-04
 458.0000000   -2.1184016344e-05   -1.0802881280e-03    3.5251795541e-05    3.3756016990e-04
 459.0000000   -1.1313522068e-04   -1.0924358050e-03    5.3295001920e-05    3.3692200809e-04
 460.0000000   -2.0858616119e-04   -1.0998841512e-03    7.1492944402e-05    3.3528187099e-04
 461.0000000   -3.0379811895e-04   -1.0971020760e-03    8.9758513608e-05    3.3264208757e-04
 462.0000000   -3.9717413217e-04   -1.0811598750e-03    1.0800751910e-04    3.2902933346e-04
 463.0000000   -4.8976786973e-04   -1.0540766930e-03    1.2618523155e-04    3.2447383662e-04
 464.0000000   -5.8364054201e-04   -1.0210513546e-03    1.4425995841e-04    3.1898573011e-04
 465.0000000   -6.7888287049e-04   -9.8578008156e-04    1.6219157156e-04    3.1255015171e-04
 466.0000000   -7.7213769538e-04   -9.4651515323e-04    1.7990681468e-04    3.0514467863e-04
 467.0000000   -8.5934604116e-04   -8.9691539725e-04    1.9730496692e-04    2.9676128533e-04
 468.0000000   -9.4013140927e-04   -8.3146767465e-04    2.1428674328e-04    2.8741163828e-04
 469.0000000   -1.0182039008e-03   -7.5070376130e-04    2.3077772605e-04    2.7711238116e-04
 470.0000000   -1.0968156828e-03   -6.6173680528e-04    2.4672590014e-04    2.6586779421e-04
 471.0000000   -1.1740334177e-03   -5.7287569568e-04    2.6208066152e-04    2.5366962085e-04
 472.0000000   -1.2432931885e-03   -4.8564461388e-04    2.7677877473e-04    2.4051555626e-04
 473.0000000   -1.2991317125e-03   -3.9220734686e-04    2.9075358209e-04    2.2642784539e-04
 474.0000000   -1.3419014343e-03   -2.8288987411e-04    3.0395826936e-04    2.1145254593e-04
 475.0000000   -1.3771543788e-03   -1.5667929472e-04    3.1637899515e-04    1.9563948685e-04
 476.0000000   -1.4104673589e-03   -2.3196050946e-05    3.2802398568e-04    1.7902280571e-04
 477.0000000   -1.4411803906e-03    1.0608795511e-04    3.3889867183e-04    1.6162156596e-04
 478.0000000   -1.4608118891e-03    2.2845059620e-04    3.4898955641e-04    1.4345951943e-04
 479.0000000   -1.4594088688e-03    3.5175029667e-04    3.5826830894e-04    1.2458351977e-04
 480.0000000   -1.4347363698e-03    4.8601912863e-04    3.6670529043e-04    1.0506161081e-04
 481.0000000   -1.3948174187e-03    6.3324257706e-04    3.7427251578e-04    8.4962974934e-05
 482.0000000   -1.3502684724e-03    7.8474343999e-04    3.8092985155e-04    6.4340881410e-05
 483.0000000   -1.3037302439e-03    9.2828064075e-04    3.8660964435e-04    4.3236710942e-05
