#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
  71.0000000   -3.5491576892e-19    2.2605335667e-19    4.5874148524e-24   -6.1144657072e-25
  71.2500000   -3.4622122365e-19    2.2470044490e-19    5.6095392933e-24   -4.6850797995e-24
  71.5000000   -3.0809279934e-19    2.1203290615e-19   -5.6828802827e-24    2.4094244406e-24
  71.7500000   -2.7314325792e-19    2.1399015883e-19    3.9282433612e-24   -6.8464680844e-25
  72.0000000   -2.3648926514e-19    1.6098366902e-19    2.0700447606e-24   -8.3219188949e-25
  72.2500000   -1.6908605949e-19    1.3108450060e-19   -7.7503053988e-24    1.0703377267e-24
  72.5000000   -1.3459456232e-19    8.3206730548e-20   -7.4646906958e-25   -2.1236208397e-24
  72.7500000   -9.7079428577e-20    3.8590048133e-20    1.2174321250e-23    1.6846297082e-24
  73.0000000   -8.7192251141e-20   -3.5406143498e-21   -7.4283808014e-25    3.2707682431e-24
  73.2500000   -7.9422369261e-20   -4.5393432126e-20    2.0770335863e-24    2.8413185826e-24
  73.5000000   -1.0565263625e-19   -7.8928613885e-20    1.4031166033e-23    2.7310997608e-24
  73.7500000   -1.1503981402e-19   -1.0691770506e-19    2.8121245357e-24    4.9107534769e-25
  74.0000000   -1.3971267018e-19   -1.2270757924e-19   -3.4148874996e-24    6.4285303298e-24
  74.2500000   -1.5228150062e-19   -1.3233331965e-19    1.5912774815e-24   -2.0882373262e-24
  74.5000000   -1.4142155094e-19   -1.3001822375e-19    7.2034218937e-24    6.8978955221e-24
  74.7500000   -1.3919834178e-19   -1.2564520377e-19    7.5763515735e-24    3.5797935383e-24
  75.0000000   -9.3851185256e-20   -9.2234281685e-20    7.0172220234e-24    1.1733383938e-24
  75.2500000   -2.9935274977e-21   -7.3895828516e-20    9.6045832321e-24    1.5805970017e-25
  75.5000000    7.3333451810e-20   -2.5892607968e-20   -2.6126999986e-25    1.0658432412e-24
  75.7500000    1.8012989598e-19    1.0102778870e-20    9.5081849166e-24    4.0443088209e-24
  76.0000000    2.6043173835e-19    4.9208505069e-20    9.7545622053e-24   -2.6178602783e-24
  76.2500000    3.3948425765e-19    6.0008974465e-20   -2.5333233482e-24    1.8952455706e-24
  76.5000000    4.0783746900e-19    8.0197911103e-20   -3.8998393970e-24   -4.2226720936e-24
  76.7500000    4.0492324537e-19    7.8702860787e-20   -1.4285280088e-24    5.9301886348e-24
  77.0000000    3.9032136152e-19    6.9843387922e-20   -2.3923588652e-24   -2.6745946332e-24
  77.2500000    3.4450112371e-19    6.4732508491e-20    7.7361619208e-24   -2.6529711764e-24
  77.5000000    2.7565147870e-19    5.4610948049e-20    2.8685331656e-24   -3.2819625953e-24
  77.7500000    1.6352209341e-19    3.2638051754e-20    1.2657241120e-23    2.5890894476e-24
  78.0000000    5.6218001192e-20    2.8506285870e-20    5.9587473732e-24   -4.0688464596e-25
  78.2500000   -3.9689399557e-20    2.5872689419e-20    8.6320051994e-24    6.8924629053e-24
  78.5000000   -1.1763263967e-19    3.9889789222e-20   -2.4773106522e-24    2.6044903308e-25
  78.7500000   -1.3267906181e-19    3.2960813122e-20    9.0870622840e-24   -5.4504187755e-25
  79.0000000   -1.4938880339e-19    4.5011528863e-20    5.8654477282e-24    5.2933297463e-24
  79.2500000   -1.0956185037e-19    4.4054241705e-20    8.6769746805e-24    5.9502783485e-24
  79.5000000   -6.8095009356e-20    5.1713279564e-20    1.2045610435e-23    8.9814394156e-25
  79.7500000   -2.3468305997e-21    4.7869714414e-20    3.6678509365e-24    1.3017269820e-24
  80.0000000    4.4925030659e-20    2.4036880130e-20    4.0248225551e-25   -2.1652107677e-24
  80.2500000    9.3911777431e-20    1.8061908884e-20   -3.3093273378e-24    4.0722694718e-24
  80.5000000    1.1625455639e-19   -1.3224307644e-20   -8.7797040833e-24   -1.7779168758e-24
  80.7500000    1.1178503625e-19   -4.0657069561e-20   -1.4752798342e-23   -1.6602580151e-24
  81.0000000    8.6358759570e-20   -6.2994847360e-20    3.6226205017e-24   -3.1294036891e-24
  81.2500000    5.7462806874e-20   -7.9177177925e-20    4.1231828994e-24    3.6721407134e-25
  81.5000000   -2.2940360920e-22   -8.7728095000e-20    1.5974812183e-24    2.9952399648e-24
  81.7500000   -5.3516134906e-20   -9.3364367417e-20   -1.2862562429e-23   -5.4843571718e-24
  82.0000000   -9.4978551040e-20   -7.8546031810e-20   -3.9507143631e-24   -3.6010220226e-24
  82.2500000   -1.1018208378e-19   -6.3066064985e-20   -9.8451832769e-24    2.7835597621e-24
  82.5000000   -1.2568177331e-19   -4.3257996341e-20   -1.4236647771e-24   -2.4814070995e-24
  82.7500000   -1.1729696835e-19   -1.8205756743e-20   -3.2323128831e-24   -2.4002607141e-24
  83.0000000   -8.6865320384e-20    7.5770996394e-21   -8.5271286424e-24   -7.6673441198e-25
  83.2500000   -6.5396935313e-20    2.3950777311e-20    4.9697571472e-24   -2.6840067282e-24
  83.5000000   -3.5932612397e-20    4.2192367244e-20   -9.2525245300e-24   -3.9522973769e-24
  83.7500000   -1.9208391735e-20    4.5781211242e-20    4.5701701885e-24   -2.4557094384e-24
  84.0000000   -1.2875214285e-21    4.7270722697e-20   -9.3760831455e-26   -4.4877788958e-24
  84.2500000   -1.0863794492e-20    4.5721112216e-20   -1.6317218366e-23   -4.5599102857e-24
  84.5000000   -1.2877436616e-20    3.7188356623e-20   -3.3981769717e-24   -5.2268827662e-24
  84.7500000   -3.6947648582e-20    2.8553021679e-20    4.7260710696e-24   -3.7345396260e-25
  85.0000000   -5.1256927722e-20    1.5831560589e-20   -1.1317794354e-24   -4.8274289471e-24
  85.2500000   -7.3506869451e-20    5.1759654445e-21    2.9147275122e-24   -4.1977160443e-24
  85.5000000   -6.6357574763e-20   -5.5263923941e-23    5.2559828538e-24   -3.6994578697e-24
  85.7500000   -5.9449930737e-20    4.8105777438e-22    2.3708143569e-24   -3.4584966700e-24
  86.0000000   -4.1106359902e-20   -4.2317019579e-21   -8.7621953996e-24   -1.9350737771e-24
  86.2500000   -1.6074454979e-20   -2.9154522669e-21    4.2311653248e-24   -5.3521705184e-26
  86.5000000    1.5264705449e-20    2.6428901293e-21    1.9281467607e-24   -9.7307797018e-25
  86.7500000    5.0319083673e-20    7.8817517692e-21   -2.4840213701e-24   -5.0660197068e-24
  87.0000000    7.6611006220e-20    1.0156412372e-20   -9.8012851271e-24   -3.6730654087e-26
  87.2500000    9.6908909746e-20    1.6056985535e-20    8.9368319514e-24   -2.1903020279e-24
  87.5000000    9.9945629774e-20    1.8151081198e-20   -6.7174010946e-24    1.7054328246e-24
  87.7500000    1.0330881829e-19    1.6104931994e-20    5.5680603007e-24   -4.0346377492e-25
  88.0000000    8.7297307180e-20    1.1975356936e-20   -4.4232706156e-24   -2.6710770832e-24
  88.2500000    6.5736247327e-20    1.2188136175e-20   -2.3397028482e-24    4.2531778832e-24
  88.5000000    3.4525854164e-20    6.7803099007e-21    1.0769170680e-23   -6.1379416135e-25
  88.7500000    1.5784590523e-20    4.3592285679e-21    4.7168773448e-25    1.1677293133e-24
  89.0000000   -6.4896995052e-21   -8.4511678482e-21   -1.1560396741e-23    6.5799598624e-24
  89.2500000   -1.7017269041e-20   -1.7975268379e-20   -3.6819851209e-24    3.2394786737e-25
  89.5000000   -2.1133159477e-20   -1.9930192688e-20    2.7423980026e-24    3.3762242392e-24
  89.7500000   -1.5752402542e-20   -2.0307434196e-20    6.3944257561e-25    3.1783573496e-25
  90.0000000   -2.1400344487e-21   -2.2021520896e-20    7.8541160608e-24    7.0744714439e-24
  90.2500000    1.7880838019e-20   -2.0043418847e-20   -5.0067661382e-24    1.4882149853e-24
  90.5000000    3.5887517169e-20   -1.7729689231e-20    7.7000945136e-24    1.8570190144e-24
  90.7500000    4.5943466266e-20   -1.1942353539e-20   -4.4434679595e-24    3.1962124143e-24
  91.0000000    5.4073215343e-20   -1.4753480088e-21   -9.6618772890e-25    8.5648904902e-24
  91.2500000    4.8866473167e-20    7.3999196857e-21    7.2318384201e-24   -1.2214257548e-25
  91.5000000    4.8998024776e-20    1.2966808552e-20    2.0717868335e-24    6.3457090444e-24
  91.7500000    3.5274275294e-20    1.6907872964e-20   -1.4557132365e-24    6.3780817839e-24
  92.0000000    1.3528117171e-20    2.0350629134e-20   -1.3187372689e-25    2.7515872209e-24
  92.2500000   -7.0589837059e-21    1.7427264726e-20    7.0141383988e-24    6.7735661404e-24
  92.5000000   -2.7465683405e-20    1.1861910731e-20    1.0271775141e-24    8.4089547288e-24
  92.7500000   -5.2816571130e-20    5.3371396962e-22    1.0644768675e-23    4.1300511630e-24
  93.0000000   -6.8884553072e-20   -8.5361105733e-21    7.3015808284e-24    8.5316951646e-24
  93.2500000   -8.1853079870e-20   -2.0804317696e-20   -5.8573765917e-24    5.6468329334e-24
  93.5000000   -8.6891417284e-20   -3.3793191451e-20   -1.3764060937e-23    8.1152376034e-24
  93.7500000   -8.4360079402e-20   -4.7156463063e-20    5.0076420049e-25    6.6729411186e-24
  94.0000000   -7.9949174507e-20   -5.5986206953e-20    3.9302500630e-24    1.2740068233e-23
  94.2500000   -7.3933897471e-20   -6.5224852952e-20    1.0925021580e-25    9.7720789965e-24
  94.5000000   -5.8944398961e-20   -6.4091600895e-20   -3.4385803646e-24    9.0783673349e-24
  94.7500000   -4.3219417705e-20   -5.9665255564e-20   -1.1246848216e-23    1.2425981676e-23
  95.0000000   -2.6934956111e-20   -4.9884017527e-20    6.4649682613e-24    7.7770497570e-24
  95.2500000   -1.2270533927e-20   -3.3092250323e-20   -2.2344292430e-24    9.3642421019e-24
  95.5000000    5.4283923451e-21   -1.4426469884e-20   -7.6257771364e-24    4.9399062448e-24
  95.7500000    2.0517278804e-20    6.6813038015e-21    4.3599955181e-24    8.7264764509e-24
  96.0000000    3.7562299646e-20    2.9640153423e-20    3.6382325479e-24    7.5105998741e-24
  96.2500000    4.8999439628e-20    5.1430886781e-20    5.0761050115e-24    1.4015052541e-23
  96.5000000    6.3443785467e-20    6.7435500771e-20    1.8084445213e-24    1.0674352819e-23
  96.7500000    7.0874183120e-20    8.1584938371e-20   -7.9015050353e-24    1.2840064195e-23
  97.0000000    7.2327367312e-20    8.6186406728e-20   -6.3580829203e-24    1.2346348754e-23
  97.2500000    7.8208893070e-20    8.6746627907e-20    8.7234037757e-25    1.3378012624e-23
  97.5000000    7.1607076567e-20    7.7771373314e-20    4.9379633405e-24    1.1806105237e-23
  97.7500000    6.0221390497e-20    6.4263344982e-20    6.0453121965e-24    1.3307963863e-23
  98.0000000    4.3348453529e-20    5.0504576807e-20   -5.4749571141e-25    9.9256522508e-24
  98.2500000    3.3554877387e-20    3.2495581546e-20    1.5026844725e-24    8.8513120400e-24
  98.5000000    1.2588303140e-20    1.2020518842e-20    3.0889225731e-24    1.0939016637e-23
  98.7500000   -4.0853341810e-21   -1.0949291268e-21   -9.2607949945e-25    1.2596968745e-23
  99.0000000   -1.3885230277e-20   -1.7436812975e-20    4.9461771447e-24    1.0837501783e-23
  99.2500000   -2.3545737938e-20   -3.0363923495e-20    1.6031245635e-24    8.3995786807e-24
  99.5000000   -2.5902508184e-20   -4.1019389717e-20    1.9486597766e-23    1.0045409675e-23
  99.7500000   -1.9861181668e-20   -4.9549045190e-20    4.3797812577e-24    1.0960587179e-23
 100.0000000   -1.2084561329e-20   -5.5779345583e-20    6.5026627176e-24    6.2974284027e-24
 100.2500000   -2.3989404959e-21   -5.7809843334e-20   -1.5090339008e-24    5.4510395344e-24
 100.5000000    6.7237190439e-21   -5.7811249839e-20    7.4403735795e-25    3.9567749808e-24
 100.7500000    2.1560475806e-20   -5.8342887687e-20    5.0645223721e-24    4.9743192787e-24
 101.0000000    2.5832379289e-20   -5.5515788706e-20    5.0252118833e-24    5.8500095556e-24
 101.2500000    2.8661696407e-20   -5.3873772277e-20   -5.4209815993e-25    6.2691239681e-24
 101.5000000    3.1793414984e-20   -4.2789731034e-20    7.9060804038e-24    2.0935275032e-24
 101.7500000    1.6861315272e-20   -3.6050055617e-20    1.6728807769e-24    1.1122833811e-24
 102.0000000    3.9884775724e-21   -2.5598222526e-20    2.3635492262e-24    1.9294044113e-24
 102.2500000   -1.1250239360e-20   -1.2717328092e-20    7.4550766455e-24   -1.7707781968e-24
 102.5000000   -2.8465785345e-20   -3.2570966682e-21    1.9241177816e-24    4.8799770448e-25
 102.7500000   -4.3103841970e-20    4.7854680527e-21   -6.4540453960e-24    9.8576679916e-25
 103.0000000   -5.5651480690e-20    1.0650273244e-20   -9.7568430571e-24   -1.8376926329e-24
 103.2500000   -6.5152066851e-20    1.1816201629e-20    7.1605078175e-24    9.5448786746e-25
 103.5000000   -6.9492015671e-20    1.0693648875e-20    4.8224820282e-24    1.5185107548e-24
 103.7500000   -6.6207431235e-20    2.4377060905e-21   -6.0226883321e-24   -2.6792265482e-25
 104.0000000   -5.7440848493e-20   -1.4889412628e-21    8.6673026304e-24    2.0584617709e-24
 104.2500000   -5.0294025829e-20   -9.7742078197e-21    5.4296606050e-24    4.4427990723e-24
 104.5000000   -3.8338941913e-20   -1.6723775826e-20   -2.1598358398e-24   -1.8420621161e-24
 104.7500000   -2.8698103555e-20   -1.5742141177e-20   -2.7503410327e-24   -3.1274931278e-24
 105.0000000   -1.7593448727e-20   -1.7890408308e-20    8.2959567876e-24   -4.2900911358e-24
 105.2500000   -7.0830882726e-21   -1.2121128825e-20    6.3873475365e-25    2.9992402198e-24
 105.5000000   -3.3908146819e-21    3.6311186328e-22    3.1317056144e-24   -4.9039070663e-24
 105.7500000    1.2239848039e-20    1.2501193528e-20    4.0731716521e-24   -6.8230921079e-24
 106.0000000    1.6984988179e-20    2.7609558619e-20    2.4003670304e-25   -3.2547881971e-24
 106.2500000    3.0633799292e-20    4.3239314424e-20    1.0626287969e-23   -1.8882918415e-24
 106.5000000    4.0609103773e-20    5.6560060805e-20    7.3838488594e-24   -5.3379617079e-24
 106.7500000    5.6362405291e-20    6.2369843896e-20   -4.6813790918e-24   -5.1929333740e-24
 107.0000000    7.0231392024e-20    6.3375374523e-20   -8.2641340998e-24   -6.6121678333e-24
 107.2500000    8.1807229955e-20    5.9072861771e-20   -7.8707586760e-24   -2.5404444554e-24
 107.5000000    9.1067516235e-20    5.1659548891e-20   -1.3803493187e-23   -8.6368141883e-24
 107.7500000    9.4850077180e-20    3.4073453625e-20   -1.5588396834e-23   -4.1203310346e-24
 108.0000000    9.2749663140e-20    1.9153669603e-20   -5.7579430733e-24   -8.3196754121e-24
 108.2500000    7.5974240225e-20    3.8179689766e-21   -2.1207349163e-23   -1.6037344606e-24
 108.5000000    5.6966190172e-20   -1.0571307585e-20   -1.9873019446e-23   -6.9281922317e-24
 108.7500000    3.5033714145e-20   -2.2194267916e-20   -1.0002353001e-23   -2.2698571651e-24
 109.0000000    7.2740973653e-21   -3.0135046414e-20   -1.3715660953e-23    3.7350837177e-25
 109.2500000   -2.1583117335e-20   -3.6070715144e-20   -3.5313622805e-23    1.3453512774e-24
 109.5000000   -4.6605693457e-20   -3.4820370525e-20   -1.8077319550e-23    2.0372810903e-24
 109.7500000   -6.2739523290e-20   -3.5556416987e-20   -1.0924187675e-23    6.5546309359e-24
 110.0000000   -7.9160263240e-20   -3.3727999676e-20   -2.3932562115e-23    9.4513563151e-25
 110.2500000   -8.3357375667e-20   -3.7499585573e-20   -9.9514648976e-24    5.9222756865e-24
 110.5000000   -7.7522906928e-20   -3.6800237468e-20   -6.0874324112e-24    6.2658571482e-24
 110.7500000   -6.1479720295e-20   -3.7996602111e-20    1.8841981621e-23    1.3563960621e-23
 111.0000000   -5.1564288790e-20   -4.4909108024e-20    2.0218028573e-23    2.0547815569e-23
 111.2500000   -3.3595911104e-20   -4.8186431063e-20    3.5732623155e-23    1.1498634288e-23
 111.5000000   -2.1561040122e-20   -4.9689214990e-20    5.4056188294e-23    1.0666985505e-23
 111.7500000   -1.0441654104e-20   -4.9280863034e-20    7.3471351295e-23    1.7320343502e-23
 112.0000000   -3.1372283291e-21   -4.6286158890e-20    7.2740138233e-23    1.1714546391e-23
 112.2500000    3.1053696753e-21   -3.8463141528e-20    9.2367468382e-23    1.8467915126e-23
 112.5000000    7.3783089689e-21   -2.7926946224e-20    9.3992836359e-23    1.1087130497e-23
 112.7500000    5.3140758256e-21   -1.6041559310e-20    9.9589299653e-23    2.0163313847e-23
 113.0000000    3.3550286180e-21   -3.9954480426e-22    1.1373435049e-22    1.1654613799e-23
 113.2500000    3.6315711702e-21    1.2202503227e-20    1.0651808105e-22    1.0214797815e-24
 113.5000000    3.9343043339e-21    2.5133314516e-20    1.0554117725e-22    5.4966855557e-24
 113.7500000    5.3296710787e-21    3.2818635304e-20    8.1406411031e-23    2.1879504502e-24
 114.0000000    7.2538104009e-21    3.7300563488e-20    7.0106905228e-23    3.8632469625e-24
 114.2500000    1.1698987320e-20    3.8337580699e-20    3.7448215630e-23   -5.9561738593e-24
 114.5000000    1.5336575918e-20    3.5518628843e-20    1.0574715546e-24   -1.3434663614e-23
 114.7500000    1.6165644134e-20    3.3279609399e-20   -4.4017642552e-23   -2.1379683600e-23
 115.0000000    2.0804826578e-20    2.6562359262e-20   -1.1390876547e-22   -2.9621424671e-23
 115.2500000    1.9112562172e-20    2.2526850432e-20   -1.6437061990e-22   -4.2252303668e-23
 115.5000000    1.7556749124e-20    1.9755433207e-20   -2.3898797501e-22   -5.0039273781e-23
 115.7500000    1.4253587655e-20    1.7108929089e-20   -2.9735822382e-22   -6.0528464832e-23
 116.0000000    1.4486418853e-20    1.3465784550e-20   -3.5651395700e-22   -6.3049908299e-23
 116.2500000    7.3783008083e-21    1.1281980662e-20   -4.0473865940e-22   -6.7996028299e-23
 116.5000000    5.5797207918e-21    9.1660746651e-21   -4.6146137191e-22   -7.2525217425e-23
 116.7500000    5.9997810811e-21    5.8494945841e-21   -4.9601177657e-22   -7.9114267521e-23
 117.0000000    2.5675278380e-21    1.3542166752e-21   -5.3088098687e-22   -7.3041018818e-23
 117.2500000    4.5867315381e-23   -7.9661694181e-21   -5.0609623922e-22   -6.8967454672e-23
 117.5000000   -2.6363992330e-21   -1.4838249528e-20   -5.0570035992e-22   -6.7923680170e-23
 117.7500000   -3.6488589828e-21   -2.3255933873e-20   -4.6496214025e-22   -5.0041225776e-23
 118.0000000   -9.1458737270e-21   -2.9914293969e-20   -3.2249786710e-22   -3.1798428132e-23
 118.2500000   -9.5456593154e-21   -3.4977202610e-20   -2.5097285781e-22    2.9283270532e-24
 118.5000000   -1.5782165311e-20   -3.4479564696e-20   -5.6794951077e-24    2.1273285347e-23
 118.7500000   -1.9109473880e-20   -3.2609483450e-20    1.5511663506e-22    7.4373768018e-23
 119.0000000   -2.1902283467e-20   -2.7573176783e-20    3.1714937503e-22    1.0399314741e-22
 119.2500000   -2.2827558917e-20   -2.3480506634e-20    6.7205322533e-22    1.6325311494e-22
 119.5000000   -2.1182568146e-20   -1.5868079639e-20    9.1428836214e-22    2.0316762140e-22
 119.7500000   -1.8812295385e-20   -1.0277094689e-20    1.1452878202e-21    2.4444087451e-22
 120.0000000   -1.7085148190e-20   -3.0657447907e-21    1.4809279795e-21    3.0936830909e-22
 120.2500000   -1.3550785840e-20    1.4166264104e-21    1.5918875629e-21    3.5504750813e-22
 120.5000000   -9.3689508364e-21    2.7300428518e-21    1.8746628871e-21    4.0188620649e-22
 120.7500000   -6.6578466346e-21    2.1356964792e-21    2.0347415666e-21    4.2918429011e-22
