#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
 597.5000000    7.7125600830e-08   -1.1230829254e-07    3.3701440867e-08    3.1818390348e-09
 597.7500000    9.1463658549e-08   -1.1513455878e-07    4.2514447590e-08    5.7969587897e-09
 598.0000000    1.0581854445e-07   -1.1203204459e-07    5.0957541173e-08    8.3622798750e-09
 598.2500000    1.1957558750e-07   -1.0406207280e-07    5.8957583813e-08    1.0855589998e-08
 598.5000000    1.3163466078e-07   -9.2755875742e-08    6.6445490554e-08    1.3255275254e-08
 598.7500000    1.4056552894e-07   -7.9912447692e-08    7.3356887182e-08    1.5540562123e-08
 599.0000000    1.4485667270e-07   -6.7357683109e-08    7.9632727834e-08    1.7691759865e-08
 599.2500000    1.4321171204e-07   -5.6695937767e-08    8.5219863505e-08    1.9690490385e-08
 599.5000000    1.3483360033e-07   -4.9091355168e-08    9.0071559990e-08    2.1519911619e-08
 599.7500000    1.1963643964e-07   -4.5116698001e-08    9.4147956865e-08    2.3164922503e-08
 600.0000000    9.8339221894e-08   -4.4699016913e-08    9.7416466340e-08    2.4612349119e-08
 600.2500000    7.2421672189e-08   -4.7174126526e-08    9.9852102215e-08    2.5851105565e-08
 600.5000000    4.3952468332e-08   -5.1439320012e-08    1.0143773725e-07    2.6872326768e-08
 600.7500000    1.5325996568e-08   -5.6172436076e-08    1.0216428192e-07    2.7669470460e-08
 601.0000000   -1.1041340267e-08   -6.0071958307e-08    1.0203077736e-07    2.8238383208e-08
 601.2500000   -3.3003194123e-08   -6.2071268542e-08    1.0104440460e-07    2.8577334397e-08
 601.5000000   -4.8922508587e-08   -6.1490211753e-08    9.9220402963e-08    2.8687014271e-08
 601.7500000   -5.7833967782e-08   -5.8104684461e-08    9.6581900012e-08    2.8570497874e-08
 602.0000000   -5.9522867237e-08   -5.2133883486e-08    9.3159656753e-08    2.8233177875e-08
 602.2500000   -5.4525673936e-08   -4.4159882376e-08    8.8991726816e-08    2.7682667721e-08
 602.5000000   -4.4062808167e-08   -3.5002495122e-08    8.4123039662e-08    2.6928677668e-08
 602.7500000   -2.9914224312e-08   -2.5574113388e-08    7.8604910694e-08    2.5982863005e-08
 603.0000000   -1.4246862012e-08   -1.6736514962e-08    7.2494486207e-08    2.4858653303e-08
 603.2500000    5.9652008088e-10   -9.1770334224e-09    6.5854127811e-08    2.3571058444e-08
 603.5000000    1.2333557904e-08   -3.3167007573e-09    5.8750742217e-08    2.2136457309e-08
 603.7500000    1.8983149146e-08    7.4143374151e-10    5.1255065945e-08    2.0572372527e-08
 604.0000000    1.9084027889e-08    3.2198699893e-09    4.3440907847e-08    1.8897234485e-08
 604.2500000    1.1861321086e-08    4.6305921371e-09    3.5384359193e-08    1.7130137089e-08
 604.5000000   -2.6850153520e-09    5.7003924475e-09    2.7162981089e-08    1.5290593866e-08
 604.7500000   -2.3785535662e-08    7.2668590693e-09    1.8854976800e-08    1.3398295141e-08
 605.0000000   -5.0000693037e-08    1.0157696674e-08    1.0538362521e-08    1.1472873659e-08
 605.2500000   -7.9397853355e-08    1.5068220500e-08    2.2901458628e-09    9.5336817942e-09
 605.5000000   -1.0977572707e-07    2.2452514536e-08   -5.8144727127e-09    7.5995821751e-09
 605.7500000   -1.3889867683e-07    3.2442671035e-08   -1.3702867456e-08    5.6887573947e-09
 606.0000000   -1.6470437559e-07    4.4807533790e-08   -2.1305713015e-08    3.8185342301e-09
 606.2500000   -1.8545735117e-07    5.8957431595e-08   -2.8557659065e-08    2.0052300325e-09
 606.5000000   -1.9983561553e-07    7.3994961597e-08   -3.5397947230e-08    2.6401454431e-10
 606.7500000   -2.0695381181e-07    8.8805068315e-08   -4.1770967257e-08   -1.3912078386e-09
 607.0000000   -2.0633966320e-07    1.0217190977e-07   -4.7626746333e-08   -2.9478997706e-09
 607.2500000   -1.9788744248e-07    1.1290669506e-07   -5.2921371523e-08   -4.3949731315e-09
 607.5000000   -1.8181114420e-07    1.1997040596e-07   -5.7617339024e-08   -5.7228517694e-09
 607.7500000   -1.5861214496e-07    1.2257769485e-07   -6.1683830203e-08   -6.9235161971e-09
 608.0000000   -1.2906453255e-07    1.2027221884e-07   -6.5096913413e-08   -7.9905271666e-09
 608.2500000   -9.4210144023e-08    1.1296804335e-07   -6.7839664781e-08   -8.9190293732e-09
 608.5000000   -5.5348323230e-08    1.0095583607e-07   -6.9902211671e-08   -9.7057370196e-09
 608.7500000   -1.4004398702e-08    8.4876207011e-08   -7.1281693500e-08   -1.0348898922e-08
 609.0000000    2.8134209499e-08    6.5665682267e-08   -7.1982148426e-08   -1.0848250565e-08
 609.2500000    6.9316404542e-08    4.4483100505e-08   -7.2014319643e-08   -1.1204948036e-08
 609.5000000    1.0785228627e-07    2.2624957205e-08   -7.1395396266e-08   -1.1421496323e-08
 609.7500000    1.4224778791e-07    1.4367714271e-09   -7.0148688441e-08   -1.1501662831e-08
 610.0000000    1.7132764170e-07   -1.7775717579e-08   -6.8303248473e-08   -1.1450386630e-08
 610.2500000    1.9432577314e-07   -3.3835276570e-08   -6.5893444069e-08   -1.1273679576e-08
 610.5000000    2.1092809649e-07   -4.5783060698e-08   -6.2958491029e-08   -1.0978520078e-08
 610.7500000    2.2126255411e-07   -5.2968594238e-08   -5.9541953269e-08   -1.0572741375e-08
 611.0000000    2.2584232922e-07   -5.5132860464e-08   -5.5691214381e-08   -1.0064910564e-08
 611.2500000    2.2547703175e-07   -5.2470400820e-08   -5.1456925959e-08   -9.4642018624e-09
 611.5000000    2.2117040945e-07   -4.5651903519e-08   -4.6892436581e-08   -8.7802627413e-09
 611.7500000    2.1402065698e-07   -3.5790298402e-08   -4.2053205079e-08   -8.0230751977e-09
 612.0000000    2.0513217447e-07   -2.4341762096e-08   -3.6996204293e-08   -7.2028137291e-09
 612.2500000    1.9553914000e-07   -1.2946185175e-08   -3.1779317954e-08   -6.3297050501e-09
 612.5000000    1.8613556195e-07   -3.2254256498e-09   -2.6460740483e-08   -5.4138893802e-09
 612.7500000    1.7760621423e-07    3.4321944202e-09   -2.1098384708e-08   -4.4652882569e-09
 613.0000000    1.7035788757e-07    6.0685868419e-09   -1.5749305365e-08   -3.4934817634e-09
 613.2500000    1.6445813256e-07    4.3032239513e-09   -1.0469145684e-08   -2.5075952526e-09
 613.5000000    1.5959509673e-07   -1.5930692130e-09   -5.3116116022e-09   -1.5161964073e-09
 613.7500000    1.5507404917e-07   -1.0713004955e-08   -3.2797924917e-10   -5.2720544596e-10
 614.0000000    1.4986250180e-07   -2.1620815582e-08    4.4333642379e-09    4.5218417439e-10
 614.2500000    1.4268762062e-07   -3.2545299317e-08    8.9273408115e-09    1.4155715848e-09
 614.5000000    1.3217941527e-07   -4.1635951005e-08    1.3112569055e-08    2.3574037206e-09
 614.7500000    1.1704362501e-07   -4.7246415793e-08    1.6951712537e-08    3.2730125763e-09
 615.0000000    9.6241317043e-08   -4.8199433577e-08    2.0411793150e-08    4.1586401616e-09
 615.2500000    6.9149026818e-08   -4.3985311896e-08    2.3464465904e-08    5.0114418044e-09
 615.5000000    3.5674405163e-08   -3.4854662630e-08    2.6086252777e-08    5.8294714072e-09
 615.7500000   -3.6919394734e-09   -2.1785290920e-08    2.8258732396e-08    6.6116448794e-09
 616.0000000   -4.7897709328e-08   -6.3283780542e-09    2.9968682197e-08    7.3576814270e-09
 616.2500000   -9.5419582428e-08    9.6364616787e-09    3.1208168513e-08    8.0680264991e-09
 616.5000000   -1.4440633201e-07    2.4190859100e-08    3.1974583175e-08    8.7437553381e-09
 616.7500000   -1.9284766141e-07    3.5660736511e-08    3.2270624607e-08    9.3864627981e-09
 617.0000000   -2.3873909330e-07    4.2848047563e-08    3.2104225674e-08    9.9981431689e-09
 617.2500000   -2.8021852719e-07    4.5181118456e-08    3.1488427274e-08    1.0581062475e-08
 617.5000000   -3.1566206988e-07    4.2770452229e-08    3.0441205775e-08    1.1137629725e-08
 617.7500000   -3.4374093076e-07    3.6371502721e-08    2.8985254371e-08    1.1670266956e-08
 618.0000000   -3.6345210606e-07    2.7266097290e-08    2.7147723077e-08    1.2181282082e-08
 618.2500000   -3.7413894329e-07    1.7080405093e-08    2.4959918970e-08    1.2672746507e-08
 618.5000000   -3.7551252673e-07    7.5616148693e-09    2.2456971416e-08    1.3146377626e-08
 618.7500000   -3.6767406713e-07    3.3940741704e-10    1.9677456530e-08    1.3603429515e-08
 619.0000000   -3.5112764368e-07   -3.2981139369e-09    1.6662987966e-08    1.4044591949e-08
 619.2500000   -3.2676732683e-07   -2.5829811274e-09    1.3457770599e-08    1.4469901516e-08
 619.5000000   -2.9582582401e-07    2.6273431557e-09    1.0108118838e-08    1.4878669442e-08
 619.7500000   -2.5978219782e-07    1.1836038689e-08    6.6619461321e-09    1.5269426596e-08
 620.0000000   -2.2023922247e-07    2.3987229327e-08    3.1682261038e-09    1.5639891869e-08
 620.2500000   -1.7879068509e-07    3.7625774583e-08   -3.2356117350e-10    1.5986964934e-08
 620.5000000   -1.3690117344e-07    5.1106664352e-08   -3.7639956345e-09    1.6306746384e-08
 620.7500000   -9.5815184827e-08    6.2815962323e-08   -7.1042834841e-09    1.6594582381e-08
 621.0000000   -5.6501963939e-08    7.1366361542e-08   -1.0296815956e-08    1.6845136259e-08
 621.2500000   -1.9632673723e-08    7.5739988428e-08   -1.3295714242e-08    1.7052479374e-08
 621.5000000    1.4418445035e-08    7.5365426549e-08   -1.6057353337e-08    1.7210202895e-08
 621.7500000    4.5555979230e-08    7.0130182534e-08   -1.8540863124e-08    1.7311542430e-08
 622.0000000    7.3930252157e-08    6.0339956680e-08   -2.0708601469e-08    1.7349513953e-08
 622.2500000    9.9886543708e-08    4.6640451714e-08   -2.2526596884e-08    1.7317057855e-08
 622.5000000    1.2389369775e-07    2.9917087984e-08   -2.3964960739e-08    1.7207189134e-08
 622.7500000    1.4645452538e-07    1.1185569087e-08   -2.4998260790e-08    1.7013152337e-08
 623.0000000    1.6800907288e-07   -8.5156257965e-09   -2.5605853596e-08    1.6728578035e-08
 623.2500000    1.8884936083e-07   -2.8220058742e-08   -2.5772170599e-08    1.6347642581e-08
 623.5000000    2.0906626604e-07   -4.7104396127e-08   -2.5486946661e-08    1.5865225987e-08
 623.7500000    2.2854374889e-07   -6.4525980555e-08   -2.4745391247e-08    1.5277065194e-08
 624.0000000    2.4700389349e-07   -8.0021894549e-08   -2.3548289480e-08    1.4579900720e-08
 624.2500000    2.6409211946e-07   -9.3272684245e-08   -2.1902036996e-08    1.3771608109e-08
 624.5000000    2.7948032765e-07   -1.0404333833e-07   -1.9818602989e-08    1.2851313931e-08
 624.7500000    2.9296037551e-07   -1.1212121034e-07   -1.7315425009e-08    1.1819487410e-08
 625.0000000    3.0450257150e-07   -1.1727202525e-07   -1.4415238868e-08    1.0678008527e-08
 625.2500000    3.1426269411e-07   -1.1922965700e-07   -1.1145849714e-08    9.4302072582e-09
 625.5000000    3.2253342371e-07   -1.1772453018e-07   -7.5398454566e-09    8.0808776343e-09
 625.7500000    3.2964864859e-07   -1.1254306426e-07   -3.6342618899e-09    6.6362649805e-09
 626.0000000    3.3585898111e-07   -1.0360100907e-07    5.2980205056e-10    5.1040295404e-09
 626.2500000    3.4120241150e-07   -9.1009965437e-08    4.9076123933e-09    3.4931887839e-09
 626.5000000    3.4539503393e-07   -7.5119373994e-08    9.4512743202e-09    1.8140415560e-09
 626.7500000    3.4776389154e-07   -5.6523820377e-08    1.4110247241e-08    7.8072613782e-11
 627.0000000    3.4723827313e-07   -3.6034166839e-08    1.8831901761e-08   -1.7021581532e-09
 627.2500000    3.4240827082e-07   -1.4617819637e-08    2.3562111946e-08   -3.5131425733e-09
 627.5000000    3.3165079985e-07    6.6829695838e-09    2.8245877770e-08   -5.3405705932e-09
 627.7500000    3.1331402431e-07    2.6844813506e-08    3.2827967455e-08   -7.1694907865e-09
 628.0000000    2.8594182794e-07    4.4958744731e-08    3.7253573349e-08   -8.9844879520e-09
 628.2500000    2.4851159927e-07    6.0316825430e-08    4.1468964940e-08   -1.0769871835e-08
 628.5000000    2.0065260715e-07    7.2478062018e-08    4.5422132891e-08   -1.2509875922e-08
 628.7500000    1.4281044447e-07    8.1302151680e-08    4.9063412029e-08   -1.4188859039e-08
 629.0000000    7.6326686142e-08    8.6942784592e-08    5.2346074695e-08   -1.5791505670e-08
 629.2500000    3.4125452247e-09    8.9799005463e-08    5.5226892652e-08   -1.7303019765e-08
 629.5000000   -7.2990052190e-08    9.0432126137e-08    5.7666659182e-08   -1.8709305423e-08
 629.7500000   -1.4944925339e-07    8.9463939177e-08    5.9630671237e-08   -1.9997133699e-08
 630.0000000   -2.2235830199e-07    8.7476344110e-08    6.1089167753e-08   -2.1154293832e-08
 630.2500000   -2.8828406470e-07    8.4931194349e-08    6.2017721126e-08   -2.2169725516e-08
 630.5000000   -3.4430158026e-07    8.2122790231e-08    6.2397576125e-08   -2.3033637718e-08
 630.7500000   -3.8826830429e-07    7.9166558595e-08    6.2215930155e-08   -2.3737609201e-08
 631.0000000   -4.1900060406e-07    7.6019386026e-08    6.1466149200e-08   -2.4274677520e-08
 631.2500000   -4.3633015912e-07    7.2522217884e-08    6.0147908998e-08   -2.4639410916e-08
 631.5000000   -4.4103650230e-07    6.8454455655e-08    5.8267257990e-08   -2.4827965112e-08
 631.7500000   -4.3467067292e-07    6.3591102116e-08    5.5836598095e-08   -2.4838120618e-08
 632.0000000   -4.1930063345e-07    5.7755608433e-08    5.2874579276e-08   -2.4669300877e-08
 632.2500000   -3.9721919140e-07    5.0862529656e-08    4.9405912972e-08   -2.4322566785e-08
 632.5000000   -3.7065824860e-07    4.2944420180e-08    4.5461108589e-08   -2.3800587757e-08
 632.7500000   -3.4154918813e-07    3.4158111680e-08    4.1076138115e-08   -2.3107590499e-08
 633.0000000   -3.1135927328e-07    2.4768031891e-08    3.6292039236e-08   -2.2249285121e-08
 633.2500000   -2.8102009135e-07    1.5109065428e-08    3.1154462113e-08   -2.1232776022e-08
 633.5000000   -2.5094895181e-07    5.5373895616e-09    2.5713168224e-08   -2.0066459010e-08
 633.7500000   -2.2115023105e-07   -3.6177090490e-09    2.0021485405e-08   -1.8759910362e-08
 634.0000000   -1.9137304419e-07   -1.2087419132e-08    1.4135723651e-08   -1.7323771976e-08
 634.2500000   -1.6129541738e-07   -1.9673331456e-08    8.1145548104e-09   -1.5769635462e-08
 634.5000000   -1.3070363534e-07   -2.6233243855e-08    2.0183602728e-09   -1.4109925570e-08
 634.7500000   -9.9637969402e-08   -3.1651881395e-08   -4.0914472235e-09   -1.2357783876e-08
 635.0000000   -6.8481631931e-08   -3.5812025708e-08   -1.0153121132e-08   -1.0526951913e-08
 635.2500000   -3.7977669204e-08   -3.8582112302e-08   -1.6105287193e-08   -8.6316498280e-09
 635.5000000   -9.1680663567e-09   -3.9830558608e-08   -2.1887646720e-08   -6.6864540408e-09
 635.7500000    1.6739683689e-08   -3.9467025267e-08   -2.7441664150e-08   -4.7061692701e-09
 636.0000000    3.8561484611e-08   -3.7500245736e-08   -3.2711226960e-08   -2.7057010183e-09
 636.2500000    5.5352582820e-08   -3.4094684647e-08   -3.7643265235e-08   -6.9992920467e-10
 636.5000000    6.6613536143e-08   -2.9606387775e-08   -4.2188323409e-08    1.2964160452e-09
 636.7500000    7.2446106093e-08   -2.4582208152e-08   -4.6301079704e-08    3.2688679713e-09
 637.0000000    7.3623710317e-08   -1.9714667323e-08   -4.9940806805e-08    5.2033274365e-09
 637.2500000    7.1554213980e-08   -1.5754805799e-08   -5.3071778360e-08    7.0861548308e-09
 637.5000000    6.8132470461e-08   -1.3395240132e-08   -5.5663616814e-08    8.9042518262e-09
 637.7500000    6.5502009283e-08   -1.3143470328e-08   -5.7691587019e-08    1.0645132415e-08
 638.0000000    6.5764167070e-08   -1.5209881817e-08   -5.9136833438e-08    1.2296988800e-08
 638.2500000    7.0683927526e-08   -1.9434796030e-08   -5.9986557504e-08    1.3848753054e-08
 638.5000000    8.1442040676e-08   -2.5273785174e-08   -6.0234135637e-08    1.5290159597e-08
 638.7500000    9.8472940024e-08   -3.1850612469e-08   -5.9879168899e-08    1.6611807353e-08
 639.0000000    1.2141063395e-07   -3.8074193064e-08   -5.8927464461e-08    1.7805222287e-08
 639.2500000    1.4914473028e-07   -4.2802647368e-08   -5.7390944501e-08    1.8862918603e-08
 639.5000000    1.7997059965e-07   -4.5027153933e-08   -5.5287480673e-08    1.9778454576e-08
 639.7500000    2.1180457373e-07   -4.4043561388e-08   -5.2640662599e-08    2.0546479875e-08
 640.0000000    2.4242828673e-07   -3.9581754567e-08   -4.9479499169e-08    2.1162771232e-08
 640.2500000    2.6972563254e-07   -3.1870771051e-08   -4.5838065084e-08    2.1624255340e-08
 640.5000000    2.9188032023e-07   -2.1629322428e-08   -4.1755100231e-08    2.1929016459e-08
 640.7500000    3.0751061499e-07   -9.9837942729e-09   -3.7273569396e-08    2.2076293486e-08
 641.0000000    3.1572954027e-07    1.6733769064e-09   -3.2440189627e-08    2.2066465695e-08
 641.2500000    3.1613218198e-07    1.1864155054e-08   -2.7304929797e-08    2.1901032840e-08
 641.5000000    3.0872479213e-07    1.9218704099e-08   -2.1920485550e-08    2.1582589794e-08
 641.7500000    2.9382040610e-07    2.2655433747e-08   -1.6341729299e-08    2.1114797761e-08
 642.0000000    2.7193008817e-07    2.1521632462e-08   -1.0625137533e-08    2.0502352216e-08
 642.2500000    2.4367621775e-07    1.5673832376e-08   -4.8281935570e-09    1.9750944696e-08
 642.5000000    2.0974502990e-07    5.4855152713e-09    9.9122751774e-10    1.8867217730e-08
 642.7500000    1.7088257381e-07   -8.2185278602e-09    6.7754889702e-09    1.7858706383e-08
 643.0000000    1.2792534216e-07   -2.4288630978e-08    1.2467825984e-08    1.6733766808e-08
 643.2500000    8.1847711714e-08   -4.1413067309e-08    1.8012975950e-08    1.5501490939e-08
 643.5000000    3.3805129840e-08   -5.8285743255e-08    2.3357788177e-08    1.4171605133e-08
 643.7500000   -1.4845415219e-08   -7.3747428994e-08    2.8451808180e-08    1.2754361793e-08
 644.0000000   -6.2559725807e-08   -8.6877219894e-08    3.3247820080e-08    1.1260419914e-08
 644.2500000   -1.0766003481e-07   -9.7024731713e-08    3.7702346204e-08    9.7007283834e-09
 644.5000000   -1.4842579046e-07   -1.0378924434e-07    4.1776093287e-08    8.0864102551e-09
 644.7500000   -1.8321435843e-07   -1.0696483036e-07    4.5434350653e-08    6.4286553036e-09
 645.0000000   -2.1060045076e-07   -1.0647678765e-07    4.8647330090e-08    4.7386205264e-09
 645.2500000   -2.2951930768e-07   -1.0233290217e-07    5.1390457385e-08    3.0273402222e-09
 645.5000000   -2.3939481638e-07   -9.4604343434e-08    5.3644607115e-08    1.3056426678e-09
 645.7500000   -2.4023079469e-07   -8.3438595746e-08    5.5396278963e-08   -4.1592663900e-10
 646.0000000   -2.3264369251e-07   -6.9094845987e-08    5.6637714095e-08   -2.1271801129e-09
 646.2500000   -2.1782019205e-07   -5.1984268651e-08    5.7366940124e-08   -3.8183584176e-09
 646.5000000   -1.9739457782e-07   -3.2695649886e-08    5.7587742102e-08   -5.4801991700e-09
 646.7500000   -1.7325700130e-07   -1.1990815047e-08    5.7309552276e-08   -7.1040000890e-09
 647.0000000   -1.4732111854e-07    9.2373985105e-09    5.6547257383e-08   -8.6816718920e-09
 647.2500000   -1.2129269670e-07    3.0041928827e-08    5.5320923895e-08   -1.0205778668e-08
 647.5000000   -9.6484685375e-08    4.9521468860e-08    5.3655445456e-08   -1.1669562679e-08
 647.7500000   -7.3716224927e-08    6.6926156447e-08    5.1580122713e-08   -1.3066949901e-08
 648.0000000   -5.3314185670e-08    8.1749524727e-08    4.9128185909e-08   -1.4392537787e-08
 648.2500000   -3.5210904962e-08    9.3789056469e-08    4.6336273170e-08   -1.5641568859e-08
 648.5000000   -1.9108031307e-08    1.0316259065e-07    4.3243873736e-08   -1.6809889625e-08
 648.7500000   -4.6609313605e-09    1.1027483697e-07    3.9892749267e-08   -1.7893907452e-08
 649.0000000    8.3644093891e-09    1.1573644703e-07    3.6326340635e-08   -1.8890543174e-08
 649.2500000    1.9999238287e-08    1.2024648931e-07    3.2589163534e-08   -1.9797188135e-08
 649.5000000    3.0061593981e-08    1.2445666527e-07    2.8726200841e-08   -2.0611666020e-08
 649.7500000    3.8221395864e-08    1.2884074538e-07    2.4782292987e-08   -2.1332201282e-08
 650.0000000    4.4115985262e-08    1.3359401922e-07    2.0801533879e-08   -2.1957390140e-08
 650.2500000    4.7481311977e-08    1.3858389151e-07    1.6826679485e-08   -2.2486176701e-08
 650.5000000    4.8264788845e-08    1.4336397378e-07    1.2898576793e-08   -2.2917826145e-08
 650.7500000    4.6695025407e-08    1.4725143679e-07    9.0556310896e-09   -2.3251898615e-08
 651.0000000    4.3296733144e-08    1.4945370966e-07    5.3333160942e-09   -2.3488222343e-08
 651.2500000    3.8851444058e-08    1.4921933255e-07    1.7637473327e-09   -2.3626865139e-08
 651.5000000    3.4313284675e-08    1.4598209132e-07   -1.6246761452e-09   -2.3668114769e-08
 651.7500000    3.0693382327e-08    1.3946912551e-07   -4.8075534059e-09   -2.3612463655e-08
 652.0000000    2.8927960317e-08    1.2975217165e-07   -7.7646822101e-09   -2.3460610456e-08
 652.2500000    2.9745844632e-08    1.1723391439e-07   -1.0480183260e-08   -2.3213472353e-08
 652.5000000    3.3552160915e-08    1.0257507979e-07   -1.2942548750e-08   -2.2872215273e-08
 652.7500000    4.0346024258e-08    8.6578996048e-08   -1.5144625369e-08   -2.2438296401e-08
 653.0000000    4.9689240416e-08    7.0056798191e-08   -1.7083534826e-08   -2.1913514921e-08
 653.2500000    6.0738503255e-08    5.3697849723e-08   -1.8760539979e-08   -2.1300065520e-08
 653.5000000    7.2344408649e-08    3.7967277866e-08   -2.0180858701e-08   -2.0600590871e-08
 653.7500000    8.3207927330e-08    2.3047119268e-08   -2.1353426861e-08   -1.9818223239e-08
 654.0000000    9.2071644285e-08    8.8306105280e-09   -2.2290610620e-08   -1.8956618504e-08
 654.2500000    9.7912985271e-08   -5.0287918313e-09   -2.3007869437e-08   -1.8019975052e-08
 654.5000000    1.0010308337e-07   -1.9020664462e-08   -2.3523369321e-08   -1.7013042737e-08
 654.7500000    9.8499622872e-08   -3.3648603025e-08   -2.3857550670e-08   -1.5941121139e-08
 655.0000000    9.3454272755e-08   -4.9291345856e-08   -2.4032658903e-08   -1.4810052349e-08
 655.2500000    8.5732473935e-08   -6.6080057401e-08   -2.4072247580e-08   -1.3626205756e-08
 655.5000000    7.6361255217e-08   -8.3816500607e-08   -2.4000666617e-08   -1.2396460218e-08
 655.7500000    6.6435252010e-08   -1.0195020590e-07   -2.3842548772e-08   -1.1128177007e-08
 656.0000000    5.6918831879e-08   -1.1962180844e-07   -2.3622309005e-08   -9.8291654555e-09
 656.2500000    4.8481788969e-08   -1.3576687547e-07   -2.3363666619e-08   -8.5076323931e-09
 656.5000000    4.1397920726e-08   -1.4926267230e-07   -2.3089196218e-08   -7.1721158226e-09
 656.7500000    3.5522255031e-08   -1.5909205922e-07   -2.2819912045e-08   -5.8313980872e-09
 657.0000000    3.0347128182e-08   -1.6449565141e-07   -2.2574888989e-08   -4.4944005149e-09
 657.2500000    2.5123122727e-08   -1.6508591127e-07   -2.2370915678e-08   -3.1700596591e-09
 657.5000000    1.9020731293e-08   -1.6090416781e-07   -2.2222179683e-08   -1.8671921255e-09
 657.7500000    1.1303832347e-08   -1.5241221983e-07   -2.2139989123e-08   -5.9435397839e-10
 658.0000000    1.4864772225e-09   -1.4042211500e-07   -2.2132525074e-08    6.4029744338e-10
 658.2500000   -1.0551069158e-08   -1.2597871360e-07   -2.2204639855e-08    1.8291340188e-09
 658.5000000   -2.4504141086e-08   -1.1021755822e-07   -2.2357700594e-08    2.9651719521e-09
 658.7500000   -3.9652235998e-08   -9.4223635409e-08   -2.2589490985e-08    4.0421716844e-09
 659.0000000   -5.4934429414e-08   -7.8914151013e-08   -2.2894174667e-08    5.0547187187e-09
 659.2500000   -6.9082746676e-08   -6.4961094928e-08   -2.3262328846e-08    5.9982913465e-09
 659.5000000   -8.0795989624e-08   -5.2759308005e-08   -2.3681048095e-08    6.8693102373e-09
 659.7500000   -8.8929442348e-08   -4.2435986646e-08   -2.4134112836e-08    7.6651770392e-09
 660.0000000   -9.2672047428e-08   -3.3890813245e-08   -2.4602221400e-08    8.3843012484e-09
 660.2500000   -9.1683535908e-08   -2.6853690742e-08   -2.5063273618e-08    9.0261103479e-09
 660.5000000   -8.6170050225e-08   -2.0948906227e-08   -2.5492698588e-08    9.5910481884e-09
 660.7500000   -7.6886922094e-08   -1.5758445447e-08   -2.5863818090e-08    1.0080547424e-08
 661.0000000   -6.5068902531e-08   -1.0880638309e-08   -2.6148240907e-08    1.0496981634e-08
 661.2500000   -5.2298396005e-08   -5.9816510011e-09   -2.6316285417e-08    1.0843589106e-08
 661.5000000   -4.0329091803e-08   -8.3656586226e-10   -2.6337427971e-08    1.1124370796e-08
 661.7500000   -3.0885370684e-08    4.6445848080e-09   -2.6180781455e-08    1.1343962609e-08
 662.0000000   -2.5458153720e-08    1.0410421028e-08   -2.5815601436e-08    1.1507489344e-08
 662.2500000   -2.5117199194e-08    1.6283411171e-08   -2.5211820802e-08    1.1620406509e-08
 662.5000000   -3.0359343273e-08    2.1993834585e-08   -2.4340608579e-08    1.1688337525e-08
 662.7500000   -4.1011589917e-08    2.7224697707e-08   -2.3174942917e-08    1.1716915531e-08
 663.0000000   -5.6205713573e-08    3.1657001205e-08   -2.1690191035e-08    1.1711636384e-08
 663.2500000   -7.4435446208e-08    3.5005726418e-08   -1.9864676141e-08    1.1677723132e-08
 663.5000000   -9.3697620144e-08    3.7041345543e-08   -1.7680223787e-08    1.1620009751e-08
 663.7500000   -1.1170584938e-07    3.7597651695e-08   -1.5122671170e-08    1.1542837125e-08
 664.0000000   -1.2615226246e-07    3.6571563088e-08   -1.2182327968e-08    1.1449964400e-08
 664.2500000   -1.3498293826e-07    3.3922114898e-08   -8.8543865790e-09    1.1344491782e-08
 664.5000000   -1.3664890322e-07    2.9673651858e-08   -5.1392712134e-09    1.1228793868e-08
 664.7500000   -1.3029796423e-07    2.3923534573e-08   -1.0429327857e-09    1.1104464708e-08
 665.0000000   -1.1588225478e-07    1.6849900162e-08    3.4229155156e-09    1.0972278461e-08
 665.2500000   -9.4169553381e-08    8.7125656050e-09    8.2406211719e-09    1.0832167732e-08
 665.5000000   -6.6659983421e-08   -1.5868284315e-10    1.3386475194e-08    1.0683223846e-08
 665.7500000   -3.5421013573e-08   -9.3898398737e-09    1.8830660050e-08    1.0523723435e-08
 666.0000000   -2.8615031083e-09   -1.8598207498e-08    2.4537271993e-08    1.0351182309e-08
 666.2500000    2.8530005470e-08   -2.7428889878e-08    3.0464425472e-08    1.0162434702e-08
 666.5000000    5.6455479223e-08   -3.5582130602e-08    3.6564448600e-08    9.9537349969e-09
 666.7500000    7.9058181554e-08   -4.2824060568e-08    4.2784177646e-08    9.7208753437e-09
 667.0000000    9.5126773683e-08   -4.8979261022e-08    4.9065354790e-08    9.4593108841e-09
 667.2500000    1.0422795509e-07   -5.3910350799e-08    5.5345126271e-08    9.1642872162e-09
 667.5000000    1.0674850404e-07   -5.7494823384e-08    6.1556637381e-08    8.8309614071e-09
 667.7500000    1.0383713455e-07   -5.9610465328e-08    6.7629712682e-08    8.4545161953e-09
 668.0000000    9.7249767259e-08   -6.0137204452e-08    7.3491611623e-08    8.0302630909e-09
 668.2500000    8.9116719868e-08   -5.8976352255e-08    7.9067845542e-08    7.5537373757e-09
 668.5000000    8.1663800717e-08   -5.6080588117e-08    8.4283042336e-08    7.0207867794e-09
