# t	r = ...
0	2.036633e+00      2.111241e+00      2.188582e+00      2.268756e+00      2.351867e+00      2.438023e+00      2.527335e+00      2.619918e+00      2.715894e+00      2.815385e+00      2.918521e+00      3.025435e+00      3.136265e+00      3.251156e+00      3.370255e+00      3.493717e+00      3.621702e+00      3.754376e+00      3.891910e+00      4.034482e+00      4.182277e+00      4.335486e+00      4.494307e+00      4.658947e+00      4.829618e+00      5.006541e+00      5.189945e+00      5.380068e+00      5.577156e+00      5.781463e+00      5.993255e+00      6.212806e+00      6.440399e+00      6.676329e+00      6.920903e+00      7.174436e+00      7.437257e+00      7.709705e+00      7.992134e+00      8.284909e+00      8.588410e+00      8.903028e+00      9.229172e+00      9.567264e+00      9.917741e+00      1.028106e+01      1.065768e+01      1.104810e+01      1.145283e+01      1.187238e+01      1.230730e+01      1.275815e+01      1.322552e+01      1.371001e+01      1.421225e+01      1.473288e+01      1.527259e+01      1.583207e+01      1.641205e+01      1.701327e+01      1.763651e+01      1.828259e+01      1.895234e+01      1.964662e+01      2.036633e+01      2.111241e+01      2.188582e+01      2.268756e+01      2.351867e+01      2.438023e+01      2.527335e+01      2.619918e+01      2.715894e+01      2.815385e+01      2.918521e+01      3.025435e+01      3.136265e+01      3.251156e+01      3.370255e+01      3.493717e+01      3.621702e+01      3.754376e+01      3.891910e+01      4.034482e+01      4.182277e+01      4.335486e+01      4.494307e+01      4.658947e+01      4.829618e+01      5.006541e+01      5.189945e+01      5.380068e+01      5.577156e+01      5.781463e+01      5.993255e+01      6.212806e+01      6.440399e+01      6.676329e+01      6.920903e+01      7.174436e+01      7.437257e+01      7.709705e+01      7.992134e+01      8.284909e+01      8.588410e+01      8.903028e+01      9.229172e+01      9.567264e+01      9.917741e+01      1.028106e+02      1.065768e+02      1.104810e+02      1.145283e+02      1.187238e+02      1.230730e+02      1.275815e+02      1.322552e+02      1.371001e+02      1.421225e+02      1.473288e+02      1.527259e+02      1.583207e+02      1.641205e+02      1.701327e+02      1.763651e+02      1.828259e+02      1.895234e+02      1.964662e+02
1.587500e+02	5.559948e-01	5.427971e-01	5.288050e-01	5.146685e-01	5.005850e-01	4.863471e-01	4.719886e-01	4.575116e-01	4.428646e-01	4.274481e-01	4.120200e-01	3.967933e-01	3.806953e-01	3.645649e-01	3.481842e-01	3.315332e-01	3.147549e-01	2.976986e-01	2.807363e-01	2.630671e-01	2.455563e-01	2.283318e-01	2.101284e-01	1.916927e-01	1.737870e-01	1.556772e-01	1.379950e-01	1.197872e-01	1.015626e-01	8.398666e-02	6.591711e-02	4.839931e-02	3.130654e-02	1.447333e-02	-2.272987e-03	-1.852077e-02	-3.408893e-02	-4.923467e-02	-6.366628e-02	-7.732115e-02	-9.031292e-02	-1.019715e-01	-1.129791e-01	-1.231622e-01	-1.320274e-01	-1.398049e-01	-1.465677e-01	-1.520996e-01	-1.563475e-01	-1.592527e-01	-1.609642e-01	-1.613371e-01	-1.603998e-01	-1.581916e-01	-1.547228e-01	-1.500357e-01	-1.441588e-01	-1.372060e-01	-1.291316e-01	-1.199096e-01	-1.098112e-01	-9.922680e-02	-8.762215e-02	-7.564205e-02	-6.335332e-02	-5.058956e-02	-3.742100e-02	-2.444050e-02	-1.127146e-02	1.611025e-03	1.368108e-02	2.543746e-02	3.709130e-02	4.796440e-02	5.789347e-02	6.720111e-02	7.570153e-02	8.305861e-02	8.926374e-02	9.469493e-02	9.918128e-02	1.025436e-01	1.049838e-01	1.064546e-01	1.069543e-01	1.065542e-01	1.052680e-01	1.032983e-01	1.005484e-01	9.701214e-02	9.303456e-02	8.854296e-02	8.349211e-02	7.808704e-02	7.254685e-02	6.669431e-02	6.044205e-02	5.409152e-02	4.772452e-02	4.135246e-02	3.498058e-02	2.867296e-02	2.234304e-02	1.617992e-02	1.014174e-02	4.312990e-03	-1.482778e-03	-7.021667e-03	-1.224252e-02	-1.741275e-02	-2.236002e-02	-2.713096e-02	-3.163972e-02	-3.593170e-02	-4.006148e-02	-4.388129e-02	-4.758810e-02	-5.117778e-02	-5.447993e-02	-5.752980e-02	-6.038687e-02	-6.314715e-02	-6.577384e-02	-6.817972e-02	-7.044207e-02	-7.262316e-02	-7.463614e-02	-7.649578e-02
1.600000e+02	2.020981e-01	1.836733e-01	1.645026e-01	1.455307e-01	1.270394e-01	1.087843e-01	9.082161e-02	7.318533e-02	5.582862e-02	3.810110e-02	2.091467e-02	4.505122e-03	-1.224498e-02	-2.841548e-02	-4.419879e-02	-5.959679e-02	-7.444361e-02	-8.885942e-02	-1.025135e-01	-1.160117e-01	-1.286706e-01	-1.404158e-01	-1.520581e-01	-1.630573e-01	-1.729594e-01	-1.821754e-01	-1.903990e-01	-1.980284e-01	-2.048145e-01	-2.105075e-01	-2.154589e-01	-2.193451e-01	-2.222142e-01	-2.240911e-01	-2.249436e-01	-2.247224e-01	-2.234217e-01	-2.210161e-01	-2.175169e-01	-2.129327e-01	-2.072270e-01	-2.007183e-01	-1.930333e-01	-1.842093e-01	-1.747074e-01	-1.642889e-01	-1.528467e-01	-1.406141e-01	-1.277729e-01	-1.146565e-01	-1.005133e-01	-8.591515e-02	-7.135324e-02	-5.663197e-02	-4.174810e-02	-2.692488e-02	-1.221259e-02	2.126857e-03	1.619910e-02	2.997945e-02	4.307630e-02	5.507293e-02	6.656507e-02	7.694685e-02	8.620647e-02	9.449872e-02	1.017458e-01	1.076412e-01	1.123946e-01	1.158164e-01	1.178974e-01	1.187801e-01	1.184491e-01	1.169012e-01	1.142591e-01	1.104634e-01	1.055987e-01	9.992228e-02	9.363461e-02	8.640051e-02	7.843250e-02	7.020422e-02	6.130850e-02	5.200076e-02	4.274655e-02	3.328120e-02	2.344408e-02	1.429791e-02	4.997950e-03	-4.429136e-03	-1.317799e-02	-2.160912e-02	-2.985339e-02	-3.762987e-02	-4.473314e-02	-5.147247e-02	-5.795230e-02	-6.388710e-02	-6.926762e-02	-7.413071e-02	-7.852291e-02	-8.243945e-02	-8.595544e-02	-8.900325e-02	-9.163496e-02	-9.385094e-02	-9.573993e-02	-9.725392e-02	-9.841187e-02	-9.930145e-02	-9.990424e-02	-1.002478e-01	-1.003498e-01	-1.002358e-01	-9.992255e-02	-9.944605e-02	-9.879794e-02	-9.798844e-02	-9.707121e-02	-9.606529e-02	-9.497337e-02	-9.377337e-02	-9.248498e-02	-9.117001e-02	-8.980286e-02	-8.835393e-02	-8.689214e-02	-8.542398e-02
1.612500e+02	-4.178030e-01	-4.174744e-01	-4.168696e-01	-4.159785e-01	-4.148016e-01	-4.133019e-01	-4.114738e-01	-4.092958e-01	-4.067485e-01	-4.036856e-01	-4.002291e-01	-3.964279e-01	-3.919869e-01	-3.871043e-01	-3.816957e-01	-3.757423e-01	-3.692716e-01	-3.622163e-01	-3.547186e-01	-3.463973e-01	-3.376442e-01	-3.285361e-01	-3.183673e-01	-3.075107e-01	-2.964162e-01	-2.846323e-01	-2.725811e-01	-2.595810e-01	-2.459703e-01	-2.322449e-01	-2.174998e-01	-2.025620e-01	-1.873379e-01	-1.716785e-01	-1.553869e-01	-1.388442e-01	-1.222294e-01	-1.052654e-01	-8.825504e-02	-7.126764e-02	-5.416359e-02	-3.784250e-02	-2.135507e-02	-4.903246e-03	1.069215e-02	2.582971e-02	4.065739e-02	5.479326e-02	6.805604e-02	8.015290e-02	9.175874e-02	1.023273e-01	1.115437e-01	1.195839e-01	1.264601e-01	1.320589e-01	1.363739e-01	1.393373e-01	1.409765e-01	1.412477e-01	1.401526e-01	1.377963e-01	1.340534e-01	1.291551e-01	1.231614e-01	1.160125e-01	1.077262e-01	9.869026e-02	8.867078e-02	7.801783e-02	6.725822e-02	5.598781e-02	4.398433e-02	3.193258e-02	2.008364e-02	8.072538e-03	-3.853013e-03	-1.517529e-02	-2.574705e-02	-3.617801e-02	-4.614860e-02	-5.515351e-02	-6.367295e-02	-7.148415e-02	-7.826849e-02	-8.427713e-02	-8.963200e-02	-9.381897e-02	-9.731137e-02	-1.000844e-01	-1.019448e-01	-1.030626e-01	-1.034802e-01	-1.032171e-01	-1.023588e-01	-1.009337e-01	-9.892341e-02	-9.644353e-02	-9.357191e-02	-9.034557e-02	-8.680183e-02	-8.300337e-02	-7.891299e-02	-7.467851e-02	-7.029268e-02	-6.584225e-02	-6.120741e-02	-5.658429e-02	-5.204810e-02	-4.738569e-02	-4.276027e-02	-3.814308e-02	-3.363312e-02	-2.920153e-02	-2.480410e-02	-2.061465e-02	-1.642796e-02	-1.225514e-02	-8.304368e-03	-4.552397e-03	-9.406692e-04	2.642602e-03	6.147150e-03	9.444156e-03	1.262871e-02	1.578319e-02	1.877466e-02	2.161395e-02
1.625000e+02	-4.973833e-01	-4.785798e-01	-4.588298e-01	-4.390784e-01	-4.196101e-01	-4.001526e-01	-3.807587e-01	-3.614474e-01	-3.421580e-01	-3.221319e-01	-3.023742e-01	-2.831572e-01	-2.631467e-01	-2.434099e-01	-2.236936e-01	-2.039827e-01	-1.844638e-01	-1.649686e-01	-1.459306e-01	-1.264711e-01	-1.075545e-01	-8.931007e-02	-7.042449e-02	-5.170473e-02	-3.392472e-02	-1.635293e-02	4.050187e-04	1.722910e-02	3.363054e-02	4.900889e-02	6.435386e-02	7.875817e-02	9.233592e-02	1.052168e-01	1.175058e-01	1.288857e-01	1.392251e-01	1.486922e-01	1.570861e-01	1.643663e-01	1.705938e-01	1.754598e-01	1.792522e-01	1.818671e-01	1.831951e-01	1.832742e-01	1.821001e-01	1.796407e-01	1.759532e-01	1.711696e-01	1.650032e-01	1.576498e-01	1.493857e-01	1.401371e-01	1.299099e-01	1.188510e-01	1.070075e-01	9.459740e-02	8.153422e-02	6.781349e-02	5.383299e-02	4.008743e-02	2.588983e-02	1.201358e-02	-1.486413e-03	-1.480658e-02	-2.785444e-02	-4.005084e-02	-5.176805e-02	-6.257115e-02	-7.208708e-02	-8.073724e-02	-8.865783e-02	-9.537355e-02	-1.008355e-01	-1.052337e-01	-1.084833e-01	-1.104898e-01	-1.113561e-01	-1.111601e-01	-1.098987e-01	-1.077073e-01	-1.045019e-01	-1.003900e-01	-9.562779e-02	-9.011904e-02	-8.378506e-02	-7.735519e-02	-7.029590e-02	-6.261859e-02	-5.501006e-02	-4.722128e-02	-3.914959e-02	-3.109406e-02	-2.332135e-02	-1.553832e-02	-7.627949e-03	4.215965e-05	7.409839e-03	1.448700e-02	2.129540e-02	2.778798e-02	3.406506e-02	3.995973e-02	4.552933e-02	5.071671e-02	5.569079e-02	6.027336e-02	6.443419e-02	6.840257e-02	7.205242e-02	7.543071e-02	7.849042e-02	8.127680e-02	8.383577e-02	8.609041e-02	8.816649e-02	9.006727e-02	9.171151e-02	9.313406e-02	9.437603e-02	9.548791e-02	9.645704e-02	9.726274e-02	9.794090e-02	9.851505e-02	9.896908e-02	9.931684e-02
1.637500e+02	7.113724e-02	8.403509e-02	9.731985e-02	1.103164e-01	1.228250e-01	1.350000e-01	1.467986e-01	1.581855e-01	1.691841e-01	1.801802e-01	1.905898e-01	2.002709e-01	2.098638e-01	2.188181e-01	2.272266e-01	2.350810e-01	2.422776e-01	2.488670e-01	2.546876e-01	2.599729e-01	2.644397e-01	2.680749e-01	2.710895e-01	2.732926e-01	2.745940e-01	2.750522e-01	2.746678e-01	2.733712e-01	2.711602e-01	2.681137e-01	2.640134e-01	2.590568e-01	2.532296e-01	2.464726e-01	2.386611e-01	2.299569e-01	2.204485e-01	2.099747e-01	1.987003e-01	1.866671e-01	1.737774e-01	1.607227e-01	1.467473e-01	1.319829e-01	1.171811e-01	1.019671e-01	8.618921e-02	7.021102e-02	5.425591e-02	3.871233e-02	2.269990e-02	6.907323e-03	-8.154039e-03	-2.271254e-02	-3.677556e-02	-5.012536e-02	-6.272185e-02	-7.434404e-02	-8.507892e-02	-9.488448e-02	-1.034854e-01	-1.106438e-01	-1.167092e-01	-1.213783e-01	-1.246737e-01	-1.266707e-01	-1.273231e-01	-1.266223e-01	-1.245895e-01	-1.212786e-01	-1.169656e-01	-1.115336e-01	-1.048526e-01	-9.728843e-02	-8.906296e-02	-7.993913e-02	-7.011067e-02	-6.003786e-02	-4.994195e-02	-3.926152e-02	-2.831926e-02	-1.772024e-02	-6.923353e-03	3.771061e-03	1.386528e-02	2.367706e-02	3.338154e-02	4.196388e-02	5.026276e-02	5.824399e-02	6.524834e-02	7.161526e-02	7.745608e-02	8.258947e-02	8.692335e-02	9.068300e-02	9.392770e-02	9.652906e-02	9.852509e-02	9.996167e-02	1.008917e-01	1.013480e-01	1.013598e-01	1.009670e-01	1.002007e-01	9.911194e-02	9.769110e-02	9.602018e-02	9.415625e-02	9.203453e-02	8.973815e-02	8.726922e-02	8.469783e-02	8.202481e-02	7.923574e-02	7.645712e-02	7.356317e-02	7.056758e-02	6.762896e-02	6.474676e-02	6.188856e-02	5.897393e-02	5.604579e-02	5.322171e-02	5.042860e-02	4.759820e-02	4.485518e-02	4.219763e-02
1.650000e+02	5.508728e-01	5.409909e-01	5.304266e-01	5.196576e-01	5.088302e-01	4.977785e-01	4.865257e-01	4.750659e-01	4.633546e-01	4.508984e-01	4.382998e-01	4.257333e-01	4.123045e-01	3.987019e-01	3.847358e-01	3.703852e-01	3.557651e-01	3.407417e-01	3.256385e-01	3.097337e-01	2.938008e-01	2.779609e-01	2.610383e-01	2.437126e-01	2.267008e-01	2.093068e-01	1.921415e-01	1.742693e-01	1.561815e-01	1.385389e-01	1.201910e-01	1.021912e-01	8.441475e-02	6.668961e-02	4.882277e-02	3.124790e-02	1.415998e-02	-2.723320e-03	-1.908360e-02	-3.485021e-02	-5.015282e-02	-6.419557e-02	-7.779708e-02	-9.076019e-02	-1.024484e-01	-1.131616e-01	-1.230013e-01	-1.316805e-01	-1.391005e-01	-1.451233e-01	-1.500736e-01	-1.536681e-01	-1.558290e-01	-1.566411e-01	-1.561155e-01	-1.542490e-01	-1.510614e-01	-1.466193e-01	-1.408963e-01	-1.338592e-01	-1.257188e-01	-1.168103e-01	-1.066837e-01	-9.591068e-02	-8.456335e-02	-7.249696e-02	-5.977426e-02	-4.697550e-02	-3.374115e-02	-2.054913e-02	-7.968100e-03	4.506453e-03	1.709985e-02	2.907864e-02	4.023979e-02	5.093624e-02	6.094802e-02	6.986331e-02	7.763445e-02	8.472267e-02	9.090355e-02	9.590144e-02	9.999907e-02	1.031008e-01	1.051280e-01	1.061991e-01	1.063533e-01	1.056431e-01	1.040962e-01	1.017012e-01	9.871030e-02	9.510133e-02	9.084605e-02	8.612675e-02	8.115328e-02	7.578078e-02	6.993122e-02	6.389238e-02	5.775386e-02	5.153522e-02	4.525061e-02	3.897049e-02	3.261335e-02	2.637561e-02	2.022047e-02	1.424011e-02	8.257490e-03	2.507946e-03	-2.939871e-03	-8.360867e-03	-1.357216e-02	-1.861978e-02	-2.340982e-02	-2.798757e-02	-3.240891e-02	-3.651300e-02	-4.050962e-02	-4.439302e-02	-4.797728e-02	-5.129823e-02	-5.441878e-02	-5.744259e-02	-6.032884e-02	-6.298026e-02	-6.548081e-02	-6.789867e-02	-7.013674e-02	-7.221046e-02
1.662500e+02	3.152277e-01	2.952837e-01	2.744702e-01	2.538035e-01	2.335877e-01	2.135508e-01	1.937521e-01	1.742233e-01	1.549094e-01	1.350749e-01	1.157320e-01	9.714651e-02	7.804446e-02	5.946473e-02	4.118033e-02	2.318503e-02	5.664369e-03	-1.152669e-02	-2.799803e-02	-4.449157e-02	-6.017872e-02	-7.496125e-02	-8.987688e-02	-1.042560e-01	-1.175044e-01	-1.301695e-01	-1.418231e-01	-1.530514e-01	-1.635072e-01	-1.728064e-01	-1.815358e-01	-1.891556e-01	-1.957389e-01	-2.013463e-01	-2.059873e-01	-2.095211e-01	-2.119002e-01	-2.131598e-01	-2.132429e-01	-2.121425e-01	-2.098507e-01	-2.065080e-01	-2.019254e-01	-1.960975e-01	-1.893379e-01	-1.814784e-01	-1.724372e-01	-1.623808e-01	-1.514661e-01	-1.399894e-01	-1.272895e-01	-1.138644e-01	-1.001763e-01	-8.605482e-02	-7.150128e-02	-5.673386e-02	-4.180789e-02	-2.699373e-02	-1.218632e-02	2.593806e-03	1.692111e-02	3.032202e-02	4.345996e-02	5.563178e-02	6.680915e-02	7.716737e-02	8.661513e-02	9.474196e-02	1.018169e-01	1.075636e-01	1.118695e-01	1.149637e-01	1.168692e-01	1.174514e-01	1.167957e-01	1.149049e-01	1.118247e-01	1.077392e-01	1.028412e-01	9.687916e-02	9.002733e-02	8.271117e-02	7.457744e-02	6.586641e-02	5.702982e-02	4.782843e-02	3.811321e-02	2.894815e-02	1.950500e-02	9.812254e-03	7.085715e-04	-8.163370e-03	-1.693394e-02	-2.529604e-02	-3.301497e-02	-4.041520e-02	-4.760799e-02	-5.427038e-02	-6.038087e-02	-6.597264e-02	-7.108977e-02	-7.571870e-02	-7.994294e-02	-8.367293e-02	-8.696474e-02	-8.980930e-02	-9.231398e-02	-9.440695e-02	-9.610132e-02	-9.751266e-02	-9.860523e-02	-9.941172e-02	-9.994202e-02	-1.002270e-01	-1.002890e-01	-1.001514e-01	-9.982407e-02	-9.931734e-02	-9.867114e-02	-9.790870e-02	-9.703843e-02	-9.604631e-02	-9.494951e-02	-9.380443e-02	-9.259162e-02	-9.128615e-02	-8.995177e-02	-8.859679e-02
1.675000e+02	-3.334284e-01	-3.374810e-01	-3.414558e-01	-3.451206e-01	-3.484090e-01	-3.513449e-01	-3.539100e-01	-3.560762e-01	-3.578370e-01	-3.592117e-01	-3.600968e-01	-3.604814e-01	-3.603586e-01	-3.596928e-01	-3.584522e-01	-3.566199e-01	-3.541817e-01	-3.511044e-01	-3.474403e-01	-3.429825e-01	-3.379292e-01	-3.323338e-01	-3.257389e-01	-3.183600e-01	-3.105030e-01	-3.018504e-01	-2.927176e-01	-2.825726e-01	-2.716673e-01	-2.603990e-01	-2.480189e-01	-2.352110e-01	-2.219009e-01	-2.079579e-01	-1.931942e-01	-1.779486e-01	-1.623849e-01	-1.462432e-01	-1.298052e-01	-1.131375e-01	-9.610428e-02	-7.960678e-02	-6.268786e-02	-4.554311e-02	-2.903404e-02	-1.274125e-02	3.494033e-03	1.926550e-02	3.436343e-02	4.844149e-02	6.228745e-02	7.526770e-02	8.698106e-02	9.763128e-02	1.072282e-01	1.156160e-01	1.227759e-01	1.285867e-01	1.330944e-01	1.362506e-01	1.379730e-01	1.382714e-01	1.371515e-01	1.347036e-01	1.309815e-01	1.259609e-01	1.196426e-01	1.123297e-01	1.038460e-01	9.448467e-02	8.474400e-02	7.427380e-02	6.286377e-02	5.116371e-02	3.943919e-02	2.733750e-02	1.511393e-02	3.312461e-03	-7.885421e-03	-1.911577e-02	-3.003124e-02	-4.006196e-02	-4.973260e-02	-5.878177e-02	-6.682231e-02	-7.413547e-02	-8.086074e-02	-8.633138e-02	-9.113486e-02	-9.523967e-02	-9.833606e-02	-1.006427e-01	-1.022186e-01	-1.030426e-01	-1.031710e-01	-1.026749e-01	-1.015501e-01	-9.987293e-02	-9.772099e-02	-9.513706e-02	-9.216580e-02	-8.887050e-02	-8.522466e-02	-8.136888e-02	-7.730377e-02	-7.311758e-02	-6.870234e-02	-6.424998e-02	-5.983946e-02	-5.526860e-02	-5.069985e-02	-4.610845e-02	-4.159656e-02	-3.713886e-02	-3.269357e-02	-2.843956e-02	-2.417060e-02	-1.989957e-02	-1.584134e-02	-1.197487e-02	-8.241897e-03	-4.528235e-03	-8.865765e-04	2.547645e-03	5.872203e-03	9.172403e-03	1.230830e-02	1.529023e-02
1.687500e+02	-5.513389e-01	-5.340872e-01	-5.159044e-01	-4.976516e-01	-4.795885e-01	-4.614580e-01	-4.433068e-01	-4.251472e-01	-4.069194e-01	-3.878957e-01	-3.690234e-01	-3.505630e-01	-3.312255e-01	-3.120333e-01	-2.927352e-01	-2.733131e-01	-2.539442e-01	-2.344590e-01	-2.152877e-01	-1.955371e-01	-1.761819e-01	-1.573584e-01	-1.377002e-01	-1.180333e-01	-9.917141e-02	-8.034012e-02	-6.219260e-02	-4.376512e-02	-2.558446e-02	-8.316263e-03	9.155192e-03	2.580647e-02	4.176312e-02	5.717759e-02	7.219053e-02	8.642250e-02	9.971087e-02	1.122725e-01	1.238528e-01	1.343976e-01	1.439938e-01	1.521530e-01	1.593531e-01	1.654517e-01	1.701634e-01	1.736110e-01	1.758231e-01	1.766835e-01	1.762045e-01	1.744435e-01	1.712828e-01	1.667832e-01	1.611319e-01	1.542996e-01	1.462947e-01	1.372296e-01	1.271476e-01	1.162381e-01	1.044279e-01	9.170517e-02	7.844308e-02	6.512760e-02	5.109455e-02	3.711730e-02	2.326305e-02	9.339532e-03	-4.559021e-03	-1.780749e-02	-3.079748e-02	-4.304645e-02	-5.409650e-02	-6.441890e-02	-7.417997e-02	-8.279597e-02	-9.017042e-02	-9.654716e-02	-1.017965e-01	-1.057323e-01	-1.084257e-01	-1.100569e-01	-1.105646e-01	-1.099916e-01	-1.083382e-01	-1.056702e-01	-1.021830e-01	-9.782621e-02	-9.254474e-02	-8.696556e-02	-8.064915e-02	-7.360407e-02	-6.647196e-02	-5.903996e-02	-5.121717e-02	-4.330169e-02	-3.557025e-02	-2.774326e-02	-1.970619e-02	-1.183840e-02	-4.214361e-03	3.170162e-03	1.032936e-02	1.720680e-02	2.390406e-02	3.023673e-02	3.626087e-02	4.190867e-02	4.735999e-02	5.241519e-02	5.703557e-02	6.147135e-02	6.557937e-02	6.940905e-02	7.290352e-02	7.611084e-02	7.908101e-02	8.172110e-02	8.417587e-02	8.644754e-02	8.843657e-02	9.018058e-02	9.172628e-02	9.313388e-02	9.438660e-02	9.545390e-02	9.637972e-02	9.719417e-02	9.787136e-02	9.842666e-02
1.700000e+02	-5.093710e-02	-3.474561e-02	-1.797943e-02	-1.477016e-03	1.451248e-02	3.019364e-02	4.551494e-02	6.043959e-02	7.500299e-02	8.973492e-02	1.038665e-01	1.172041e-01	1.306445e-01	1.434351e-01	1.557196e-01	1.674937e-01	1.786189e-01	1.891803e-01	1.989291e-01	2.082827e-01	2.167577e-01	2.243122e-01	2.314430e-01	2.377879e-01	2.430852e-01	2.475575e-01	2.510650e-01	2.537465e-01	2.554869e-01	2.562204e-01	2.559735e-01	2.547191e-01	2.524700e-01	2.492015e-01	2.448223e-01	2.394088e-01	2.330123e-01	2.255227e-01	2.170460e-01	2.076116e-01	1.971438e-01	1.862101e-01	1.741798e-01	1.611510e-01	1.477933e-01	1.337702e-01	1.189420e-01	1.036380e-01	8.807890e-02	7.265457e-02	5.648939e-02	4.026551e-02	2.451872e-02	9.023901e-03	-6.222065e-03	-2.098296e-02	-3.520873e-02	-4.864475e-02	-6.138722e-02	-7.339463e-02	-8.432392e-02	-9.384785e-02	-1.024313e-01	-1.096295e-01	-1.154497e-01	-1.200002e-01	-1.232158e-01	-1.249712e-01	-1.253585e-01	-1.243412e-01	-1.221081e-01	-1.186307e-01	-1.138112e-01	-1.079056e-01	-1.011175e-01	-9.325898e-02	-8.450038e-02	-7.526554e-02	-6.578854e-02	-5.555120e-02	-4.486455e-02	-3.433542e-02	-2.343549e-02	-1.247563e-02	-1.981468e-03	8.363680e-03	1.873660e-02	2.803769e-02	3.715687e-02	4.605495e-02	5.398537e-02	6.131207e-02	6.815507e-02	7.429234e-02	7.959534e-02	8.432338e-02	8.854794e-02	9.209317e-02	9.498833e-02	9.727991e-02	9.902307e-02	1.002449e-01	1.009863e-01	1.012681e-01	1.011286e-01	1.006130e-01	9.973096e-02	9.854611e-02	9.711368e-02	9.539387e-02	9.345768e-02	9.131294e-02	8.902647e-02	8.660452e-02	8.403787e-02	8.144761e-02	7.871943e-02	7.586817e-02	7.304720e-02	7.026005e-02	6.747831e-02	6.462550e-02	6.174432e-02	5.895259e-02	5.617979e-02	5.335902e-02	5.061566e-02	4.794929e-02
1.712500e+02	5.193795e-01	5.133559e-01	5.067968e-01	4.999813e-01	4.929966e-01	4.857269e-01	4.781833e-01	4.703523e-01	4.621986e-01	4.533601e-01	4.442525e-01	4.350024e-01	4.249398e-01	4.145671e-01	4.037320e-01	3.924134e-01	3.806925e-01	3.684585e-01	3.559704e-01	3.426208e-01	3.290532e-01	3.153755e-01	3.005590e-01	2.851825e-01	2.698828e-01	2.540353e-01	2.382009e-01	2.215053e-01	2.043992e-01	1.875075e-01	1.697244e-01	1.520627e-01	1.344052e-01	1.165811e-01	9.838515e-02	8.025345e-02	6.238625e-02	4.448825e-02	2.689063e-02	9.669058e-03	-7.316710e-03	-2.317741e-02	-3.883489e-02	-5.407665e-02	-6.814699e-02	-8.140415e-02	-9.397392e-02	-1.055090e-01	-1.158676e-01	-1.248355e-01	-1.329036e-01	-1.396576e-01	-1.449133e-01	-1.487977e-01	-1.513213e-01	-1.524332e-01	-1.521423e-01	-1.504630e-01	-1.473885e-01	-1.428780e-01	-1.370709e-01	-1.302315e-01	-1.220122e-01	-1.128864e-01	-1.029283e-01	-9.201964e-02	-8.021184e-02	-6.805050e-02	-5.520570e-02	-4.214077e-02	-2.944964e-02	-1.663853e-02	-3.474166e-03	9.276502e-03	2.137491e-02	3.319433e-02	4.448547e-02	5.476899e-02	6.395626e-02	7.258147e-02	8.036961e-02	8.695007e-02	9.268160e-02	9.741900e-02	1.010031e-01	1.035978e-01	1.052667e-01	1.059014e-01	1.056590e-01	1.045217e-01	1.026369e-01	1.000353e-01	9.670640e-02	9.280397e-02	8.852351e-02	8.375671e-02	7.843616e-02	7.282974e-02	6.703366e-02	6.107570e-02	5.497927e-02	4.882055e-02	4.252450e-02	3.629271e-02	3.009439e-02	2.402892e-02	1.792101e-02	1.201549e-02	6.388449e-03	7.604177e-04	-4.676386e-03	-9.966639e-03	-1.500861e-02	-1.984677e-02	-2.453767e-02	-2.890781e-02	-3.317856e-02	-3.734237e-02	-4.119822e-02	-4.478201e-02	-4.815970e-02	-5.144214e-02	-5.458449e-02	-5.747933e-02	-6.021708e-02	-6.287166e-02	-6.533559e-02	-6.762493e-02
