#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 252.5000000    1.6246205279e-16    1.5508881758e-16    5.0813806338e-17    1.7552475517e-16   -4.8200821986e-18    3.6866129968e-17    7.1472930739e-17   -4.2124114219e-16    1.0604502008e-16    2.9786267692e-17    2.2947132225e-17   -8.1055860625e-17    8.5505197589e-17   -4.6922358146e-18   -1.8491601259e-17    2.5219298120e-16   -1.8370031682e-17    2.8003230890e-16   -4.6026135487e-17   -8.7629178098e-17    1.8999290511e-16   -2.5029250311e-17    2.9420543331e-16   -1.0126023031e-16    1.9714168625e-16   -5.9556513211e-17   -1.7053381793e-16   -3.1704136240e-17   -2.4675142122e-16    1.3493807541e-16    3.1480921376e-18   -5.2313066464e-17    5.8746585406e-17    3.0856860681e-16   -7.9998770141e-17    7.9609134208e-17   -5.2205630301e-17   -1.9790981315e-16   -2.7423533086e-16   -1.3544641326e-16   -2.5339222125e-16   -7.9909296739e-17    2.9480464461e-16    1.2135370654e-16   -7.2909156618e-17   -2.1165466855e-16   -4.5082386330e-17   -1.4218665105e-16    7.2954167760e-17   -1.0049442968e-16    2.4415609988e-17    3.1356898289e-17    2.8810342280e-16   -2.6004766186e-16    3.1416867064e-17   -2.4611323967e-16   -2.3916171836e-16   -1.3507055066e-16   -1.6281148127e-16    2.3966504360e-16   -9.3384081429e-17    1.0712053530e-17    3.9236394085e-16   -3.0893563133e-17
 253.7500000    2.0327849311e-16   -5.3081135045e-17    3.5005361203e-16    5.2191705463e-17    1.0149448114e-16   -5.7565499740e-17    2.6214020496e-16    5.4362032136e-17    2.0032922851e-16    1.9370458496e-16    3.3285154297e-16   -9.7027417899e-17   -3.4276877247e-17    4.9195522665e-17    7.7639961764e-18   -3.3596537169e-17    3.6012448700e-17    1.2634791262e-16    5.7144839198e-17   -1.2068731797e-17   -8.1288229319e-17    8.5424327592e-17    1.4105964700e-16    4.4037255283e-17    4.4159887323e-17   -4.5917217154e-17    6.5241670366e-17    2.3734603721e-17   -8.7167443982e-17    8.6407556231e-17    1.9057856115e-16   -1.0562965397e-17    1.3523427535e-16   -1.0415423550e-17    9.3720536006e-17   -7.9703633805e-17   -3.3163917761e-18    4.5312879829e-17   -1.7096245450e-17   -2.3994211242e-17   -1.9742000617e-16    1.0787896908e-17    1.3225548232e-16    6.2907650070e-17    5.2544040321e-17   -1.0700136631e-16   -4.4494363169e-17   -1.6933115316e-16   -7.9061264493e-17   -1.6553402832e-17   -8.2428822589e-17    7.0256485207e-17    2.6456985175e-16   -6.4995024102e-17   -6.8418716066e-17   -1.1000304949e-16   -3.8405084629e-16    1.1493551003e-17   -3.7050558791e-17   -1.3762939762e-16   -3.3509904717e-17   -5.7765224839e-17    9.1448837157e-17    1.0188629643e-16
 255.0000000    9.1572535043e-17    1.6898350817e-16   -3.7983371745e-17    2.8952217662e-17    6.1293247896e-17   -4.1941937491e-17    7.3474133303e-17   -5.6524601198e-18   -3.6373155307e-17    1.7854550229e-17   -1.1147537444e-17    3.6152256287e-17   -2.7571114373e-17    4.0405343324e-17    1.1173894607e-17    2.0049807777e-18   -8.1044449112e-18    3.1121141293e-17    1.3132358867e-17   -1.6969397770e-17    1.8897456291e-18    1.8138937639e-17    7.8910783137e-18   -5.4058387005e-18    4.7396282253e-18   -4.4156250658e-18   -2.8197513894e-19    6.4719994047e-18    1.2205400003e-17   -4.3747447261e-18   -1.1978055291e-17    1.6952283847e-17    7.2877759382e-18    7.1578714061e-18    5.4984205342e-18   -3.9761526215e-18   -1.9083342104e-17    6.5829226193e-18    3.6125321473e-18   -1.0209122373e-17    1.7606097371e-17    1.7662422634e-17    4.2653433791e-18    1.2749957924e-18    1.3216019485e-18    5.0204019929e-19    1.4231062273e-18   -5.4534137673e-18   -7.1191410078e-18   -4.4471915555e-18    8.1863751091e-19   -2.4288560912e-17   -2.5123058698e-17    5.2663537085e-18   -9.4359004660e-18    4.1791745349e-17    4.4443764130e-17   -3.0111829591e-17   -2.2274078898e-17    9.8543967722e-18    4.6907456879e-18   -1.2618993144e-17   -1.1718832833e-17    3.9259521572e-18
 256.2500000    2.4486542764e-17    2.5717441380e-17   -1.4492173204e-17    6.5518809726e-18   -1.2358148374e-17    1.2852995385e-17    1.9004433381e-17    2.3581901972e-18   -5.6032180853e-17    2.0723957408e-17   -3.7844526433e-17    6.6664531906e-17    6.0159982071e-17    8.4328905874e-18   -6.7655289853e-17    7.8378895434e-17   -1.2605355954e-16    2.3327065143e-17    8.5955986717e-17    1.3333534174e-17   -6.9757738108e-17    1.2814830658e-16    4.5019376155e-17    2.1861083963e-16    3.1413125784e-17    5.9316103218e-17    3.1708365170e-17    2.2612163491e-16    1.0826090683e-16   -4.4308814951e-17    7.3719165765e-17    3.9085757242e-17   -2.3293518069e-17    8.0863461477e-17   -5.7844981683e-17    2.5482220140e-17   -5.7727264731e-17    8.1120489071e-17    1.2281917529e-16    3.9603523938e-17    2.5475906387e-16   -1.1295247689e-16   -1.9617936988e-16   -9.9002115128e-17   -9.2032422922e-17    1.5779640743e-16    1.9252120082e-16    1.3704783393e-16    1.3709523904e-16   -2.2444226920e-17    8.8633662232e-17   -1.3336541091e-16   -1.9578588247e-16    4.7094959865e-17    1.0956881326e-16    1.7205559059e-16    1.1658642835e-16   -4.2974397045e-17    9.5827000906e-17    1.2583689173e-17   -2.9020449759e-17   -1.5112751011e-17   -1.8162061037e-16    1.9630629312e-17
 257.5000000   -1.7736751343e-16   -7.2144095400e-17   -1.2674494326e-16   -1.4882258879e-17   -1.2538732539e-16   -1.1083142201e-16   -2.0740385576e-16    1.5135251527e-17   -5.3810269418e-17   -3.6582096439e-16   -1.1583913835e-16   -1.9887023213e-16    1.0666952706e-16   -1.2211939448e-16   -1.7748637468e-16   -2.3287101664e-16    1.2808538857e-16   -1.5628863600e-16   -1.9091354800e-16   -1.8385580851e-16   -4.5002511821e-17    1.7707895047e-16   -5.1843638187e-17    2.1882244411e-16   -7.9477403133e-17   -1.7655060655e-16    1.7800101932e-17   -8.6235357631e-17    3.3706411152e-16    2.4835750337e-17    1.2893309058e-16    7.3430913528e-17   -1.8328708567e-16    1.4287282472e-16    1.9148165908e-16    3.1918590304e-17    6.6635333196e-17   -1.3455954080e-16    6.6707938606e-17    4.5918561959e-17    8.7573066955e-17    1.8207750220e-17   -7.8919239982e-17   -3.2871159939e-16   -2.3397199375e-17    1.0844042614e-16    1.3619160666e-16    5.9862605599e-17    4.3590967324e-18    1.0152261914e-16    8.7672661686e-17   -1.6210041776e-16   -4.3270205523e-16   -5.8001248494e-17    1.1383721393e-17    1.1389487911e-17    4.8325159071e-16   -3.0209611281e-17   -3.7141437702e-17    1.6408857695e-16    1.1439390726e-17    2.5327789092e-17    7.3908760293e-17   -9.3523514569e-18
 258.7500000   -2.1122737326e-16    3.9014307156e-17   -2.3912969186e-18   -2.3807307969e-16   -1.6876716603e-16    1.0890012235e-16   -2.5889433118e-16    1.0205207586e-16    2.5826390080e-17   -1.5851047774e-17   -2.0803715106e-18    3.2565501200e-17    2.5559598162e-17    3.9446633147e-17   -1.8260845361e-16    7.4015116603e-17   -9.2564530431e-17   -3.0120488299e-17   -5.0994854952e-17   -2.8696828339e-16   -4.4160673110e-17    1.2922708755e-16   -2.9408878597e-16   -1.6570590849e-17   -5.8241736376e-17   -1.4154123356e-16    2.4004927407e-16   -1.3469820566e-16    4.4811261879e-16    9.4177633930e-17    4.5560335556e-17    2.1898636497e-16   -2.5289558488e-16    1.0760074702e-17    3.8100157957e-18   -1.1416171107e-16   -2.9459311841e-16   -2.3992918294e-17    3.2294890756e-16    1.2171405493e-16    2.8129334070e-16    8.6991910823e-17   -4.4859111050e-17   -4.4879174436e-17   -4.4905338260e-17    3.8330212626e-17    3.5982928360e-18    1.3539755881e-16    2.8801804126e-16   -1.0058466640e-16    1.6308213584e-16   -1.0392600353e-17   -3.1570922642e-16    1.2142265023e-16    3.1187267559e-17    1.5605986920e-16    2.6706742543e-16   -3.1311994550e-17    2.7398732140e-16   -2.4404830493e-17   -3.6070712674e-18    9.3524202476e-17   -8.6898759124e-17    9.3498281578e-17
 260.0000000   -4.3645490946e-17   -4.1170699724e-16   -1.2082263998e-16    1.5621940252e-16   -1.7745385523e-16   -6.0036909725e-17    6.4273809056e-17    1.5116710897e-18   -2.2776979040e-16   -2.4888574473e-16   -8.2697045627e-17    9.0444003900e-17    8.3176103927e-17   -2.7486464406e-19    2.0363301041e-17    3.3943322091e-17    1.0311974131e-16   -2.8857380122e-17    1.7221208374e-16    9.5679817110e-17   -2.9385572719e-17    3.9833050960e-17   -9.2140940348e-17    6.7342227099e-17   -1.5483681422e-16   -9.2514240442e-17   -9.9593259460e-17    4.3640282307e-18    1.9159644042e-16    8.0468450439e-17   -2.3703321862e-17    1.2886796540e-16   -8.6319597562e-17    5.2389802743e-17   -3.7871419196e-17    8.0039811127e-17    1.0596079784e-17    3.5976001829e-18    9.3757505098e-17   -3.4264236790e-18    2.4283573559e-17   -7.9844024614e-17   -3.8248636078e-17    6.5794187691e-17   -3.1396087215e-17    1.7126490713e-17   -5.2318943245e-17    1.1415126865e-16    6.2044822735e-17   -7.6792188185e-17    2.9586646826e-18   -2.0523996569e-16   -9.4242255546e-17    1.6749415269e-17    8.6094483269e-17    6.8697216482e-17    1.0681942347e-16    2.3523523076e-17    5.4721615015e-17    9.5849903224e-18    1.4485632361e-16   -3.2117990604e-17   -1.0500452042e-16   -1.0850269616e-16
 261.2500000   -3.3391592526e-16   -2.2394860017e-16   -2.9786402121e-18   -8.3956667048e-17   -1.6124199440e-16   -5.4703964072e-17    7.2802133095e-17   -2.5016282381e-17   -3.6009621949e-17    1.2130040433e-17   -6.2914330667e-17   -3.5657962381e-17    1.7663890572e-17   -8.6827489173e-18   -4.0199969570e-17   -1.4526377343e-17    4.1546768987e-17   -7.2474910423e-18    1.4233943445e-17    2.6822767812e-18   -1.0546520768e-17    6.6109205342e-18    4.6995070170e-18    1.9297672349e-17   -4.7331317281e-18    6.3653556480e-18   -1.1846764304e-18   -1.2402441923e-17   -4.1887699603e-18    4.0396672626e-18    1.0309881755e-17   -1.2549608293e-17   -6.6009190774e-18   -3.8168511438e-18   -3.3542290186e-18    2.8627009156e-18    9.7321942669e-18   -7.5517860601e-19   -4.0796255478e-18   -7.1735744128e-18   -4.6299976163e-18   -8.1585736928e-18    4.3678292722e-18    6.9237512932e-18   -9.6042706910e-18   -9.6540773912e-18   -1.2744277965e-17   -8.9039630886e-18   -1.4177838258e-17   -1.1213197386e-17   -5.6395543240e-18    1.7729475393e-17    1.1622525204e-17   -7.4912258011e-18   -1.1869248589e-17   -3.2487015697e-18   -5.0139047926e-17    1.4872068829e-17   -1.5517896701e-17   -1.6751836261e-18   -1.2991828112e-17    3.4484067574e-18    9.4856073043e-18    1.1187778146e-17
 262.5000000   -7.1506233253e-17   -4.9406664671e-17    6.1251639467e-18    1.8402462471e-18    8.7457233287e-19    1.8858352722e-17    5.9072690260e-18    3.6324566127e-17    2.1817385148e-17    8.7318748510e-17    4.8754849613e-17    3.4405518325e-17   -1.8037316684e-17    1.0650499056e-16    7.4985409950e-17    1.6146028484e-16   -1.8893845911e-18    3.9521762127e-17    9.4853685579e-17   -4.7627428358e-17    3.5447438102e-17   -6.5305226291e-17    1.0454802839e-16   -1.0028070844e-16    7.9978390388e-17    8.6756075982e-17   -3.5964977643e-18    1.0149233465e-17   -2.4669127785e-16    1.2792068204e-16    6.5397202476e-17   -9.4261819924e-17    1.9709861223e-16    2.7334441287e-18   -5.2850920170e-17    5.8105383468e-17    7.8863165312e-17   -8.7738077129e-17    3.0152917588e-17   -1.7113085303e-16   -4.6468934652e-18   -1.1636898107e-17    1.6873040348e-16    7.1551174797e-17   -1.2277013139e-16   -6.0351345570e-17   -2.5688922957e-17   -6.7360879991e-17   -5.3531181400e-17    7.1313036838e-17   -1.8949944779e-17    2.1692358074e-16    2.5158466662e-16    1.3360185729e-16   -7.4588089505e-17   -2.4115699762e-16   -2.4813923474e-16    4.3256804808e-17   -1.2280439846e-17   -5.3937062384e-17   -1.3029381833e-16   -7.4814214023e-17   -1.2391914206e-17    2.2278309022e-17
 263.7500000    1.5373098622e-16    1.0293779305e-17    4.3951022811e-17    1.2639109509e-16    2.8629081508e-17   -1.6635304816e-16    3.9518663488e-16    1.9333556659e-16    1.2505518592e-17    9.5501608242e-17    1.5080329558e-16    4.8366528935e-18    1.8513643288e-17   -3.0310016481e-17    1.0829037957e-16    1.4983428958e-16   -5.8484278769e-17    7.3216963886e-17    5.2304149407e-17    1.0078107335e-16    2.6722185159e-16    1.0444027637e-17   -9.3702113024e-17   -5.9075909990e-17    2.4123926907e-17    1.0730822587e-16   -3.8469703311e-17   -3.8294439743e-18   -2.4672169915e-16    3.0142818231e-16    3.0365094964e-18    7.2411576213e-17    3.2912842012e-16    1.4868289962e-16   -1.2197268555e-16    3.7586918300e-17    3.2899348702e-16    1.4855158911e-16   -4.1447140818e-18   -3.9275529654e-16   -1.9848842716e-16   -1.4300032740e-16    1.5535158172e-16    4.4318903044e-17    7.9009307774e-17   -1.2221935181e-16   -4.5889190821e-17   -2.2630019830e-16   -3.8958111041e-17    5.8167345785e-17   -1.2921098932e-16    2.7321583654e-16    2.4544151527e-16   -6.6812489843e-17   -5.9870313578e-17   -2.8191902084e-16   -1.2927999357e-16    1.5519527748e-16    9.4681603546e-18   -1.1543492641e-16   -7.3807254756e-17   -3.0974069527e-16   -8.0767769172e-17   -8.7713551981e-17
 265.0000000    4.1286198915e-16    2.5252273360e-16    3.1471661282e-16    2.6599196723e-16    1.6183679739e-16   -1.4345831426e-16    2.2424106968e-16    2.2856875927e-17    1.8932877130e-16    3.0726130042e-16    3.6708886512e-17   -4.8468206480e-18   -1.7825708657e-16    4.3752452827e-17   -9.5016142006e-17    1.5488608075e-16   -4.6577043342e-18    1.8963036224e-16    3.4230815572e-16    5.7893578579e-17   -1.1449820333e-17   -2.5255725334e-17   -4.3887216053e-18   -4.5999951592e-17   -1.7779582124e-16    2.5938599051e-16   -2.5061761786e-17    2.3556604044e-17   -1.4292645733e-16    1.1386438027e-16    1.0002978586e-16   -4.5644957190e-17   -1.7851764214e-17    4.4619377824e-17    4.4630533445e-17   -1.2189267007e-16    2.2506713012e-16    1.6263484970e-16   -1.2185408135e-16    7.9377664360e-17   -1.4265373276e-16   -6.6311699633e-17    6.5538798626e-17   -1.7709928009e-17   -5.9317461224e-17   -3.1531434931e-17   -3.7399630737e-18   -1.3553998500e-16   -4.5299161754e-17    1.6983186801e-16   -3.1383782624e-17    2.1841899913e-16    2.6699473745e-16   -1.9789580217e-16   -1.7456595365e-17    3.3888266820e-18   -3.7129436507e-16   -1.4924284244e-16   -2.4333302776e-17   -2.4315244748e-17   -3.1234402921e-17   -7.2853615448e-17    1.6307974597e-16    1.7003172640e-16
 266.2500000    2.2383210982e-16    7.1440381312e-17    1.4830223460e-16    8.6450018290e-17    1.3548370434e-16    8.0643868520e-17    6.0249124695e-17   -4.3421625676e-17    8.1773030935e-17    3.2487339843e-16    2.6825170625e-17    1.3128380318e-16   -1.3210044829e-16    2.4280872012e-16   -2.7619427382e-17    4.2020718409e-17    3.5321610936e-17    1.2566498235e-16    8.4169669157e-17    6.3571650479e-17    7.7622029619e-17   -1.5814712902e-16    2.9347564075e-17   -2.6054952513e-17   -6.7553344719e-17    4.3606186817e-17    3.6804112621e-17   -6.0209800270e-17   -1.9193585259e-16    3.0215368857e-17    9.9694629030e-17    4.4266242768e-17    1.6924977439e-16   -1.1092090080e-17   -1.0124020561e-16   -3.8737805869e-17   -1.0807450616e-16   -1.3577115301e-16    2.3874109075e-17    3.0973791582e-18   -1.0736867081e-17   -1.9804086523e-16    1.6282175114e-16    1.1428953739e-16   -3.6255772028e-18    1.7241658641e-17    3.4200252926e-18   -6.5905971630e-17    6.5998180100e-17    1.7486194071e-17   -6.5732005728e-17    9.3896572801e-17    1.4249403594e-16    6.6195199589e-17   -1.7029787036e-17   -1.0024620532e-16   -2.6673502842e-16    4.2077237717e-17   -2.3816025104e-17   -3.7661686736e-17   -3.7624183260e-17    2.4860193109e-17    2.4889050166e-17    8.7367370284e-17
 267.5000000    6.9704554140e-17    1.6794207612e-16    2.0375003063e-16    4.5275420477e-17    5.6608656411e-17    5.0699091765e-17   -5.5904636950e-19    8.3522729686e-17    4.5894537057e-17    1.3654166959e-16    2.9448231524e-17   -4.7277091852e-18   -1.4715154874e-17    3.0115054882e-18    2.9329742685e-17    3.1374681412e-17   -3.5947262410e-17   -1.1431323923e-17    1.8269062266e-17    3.7895046191e-18   -4.1941985888e-17    2.4155333553e-17   -1.9897720966e-17   -4.1262263193e-18   -1.2625514883e-17    1.6189621747e-17   -1.0956473225e-17    1.7832392357e-17   -3.2837780617e-18   -9.9458799214e-19   -1.4551546216e-17    1.4381483863e-17    1.1009521200e-17    3.8376423016e-18    7.7601558071e-19   -2.5438997609e-18   -6.1255890675e-18   -2.0908200522e-18    6.4185003403e-19    7.0395430385e-19   -7.5617176138e-19    4.0746348575e-18    1.3098415723e-18    2.6584790116e-18   -1.1143280917e-19   -1.5774911890e-18    6.7179680487e-18   -2.7598819634e-18    6.8514654251e-18    3.0206643298e-18    1.0893396867e-17   -2.5482775577e-17   -1.7638325951e-17   -6.9245689688e-19    9.3219100073e-18   -4.9372632142e-18    2.6342814984e-17   -6.5722302018e-18    3.0025886834e-18    3.9041176593e-18    2.6496281961e-17    2.1333639231e-17   -1.7661402298e-17    4.0556718079e-18
 268.7500000    6.3022825635e-17    2.3590415481e-17    1.1031840203e-17   -6.8783044744e-18    2.0246773010e-17    1.5175873648e-17   -3.7699604016e-17    3.6010586675e-17    2.2731648904e-17   -9.4738751374e-17   -1.6718488271e-16   -1.7544915245e-17    6.9593728697e-17    6.9994260045e-17   -4.0724383875e-17   -2.6589003568e-17    1.1861917717e-17    4.3329901244e-17   -5.7076549434e-17   -3.9522099012e-17    1.8967506629e-16    8.2261627636e-17   -1.6738951978e-16    2.7651450776e-18   -9.0761932831e-17   -3.5078457922e-17    3.0990981193e-17   -6.6016226285e-17    3.0879064754e-16   -5.8881776973e-17   -3.1047713927e-17   -1.2812291777e-16   -8.6415340082e-17    1.7748683368e-17    3.8641892419e-17   -8.6189036663e-17   -1.0694247549e-16   -6.5242471121e-17   -9.6590282285e-18    5.2852278500e-17    5.9841878536e-17   -5.8068081981e-17    1.1545186337e-16   -1.5512732234e-16    2.5430092636e-16    4.5342706480e-18    3.9262902073e-17   -9.2698683368e-18    1.0874007267e-16   -1.6103303247e-17    1.5742799841e-16   -1.9640367099e-16   -2.0774518662e-18    6.7335592551e-17    6.7358549669e-17    6.0453707668e-17    8.8253275973e-17   -9.9055873976e-17   -1.5759882036e-17    5.3652707587e-17    3.9803225752e-17    3.2897022738e-17   -2.5156758491e-16    1.6479159608e-16
 270.0000000   -8.8465294961e-17   -2.4662085633e-17   -1.6813208110e-17   -1.6860052373e-16   -1.8861305917e-16    1.3208018304e-17   -2.2202204775e-16   -4.8015703071e-17    1.6755775495e-16   -2.2067712155e-16   -2.4822088124e-16   -2.2024669787e-16    1.1999801492e-16   -1.8505565858e-16   -1.2933915625e-16   -1.2229077776e-16    3.4967988279e-16    1.2780401437e-16    2.6670763247e-16    3.1535262201e-16   -3.8429263740e-17    2.3918002870e-16   -2.7423994853e-16    5.1973984811e-17    1.8388048811e-16   -4.5019802374e-17   -7.9645661067e-17   -2.1142954127e-16    4.1311075531e-16   -1.3503831751e-16    1.3560147604e-16   -1.8356828434e-16   -6.5584556488e-17    2.3976474223e-16    2.4700393315e-17    8.7187245470e-17    3.9524387493e-18    3.9833534402e-18    7.3412060388e-17    1.2896009523e-16    2.5388515511e-16    1.5676307389e-16   -1.6686836762e-17   -6.5245447187e-17    7.3537831952e-17    5.9662378075e-17    1.2905125747e-16    8.7418865896e-17    8.7427338265e-17   -5.8270186158e-17    1.0135293739e-16   -1.9004994286e-16   -4.1207250126e-16    8.7535091110e-17    3.3039439289e-16    2.4019154831e-16    3.4429046118e-16    1.0838925038e-16    3.7901993180e-16   -1.5527026548e-16   -3.0365142654e-17    2.6801828285e-16   -1.6464092244e-17    5.9872267871e-17
 271.2500000   -3.7155632456e-16    1.0855046690e-17   -1.3456783939e-16   -1.2044489263e-16   -2.9375452091e-16   -2.3134115164e-16   -2.4505390630e-16    1.2968559662e-16   -9.9129167954e-17    4.9983258468e-18   -1.2689401912e-16   -9.9229460255e-17    8.8100529950e-17   -2.8658966215e-16   -2.1717257920e-16    1.9214171525e-16    4.7119211917e-18   -1.4791763122e-16    1.0187509563e-16   -1.4800748493e-16   -1.4112492572e-16    2.5434261164e-16   -2.1061730369e-16    3.9166254150e-17   -9.4424701433e-18   -3.0299958816e-17    2.5415557686e-16   -3.6345483776e-16    4.4835326462e-16    5.9724974699e-17   -8.6033819356e-17    2.3311687946e-16   -5.5101584939e-16   -5.1435741843e-17    2.0529338361e-16    2.2610018491e-16   -7.9223246760e-17   -1.0699505931e-16   -9.3125872579e-17   -7.2311661085e-17    2.6768404357e-16    1.6358568002e-16   -2.5969893278e-16   -2.7359261956e-16    2.4755062039e-17    2.2595291146e-16    3.3694076704e-16   -1.0718631923e-16    2.8829550152e-16   -3.1638841728e-18   -3.1771002762e-18   -5.1752318467e-17   -2.5992113782e-16    1.2170566602e-16    4.0617459950e-16    1.1471170642e-16    3.9918693978e-16   -1.7154224493e-17    2.1182210025e-16    1.7517245982e-17   -9.3525086090e-17    1.1462641012e-16    1.3543248694e-16    1.9787073988e-16
