#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
  13.7500000    3.3337087027e-04    2.4523989130e-04    1.8544128931e-04    1.4355432379e-04    1.1336290001e-04    9.1023180725e-05    7.4235404989e-05    6.1332411013e-05    5.1258513514e-05    4.3278149509e-05    3.6875317327e-05    3.1675828822e-05    2.7409793776e-05    2.3879524786e-05    2.0909738295e-05    1.8411953655e-05    1.6279204796e-05    1.4471016808e-05    1.2923410398e-05    1.1589929336e-05    1.0433988424e-05    9.4295153551e-06    8.5490213747e-06    7.7728547689e-06    7.0918045078e-06    6.4871871068e-06    5.9495343373e-06    5.4702317910e-06    5.0410846566e-06    4.6557671230e-06    4.3086427086e-06    3.9953598598e-06    3.7116764154e-06    3.4542224017e-06    3.2200472130e-06    3.0066064787e-06    2.8123194886e-06    2.6307146955e-06    2.4643348487e-06    2.3101206394e-06    2.1681018622e-06    2.0388860986e-06    1.9195864941e-06    1.8089278783e-06    1.7078018044e-06    1.6136366262e-06    1.5260028675e-06    1.4452357584e-06    1.3704714923e-06    1.3002836351e-06    1.2343095601e-06    1.1736589407e-06    1.1164342974e-06    1.0629377020e-06    1.0131287091e-06    9.6603096906e-07    9.2213541238e-07    8.8074334781e-07    8.4178451748e-07    8.0529930783e-07    7.7087625772e-07    7.3833622703e-07    7.0759210024e-07    6.7855979694e-07
  15.0000000    6.6086460813e-04    4.8280347952e-04    3.6319515623e-04    2.8009414216e-04    2.2053072848e-04    1.7662202078e-04    1.4370727275e-04    1.1847229674e-04    9.8825266742e-05    8.3285461277e-05    7.0847369481e-05    6.0767088073e-05    5.2518646055e-05    4.5681656818e-05    3.9973352108e-05    3.5192732528e-05    3.1132301694e-05    2.7667894711e-05    2.4708981580e-05    2.2151211731e-05    1.9936635145e-05    1.8010856724e-05    1.6323888254e-05    1.4840797302e-05    1.3533283177e-05    1.2374824611e-05    1.1345030643e-05    1.0426746233e-05    9.6049043225e-06    8.8673891596e-06    8.2032768160e-06    7.6039790552e-06    7.0616876287e-06    6.5697403184e-06    6.1223550168e-06    5.7153595660e-06    5.3422168756e-06    4.9994985346e-06    4.6858035580e-06    4.3984293232e-06    4.1317108019e-06    3.8887249400e-06    3.6621596464e-06    3.4540378225e-06    3.2620161358e-06    3.0835029151e-06    2.9172479590e-06    2.7636547404e-06    2.6211396466e-06    2.4867336203e-06    2.3618806690e-06    2.2460939866e-06    2.1372447705e-06    2.0353987360e-06    1.9395770913e-06    1.8498576440e-06    1.7659167765e-06    1.6867025923e-06    1.6122989203e-06    1.5422884489e-06    1.4762353351e-06    1.4137963013e-06    1.3548590211e-06    1.2992072127e-06
  16.2500000    7.7488083398e-04    5.6367791151e-04    4.2270921656e-04    3.2517918734e-04    2.5555083972e-04    2.0438634635e-04    1.6601132535e-04    1.3667512268e-04    1.1386670789e-04    9.5854502870e-05    8.1453490206e-05    6.9796506390e-05    6.0270981640e-05    5.2376014887e-05    4.5812120757e-05    4.0321441748e-05    3.5677713945e-05    3.1702085857e-05    2.8306459170e-05    2.5372304784e-05    2.2832061892e-05    2.0620449281e-05    1.8684295735e-05    1.6986057857e-05    1.5483938755e-05    1.4155106986e-05    1.2973951195e-05    1.1920651418e-05    1.0978290530e-05    1.0132760683e-05    9.3717288509e-06    8.6849673467e-06    8.0638142803e-06    7.5004967047e-06    6.9882670451e-06    6.5227087360e-06    6.0943366755e-06    5.7046254706e-06    5.3483742246e-06    5.0232543943e-06    4.7215826236e-06    4.4450843112e-06    4.1871757585e-06    3.9508468251e-06    3.7317982628e-06    3.5282807652e-06    3.3389273549e-06    3.1636131346e-06    3.0004228253e-06    2.8467252101e-06    2.7046232338e-06    2.5720144705e-06    2.4478888824e-06    2.3314757378e-06    2.2215039505e-06    2.1190261560e-06    2.0228521568e-06    1.9322041966e-06    1.8470689854e-06    1.7667611215e-06    1.6909897328e-06    1.6193911408e-06    1.5518290274e-06    1.4880484726e-06
  17.5000000    5.8484017658e-04    4.2266331856e-04    3.1533214434e-04    2.4161969660e-04    1.8927724106e-04    1.5103190146e-04    1.2233809474e-04    1.0050092421e-04    8.3558114578e-05    7.0213652378e-05    5.9560227097e-05    5.0955567658e-05    4.3935469411e-05    3.8130667102e-05    3.3329800193e-05    2.9315108872e-05    2.5938623678e-05    2.3044800289e-05    2.0563801655e-05    1.8427089558e-05    1.6577416328e-05    1.4964346539e-05    1.3553835115e-05    1.2319317568e-05    1.1224008655e-05    1.0256323281e-05    9.3965771603e-06    8.6299083230e-06    7.9443408994e-06    7.3293913762e-06    6.7763216672e-06    6.2772794230e-06    5.8261749719e-06    5.4172933371e-06    5.0457092818e-06    4.7078998194e-06    4.3965533462e-06    4.1160200646e-06    3.8609564932e-06    3.6283611039e-06    3.4138441231e-06    3.2144356133e-06    3.0294357494e-06    2.8597661520e-06    2.7017554831e-06    2.5550621595e-06    2.4188560825e-06    2.2923158060e-06    2.1737055468e-06    2.0628629527e-06    1.9605391052e-06    1.8643625805e-06    1.7749160696e-06    1.6905991460e-06    1.6108309256e-06    1.5367067450e-06    1.4668986241e-06    1.4013092187e-06    1.3396104345e-06    1.2812398809e-06    1.2261607225e-06    1.1741706215e-06    1.1251176549e-06    1.0788269570e-06
  18.7500000    1.1860513693e-04    8.1151652335e-05    5.7910685798e-05    4.2729392108e-05    3.2421991274e-05    2.5233869099e-05    1.9901380329e-05    1.5975432517e-05    1.2992559218e-05    1.0698191686e-05    8.8975212694e-06    7.4787895855e-06    6.3341621815e-06    5.4132427896e-06    4.6899221899e-06    4.0925302284e-06    3.6118096240e-06    3.2046038464e-06    2.8378877555e-06    2.5320964841e-06    2.2675351474e-06    2.0345147289e-06    1.8346959677e-06    1.6607412134e-06    1.5044566650e-06    1.3666657140e-06    1.2453709027e-06    1.1372347675e-06    1.0410712098e-06    9.5519649677e-07    8.7861132268e-07    8.0972947030e-07    7.4782542253e-07    6.9207220489e-07    6.4197454663e-07    5.9567554267e-07    5.5337600139e-07    5.1845278577e-07    4.8944408643e-07    4.6311674534e-07    4.4081821384e-07    4.1593427325e-07    3.9441706367e-07    3.7420121140e-07    3.5436356727e-07    3.3618928739e-07    3.1966572121e-07    3.0356410052e-07    2.8728224141e-07    2.7358524174e-07    2.6080802211e-07    2.4808330189e-07    2.3687022952e-07    2.2571858051e-07    2.1519430620e-07    2.0545139036e-07    1.9604890333e-07    1.8750590484e-07    1.7927894816e-07    1.7125433976e-07    1.6367460155e-07    1.5661765665e-07    1.4996960116e-07    1.4370022396e-07
  20.0000000   -4.7120318905e-04   -3.4853129218e-04   -2.6476341111e-04   -2.0574851979e-04   -1.6298694889e-04   -1.3122298470e-04   -1.0722878355e-04   -8.8754557295e-05   -7.4301282976e-05   -6.2823035927e-05   -5.3599345135e-05   -4.6087705245e-05   -3.9939007365e-05   -3.4812828577e-05   -3.0507790815e-05   -2.6884520146e-05   -2.3805468132e-05   -2.1161797719e-05   -1.8916490762e-05   -1.6970933306e-05   -1.5286727590e-05   -1.3821022176e-05   -1.2532159071e-05   -1.1403736127e-05   -1.0404228602e-05   -9.5214342012e-06   -8.7351819184e-06   -8.0339045346e-06   -7.4058915678e-06   -6.8418495819e-06   -6.3335396471e-06   -5.8743846747e-06   -5.4587217740e-06   -5.0813864805e-06   -4.7374222573e-06   -4.4261149099e-06   -4.1382929102e-06   -3.8735446744e-06   -3.6285773493e-06   -3.4039635486e-06   -3.1947938837e-06   -3.0059399318e-06   -2.8291269060e-06   -2.6674316464e-06   -2.5185464329e-06   -2.3798953367e-06   -2.2506946302e-06   -2.1320500844e-06   -2.0223557096e-06   -1.9177886248e-06   -1.8213776407e-06   -1.7317192952e-06   -1.6476428979e-06   -1.5690951120e-06   -1.4948428801e-06   -1.4258181332e-06   -1.3610950926e-06   -1.2999198516e-06   -1.2426444260e-06   -1.1888586527e-06   -1.1381160292e-06   -1.0900687451e-06   -1.0447059423e-06   -1.0019166528e-06
  21.2500000   -9.5609990062e-04   -6.9957762785e-04   -5.2701426542e-04   -4.0686786273e-04   -3.2061697280e-04   -2.5707779338e-04   -2.0921973053e-04   -1.7258596846e-04   -1.4402643835e-04   -1.2143449337e-04   -1.0333215828e-04   -8.8652524489e-05   -7.6645311147e-05   -6.6678652857e-05   -5.8370936191e-05   -5.1389700969e-05   -4.5482848548e-05   -4.0430814214e-05   -3.6105566632e-05   -3.2375627766e-05   -2.9145456455e-05   -2.6331174856e-05   -2.3865462605e-05   -2.1704627369e-05   -1.9790506023e-05   -1.8098544600e-05   -1.6594161390e-05   -1.5252256881e-05   -1.4051307594e-05   -1.2973241777e-05   -1.2002739850e-05   -1.1126459113e-05   -1.0333644199e-05   -9.6144643732e-06   -8.9600155665e-06   -8.3658379873e-06   -7.8181356915e-06   -7.3179486595e-06   -6.8599282732e-06   -6.4391014130e-06   -6.0511681717e-06   -5.6940201888e-06   -5.3629207221e-06   -5.0589099419e-06   -4.7775943927e-06   -4.5160753892e-06   -4.2730002042e-06   -4.0486351275e-06   -3.8391240902e-06   -3.6423709018e-06   -3.4602344740e-06   -3.2899841509e-06   -3.1312664043e-06   -2.9819942794e-06   -2.8412387444e-06   -2.7101615919e-06   -2.5869976455e-06   -2.4711075722e-06   -2.3622475356e-06   -2.2596661633e-06   -2.1628788975e-06   -2.0714059283e-06   -1.9850560873e-06   -1.9036051478e-06
  22.5000000   -1.1203978014e-03   -8.1505204361e-04   -6.1122131475e-04   -4.7018020400e-04   -3.6944951468e-04   -2.9550391153e-04   -2.3996384391e-04   -1.9756541262e-04   -1.6457714980e-04   -1.3853668334e-04   -1.1770941819e-04   -1.0086335106e-04   -8.7077861826e-05   -7.5669455805e-05   -6.6196384220e-05   -5.8249977679e-05   -5.1532313062e-05   -4.5805472116e-05   -4.0882380514e-05   -3.6648253565e-05   -3.2979083172e-05   -2.9779592457e-05   -2.6985995419e-05   -2.4531936488e-05   -2.2362399020e-05   -2.0441300484e-05   -1.8735672849e-05   -1.7214105079e-05   -1.5852914797e-05   -1.4631332631e-05   -1.3532281409e-05   -1.2540331589e-05   -1.1643080388e-05   -1.0829425196e-05   -1.0090183636e-05   -9.4168014123e-06   -8.7986252583e-06   -8.2351582762e-06   -7.7223685008e-06   -7.2506178235e-06   -6.8181773800e-06   -6.4158515191e-06   -6.0451962174e-06   -5.7037510628e-06   -5.3870128173e-06   -5.0929951302e-06   -4.8202411176e-06   -4.5673884584e-06   -4.3301699657e-06   -4.1095931792e-06   -3.9044008174e-06   -3.7124664364e-06   -3.5337886780e-06   -3.3652608781e-06   -3.2068344174e-06   -3.0587929057e-06   -2.9197002930e-06   -2.7891552084e-06   -2.6662555578e-06   -2.5502350934e-06   -2.4407666474e-06   -2.3374416956e-06   -2.2399220367e-06   -2.1478979371e-06
  23.7500000   -8.5465742800e-04   -6.1659751462e-04   -4.5940100750e-04   -3.5148766823e-04   -2.7502266744e-04   -2.1918862821e-04   -1.7742049266e-04   -1.4563995747e-04   -1.2099861747e-04   -1.0160813101e-04   -8.6138504208e-05   -7.3671944719e-05   -6.3468578638e-05   -5.5064904238e-05   -4.8112438239e-05   -4.2302706200e-05   -3.7398551543e-05   -3.3229479926e-05   -2.9634744726e-05   -2.6551896269e-05   -2.3879104786e-05   -2.1546621522e-05   -1.9518534566e-05   -1.7730696653e-05   -1.6156257895e-05   -1.4758251792e-05   -1.3519284224e-05   -1.2414058092e-05   -1.1426021887e-05   -1.0539760692e-05   -9.7429333807e-06   -9.0243448794e-06   -8.3745972429e-06   -7.7855736112e-06   -7.2518528466e-06   -6.7630045639e-06   -6.3174641128e-06   -5.9122969231e-06   -5.5458453848e-06   -5.2093211610e-06   -4.9019095249e-06   -4.6131569678e-06   -4.3487806006e-06   -4.1041466186e-06   -3.8765539538e-06   -3.6657885485e-06   -3.4708738212e-06   -3.2885996645e-06   -3.1172239140e-06   -2.9596873930e-06   -2.8120541990e-06   -2.6741339761e-06   -2.5455356387e-06   -2.4241495021e-06   -2.3105110598e-06   -2.2036586516e-06   -2.1033967343e-06   -2.0095446449e-06   -1.9209224018e-06   -1.8370741023e-06   -1.7579664253e-06   -1.6834397800e-06   -1.6131292998e-06   -1.5467008518e-06
  25.0000000   -2.1486088585e-04   -1.4716018550e-04   -1.0493655994e-04   -7.7323797324e-05   -5.8579059673e-05   -4.5456315023e-05   -3.5885295628e-05   -2.8762024639e-05   -2.3379297271e-05   -1.9242183060e-05   -1.5999288624e-05   -1.3454021121e-05   -1.1383064862e-05   -9.7383993310e-06   -8.4096728862e-06   -7.3312710052e-06   -6.4437910579e-06   -5.6974856018e-06   -5.0455706270e-06   -4.4949837280e-06   -4.0175916778e-06   -3.6033828913e-06   -3.2491037852e-06   -2.9323705429e-06   -2.6600004997e-06   -2.4148265561e-06   -2.1992962667e-06   -2.0077145788e-06   -1.8374369879e-06   -1.6856077097e-06   -1.5498109139e-06   -1.4282951890e-06   -1.3188939061e-06   -1.2200687471e-06   -1.1323630407e-06   -1.0486500307e-06   -9.7661601114e-07   -9.1338243916e-07   -8.5845800357e-07   -8.1027615458e-07   -7.6644883300e-07   -7.2270132082e-07   -6.8414066385e-07   -6.4703350202e-07   -6.1167024909e-07   -5.7966570670e-07   -5.5083378769e-07   -5.2134061776e-07   -4.9375147762e-07   -4.7032433767e-07   -4.4717325970e-07   -4.2572951410e-07   -4.0521728528e-07   -3.8605577516e-07   -3.6858489848e-07   -3.5130554531e-07   -3.3526043214e-07   -3.2050662044e-07   -3.0621923492e-07   -2.9244939288e-07   -2.7947326309e-07   -2.6745141396e-07   -2.5614518279e-07   -2.4532794896e-07
  26.2500000    5.8202875818e-04    4.3360404759e-04    3.3114189129e-04    2.5845642976e-04    2.0554895179e-04    1.6596277666e-04    1.3590754781e-04    1.1276063402e-04    9.4566136582e-05    8.0087100679e-05    6.8428711633e-05    5.8927278783e-05    5.1118939704e-05    4.4589274777e-05    3.9124690923e-05    3.4513400276e-05    3.0577437935e-05    2.7216623364e-05    2.4331495880e-05    2.1846230140e-05    1.9691485262e-05    1.7803262649e-05    1.6156263465e-05    1.4706839973e-05    1.3423561991e-05    1.2286522171e-05    1.1277451934e-05    1.0375537176e-05    9.5678140352e-06    8.8416146018e-06    8.1874462811e-06    7.5960363400e-06    7.0603976809e-06    6.5739717196e-06    6.1309203192e-06    5.7293920689e-06    5.3575835272e-06    5.0148240715e-06    4.7012440710e-06    4.4093839410e-06    4.1426537399e-06    3.8959148046e-06    3.6680937994e-06    3.4594197980e-06    3.2665590056e-06    3.0867710404e-06    2.9196620650e-06    2.7670731988e-06    2.6233369445e-06    2.4885844702e-06    2.3636865234e-06    2.2470957147e-06    2.1390204470e-06    2.0366797329e-06    1.9403317481e-06    1.8508417484e-06    1.7667359460e-06    1.6876415195e-06    1.6134847408e-06    1.5437190655e-06    1.4778685138e-06    1.4155210934e-06    1.3566656314e-06    1.3012581984e-06
  27.5000000    1.2314539785e-03    9.0284278721e-04    6.8121234564e-04    5.2653713007e-04    4.1539019320e-04    3.3336194011e-04    2.7148186504e-04    2.2410399915e-04    1.8710576856e-04    1.5783015884e-04    1.3434833435e-04    1.1532929593e-04    9.9721199512e-05    8.6776095668e-05    7.5982381616e-05    6.6922621788e-05    5.9237866617e-05    5.2679657425e-05    4.7041378776e-05    4.2195177574e-05    3.7992403959e-05    3.4319842817e-05    3.1119598399e-05    2.8298920365e-05    2.5811118923e-05    2.3602613593e-05    2.1644330715e-05    1.9895574976e-05    1.8330803963e-05    1.6925578046e-05    1.5660629710e-05    1.4518618125e-05    1.3485058025e-05    1.2546808985e-05    1.1695385405e-05    1.0918102820e-05    1.0205266443e-05    9.5518005285e-06    8.9560553871e-06    8.4062662771e-06    7.9027545590e-06    7.4343394382e-06    7.0037087722e-06    6.6071149007e-06    6.2393808367e-06    5.8977597211e-06    5.5816509396e-06    5.2885706968e-06    5.0134570459e-06    4.7581645842e-06    4.5197161071e-06    4.2976282329e-06    4.0905845772e-06    3.8952057941e-06    3.7119169728e-06    3.5402859958e-06    3.3793277674e-06    3.2283504846e-06    3.0862400451e-06    2.9521680503e-06    2.8256492715e-06    2.7061958884e-06    2.5934943011e-06    2.4871536284e-06
  28.7500000    1.4580997681e-03    1.0608402364e-03    7.9575820343e-04    6.1221513675e-04    4.8100526209e-04    3.8480502171e-04    3.1249581284e-04    2.5726347039e-04    2.1430454874e-04    1.8039622391e-04    1.5325397798e-04    1.3133186475e-04    1.1336151211e-04    9.8523932297e-05    8.6174796657e-05    7.5824814062e-05    6.7085404324e-05    5.9625323568e-05    5.3213338293e-05    4.7704163039e-05    4.2922372190e-05    3.8760280625e-05    3.5126060767e-05    3.1926506361e-05    2.9106304227e-05    2.6603964516e-05    2.4383325448e-05    2.2402617099e-05    2.0630587578e-05    1.9040577342e-05    1.7609669340e-05    1.6318800464e-05    1.5151053256e-05    1.4091298915e-05    1.3131115309e-05    1.2251735072e-05    1.1448826282e-05    1.0715790241e-05    1.0047123941e-05    9.4343581675e-06    8.8709576290e-06    8.3468984708e-06    7.8655015366e-06    7.4208546323e-06    7.0080321094e-06    6.6254121086e-06    6.2720689709e-06    5.9414503611e-06    5.6325674522e-06    5.3467207809e-06    5.0790742349e-06    4.8299627368e-06    4.5967750175e-06    4.3775619644e-06    4.1720833822e-06    3.9789216993e-06    3.7979753959e-06    3.6284192657e-06    3.4684999196e-06    3.3174236824e-06    3.1748932824e-06    3.0405419490e-06    2.9138031901e-06    2.7940485923e-06
  30.0000000    1.1321170909e-03    8.1561053932e-04    6.0700519482e-04    4.6399364437e-04    3.6258311137e-04    2.8875559528e-04    2.3361254765e-04    1.9158758813e-04    1.5909319369e-04    1.3352759832e-04    1.1313366840e-04    9.6707240385e-05    8.3273295897e-05    7.2239823902e-05    6.3092009556e-05    5.5433662466e-05    4.9000925290e-05    4.3514675870e-05    3.8804885357e-05    3.4756819720e-05    3.1241337282e-05    2.8197699129e-05    2.5530529924e-05    2.3189710940e-05    2.1125486071e-05    1.9297981731e-05    1.7672537584e-05    1.6225859464e-05    1.4931744471e-05    1.3772020912e-05    1.2728819563e-05    1.1788557612e-05    1.0938545304e-05    1.0167957425e-05    9.4700947207e-06    8.8297580960e-06    8.2475524131e-06    7.7194474630e-06    7.2368631613e-06    6.7990251537e-06    6.3938374784e-06    6.0181088889e-06    5.6726577084e-06    5.3523743934e-06    5.0547477324e-06    4.7799795659e-06    4.5261919312e-06    4.2863558529e-06    4.0640048452e-06    3.8582509115e-06    3.6656338368e-06    3.4860453878e-06    3.3171789182e-06    3.1593844146e-06    3.0114394194e-06    2.8718695869e-06    2.7412128614e-06    2.6188344673e-06    2.5031647961e-06    2.3937319106e-06    2.2905432978e-06    2.1934792997e-06    2.1018965892e-06    2.0152045103e-06
  31.2500000    3.3469781604e-04    2.2940696168e-04    1.6368962880e-04    1.2049930641e-04    9.1256473895e-05    7.0666117340e-05    5.5821166002e-05    4.4684638418e-05    3.6332258941e-05    2.9890969767e-05    2.4872972024e-05    2.0886119125e-05    1.7682316688e-05    1.5124316357e-05    1.3061712994e-05    1.1359766523e-05    9.9641088106e-06    8.7903445353e-06    7.7911819345e-06    6.9263454921e-06    6.1842179939e-06    5.5533078941e-06    4.9935002077e-06    4.5105254624e-06    4.0851620650e-06    3.7134358687e-06    3.3785740252e-06    3.0843234188e-06    2.8220136156e-06    2.5887835962e-06    2.3800088496e-06    2.1929507001e-06    2.0246467231e-06    1.8738344864e-06    1.7366905258e-06    1.6103952174e-06    1.4986736562e-06    1.4018958066e-06    1.3133305464e-06    1.2380986326e-06    1.1655854129e-06    1.1000285188e-06    1.0389997801e-06    9.8075337045e-07    9.2646925970e-07    8.7798157124e-07    8.3232947534e-07    7.8685652817e-07    7.4668955173e-07    7.0938861321e-07    6.7487026402e-07    6.4182949569e-07    6.1005712413e-07    5.8153037905e-07    5.5473095243e-07    5.2892727074e-07    5.0476654970e-07    4.8209792228e-07    4.6039704973e-07    4.3968192902e-07    4.2023582993e-07    4.0219479578e-07    3.8512161059e-07    3.6876188884e-07
  32.5000000   -6.5729527836e-04   -4.9355510241e-04   -3.7935484652e-04   -2.9774972907e-04   -2.3773142368e-04   -1.9268135980e-04   -1.5821481741e-04   -1.3159301063e-04   -1.1059700638e-04   -9.3850378873e-05   -8.0287001262e-05   -6.9266725779e-05   -6.0151978817e-05   -5.2544954132e-05   -4.6151146548e-05   -4.0740809459e-05   -3.6146281291e-05   -3.2197135763e-05   -2.8794692936e-05   -2.5881816368e-05   -2.3330006741e-05   -2.1109890595e-05   -1.9168474623e-05   -1.7455359513e-05   -1.5940608596e-05   -1.4594446535e-05   -1.3401279102e-05   -1.2334686615e-05   -1.1378200624e-05   -1.0518419467e-05   -9.7430653986e-06   -9.0423685667e-06   -8.4076312085e-06   -7.8292135876e-06   -7.3063322338e-06   -6.8272259203e-06   -6.3860608577e-06   -5.9793988971e-06   -5.6062622898e-06   -5.2610113529e-06   -4.9446911988e-06   -4.6495260050e-06   -4.3792267559e-06   -4.1312158898e-06   -3.9008676664e-06   -3.6858947038e-06   -3.4889075178e-06   -3.3057452077e-06   -3.1335378999e-06   -2.9739089659e-06   -2.8240914314e-06   -2.6857494742e-06   -2.5565537070e-06   -2.4343040071e-06   -2.3195869056e-06   -2.2121780260e-06   -2.1117104413e-06   -2.0177297048e-06   -1.9293017427e-06   -1.8458979286e-06   -1.7671253107e-06   -1.6926789964e-06   -1.6225095165e-06   -1.5563813628e-06
  33.7500000   -1.4675033519e-03   -1.0781990078e-03   -8.1522656696e-04   -6.3101917492e-04   -4.9845229101e-04   -4.0039147159e-04   -3.2637372432e-04   -2.6954724310e-04   -2.2521125782e-04   -1.9007791996e-04   -1.6186085582e-04   -1.3901325494e-04   -1.2022489828e-04   -1.0466028288e-04   -9.1683734898e-05   -8.0752972766e-05   -7.1514346668e-05   -6.3607227067e-05   -5.6811379291e-05   -5.0973882882e-05   -4.5889101939e-05   -4.1473816286e-05   -3.7605078224e-05   -3.4203574870e-05   -3.1198244092e-05   -2.8535264057e-05   -2.6167484233e-05   -2.4057078365e-05   -2.2166269421e-05   -2.0469419218e-05   -1.8940969445e-05   -1.7561317253e-05   -1.6312694153e-05   -1.5178314156e-05   -1.4150817411e-05   -1.3209728217e-05   -1.2347508980e-05   -1.1559938412e-05   -1.0836875165e-05   -1.0175702347e-05   -9.5652140430e-06   -8.9989415931e-06   -8.4788275065e-06   -7.9989963528e-06   -7.5531928012e-06   -7.1401500475e-06   -6.7595272906e-06   -6.4025499898e-06   -6.0702148853e-06   -5.7614438723e-06   -5.4728333330e-06   -5.2045301485e-06   -4.9530672356e-06   -4.7170280258e-06   -4.4953304491e-06   -4.2870760627e-06   -4.0922368387e-06   -3.9098465137e-06   -3.7378488418e-06   -3.5753393338e-06   -3.4220159979e-06   -3.2775202432e-06   -3.1412140596e-06   -3.0124464113e-06
  35.0000000   -1.7648203715e-03   -1.2846530670e-03   -9.6424498285e-04   -7.4185942294e-04   -5.8300271017e-04   -4.6640796714e-04   -3.7888426515e-04   -3.1186698159e-04   -2.5983071471e-04   -2.1871168239e-04   -1.8583541332e-04   -1.5923800652e-04   -1.3744560014e-04   -1.1944736048e-04   -1.0448777132e-04   -9.1932536043e-05   -8.1330464906e-05   -7.2283020978e-05   -6.4521128825e-05   -5.7828472498e-05   -5.2034398400e-05   -4.6994522493e-05   -4.2580887108e-05   -3.8703838762e-05   -3.5282400216e-05   -3.2253787962e-05   -2.9557613052e-05   -2.7157015219e-05   -2.5008182923e-05   -2.3080794736e-05   -2.1346058077e-05   -1.9780974892e-05   -1.8364980571e-05   -1.7081340566e-05   -1.5916158317e-05   -1.4850367442e-05   -1.3876263699e-05   -1.2989609899e-05   -1.2176411773e-05   -1.1435904718e-05   -1.0750149552e-05   -1.0116486307e-05   -9.5331285707e-06   -8.9934152899e-06   -8.4922472039e-06   -8.0299169263e-06   -7.6015262825e-06   -7.1992421944e-06   -6.8261835023e-06   -6.4789909059e-06   -6.1555291378e-06   -5.8533099833e-06   -5.5699174459e-06   -5.3048546648e-06   -5.0558100089e-06   -4.8216291756e-06   -4.6024211837e-06   -4.3969956445e-06   -4.2031450516e-06   -4.0198816498e-06   -3.8470933190e-06   -3.6844532864e-06   -3.5309407906e-06   -3.3857509948e-06
  36.2500000   -1.3985877608e-03   -1.0068010699e-03   -7.4860735579e-04   -5.7171813597e-04   -4.4636744100e-04   -3.5521732521e-04   -2.8725844941e-04   -2.3543534806e-04   -1.9540753419e-04   -1.6390520050e-04   -1.3885471796e-04   -1.1861250558e-04   -1.0211559536e-04   -8.8550567881e-05   -7.7300097434e-05   -6.7911931867e-05   -5.9990314532e-05   -5.3259927555e-05   -4.7499698007e-05   -4.2509405286e-05   -3.8223366726e-05   -3.4485576868e-05   -3.1216969340e-05   -2.8348809787e-05   -2.5822053358e-05   -2.3587118069e-05   -2.1596394822e-05   -1.9824822260e-05   -1.8241988805e-05   -1.6822729965e-05   -1.5546970619e-05   -1.4396739417e-05   -1.3356427958e-05   -1.2416309195e-05   -1.1560165321e-05   -1.0778754659e-05   -1.0067421329e-05   -9.4213570238e-06   -8.8314099906e-06   -8.2950437888e-06   -7.7979821404e-06   -7.3407663148e-06   -6.9183137637e-06   -6.5260703073e-06   -6.1626646900e-06   -5.8288899247e-06   -5.5168912819e-06   -5.2246691091e-06   -4.9542012297e-06   -4.7022983436e-06   -4.4684156111e-06   -4.2484356445e-06   -4.0422943566e-06   -3.8500701065e-06   -3.6695799589e-06   -3.4997475777e-06   -3.3405448298e-06   -3.1909896442e-06   -3.0498276862e-06   -2.9163840327e-06   -2.7906740605e-06   -2.6724512242e-06   -2.5607810033e-06   -2.4550320950e-06
