#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 316.2500000    4.7315911293e-16   -1.7922586839e-16    4.2881141883e-17    2.1651256976e-16    1.2656441282e-16   -4.6653143605e-17   -1.5743828715e-16   -7.3997012489e-17    3.7206814445e-17    1.3448664989e-16    1.2762966827e-16   -3.8738086437e-17   -8.7169853305e-17   -1.9101825364e-16    8.6664429302e-17   -4.5448619527e-16   -3.0866843518e-16   -2.0447022174e-16    8.0161486787e-17    7.3334129270e-17   -4.8864742016e-16   -2.2834368777e-16   -3.7049273386e-16   -2.2470451114e-16   -2.0381047301e-16   -1.9676752084e-16   -1.1341228708e-16   -1.4454523760e-16   -1.4099192016e-16   -2.2972609821e-17   -9.9242792893e-17   -1.8245994283e-16   -2.9690164953e-16    7.0909378399e-17   -3.3149923832e-16    6.4062628143e-17   -2.5162601103e-16   -9.8941837756e-17   -1.1972147463e-16   -3.6416963039e-17   -1.8904084638e-16    3.9968753852e-17   -7.1025739097e-17    7.4723563899e-17   -3.2797113983e-17    2.9684307828e-17   -1.5048058731e-18   -2.2697806870e-16   -1.9918048719e-16    4.0252731245e-17   -2.3032564816e-16   -3.6005012247e-17   -3.0312927262e-16   -1.2963923525e-16   -2.4411276035e-16   -3.4470210780e-16    9.2132295318e-18   -2.5790132487e-16   -4.6238928452e-17   -1.1214024657e-16   -1.4334836042e-16   -9.1284609602e-17   -1.5370905238e-16   -2.4389176667e-16
 317.5000000   -1.4997446571e-16   -3.7831855900e-16    3.8593680892e-17    1.8491635349e-16   -2.7238923540e-16    4.7406850859e-17   -2.0182698393e-16   -2.6380532431e-16   -1.2110607873e-16   -1.1726113000e-16   -2.9739522250e-16    1.8618664166e-17   -1.8928794013e-16   -1.0219478852e-16    5.0696938690e-17   -1.7112478083e-16    8.9264755360e-17   -6.6659955308e-17    4.1097129328e-17   -6.2796555012e-17   -7.8285993625e-17   -5.7340321490e-17    2.7815798096e-17    3.1421128246e-17    4.5419857020e-17   -3.0119341137e-18   -8.0854704512e-18   -7.5622661806e-17   -7.5504568374e-17    2.1729015361e-17   -5.9724587498e-17    6.1778836205e-17   -3.6165213309e-17   -6.1248328464e-17   -4.6527906900e-19   -2.6415438087e-17   -6.1050507389e-17   -6.1002163332e-17   -8.6102814870e-17    5.0266017274e-18    1.2885288374e-17    2.9409229270e-17   -1.2184178260e-17   -3.4680545656e-18    6.9831085072e-18   -5.1090487873e-17    3.1349737724e-17   -3.4523757932e-17    3.3179882428e-17   -1.7076031482e-17    4.6594088772e-18   -4.5599914335e-17   -1.9539496631e-17   -2.2978122502e-17   -3.8702251489e-18   -3.8424031027e-18    1.7009124821e-17   -1.7644985918e-17   -2.4280315199e-18   -2.2977102005e-19   -4.4441307256e-17   -1.5792674383e-17    1.3728212137e-17   -5.5230620120e-19
 318.7500000    7.4096209022e-17    3.3663692860e-17   -8.3462873511e-17    1.4601922052e-17   -3.3202153820e-17   -5.7600623277e-17    5.4339401713e-17   -9.5728499564e-18    3.2281141510e-17    6.0944335742e-17   -9.8117719869e-18    7.7226502977e-17    1.7679198529e-17   -7.2204268682e-17   -3.3761005843e-17    3.0693201129e-17    9.3339424738e-17    6.9264955461e-17    6.7724294745e-17    6.7916868911e-17    8.3665680505e-17    4.5617124615e-17    8.9135473858e-17    1.5867427972e-16    5.4712264771e-17    1.0687624821e-16    6.3631645545e-17    3.5863364537e-16    9.5061371603e-17    1.6106868961e-16    6.7463458818e-17   -9.9001348399e-17    1.1616518869e-16   -1.4744860987e-16   -3.6363111811e-17    1.9216852698e-17    1.0948794563e-16   -8.1280595371e-17    9.5709878217e-17    4.3721512570e-17   -1.1581996169e-16    7.1575873317e-17    4.0388334797e-17   -4.9780951559e-17   -5.3213299197e-17    1.2376173489e-16    8.9097927499e-17    2.9382906046e-16    4.4067006509e-17   -6.3444370533e-17    1.4823663967e-16    6.8484882458e-17   -8.4129748875e-17    4.7741764179e-17    1.8307440948e-16   -1.0486887178e-16    3.7403199434e-17    2.0088216177e-17    2.4216824246e-16    9.9951314458e-17    2.6303763052e-16    1.3468792761e-16   -9.0802323478e-17    1.2086100695e-16
 320.0000000   -2.3740404206e-18    2.3983128299e-17    1.0943060731e-17   -5.4089786452e-17    4.3677721388e-17    4.0817920679e-17    1.5934487715e-16    5.5768918924e-17    1.6722567637e-16    7.3937902255e-17    3.9551766305e-17    2.5833417098e-16    2.9326114383e-16   -1.3678832241e-16    1.7222117095e-16   -1.3289213687e-16   -4.2539106271e-17    3.0459035772e-17   -6.5419219344e-19   -8.7271357344e-17    6.5484670216e-17    2.8759019291e-16   -1.2865642501e-16   -1.7018399441e-16    3.7112734841e-16    3.5036904652e-16   -6.5896974510e-17   -2.1156788740e-16    1.0528093095e-17   -1.8370771269e-16    1.3551725340e-16   -7.2611828230e-17    1.7722009406e-16   -3.7852398911e-17   -2.7373954893e-16    5.9367491463e-17    1.7780110589e-17    2.3292096760e-16    2.3294747769e-16    2.4810331953e-17    1.8443805661e-16    2.1916243830e-16    1.7955705901e-17    5.2666646295e-17   -2.1793325555e-16   -3.3588020565e-16   -1.3464315127e-16   -1.3463440618e-16    2.8171149559e-16    1.3601088480e-16    6.6642964342e-17   -3.0475694251e-17   -6.5143430890e-17   -1.4838827269e-16   -2.3474674653e-17    1.8469838387e-16    1.6388712463e-16    4.6227125016e-16   -5.8126939670e-17    8.7609059554e-17    4.5988198226e-17   -2.5237747059e-16    1.7784188533e-16    3.2357126239e-16
 321.2500000    1.9973054587e-16   -2.0196252091e-16    2.1846781878e-16   -1.4198504389e-16    5.9535664459e-17    1.8136754311e-17    1.9180001758e-16   -1.4104767374e-16    3.7259520819e-16   -7.1341916295e-17   -3.6516842689e-17    2.2721614221e-16    1.9258223374e-16   -6.4201737611e-17    1.2204339892e-17   -2.5142654683e-16    1.7883528641e-16   -7.7894084262e-17    1.3026214660e-16    4.6332783293e-16    2.1355176063e-16   -8.4834033871e-17   -9.1782794407e-17   -2.9993104713e-16    5.3967965475e-16    3.3148725598e-16    4.1473735500e-16    1.8573101076e-16   -1.6422415099e-18   -9.1851124343e-17   -6.4106216378e-17   -1.6648225856e-18   -2.9429418227e-17    4.0771035538e-16    6.7698517501e-17   -1.4047222765e-16   -1.8903675673e-16    3.9952589494e-17    2.4117540968e-16    3.5913119812e-16    2.6892566317e-16   -3.3475583648e-16    3.5913046714e-16    6.4361563691e-16    1.2318860234e-16    1.3705588704e-16    1.0928454486e-16    1.5089836013e-16    2.5496334880e-16    1.3004787159e-16    2.7575385828e-16    2.5949752289e-17    3.2890543557e-17    1.7167107352e-16    1.7860757190e-16    2.3410820093e-16    1.8986764188e-17    1.2034503395e-17    5.0903020525e-18    4.1448534064e-16    1.2998857944e-16    3.0345232103e-16   -1.4064774174e-16    1.3690108525e-16
 322.5000000    3.8731182357e-16   -4.1758569844e-16   -2.2319203001e-16    3.7331964692e-16    4.1476764632e-16    3.9829205067e-17    4.6522041265e-17    8.1053832511e-17    1.9190804018e-16    1.9176685695e-16   -4.4246886090e-17   -3.2191337301e-16    2.8161394936e-16   -2.5289472456e-16   -1.4199967904e-16    5.2178619171e-17    1.2843682696e-16    1.7288332185e-17    2.0451088922e-16    3.5704621525e-16    1.6973520238e-17    1.7648746557e-16    4.4546203685e-17   -1.0124959549e-16   -1.1519921092e-16    6.1644795993e-17    9.5067968903e-18    1.5861007838e-16    1.7586934434e-16   -2.5419520765e-17    9.9427732856e-17   -1.2387980867e-18   -1.4353308133e-16    9.5808597844e-17    8.8824139742e-17    2.1714758015e-16    1.4772393141e-16    3.8015029586e-16    2.4480750784e-16    1.3721632542e-16    1.5752188848e-17    1.8919759466e-16    1.5794604006e-16    2.7934497063e-16   -1.2314426569e-16    5.0296254555e-17   -7.8108141865e-17   -1.5698489029e-17    1.7854825506e-16    1.6809864303e-16    1.2642670361e-16    1.9231375001e-16    1.4700866071e-18    3.3798840350e-16   -7.8362941099e-17    2.2227678303e-17    2.2196965348e-17    1.3665548748e-16   -3.6844582506e-17    1.8171127843e-16    1.2618383888e-16   -3.6900811999e-17    2.6838518174e-16   -4.7358470278e-17
 323.7500000    3.2228633588e-17    2.7451965145e-16    6.5835655343e-17   -2.2282117860e-16    2.7620202184e-16    8.4735061888e-17    4.9474258990e-17    2.2940464219e-16    1.8733048821e-16    2.0082488702e-16    4.0870978669e-16   -1.4318145731e-16   -4.2887687096e-17    6.0905753625e-17    1.5505748371e-17   -7.2601207600e-18   -1.9579960203e-17   -4.4076667522e-17   -4.7743442770e-17    4.4005117671e-17    9.7643516314e-17    7.3239237737e-17    2.7982132984e-17    1.7425269493e-17   -5.2087247249e-17    5.3598725719e-17   -5.5209852092e-18   -6.6349925890e-17   -4.5650868348e-17    2.1906014721e-17    8.6014950135e-17    3.2161947594e-17    6.0727299484e-18    3.2023138479e-17    3.3689260920e-17   -3.9239292068e-17   -3.3232296972e-17    4.9116807899e-17   -4.1139439539e-17    1.9519482743e-17    5.5026789550e-17    3.5030932681e-17    2.5449446394e-17    8.7857557828e-17    1.4087684297e-17   -6.4016458263e-17   -1.2883238440e-17    3.3908366397e-17   -1.9050889720e-17    4.4214844901e-17    4.3295710357e-17    2.5032389654e-17    2.9327989538e-17    4.1438733039e-17    1.5391133431e-17   -5.4531124052e-18    5.4360866923e-17   -1.5068315016e-17    1.3719466557e-18    4.9044862099e-17   -1.2869199313e-18    4.7260328926e-17    1.6005280561e-17   -3.6935658261e-17
 325.0000000   -4.2896557809e-18    5.7059187372e-17    1.3067701747e-16   -9.3993602660e-17   -1.6687332499e-17   -3.6043313804e-18   -4.2446035913e-17    2.0572903139e-17   -2.6051569212e-17    8.8137131057e-18    2.2314724296e-17   -5.2590296639e-17    8.3903492406e-19   -9.4834871977e-17   -1.4288366027e-16   -3.5570078987e-17   -2.8859053629e-17   -1.6924929871e-17   -4.1406518641e-17   -5.2003141998e-17   -1.3998352985e-17    3.0989761308e-17   -1.3915925401e-16   -1.5493295737e-16   -4.4041688884e-17   -1.2048684555e-16   -2.8673668265e-17    1.1120983156e-17    7.8674066827e-17    2.6535354301e-17    1.4320513556e-17   -1.0024216739e-16   -1.2632807347e-16   -1.2986142226e-16    2.2048656389e-16   -2.5911427347e-17   -3.6389253323e-17   -7.4609157092e-17   -3.9962945625e-17   -2.1001860089e-16   -2.5864551625e-16   -1.5461082971e-16   -6.7914358136e-17   -1.3040083964e-16   -1.6166379296e-16    1.2279506312e-16   -2.3112075870e-16   -1.2707148172e-16   -1.5486607982e-16    1.1624810742e-17   -8.2095582660e-17    9.4799800481e-17    1.4332931954e-16   -9.6097114560e-17   -2.4480714605e-18   -4.4103125393e-17   -1.3780264187e-16   -2.0722332802e-16   -5.1134416515e-17    1.4752450043e-17    3.9014227126e-17    4.9402354451e-17   -2.6625819495e-18    4.5882229560e-17
 326.2500000   -1.3588807952e-16    5.2833069348e-17   -4.7108056473e-17   -6.1770032145e-18   -1.4395981502e-16    2.0584901903e-16    3.5297377052e-17    7.9852614316e-17   -6.9780740005e-17   -4.2415958225e-17    5.7864017587e-17    2.5189364621e-16   -1.6119324281e-16    1.4395752759e-16   -1.6853104573e-16   -1.2361756768e-16   -1.9666669079e-16   -1.3087336826e-16   -1.3034119239e-17   -2.6641595789e-16   -5.4408985406e-16   -3.2211801985e-16   -3.9158856692e-16   -7.2509678378e-17   -1.2117205287e-16    4.5301455593e-17   -3.6415806020e-16    1.0069121080e-16   -2.0466624927e-16    1.6997565843e-16   -9.3744435600e-17   -7.9904366776e-17   -3.0198643352e-16   -3.1589766621e-16   -3.6450848813e-16    2.2525852949e-16    3.1669532576e-18    1.5578180198e-16   -3.4384697828e-16   -2.9530367820e-16   -3.5084840537e-16   -4.2026955541e-16   -2.0518798784e-16   -1.7051092097e-16    5.1516598028e-17   -2.3299432039e-16   -5.9533378114e-17    2.3723817161e-17    1.2779429031e-16    5.1449189158e-17   -2.3306709714e-16   -2.0533778750e-16   -1.2209889026e-16   -3.3722831205e-16   -2.4009940647e-16   -1.9153505438e-16   -1.3602975743e-16   -5.3849666913e-16    9.2924029387e-17   -2.4710241084e-16    6.5132966131e-17   -1.9855310998e-16   -7.3660696705e-17   -7.3673015277e-17
 327.5000000   -1.1622987784e-16   -1.5505365668e-16   -7.9449424880e-17   -3.1202064256e-17    2.9450454414e-16   -1.5672546771e-16   -4.5927029721e-17   -6.0823194268e-16   -1.2963273335e-16    7.1441148830e-17   -3.9741796657e-17   -6.0658103370e-17    1.7525366050e-16   -1.2313139554e-16   -3.6602137760e-16   -3.1752954531e-16    2.9302407664e-16   -2.2045506262e-16   -2.2739513239e-16   -2.6208387156e-16    1.5443824133e-17    7.7887318666e-17   -6.0877174323e-17    9.8703055307e-17   -2.2743929558e-16   -3.1762663220e-16   -3.9393131169e-16   -1.8575175961e-16   -1.2327672416e-16   -2.4123313141e-16   -2.0653571373e-16    5.0213352625e-17   -3.3142079431e-16   -2.1345050030e-16   -2.6096127183e-17   -2.6201488785e-16   -3.1059259146e-16   -1.9264093610e-16   -5.1182853144e-16   -3.9978056348e-17   -1.5099959064e-16    5.7164318180e-17   -3.0365746952e-16   -1.2215927648e-17   -8.8533331149e-17    6.4132214878e-17   -6.7693005085e-17    2.4457576630e-16    4.3366033711e-17   -4.3540290716e-16   -1.5783680364e-16   -2.2722164988e-16    4.2503240298e-16    1.0583975708e-16   -2.2722632400e-16   -2.5989663354e-17   -2.6189733435e-16   -3.1739468823e-16   -9.5343727961e-17   -1.4391631505e-16   -2.6187706505e-16   -3.2432026243e-16   -4.1451526473e-16   -1.3001291711e-16
 328.7500000   -1.0964213689e-16    7.0651132145e-17   -2.6937275056e-16    1.9565074378e-16    5.7006273911e-17   -2.4804441462e-16   -3.2759734372e-17    5.7607736845e-17   -2.2673545625e-16    1.2728713213e-16   -3.2366107931e-16   -1.2926901546e-16   -3.3030694948e-16   -1.4281137750e-16   -4.3405692172e-16   -4.5480991236e-16   -3.0206528345e-16   -1.8398752109e-16   -8.6718891733e-17   -3.1088482562e-17   -7.2644893959e-17   -1.7666549879e-16   -2.0431960847e-16   -2.9443598928e-16   -1.1395534379e-16   -2.2835837251e-16   -1.5886789472e-16   -1.6225767636e-16   -2.5931754130e-16    3.5653409941e-17   -4.8471574637e-16    1.3636878247e-16    4.2740646323e-17   -9.9458905435e-17    1.3997907246e-16    1.3655406190e-16   -2.6933243809e-16   -1.4440568645e-16   -2.1723331089e-16   -9.5764829360e-17   -1.6511861861e-16   -4.7129241294e-17   -2.4486194167e-16   -2.7258719363e-16    1.5410931070e-17    6.4015998557e-17   -2.7248631007e-16   -1.1285221284e-16    4.3315396985e-17   -2.4460733197e-16   -9.5382598990e-17    8.7338864815e-18   -3.6941080664e-16   -3.7286179999e-16   -2.9369264730e-17    1.5453358257e-16   -1.8197321857e-16   -2.2704276325e-16   -2.5823865720e-16   -6.0459555052e-17   -8.4018392535e-18   -1.1593547544e-16    1.0266435977e-16   -4.6497016208e-17
 330.0000000   -1.1580627030e-16   -1.6383738525e-16   -1.0511313278e-17    1.0103744932e-16   -7.1779249226e-17    2.3415056678e-16   -4.7073136481e-18   -8.7453939916e-17    1.1073856863e-16   -1.9419295712e-16   -1.3144615642e-16   -5.1382719729e-17   -2.2802199654e-16   -9.2443963265e-17   -2.9677076208e-17   -2.2535908111e-17    8.8698252269e-17   -1.1581137976e-16   -6.8768265303e-17   -1.4144122454e-16    1.6573592049e-17    2.7094771029e-17    2.9573838121e-18   -8.5354173664e-17    1.1920373101e-17   -2.6117467384e-17   -5.7202889318e-17    2.6182955237e-17   -1.3850473828e-16   -7.9418545733e-17   -4.9851466478e-17    2.1348364954e-17   -3.9294730523e-17    1.8019672816e-17   -5.3033077951e-17   -4.0821616123e-17   -1.2575493881e-16   -5.8046611101e-17    1.4860653526e-17   -4.2329930615e-17   -5.0947361463e-17   -4.9163554900e-17   -3.1774570853e-17   -3.1733215578e-17   -6.2046251824e-17   -3.5981743343e-17    3.7785927664e-17   -3.9363644123e-17   -3.1506706373e-17    1.5055131310e-18    2.7578536132e-17    5.2781589529e-17   -6.4269473268e-17   -6.5102974089e-17    1.3854580176e-17    1.0412599275e-17   -8.2993743620e-19   -3.2015070293e-17   -1.8096507633e-17   -2.3266589245e-17    3.6476624075e-18   -1.9746546176e-17    1.4109795891e-17   -1.8817517366e-17
 331.2500000   -1.3835541499e-16   -3.6632023261e-17    5.1059551258e-17    5.5297313328e-17    2.3264764540e-17   -1.8522306217e-17    3.5969910669e-17   -2.5379798428e-17    1.9187485610e-17    3.0071802506e-17    1.2054503816e-18   -3.2337678180e-18    7.4756492603e-18    1.5589112660e-17    1.0090006542e-16    8.4699928645e-17    8.5812186485e-17    1.0682334144e-16    2.9477401006e-18   -3.4043157952e-19    1.0912070167e-16    6.9347973747e-17   -1.6374070465e-18   -1.0143559708e-17    7.6736245604e-17    6.2975807928e-17    1.4983509201e-16   -2.5257246364e-17    7.7983640745e-18    9.6370991727e-17    5.4816330737e-17   -7.8687669065e-17   -2.6575503075e-17    1.8165545869e-16   -1.9503816892e-17    6.5839204808e-18    1.5063675861e-16    1.4375963983e-16   -8.8465697476e-18   -6.4306077920e-17    2.5840806715e-16    1.1274277430e-16   -7.8034382612e-17    2.8282518527e-16    1.7184103937e-16   -5.0627720641e-18    3.6604945347e-17    2.6231227517e-17   -5.0057026551e-17   -1.1849393539e-17   -4.8644085766e-18    4.7224461409e-17   -1.3035050946e-18    7.8530425146e-17    4.3863834972e-17    5.0825455698e-17    4.3910909344e-17    1.9655976008e-17    2.1398166584e-16    2.3196710907e-17    2.7649292888e-16   -2.8797423762e-17   -4.6121955197e-17    2.3146127670e-16
 332.5000000    7.4803043373e-17    1.0843130312e-17    3.2795153811e-18    1.5324102825e-16    8.6383020227e-17    1.8928702647e-16    8.2354801680e-17    8.9845727435e-17    1.9438940245e-16    3.5186061165e-17    4.2412702364e-16   -6.4788171068e-17    2.8929455038e-16   -9.2121327568e-17   -1.2663369623e-16   -8.1279272469e-17   -3.9466876828e-17    5.1925117649e-16   -1.2593983041e-16    3.4601592137e-16    2.9062818944e-16    2.6990657695e-16   -1.2553415431e-16    1.6822543372e-17    1.2794777900e-16    1.9046406196e-16    1.2113462084e-16    1.6283400738e-16    1.4900254840e-16    9.3548496140e-17    2.7401147845e-16    2.6017096846e-16    9.3678841406e-17    9.3715315453e-17   -3.2257843310e-16   -1.7226504689e-17   -5.8814195137e-17   -5.8768456462e-17    3.9923078455e-16   -1.4891323261e-16    1.9112597749e-16    3.2299899100e-16   -1.6963529840e-16    4.6876207427e-16   -1.6943368226e-17   -2.1121477159e-16    3.7166625509e-16    9.4121251066e-17   -1.2790996568e-16    1.9129742539e-16    5.6602019928e-16    2.6073557427e-16    2.3994766356e-16    2.8854539323e-16   -1.7634279210e-16   -2.3677457087e-17    9.4290277490e-17   -4.4476999912e-17   -3.0580949466e-17   -2.3620339437e-17    3.9966934484e-16   -5.1348951367e-17    1.9152004591e-16    1.1120661379e-17
 333.7500000   -2.1027402112e-16    1.6864430784e-16    1.5547053009e-16    2.0456459363e-16    4.9631710694e-16    3.3697292621e-16   -9.9908625590e-17    9.4608319258e-17   -9.2530516624e-17   -7.1549715805e-17   -1.5864212653e-17    2.6874912170e-16    1.6469658485e-16   -4.6670706759e-16    1.3697608979e-16   -2.2503416152e-17    3.1061299467e-16    1.2329371342e-16   -3.2774165416e-16    5.3899189314e-17   -8.5277170753e-18   -7.7888734080e-17   -5.7083934166e-17   -4.5953259079e-16    3.2458357221e-16    4.0090291023e-16    2.1352698529e-16    5.3922385982e-17    3.2452058380e-16    2.6899872760e-16   -2.2430506750e-17    2.8287248076e-16    3.4531789257e-16   -2.3061479636e-16   -1.1265799209e-16    3.4530817332e-16   -7.1022718395e-17   -1.9591160054e-16   -1.2651943499e-16    3.8695385966e-16    4.0082982414e-16    3.6613842010e-16   -1.7509396055e-16   -2.2444177764e-17   -2.9393449995e-17    2.2733576547e-16    1.2218112019e-17    1.6485675661e-16   -1.4047249217e-16   -2.2375352785e-16    4.0767608733e-16   -6.4172771431e-17   -8.6596513009e-18   -4.2498898375e-16    1.4400100920e-16   -1.8907284508e-16    3.7296404395e-16    1.9253886456e-16   -6.4207572535e-17   -6.4207503907e-17    1.5089917251e-16    1.3701647057e-16   -1.5649170100e-17    2.1332594434e-16
 335.0000000    2.2057520959e-16    2.4157560085e-16   -3.6216575311e-16    2.9016891997e-16    3.4542302095e-16    1.6487943851e-16   -1.4062682382e-16   -1.0610473517e-16   -5.0713180615e-17    1.8508829257e-16    1.9194089366e-16   -7.8764898373e-17   -2.3404893579e-17    1.5682960255e-16    2.2605436266e-16    1.5658290763e-16    2.2588256053e-16    1.0782791783e-16    3.8302871321e-17    1.6309525191e-16    1.8382422142e-16    3.0867044734e-16    3.1022449470e-17   -3.2989898898e-16    7.9423847313e-17    1.3485507639e-16    1.2781646617e-16   -3.8801574615e-17   -3.7888319430e-16    2.6816163545e-18    2.5590419943e-16   -2.4721562258e-16    4.4315457641e-16    3.6678255958e-16   -1.0258645037e-18   -7.0457063401e-17    1.5501590825e-16    1.8621192305e-16   -7.0554548528e-17    2.1043462502e-16    3.3529823526e-16    2.8669628758e-16    1.4095391192e-16    2.2072240810e-16    2.8660803232e-16   -3.0670139386e-16    1.4429295051e-16    4.1140201229e-16    6.7884356084e-17   -1.8889638712e-16    3.6270724173e-16    1.0246526529e-16    1.5101159475e-16    3.4181221414e-16    1.9607849880e-16    2.3769080487e-16    1.8215132965e-16   -3.2987390780e-17    9.8821296821e-17    1.5777981863e-16    3.2429718764e-16    3.3815709576e-16    2.6180558971e-16    5.0143921979e-17
