#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
  13.7500000    1.4745326130e-04   -1.1496756870e-04   -1.2159599369e-04    8.5999656640e-04    2.0891823315e-03    1.9622207779e-03    1.3945590870e-03    9.0404931756e-04    3.7058245063e-04    2.5664552693e-04    1.4120968525e-04    1.2891013205e-04    2.4050797355e-04   -3.3621464549e-04    1.1102582920e-04    1.7951611221e-03    3.2402454140e-03    3.5115096888e-03    3.3291918094e-03    3.6059488440e-03    3.0247880273e-03    2.5564725721e-03    1.8925446656e-03    1.3478246778e-03    1.0872232616e-03    9.6724003584e-04    6.3260679963e-04    4.4505980431e-04    2.6124229778e-04    1.1039396701e-04    1.2324803559e-04    1.5613560462e-04    1.4641354732e-04    1.4901940093e-04    1.3782462786e-04    2.3120836209e-04   -4.1634602994e-04    3.7117655036e-05    1.4049570384e-03    3.7526665063e-03    5.0213058845e-03    5.9035609017e-03    6.0845756568e-03    6.4937528862e-03    6.7360334405e-03    6.7179354039e-03    6.5426064694e-03    6.2206536095e-03    6.2184934597e-03    6.7454184938e-03    5.8039826723e-03    4.5619813115e-03    3.6997694313e-03    3.4326208303e-03    3.7725540717e-03    3.2206142363e-03    2.5596149170e-03    2.0327041953e-03    1.5541286752e-03    1.3041665676e-03    1.2991906250e-03    1.5809504567e-03    1.4449828629e-03    9.5629676901e-04
  15.0000000    2.5957818193e-04   -2.9741993059e-04    2.8241515553e-04    1.4539353031e-03    2.6126762153e-03    2.7172487259e-03    2.1414776009e-03    1.3189085018e-03    5.9047252762e-04    2.9999315575e-04    1.0097105638e-04    5.3345714501e-05    3.2938084652e-05   -3.1552384761e-04    8.4379925060e-04    2.7305294653e-03    4.7723993407e-03    5.5051877912e-03    5.5732198701e-03    5.4908181672e-03    4.6769108024e-03    4.1013729228e-03    3.1674526364e-03    2.0773649208e-03    1.8972502558e-03    1.3836124741e-03    8.0264914332e-04    5.2882156470e-04    2.8997609138e-04    1.0131178240e-04    2.9616838178e-05    6.7744331590e-05    6.4602100800e-05    6.5688128363e-05    6.6712455688e-05    5.2331457522e-05   -3.6787824363e-04    7.1751739928e-04    2.9946700117e-03    5.9306793656e-03    8.1921588910e-03    9.5321216239e-03    1.0177123649e-02    1.0805271276e-02    1.1044959526e-02    1.1044289138e-02    1.0859165300e-02    1.0390883115e-02    1.0599872760e-02    1.0373497950e-02    8.9330144502e-03    7.7728965500e-03    6.5465626357e-03    5.8792164396e-03    5.7253061543e-03    4.8811219353e-03    4.1486043951e-03    3.3093407374e-03    2.6024961222e-03    2.2372350591e-03    2.2452036371e-03    2.2110878185e-03    1.7020347051e-03    1.1371272706e-03
  16.2500000    2.8493519518e-04   -2.5409179493e-04    6.1895557038e-04    1.5047086209e-03    2.1367957111e-03    2.4421620389e-03    1.9916044881e-03    1.2202212380e-03    6.1028657393e-04    1.9564886024e-04    3.3012642325e-05   -2.9967307044e-05   -2.3182812808e-04   -4.4169592197e-05    1.3283499029e-03    2.6849099390e-03    4.4224637942e-03    5.3427442028e-03    5.7324066579e-03    5.2800682404e-03    4.6318954864e-03    4.0473381417e-03    3.2041894067e-03    2.1333531809e-03    1.9248680447e-03    1.2643770259e-03    6.9520594964e-04    4.0117598319e-04    2.1247926449e-04    6.1778343869e-05   -5.8667110308e-05   -5.1835898649e-05   -4.1265455745e-05   -4.4843555321e-05   -1.5071543954e-05   -2.0681407875e-04   -6.4312784535e-05    1.1675470189e-03    3.4838421894e-03    5.8576163536e-03    8.2177212762e-03    9.5255575148e-03    1.0436453214e-02    1.1018977407e-02    1.1171674403e-02    1.1200990825e-02    1.1046725215e-02    1.0715399127e-02    1.0940732772e-02    9.9778744096e-03    8.7354321727e-03    8.0316542802e-03    6.9693726346e-03    6.1656661463e-03    5.4368236434e-03    4.7222708038e-03    4.1478347877e-03    3.3477687203e-03    2.6946438793e-03    2.3791482668e-03    2.3429942742e-03    1.9404346387e-03    1.3048945182e-03    8.9102085306e-04
  17.5000000    8.6841321483e-05   -3.6842284331e-05    6.5538136799e-04    9.0454579885e-04    8.4370516401e-04    1.3292426466e-03    1.0788837277e-03    7.0834897791e-04    3.8157856940e-04    3.4251001974e-05   -3.0009616702e-05   -7.3968501076e-05   -3.6361499672e-04    3.2065035643e-04    1.2950344611e-03    1.6731537775e-03    2.3739017006e-03    3.1528322111e-03    3.5910899578e-03    3.0749843321e-03    2.8646282506e-03    2.4683473340e-03    1.9835906794e-03    1.5257690621e-03    1.1283225632e-03    6.8795653654e-04    3.3664016675e-04    1.2203383483e-04    6.1361602976e-05   -8.9558794042e-07   -1.0900553857e-04   -1.4988197464e-04   -1.3229944654e-04   -1.3984058197e-04   -9.3090115760e-05   -3.8589307385e-04    3.1580827699e-04    1.2666731600e-03    2.6117783857e-03    3.6078045008e-03    5.0618549770e-03    5.9208280502e-03    6.7317291229e-03    7.0509190382e-03    7.0767085233e-03    7.1234596300e-03    7.0434900283e-03    7.0773339391e-03    7.0193821475e-03    5.8111421960e-03    5.3004692351e-03    5.2177075360e-03    4.7998817772e-03    4.1102874742e-03    3.1113415092e-03    2.7949279490e-03    2.5514300021e-03    2.1387513566e-03    1.7978070637e-03    1.6630307593e-03    1.5074598226e-03    9.0234344816e-04    4.3487682453e-04    3.3304811800e-04
  18.7500000   -1.7720203457e-04    2.3683263134e-04    4.6658353806e-04   -4.2460432540e-05   -8.1748336272e-04   -4.5861420421e-04   -2.6617830668e-04   -7.5423836514e-05   -1.3049637746e-05   -9.6952581687e-05   -8.9098185942e-05   -1.0956950619e-04   -3.0233204966e-04    5.4507753566e-04    7.0795768600e-04    3.9428304288e-05   -5.5706976028e-04   -1.5508600152e-04   -1.3061713532e-05   -2.6000301602e-04   -3.8109813794e-05   -3.7165858891e-05    1.9859462550e-05    3.6017027064e-04   -1.1753438959e-04   -1.3750912051e-04   -1.4389765472e-04   -1.8265878400e-04   -1.1252918224e-04   -7.2345674864e-05   -1.1477501754e-04   -1.8262834141e-04   -1.7519252977e-04   -1.7841341020e-04   -1.6382243351e-04   -3.4341729655e-04    5.4783693822e-04    9.5587795272e-04    6.9364726004e-04    3.8376714474e-05   -5.7052236438e-05    9.7752301981e-05    4.4783284166e-04    4.0319932020e-04    3.1659754432e-04    3.4456529583e-04    3.9582147239e-04    7.7860477264e-04    3.2284017730e-04   -4.6502140958e-04   -1.0171184881e-04    4.1017361950e-04    8.0829959500e-04    4.4276433937e-04   -2.9732709610e-04   -1.9122119147e-04   -2.2395074677e-05    1.3026083042e-04    2.4704770688e-04    3.1482454324e-04    3.7248789703e-05   -4.6396198642e-04   -5.5861513894e-04   -3.2162838027e-04
  20.0000000   -2.8061465096e-04    4.1905312787e-04    1.1637845204e-04   -9.5769036198e-04   -2.0189636824e-03   -2.1244018097e-03   -1.4491072043e-03   -8.6416088377e-04   -3.9512657509e-04   -1.7288213221e-04   -1.4360181889e-04   -1.6906910757e-04   -6.3362748490e-05    5.2605706481e-04   -1.8210272808e-04   -1.6263065173e-03   -3.2472547699e-03   -3.4036021964e-03   -3.6054618356e-03   -3.4311594235e-03   -2.9662747707e-03   -2.5438324034e-03   -1.8763456182e-03   -1.0810594375e-03   -1.2515913028e-03   -9.2619061303e-04   -5.7167469112e-04   -3.9029599038e-04   -2.4404663517e-04   -1.2878240517e-04   -8.6982886311e-05   -1.3827568390e-04   -1.5379662440e-04   -1.4192779558e-04   -2.0842500128e-04   -7.4901054569e-05    5.1392524057e-04    2.6087716201e-04   -1.5096427408e-03   -3.5276539814e-03   -5.1426484238e-03   -5.7484786451e-03   -6.0345630386e-03   -6.4015379752e-03   -6.5532237067e-03   -6.5739307965e-03   -6.3549161057e-03   -5.9011064635e-03   -6.5251151552e-03   -6.4543994071e-03   -5.4702466494e-03   -4.5414769505e-03   -3.5596923375e-03   -3.4405902123e-03   -3.4985563387e-03   -3.1103416739e-03   -2.5808502400e-03   -1.9295842958e-03   -1.3922841109e-03   -1.2031042307e-03   -1.4843735414e-03   -1.6093735089e-03   -1.2970656015e-03   -8.3872830906e-04
  21.2500000   -2.2957602840e-04    3.3549141750e-04   -4.0543323349e-04   -1.5474848777e-03   -2.3287164723e-03   -2.9190597156e-03   -2.0750982888e-03   -1.3406881658e-03   -6.3362561732e-04   -2.0347273116e-04   -1.3790242663e-04   -1.7612026219e-04    2.5951412489e-04    2.5601939394e-04   -1.0131106196e-03   -2.6954403849e-03   -4.6295533217e-03   -5.4724910355e-03   -5.7819584672e-03   -5.2839142213e-03   -4.7575337976e-03   -4.0884489430e-03   -3.0054234875e-03   -2.2598734890e-03   -1.8309394311e-03   -1.3723699405e-03   -7.9158477054e-04   -4.4415844330e-04   -2.8135915595e-04   -1.4273926488e-04   -4.0829224247e-05   -4.0943614342e-05   -7.4128490472e-05   -4.8724556850e-05   -1.8193608352e-04    2.6378771279e-04    2.5214190654e-04   -6.4458581873e-04   -3.1288448477e-03   -5.7713274295e-03   -8.2180870326e-03   -9.4210419098e-03   -1.0247348328e-02   -1.0777480220e-02   -1.0945372880e-02   -1.1002915485e-02   -1.0669019249e-02   -1.0480972112e-02   -1.0829856249e-02   -9.9353158975e-03   -8.7955444821e-03   -7.7544717183e-03   -6.6766855526e-03   -6.0289165134e-03   -5.3442513057e-03   -4.8432230922e-03   -4.1455235816e-03   -3.2662406581e-03   -2.5369411921e-03   -2.3339252419e-03   -2.4299436671e-03   -2.0954558000e-03   -1.5190201501e-03   -1.0420947670e-03
  22.5000000   -1.2609833461e-04    5.3831838501e-05   -7.9460527474e-04   -1.5950671349e-03   -1.8940385718e-03   -2.4894936885e-03   -1.9789900746e-03   -1.2785328647e-03   -6.4526190762e-04   -1.9101723664e-04   -3.8207654584e-05   -5.7101725781e-05    4.6074624688e-04   -1.9484380596e-04   -1.4807120361e-03   -2.7665743896e-03   -4.1482916177e-03   -5.5181240647e-03   -5.7155727354e-03   -5.1827448321e-03   -4.7342933218e-03   -4.0314485499e-03   -3.0600887356e-03   -2.6036387979e-03   -1.7066935614e-03   -1.2727853161e-03   -7.2237597986e-04   -3.5462704651e-04   -2.1384522023e-04   -9.9950710959e-05    1.1510937093e-05    6.4909492643e-05    3.7389352408e-05    5.2774658868e-05   -4.7090575200e-05    4.5920771295e-04   -1.0843754183e-04   -1.4307205473e-03   -3.5503987603e-03   -5.8518710355e-03   -8.1098356624e-03   -9.5354364590e-03   -1.0577752988e-02   -1.1062345283e-02   -1.1209961748e-02   -1.1248171395e-02   -1.0970401195e-02   -1.1175057648e-02   -1.0918687694e-02   -9.6649023014e-03   -8.8114837770e-03   -8.0370170683e-03   -7.3216219168e-03   -6.3138015238e-03   -5.2103528792e-03   -4.7206508395e-03   -4.1242631978e-03   -3.3752393845e-03   -2.7841952843e-03   -2.6242898230e-03   -2.4019764124e-03   -1.7566774590e-03   -1.1718118119e-03   -8.6818457841e-04
  23.7500000    1.8122963218e-05   -2.1190190238e-04   -8.3131376146e-04   -8.8551045416e-04   -7.9552614844e-04   -1.0130158108e-03   -1.1454379822e-03   -7.0569165595e-04   -4.2317405767e-04   -1.2883341845e-04    7.2638994729e-05    1.3417880640e-04    3.9160607928e-04   -6.2083202783e-04   -1.4080886141e-03   -1.8205342215e-03   -2.0924287232e-03   -3.3776740569e-03   -3.4412465686e-03   -3.1534872462e-03   -2.9303642139e-03   -2.3783398062e-03   -2.0878695316e-03   -1.8739060351e-03   -9.9884188493e-04   -6.5280043032e-04   -3.9226139282e-04   -1.6209089530e-04   -7.0538730048e-05   -1.2378164583e-05    6.0209205725e-05    1.3718948994e-04    1.4065313846e-04    1.1499507427e-04    1.6870029141e-04    3.9020992333e-04   -4.3694401971e-04   -1.7283042936e-03   -2.6413028453e-03   -3.7247915645e-03   -4.8951830689e-03   -6.0409691345e-03   -6.8850259002e-03   -7.1522892973e-03   -7.2471165604e-03   -7.2126979289e-03   -7.1980470640e-03   -7.6066038245e-03   -6.7960790282e-03   -5.8003498859e-03   -5.4964222773e-03   -5.3121640263e-03   -5.1690143764e-03   -4.1922034030e-03   -3.1824815917e-03   -2.7963078701e-03   -2.5305777953e-03   -2.2208641911e-03   -2.0368129807e-03   -1.9120621995e-03   -1.4083220269e-03   -7.5228509939e-04   -4.1448701709e-04   -3.8468935607e-04
  25.0000000    1.3378151447e-04   -4.7202895644e-04   -5.7038690455e-04    1.6949719807e-04    6.1893357885e-04    8.0100262754e-04    1.8870350606e-04    1.1739122165e-04   -3.3919003458e-05   -1.8145798041e-05    9.2485230862e-05    2.9318165107e-04    1.0003802288e-04   -7.7853923666e-04   -7.9165567158e-04   -1.7869759383e-04    6.0752023743e-04    1.7285862937e-04    1.3138113559e-04    7.9140513057e-05   -4.1464643182e-06    1.4906935478e-04   -3.6317671749e-04   -3.4049921467e-04    2.4564833483e-05    2.2300945876e-04    7.6507066996e-05    7.8355005546e-05    9.6572844232e-05    8.4952914352e-05    9.4458014853e-05    1.5277444060e-04    1.9315202018e-04    1.2389895485e-04    3.5485296509e-04    1.0508230085e-04   -6.3591651802e-04   -1.3268562461e-03   -7.6465807092e-04   -1.7893759168e-04    1.5468078089e-04   -2.5000626102e-04   -5.5917573847e-04   -5.3802024272e-04   -5.4212628307e-04   -4.4787381479e-04   -7.7599948424e-04   -1.0366699869e-03   -1.0654059276e-04    1.8894009012e-04   -1.0546672447e-04   -6.0998096361e-04   -9.7263386409e-04   -4.8924222912e-04   -1.0147406121e-05    1.7521790801e-04    2.3025172479e-05   -2.4725647942e-04   -5.3333773365e-04   -4.2109726086e-04    1.4337231799e-04    5.0673291267e-04    4.5847182132e-04    2.3310799174e-04
  26.2500000    1.4578652933e-04   -5.6765499028e-04   -6.6340396130e-05    1.0266810266e-03    1.8583410311e-03    2.2349123665e-03    1.5239023210e-03    8.6078430264e-04    3.7459668809e-04    1.1995980392e-04    4.8628523712e-05    3.3638855439e-04   -2.5782879186e-04   -5.7622098899e-04    1.5978123168e-04    1.5913793709e-03    2.9444277179e-03    3.7073270209e-03    3.6119132072e-03    3.2864439919e-03    2.9870174668e-03    2.4838529444e-03    1.6037100950e-03    1.3497212380e-03    1.0362654796e-03    9.7338619322e-04    5.2406012660e-04    2.9465450344e-04    2.2807288777e-04    1.5114381650e-04    1.0227505119e-04    1.1267575205e-04    1.6636404137e-04    1.0255170332e-04    3.7707081065e-04   -2.2662277606e-04   -6.3128422571e-04   -3.2405333069e-04    1.3831926672e-03    3.4432533867e-03    5.0907251488e-03    5.6482509363e-03    6.0006172865e-03    6.2698299992e-03    6.3846600123e-03    6.4472470535e-03    5.9343207502e-03    6.0493394522e-03    6.5486741558e-03    6.0685714039e-03    5.3061009368e-03    4.3287525718e-03    3.6771239815e-03    3.3837208977e-03    3.1533416814e-03    3.0450831343e-03    2.5551287797e-03    1.8029632541e-03    1.2176428671e-03    1.2953782801e-03    1.6230504672e-03    1.5267630432e-03    1.1319063643e-03    7.6280795186e-04
  27.5000000    1.5805804407e-04   -3.5241965821e-04    6.2141997291e-04    1.4988015762e-03    2.3657283844e-03    2.7933419419e-03    2.2833284903e-03    1.2808150202e-03    6.4957801110e-04    2.3696642997e-04    4.1645837334e-05    1.9697783191e-04   -5.1666053624e-04   -1.1287402794e-04    1.0816364622e-03    2.7839052319e-03    4.1876974615e-03    5.7854968655e-03    5.7114596196e-03    5.2378736927e-03    4.8760561556e-03    3.7896042458e-03    3.0869404212e-03    2.4983439316e-03    1.6996557024e-03    1.2896465778e-03    7.9794474005e-04    4.1628650064e-04    2.7473844962e-04    1.5884929409e-04    7.5594222250e-05    3.7265606543e-05    6.3567895460e-05    7.9325230163e-05    1.8091537321e-04   -4.3350631295e-04   -3.7870600117e-04    8.8549917956e-04    3.0286362079e-03    5.7543526380e-03    8.0419158962e-03    9.4138529424e-03    1.0294493727e-02    1.0699142028e-02    1.0913545196e-02    1.0846225535e-02    1.0478054607e-02    1.0886984556e-02    1.0638428802e-02    9.6524230459e-03    8.6851302149e-03    7.6785017113e-03    6.9635139086e-03    5.9746758879e-03    5.1528893944e-03    4.7248401092e-03    4.0908124791e-03    3.1776274332e-03    2.5907706892e-03    2.5590964702e-03    2.4418552477e-03    1.9283123632e-03    1.3779201662e-03    1.0130305520e-03
  28.7500000    1.0366714868e-04    4.7575773192e-05    1.0092340885e-03    1.4724921103e-03    1.9198560071e-03    2.2669760736e-03    2.1014800273e-03    1.2251639402e-03    6.9560610817e-04    2.6597868621e-04    9.1065002863e-05   -1.0292907401e-04   -5.2283802129e-04    4.1794678624e-04    1.6245807055e-03    2.8534344815e-03    3.9547256665e-03    5.5525219773e-03    5.6682136300e-03    5.2294546480e-03    4.8210035002e-03    3.7431067847e-03    3.4188022794e-03    2.6688737400e-03    1.7529610868e-03    1.0869036249e-03    7.8422855698e-04    4.0464419828e-04    2.1732728228e-04    1.0515240735e-04    1.7954704293e-05   -4.4492172396e-05   -7.2407999197e-05    5.2502701872e-05   -1.4737853312e-04   -4.3406218376e-04    8.8113066509e-05    1.7877318832e-03    3.5809709230e-03    5.8649743483e-03    7.9178653130e-03    9.6088141365e-03    1.0676390210e-02    1.1086810343e-02    1.1310891951e-02    1.1115523824e-02    1.1167596118e-02    1.1542385166e-02    1.0657686008e-02    9.6047793727e-03    8.7753280780e-03    8.1789509667e-03    7.5781587775e-03    6.3253970065e-03    5.2485571812e-03    4.5998297397e-03    4.0443859540e-03    3.3876192534e-03    3.0551603682e-03    2.8431319480e-03    2.2882946333e-03    1.5881804710e-03    1.1253474767e-03    8.9206250423e-04
  30.0000000   -2.6453986118e-05    5.2984404957e-04    8.9702411644e-04    9.1687108290e-04    7.5752419981e-04    8.3594214657e-04    1.0678368014e-03    7.2409056810e-04    4.7825481352e-04    1.7410841268e-04    1.1805917130e-04   -3.9915697314e-04   -2.2760649531e-04    8.0466179290e-04    1.5882855132e-03    1.7821936849e-03    2.2930886320e-03    3.1076856678e-03    3.4725335752e-03    3.2976776784e-03    2.8039070979e-03    2.4444348596e-03    2.3793601148e-03    1.8231956410e-03    1.1376840957e-03    5.1149332714e-04    4.5974274285e-04    2.6116304296e-04    7.8165490089e-05    1.0698934290e-05   -5.1647753141e-05   -1.0674573062e-04   -1.7428051284e-04   -7.7971698642e-06   -4.2346664651e-04   -2.4903596291e-04    6.1484872035e-04    1.9914682255e-03    2.8276911154e-03    3.7374932093e-03    4.8022390641e-03    6.1485445559e-03    6.9897302824e-03    7.2946109630e-03    7.4016026790e-03    7.2177487015e-03    7.6922293555e-03    7.7150005393e-03    6.6588999549e-03    5.9458849649e-03    5.5802272229e-03    5.6022656188e-03    5.2604113358e-03    4.3106495489e-03    3.3958671583e-03    2.7465729418e-03    2.4538135517e-03    2.3660962543e-03    2.3809607554e-03    2.0015168358e-03    1.2443480001e-03    6.7070584447e-04    4.7602145117e-04    4.4221833680e-04
  31.2500000   -7.0018617202e-05    8.9170098146e-04    4.8661366152e-04   -4.8353468821e-05   -6.4684365882e-04   -9.2642143875e-04   -3.8386163786e-04   -3.0805710060e-06    6.8691128037e-05    1.5860634679e-05    4.3614989582e-05   -4.9761591390e-04    2.1740900236e-04    8.7420016355e-04    9.3876588437e-04    9.1423334482e-05   -2.4706042975e-04   -5.2793842284e-04   -7.2374057717e-05    1.0923485218e-04   -2.5903250584e-04    2.8317271337e-04    3.6652899486e-04    2.8142072686e-04    7.3656724513e-05   -1.8311895434e-04   -6.2460554050e-05    1.8050041297e-05   -8.5698563151e-05   -8.9270472988e-05   -1.0450790310e-04   -1.3367229265e-04   -1.8763688687e-04   -1.1607123741e-04   -4.8477436538e-04    3.9781394882e-05    9.5945809761e-04    1.4030044840e-03    1.0149648890e-03    2.0021289445e-04   -9.7733685608e-05    3.3953706216e-04    6.3466073453e-04    7.4935881870e-04    6.6221402992e-04    6.7505856973e-04    1.2707624379e-03    8.7952536045e-04    1.9069547693e-04    5.9885498534e-05    3.2815697061e-04    8.6980843567e-04    9.0507434012e-04    6.7685651874e-04    2.7392994146e-04   -1.1286322735e-04   -3.8962749690e-05    4.7734615943e-04    7.5824010950e-04    3.4577629910e-04   -2.5885097812e-04   -4.5531113980e-04   -3.3333280898e-04   -1.7333928397e-04
  32.5000000   -8.5898393388e-05    7.1085760560e-04   -8.0125741054e-05   -1.0092112363e-03   -1.8221396449e-03   -2.2845659440e-03   -1.6906699270e-03   -7.3490305046e-04   -3.7676676500e-04   -1.1034901247e-04   -1.2441675633e-04   -3.1869376429e-04    5.5324410516e-04    5.8432212106e-04   -1.5874798335e-04   -1.5273264367e-03   -2.7463047260e-03   -3.8879182534e-03   -3.5964150846e-03   -3.2307634169e-03   -3.0464987067e-03   -2.0789063152e-03   -1.7946622401e-03   -1.3944566464e-03   -1.0162716257e-03   -7.6206200692e-04   -5.6536025547e-04   -2.6020745927e-04   -2.0847075610e-04   -1.5700080024e-04   -1.1665731212e-04   -1.1922152616e-04   -1.0836195428e-04   -2.3019196724e-04   -2.9556603952e-04    3.2944710307e-04    9.1222666209e-04    2.5372702379e-04   -1.2179655837e-03   -3.3832966920e-03   -4.9182981097e-03   -5.6121468475e-03   -5.9658076379e-03   -6.0939990603e-03   -6.3274468099e-03   -6.0515806823e-03   -5.7388459587e-03   -6.3004830104e-03   -6.3026602894e-03   -5.8213507960e-03   -5.0147720256e-03   -4.2538019890e-03   -3.8005785381e-03   -3.2281846334e-03   -2.9597630487e-03   -2.8907287756e-03   -2.4577766114e-03   -1.6105675514e-03   -1.2373603616e-03   -1.4722055758e-03   -1.6229059357e-03   -1.3684285958e-03   -1.0124487106e-03   -7.2814936684e-04
  33.7500000   -3.2155517159e-05    1.1965067687e-04   -6.5553812808e-04   -1.5436426378e-03   -2.3456517162e-03   -2.6952981383e-03   -2.3224622793e-03   -1.2474672761e-03   -6.8464199013e-04   -1.6927611267e-04   -2.7486986455e-04    6.1469491077e-05    6.0688074252e-04    5.8389350258e-05   -1.2809937540e-03   -2.5440552709e-03   -4.2419049868e-03   -5.6868869317e-03   -5.7421633194e-03   -5.4206200905e-03   -4.5490806347e-03   -3.7841593757e-03   -3.2521591330e-03   -2.5615901745e-03   -1.7063028496e-03   -1.0608514172e-03   -8.3740044459e-04   -4.7357392489e-04   -2.4742817096e-04   -1.6480897649e-04   -8.2874521582e-05   -6.4355321288e-05    1.0774535915e-05   -2.6314056549e-04    3.9146475986e-05    5.1347704358e-04    4.3205417336e-04   -1.0109926150e-03   -3.0483590650e-03   -5.6497766926e-03   -7.8450121201e-03   -9.4367225968e-03   -1.0296504320e-02   -1.0661910822e-02   -1.0882025462e-02   -1.0490876421e-02   -1.0680762176e-02   -1.1037521826e-02   -1.0389805282e-02   -9.4731838324e-03   -8.4761589170e-03   -7.8102161275e-03   -7.0464561364e-03   -5.9449764571e-03   -5.0984137625e-03   -4.5433800302e-03   -3.8910038549e-03   -3.1471484558e-03   -2.8410611466e-03   -2.7244623414e-03   -2.3247586042e-03   -1.7494603203e-03   -1.3181602075e-03   -1.0149990779e-03
  35.0000000    3.5610427513e-05   -4.6058138786e-04   -9.8501052305e-04   -1.5178729039e-03   -1.9295280670e-03   -2.0385757830e-03   -2.0293736278e-03   -1.3436924524e-03   -7.3220851677e-04   -2.0307221147e-04   -2.7543920474e-04    4.4241371118e-04    3.7266846633e-04   -5.1261280078e-04   -1.8890540113e-03   -2.6809818438e-03   -4.1160370693e-03   -5.2697271504e-03   -5.7360623351e-03   -5.4628620698e-03   -4.3887217326e-03   -4.0910955100e-03   -3.4716801035e-03   -2.7323897887e-03   -1.7526749967e-03   -1.0021378772e-03   -7.7566269004e-04   -5.1773025015e-04   -1.9984819386e-04   -1.0645238921e-04   -1.9466308990e-05    2.0837375610e-05    9.6109085020e-05   -1.5020795192e-04    3.4891217807e-04    5.0013951257e-04   -3.0020565017e-04   -1.9126210613e-03   -3.7685805552e-03   -5.7586285394e-03   -7.7925623736e-03   -9.6663981717e-03   -1.0714042351e-02   -1.1216437686e-02   -1.1265251308e-02   -1.1043627162e-02   -1.1612321633e-02   -1.1516958170e-02   -1.0546727915e-02   -9.5342387810e-03   -8.7859543481e-03   -8.4070808291e-03   -7.5984712554e-03   -6.4428346600e-03   -5.3362315341e-03   -4.4638353607e-03   -3.8418018637e-03   -3.5552274948e-03   -3.3943249273e-03   -2.9060325403e-03   -2.1193055095e-03   -1.4850629022e-03   -1.1411602319e-03   -9.2365403491e-04
  36.2500000   -7.8698678402e-05   -8.5685548054e-04   -9.0672067316e-04   -9.7714570837e-04   -7.3544438923e-04   -6.2326917878e-04   -9.4151305621e-04   -9.2575567044e-04   -4.9275256393e-04   -2.3648164314e-04   -9.2027463878e-05    5.9765892212e-04   -2.5903775277e-05   -9.5380546558e-04   -1.6794720255e-03   -1.9039791395e-03   -2.3923512523e-03   -2.8240974290e-03   -3.5939149577e-03   -3.2775229533e-03   -2.7301440252e-03   -2.7907057833e-03   -2.3826879466e-03   -1.8152877934e-03   -1.1586908600e-03   -6.1493927829e-04   -4.1708796952e-04   -3.4639361312e-04   -9.4596087661e-05   -3.2020473347e-06    4.6632332801e-05    1.1062613908e-04    1.0715370320e-04    8.3606702822e-05    4.9546661028e-04    2.5431069629e-04   -9.5797375827e-04   -2.1120634898e-03   -3.0676846723e-03   -3.6994089048e-03   -4.8044775133e-03   -6.2026552391e-03   -7.0682852206e-03   -7.5139646325e-03   -7.3669617828e-03   -7.5259375140e-03   -8.0936644492e-03   -7.5853275617e-03   -6.7226564954e-03   -6.0181027828e-03   -5.8267380503e-03   -5.7812126784e-03   -5.2586697348e-03   -4.5130418640e-03   -3.5718658453e-03   -2.7102916201e-03   -2.3882522269e-03   -2.6454287924e-03   -2.6232197553e-03   -1.9420347455e-03   -1.1209169521e-03   -6.9323627195e-04   -5.4696060189e-04   -4.8415615026e-04
