#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 588.7500000    1.6391960105e-17   -4.6209716101e-17    3.5210781836e-17    9.6208742463e-17    5.0226101134e-17   -4.6195523927e-17    3.6956419142e-17   -2.7908908696e-17   -1.3780600228e-17    4.1434049804e-17   -4.0745729401e-17    2.1763697678e-17    8.2243643996e-18    2.3672544982e-17    2.1437277695e-17   -9.7535710662e-18    2.1657256380e-17   -2.0706380772e-17   -3.1932389819e-19    1.8680448040e-18    1.2813758424e-17    1.0448100545e-17    6.0139334148e-18   -1.6845666143e-17   -3.1654090165e-18    3.9257436109e-18   -1.8077280678e-18   -1.5465033789e-18    8.1516295107e-19   -1.6746764435e-18   -2.1545493016e-18    6.8051470736e-18   -1.5185625378e-18   -9.6471297669e-18   -8.3379017846e-19   -1.5114664512e-18    1.6079732293e-17    8.0185778865e-19   -6.2534263384e-18    6.2427822085e-18   -1.3301614379e-17    3.5161109228e-18   -9.8422721491e-18    3.1435663750e-18   -1.0299969736e-17    6.1239227575e-18   -1.3482564588e-18   -1.6211009895e-17   -1.7208010066e-17   -1.0786051670e-18   -2.5723314016e-18    1.4234749770e-17    1.7594746787e-17    5.4781788746e-18    8.8701082815e-19    6.9825492392e-18    5.9607127652e-18   -9.4342471682e-18   -7.9334248470e-18    2.2632968291e-17    1.2098827696e-17    8.0185778865e-19   -1.4621486491e-17    9.8813006256e-18
 590.0000000   -2.7958581297e-17    3.6473885253e-17    4.0170946373e-17    2.7795371312e-17   -1.3287422205e-17   -3.4543749690e-17    5.5113530795e-17   -1.2187528836e-18   -2.2118280266e-17    4.9314254003e-17   -1.6347609562e-17    9.5406884670e-18   -1.8158885674e-17    8.1604996190e-18    7.0002894557e-18   -3.6225522221e-17    9.0262221871e-18    1.1524044679e-17    1.4937262346e-17    2.5914908355e-17    3.1158916371e-17   -3.0669286394e-17   -6.9825492393e-18   -3.1187300718e-17    1.2361382901e-17   -7.8056952878e-19   -2.4942744488e-17    3.5984255276e-17    1.5653967095e-17    1.1630485979e-17    2.1884331152e-17   -3.3968966675e-17   -1.6313903151e-17   -4.9452627691e-17   -3.4359251439e-17   -2.4013157140e-17   -3.8411116902e-17    1.3198721123e-18   -2.0188366449e-17    3.0335770323e-17   -3.8219522563e-17    5.2617482326e-17   -2.1096665537e-17   -2.5070474047e-17   -3.0633805961e-17    6.6206488213e-17    1.7413796578e-17   -5.5718472181e-17   -9.8493682357e-18   -5.8216294673e-17    4.5500107441e-17    2.9306837762e-17    3.0910553339e-17    9.3100656522e-18   -2.2565555468e-18   -7.6793849458e-17    2.8668189966e-17   -3.3280646272e-17    2.3246779784e-17    5.1631126285e-17   -2.5829755316e-17   -5.1815624537e-17   -4.3981544903e-17   -8.7012214198e-17
 591.2500000   -1.2875849182e-17    3.2553297404e-19   -4.0563005115e-18   -1.9964839721e-17    7.7347343624e-19   -5.1659510628e-17    9.5236578598e-17    1.1545332938e-17   -8.3265480460e-17    2.8824303872e-17   -6.7838588144e-18   -2.9533912535e-17   -4.5258840495e-17    9.5655247710e-18    6.7256709033e-17   -6.6447755158e-17   -4.9516492470e-17    5.2709731452e-17   -6.2261064049e-17   -3.1350510710e-17    1.3936714132e-17   -6.1452110174e-18   -3.2244617625e-17   -4.6181331757e-17    6.4006701359e-17   -4.1370185025e-17    3.6857073931e-17   -6.8803655918e-17    4.3428050146e-17   -4.1497914584e-17    3.4401827959e-17   -9.7216386765e-18    9.3526421720e-18   -9.3838649531e-17    2.5446566638e-17    1.7158337460e-17   -2.9420375148e-17    2.2224943310e-17    5.2383311467e-17   -6.4971769140e-17    4.5684605693e-17    5.3589646193e-17   -5.0197716787e-17    4.8068890799e-17    1.6945454861e-17   -9.7287347631e-17   -1.3383219375e-17   -4.7103823018e-17   -3.4841785330e-17   -1.1311162081e-17   -3.6516461773e-17    2.8100503036e-17    1.1069895135e-17    1.2744571579e-17    7.6680312072e-17    4.5060150070e-17    7.3898646115e-17    2.2139790271e-18    5.9990316329e-17    2.1643064207e-17    4.6280676969e-17   -3.0073215118e-17    5.1503396726e-17   -1.2006578570e-17
 592.5000000    2.6574844418e-17   -4.8111467351e-18   -4.5166591373e-17   -7.1230517542e-17   -1.0857012536e-17   -2.9803563826e-17    9.4037339955e-17    2.1955292017e-17   -2.3871235407e-17    9.1312442692e-17    3.5593970512e-17   -3.4756632289e-17   -5.7066728639e-17   -2.7476047413e-17    6.6291641252e-17    5.6101660859e-17   -8.1463074456e-18   -5.4285062683e-17   -1.4050251518e-17    3.2287194144e-17    1.0189980394e-17    1.9911619070e-17   -2.5829755315e-18    3.1705315041e-17   -2.7277356987e-17    3.5224974007e-17    1.7456373098e-17    1.9883234724e-17    1.9471661699e-17    6.8832040265e-18   -1.3794792399e-17    5.1489204552e-17    1.5597198402e-17   -2.0607035560e-17   -1.0729282977e-17   -5.9564551132e-17    3.0896361166e-17   -5.4696635707e-17   -1.9656159952e-17   -5.3731567926e-17   -1.2077539436e-17   -2.0720572946e-17   -3.7836333885e-17    6.2630060554e-17   -4.3030669295e-17    4.2264291940e-17    1.5909426214e-17    2.7930196957e-17   -2.5659449237e-17    2.0706380772e-17   -6.6703214277e-18   -1.0757667324e-17   -4.9190072486e-17    3.5125628795e-17   -8.1179230992e-18    8.7565708955e-18   -9.1965282662e-18    2.4552459723e-17    4.7288321270e-17    1.2758763752e-17   -4.0632192016e-17    4.5116918763e-17   -1.4291518463e-17    4.4421502274e-17
 593.7500000    8.5025309944e-17   -4.0064505085e-17    2.6198751820e-17   -3.2641998510e-18   -1.5781696653e-17   -1.2332998555e-17   -7.3515457335e-18    6.6802559488e-17    2.6965129177e-17    1.2489112461e-17    3.3635450603e-17   -5.2085275832e-18    3.1407279401e-17   -4.4237004021e-17    3.0569941181e-17   -3.3777372336e-17   -3.6771920892e-17   -5.6768693064e-20   -1.1885945097e-17    2.2664900681e-17    4.8033410366e-17   -7.1258901890e-17   -4.0681864622e-17    1.3652870667e-17    1.6746764435e-17   -6.2899711846e-17   -5.4987575259e-17    1.3404507635e-17    3.0797015953e-17    9.2532969592e-18   -6.3495783122e-17   -2.9803563824e-19   -2.7107050908e-17    5.8897518989e-18   -1.4546977581e-18    1.9961291677e-17    3.4671479251e-17   -9.3100656522e-18   -3.6637095246e-17   -6.3439014429e-18   -1.6519689663e-17    2.0656708166e-17   -8.0895387527e-18   -1.5150144945e-17    6.8690118532e-18    6.7625705538e-18   -4.7188976057e-18   -2.5105954480e-17   -3.7396376515e-18    1.0111923441e-17   -9.9132330154e-18   -5.7158977766e-18    3.7073504573e-17    4.2328156719e-18   -7.7134461616e-18   -6.5319477385e-18    1.8893330640e-17   -1.1272133604e-17    2.3658352808e-17    3.6899650451e-18    3.1613065915e-18   -2.8810111698e-17   -1.2687802886e-17   -6.2303640569e-18
 595.0000000    1.3624486317e-17   -5.4682443528e-17   -2.6482595289e-17   -1.8492401740e-17    8.6004569898e-17    2.7958581347e-18   -6.3545455732e-17    2.9796467739e-17    3.7729892585e-17    2.5403990116e-17    6.8193392490e-18   -3.0938937688e-18   -5.1836912797e-17   -2.7951485216e-17   -1.4912426043e-17   -8.6501295961e-18   -2.1089569450e-17    2.7259616771e-17   -2.9005254080e-18   -4.7632481471e-18   -1.0064024856e-17   -8.0806686444e-18    5.1890133447e-18    1.6677577591e-17    2.3882766548e-18   -5.0579574948e-18    2.0462924020e-19    1.7223532755e-18    5.3885907800e-19    3.7618129222e-18   -2.4481498857e-18    9.4785977096e-18   -4.6417276637e-18    7.9263287603e-18   -2.0064184933e-18   -8.2775850483e-18   -9.3526421720e-18    1.5522689493e-18    2.3434826080e-18    1.3017770914e-17    1.3127760257e-19    7.2663927042e-18    8.5685245999e-18    6.0245775448e-18   -3.4345059266e-18    1.5143048858e-17    1.7882138295e-18    3.2109791979e-18    5.8542714658e-19    6.7448303372e-18    9.2391047860e-18   -2.0933455544e-19   -7.9050405005e-18    1.6782244869e-18    1.9052992589e-18   -1.0718638847e-17   -6.1026344976e-19    5.4817269180e-18   -2.1004416411e-18   -3.3497076914e-17    4.2292676286e-18    8.5614285133e-18   -1.0221912784e-17    7.9972896266e-18
 596.2500000   -1.9656159945e-17   -8.7423787214e-18   -6.2445562309e-17   -6.9825492388e-18    2.8653997784e-17    5.6520330025e-18   -5.5109982753e-17    6.9781141854e-18    2.6612119654e-17   -3.6737327469e-17    2.2350898847e-17   -2.3528849228e-17    7.8198874593e-18   -1.3301614379e-17   -2.0156434059e-17    6.8725598964e-18   -2.5403990118e-17    9.9345212753e-18   -2.4438922337e-17    2.2828110673e-17   -6.4148623092e-18    1.7811177429e-17   -3.4820497070e-17   -2.4353769298e-17   -1.2794244185e-17    2.2324288523e-17    1.6051347946e-17    2.2522978948e-17   -1.6555170097e-17   -1.8542074352e-17    2.9895812952e-17   -2.6901264396e-17    2.5006609267e-17    1.0637033851e-17   -1.5363027544e-17   -6.5865876055e-17    3.2861977161e-17    7.7929223318e-17    5.1219553261e-17    3.6466789167e-17   -3.3273550185e-17   -4.4960804857e-17   -1.7491853531e-17   -4.3286128415e-19   -5.7889874688e-17   -2.0117405582e-17   -1.3688351100e-17    4.3435146233e-17   -3.8702056454e-17   -6.9825492392e-18   -1.0005482142e-17    1.8464017399e-17   -2.5205299693e-17    3.0938937686e-17   -3.3777372336e-17    3.6033927883e-17    1.8407248706e-17    1.8393056532e-17   -4.5571068307e-17   -3.0740247260e-17    1.8634323478e-17    4.0220618992e-17    3.2826496728e-17    7.7006732056e-17
 597.5000000    1.6090376432e-17    8.5241740587e-18    3.2442420831e-19    8.3254836345e-18   -4.7366378190e-18    6.6710310364e-17   -5.2589097987e-17   -2.8469499535e-17    1.3369027197e-17    1.4199269341e-17    4.7820527769e-17   -5.3937354439e-17    5.2397503640e-17    1.3766408053e-17   -3.2315578491e-17    2.6525171805e-17   -3.5480433126e-17    6.0685732819e-17    7.3231613972e-18    4.3995737076e-18   -1.1055702962e-17    1.1907233357e-17   -4.7657317775e-17   -5.4526329628e-17    7.5502361692e-17   -2.7632161318e-17   -6.1083113670e-17    5.1801432364e-18   -6.0600579779e-18    2.0649612079e-17    3.1464048096e-17   -2.0947647718e-17   -3.6133273095e-17   -5.4483753108e-17    1.0715090804e-17    2.8923649084e-17    3.6048120056e-18    1.0182884307e-16    5.2127852349e-17    8.2740370050e-17   -3.9596163369e-17   -4.2718441484e-17    2.8355962154e-17   -1.0654064459e-16    4.3215167547e-17    7.6779657284e-18    2.1501142474e-17    5.7634415570e-17    4.7203168231e-17   -1.0516400379e-17    6.7412822939e-18   -1.3894137612e-17   -7.2692311388e-17    4.4393117927e-17   -1.0249587521e-16   -2.7589584799e-17    1.8307903493e-18    3.2783920208e-17    8.1604996190e-18   -9.2674891325e-18    3.7680219980e-17    5.4497945281e-18   -2.2381057216e-17    3.1946581987e-17
 598.7500000    3.8744632980e-18    3.4018639272e-17    4.6607096953e-17    1.6008771439e-17   -3.1648546408e-18    4.3371281448e-17   -7.0691214960e-17   -7.7787301588e-17   -4.9388762912e-17   -1.4376671503e-17   -5.6839653865e-17    3.1435663749e-17    7.8539486768e-17    2.8057926516e-17   -2.3246779784e-17   -4.9331994218e-17    2.3502238903e-17    4.6011025678e-17   -2.1288259876e-18   -4.9331994218e-17   -1.4873397566e-17    3.6629999159e-17    4.0021928566e-17   -3.8914939052e-17    2.7532816106e-18   -3.6147465269e-17   -1.0161596047e-17   -7.3373535704e-18   -4.9133303793e-17   -4.8111467319e-18    1.7740216563e-17   -2.5247876212e-17   -7.0960866252e-17    5.6697732135e-17   -6.8761079398e-17    2.7958581303e-17    6.9300381982e-17   -1.4319902810e-17   -1.6150693159e-17   -2.6681285711e-18   -1.1807888144e-17   -3.8460789508e-18    7.6268739047e-17    6.0728309338e-17   -1.2389767248e-17    8.6714178560e-18   -2.4609228416e-17    9.0758947936e-17   -6.8349506374e-17    1.7867946122e-17   -2.6141983127e-17   -1.0232556914e-17    2.1217299009e-17    3.6374540041e-17    4.4066697942e-17   -7.2238161844e-18    2.0408345134e-17   -7.0251257589e-18   -4.0561231150e-17   -5.2610386239e-17   -1.9698736472e-17    9.3725112145e-17    3.3280646272e-17   -2.8653997792e-17
 600.0000000    1.6491305317e-17    1.3113568087e-17    1.5398507977e-17    5.1205361082e-17   -1.0558976896e-17   -7.4991443460e-17   -2.5560104024e-17   -4.9473915952e-17    8.1973992691e-17   -3.9766469449e-17    2.0720572946e-18    9.3285154774e-17    7.1258901890e-17   -4.7785047335e-17    1.2758763752e-17    5.4767596573e-17    1.2484854808e-16   -3.3067763673e-17    1.6320999242e-19    2.9611969487e-17    3.5835237458e-18    5.4547617888e-17   -8.0895387529e-19    1.7456373098e-18    1.9379412573e-17    7.7318959868e-17   -1.2162692476e-17    1.8371768273e-17   -4.2079793687e-18    2.4715669716e-17   -2.3509334989e-17   -4.8217908618e-17   -2.7412182633e-17    5.3859297485e-18    1.5008223212e-17    6.4290544824e-18   -8.1534035323e-18    1.9351028227e-17   -2.8299193461e-17    3.4345059266e-18   -1.6030059686e-17    1.6768052695e-17   -3.8318867776e-19   -4.1874007175e-17   -1.8655611738e-17   -2.2920359799e-18   -3.2961322374e-17    4.3789950564e-17    2.5233684039e-17    1.1765311625e-17    1.0807339930e-17   -1.5575910142e-17   -2.8597229099e-18    1.3127760257e-17    1.4433440196e-17   -5.8400792925e-18   -1.7027059857e-17   -1.6697091829e-17   -2.8980417777e-17   -1.9688092342e-17   -1.3014222871e-17    5.7017056033e-18    1.1463727943e-17    4.5166591369e-18
 601.2500000   -1.2006578568e-17    9.3937994738e-17    2.0039348636e-17    3.5593970513e-17   -6.0487042393e-17   -1.4263134115e-17    2.7916004783e-17   -2.1664352466e-17   -7.7276383349e-17   -1.0942165576e-17   -2.2203655048e-17    3.6977707405e-17    1.7051896161e-17    2.2317192449e-18    4.4854363558e-17   -4.2477174538e-17    2.5226587952e-18    3.2464596306e-18   -7.2805848773e-18    1.6258908480e-17    4.8909777064e-18    9.9664536650e-18    1.7864398079e-18   -1.9852189345e-17   -2.1057637061e-18    3.3728586740e-18   -1.3930505056e-18   -2.0489950130e-18   -1.9645072316e-18   -5.7198893253e-18    1.6755634543e-18   -6.5878294207e-18    7.9653572368e-19   -5.9678088518e-18    3.0539782813e-18    2.8561748666e-18   -3.9063956872e-18   -2.6929648743e-18   -8.6873840509e-18    1.9106213238e-18   -9.5105300994e-18    4.9548424860e-18   -3.6012639623e-19   -7.6761917068e-18    3.3081955847e-17   -1.4724379747e-18    4.3303868630e-18   -1.5792340784e-17    8.1179230992e-18    5.7833105995e-19   -6.4609868722e-18   -7.9050405004e-18    1.3457728285e-17    1.1956905963e-18    5.8152429893e-18    9.0120300140e-18    6.8654638099e-18    1.7449277011e-17    3.3032283240e-18    7.2415564010e-18   -3.3245165839e-18    8.5685245999e-18   -2.7568296539e-18   -8.2811330916e-18
 602.5000000   -3.4813400984e-17    2.1515334649e-17    1.9237490840e-17   -3.6246810481e-17    2.9377798631e-18    3.6083600477e-18    7.0183844766e-17   -7.8642379938e-18   -2.8561748668e-17    3.1684026780e-17   -2.5487369141e-17    7.5502361683e-18   -1.7208010055e-18    8.2704889612e-18    2.7107050908e-17   -2.5971677048e-18    1.1169240348e-17    7.0747983654e-18   -1.7548622224e-17    1.6817725302e-18    2.5340125339e-17   -1.1353738606e-19    1.3298066336e-17    1.8137597414e-17    2.4488594943e-17   -2.3296452390e-17   -1.9485853873e-17    3.3230973666e-17   -3.5281742700e-17    1.6455824884e-17   -3.0797015953e-17   -4.3640932745e-17    2.8526268233e-17    2.7688930011e-17   -2.7738602618e-17   -2.9619065574e-17   -2.0330288181e-17    1.7009319641e-17    3.7112533050e-18   -1.9024608242e-17   -1.2105923783e-17    2.8852688218e-17   -5.5299803070e-17   -3.3145820626e-17   -6.9328766328e-18   -4.4123466635e-17    1.5455276670e-17   -5.6378408237e-17   -1.9237490841e-17   -1.2772955926e-19   -4.0696056795e-17   -1.3354835029e-17   -3.7751180846e-17   -5.5207553944e-17   -2.5105954480e-17    1.6179077505e-17   -1.7513141791e-17    3.2187848932e-17    3.8602711241e-18    1.7981483508e-17   -1.7839561776e-17   -5.3149688823e-17    8.3733822177e-18    2.7646353492e-17
 603.7500000   -1.3088731777e-17   -8.6465815520e-18   -7.8042538889e-18   -9.0581545783e-18   -9.9380693125e-18   -8.3769302603e-18    5.0431887646e-17    7.9334248437e-18    3.1669834608e-17    2.8916552998e-17   -1.3397411546e-17    7.7347344213e-18   -4.7905680806e-17    7.8056952869e-18   -4.1015380683e-18   -1.6462920971e-18    2.6312289206e-17   -2.1884331152e-17    6.3439014430e-18   -3.6331963521e-18   -9.8493682359e-18   -2.6482595285e-17   -1.4155273600e-16    1.7867946122e-17   -1.6803533128e-17   -1.9585199086e-18   -1.5611390575e-18   -3.2060119373e-17   -6.6078758654e-17    3.4401827959e-17   -4.1866911089e-18    1.4873397566e-17   -2.3445470210e-17   -1.3986386738e-16   -6.2729405767e-18   -6.2445562302e-18   -3.9241359037e-17   -5.2624578412e-17   -5.8599483351e-17   -3.9525202502e-17   -4.2051409341e-17    3.0314482063e-17   -4.4038313596e-17    5.0396407212e-17    7.8610447634e-17    2.9008802124e-17   -3.0513172488e-18   -1.7215106153e-17   -4.2136562380e-17    4.9388762911e-18    2.2281712003e-17   -4.7458627349e-17   -2.7930196957e-17   -1.6718380089e-17    1.8719476517e-17    6.9087499383e-17   -7.5956511236e-17    6.3140978791e-17    5.2411695814e-17   -2.1430181608e-18    3.9837430314e-17   -4.1866911089e-18   -1.5838465347e-17   -7.6694504245e-17
 605.0000000   -1.1304065993e-17   -2.3942196284e-17   -6.8917193304e-17   -1.7009319624e-17    4.2193331073e-17    8.5720726472e-18   -2.0280615575e-17   -2.6099406607e-17   -3.8389828640e-17    9.0318990566e-17    6.0458658044e-18   -5.0666058504e-17   -9.0758947935e-17   -4.2235907592e-17    1.0387251602e-16    1.0346094300e-17    1.3553525454e-17   -6.5993605615e-18    5.9309092013e-17    3.0811208126e-17    1.1226009041e-17    8.0753465795e-18   -1.5526237536e-17    2.1061185104e-17   -2.7674737838e-18    7.0535101054e-18   -7.4239258273e-17    2.6156175300e-17   -3.7864718232e-17   -4.8991382060e-17   -7.5828781677e-17    2.2636516334e-17   -2.5829755316e-17   -6.0061277196e-17   -2.5446566638e-17    1.0913781230e-17   -1.9826466031e-17    1.9911619070e-17   -2.6922552656e-17   -8.9325538438e-17    1.8747860864e-17    1.4036059345e-17   -1.3198721123e-17    4.5670413520e-17    1.7030607900e-17    4.1469530238e-17    1.4490208889e-17   -3.7055764357e-17   -3.1251165497e-17    8.4117010855e-17    2.8384346501e-20   -3.9851622487e-17   -3.5338511393e-17   -6.5468495204e-17   -2.1146338143e-18    4.6408406529e-18    1.6164885332e-17   -8.0895387527e-19    2.7461855239e-17    2.1983676365e-17    1.0033866488e-17   -5.7336379931e-18    4.1795950222e-17   -1.2957454178e-17
 606.2500000    8.8417239380e-18   -2.0720572938e-18   -6.1139882373e-17   -5.6201006088e-18    5.1602741934e-17    2.9093955117e-18   -3.6147465267e-17    1.0547623160e-16    1.4036059345e-17   -9.0546065367e-18    1.1113890872e-16   -9.9955476202e-17    7.0251257589e-18   -1.1211816868e-17   -3.0087407290e-17   -1.9727120817e-18    1.4745668007e-17   -1.0530592552e-17    3.6133273096e-17    2.6042637914e-17    9.3881226052e-18    2.4346673211e-17   -2.4091214092e-17    7.6992539883e-18   -9.8351760625e-18   -3.5813949197e-17    1.4461824542e-17    7.7879550711e-17    8.7494748088e-18   -3.7921486925e-17   -3.7389280428e-17   -4.7430243003e-17    6.0955384110e-18   -3.0584133355e-17    1.9500046046e-17   -1.7193817893e-17   -7.9263287603e-18    3.9518106416e-17    8.6643217693e-18   -1.2169788562e-17   -1.2680706799e-17   -3.2712959342e-18   -3.2315578491e-17   -2.1075377277e-18   -1.3723831533e-17   -1.5405604063e-17    1.5937810560e-17   -1.0218364740e-17   -7.5218518227e-18    3.6069408316e-17   -1.6526785750e-17    1.0005482142e-17   -1.5043703645e-17    8.7565708955e-18    3.5877813977e-17    2.2991320666e-18    2.1863042892e-17    4.4847267471e-18    1.6597746616e-17    2.6205847907e-17   -1.3234201556e-18    1.9152337801e-17   -1.5512045363e-17    5.7123497333e-18
 607.5000000    4.7274129089e-17    6.6305833427e-17   -1.9372316481e-17   -9.2816813062e-18    9.8607219733e-17    6.7412822933e-18    1.0488016026e-17    6.9917741518e-17    3.3614162341e-17    1.4546977582e-17    3.3543201476e-17    5.5349475385e-19   -1.0580265159e-17   -1.8080828720e-17   -2.2483950471e-17   -1.0182884304e-18   -4.0330608334e-17   -9.2781332624e-18   -7.8660120240e-18   -1.2120115956e-17   -1.9177174104e-17    1.5717831875e-18   -6.4574388289e-18    1.9145241715e-17    8.1063919584e-18   -1.0011691217e-17   -1.0688480479e-18    8.3245966221e-19    1.2167571035e-18    3.9305251536e-18   -1.2899354968e-18    8.7867292636e-18   -3.7210104240e-18    7.3479977004e-18   -4.7561520605e-18    2.1243909334e-18   -2.7027219934e-18    2.4765342322e-18   -2.3647708678e-18    7.7329603998e-18   -3.8851074273e-18   -4.5893940248e-18    1.7385412232e-19   -1.7553944289e-17   -1.6021189578e-17    9.7872774778e-18    1.8804629557e-19    1.2788922120e-17    7.2202681411e-19    2.5333029252e-18    1.0505756249e-17    1.5082732122e-17    1.6320999238e-18    1.4075087821e-17   -5.8507234225e-18    7.2805848774e-18    1.3305162422e-18    2.3842851061e-18    3.3067763673e-18   -1.2024318786e-17   -1.3085183737e-17    5.0027410707e-19    8.1675957056e-18    1.0431247339e-17
