#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 121.2500000    1.0644129938e-16    1.1603520849e-16    8.6856100292e-18    1.1325354254e-17    9.2618122632e-17    5.2766500145e-17    1.2520335241e-16    5.1404051513e-17    6.7753435097e-17    8.5834263818e-17   -4.7118015191e-18    5.3731567926e-17    8.9694534942e-18    6.6958673395e-17    1.0754828889e-16    3.1137628111e-17    8.1008924913e-17    5.5973931299e-17    4.4932420511e-17    8.2087530080e-17    7.1471784489e-17    2.5772986623e-17    8.5862648165e-17   -1.1751119451e-17    1.7371220058e-17   -4.0901843308e-17   -2.6141983127e-17    4.4790498778e-17   -4.0901843308e-17    3.9511010329e-17    3.9652932062e-17    2.2253327657e-17   -5.1375667166e-17   -2.9746795133e-17    4.2292676286e-18    3.4685671424e-17    6.6930289049e-17   -1.6179077505e-18   -3.4089600147e-17    4.3655124918e-17    4.8821075981e-18   -1.5952002733e-17   -7.6183586008e-17    1.3113568083e-17    5.7875682515e-17    6.2360409262e-17    8.1264384032e-17   -3.7580874767e-17   -7.8056952877e-18    3.7864718232e-17    2.1288259876e-17    5.0438983732e-17    4.7543780389e-17   -3.7126725223e-17   -1.8733668690e-18    1.3539333281e-17    1.3085183737e-17    2.7532816106e-17    5.3419340114e-17   -1.0445439512e-17    2.8810111698e-17    4.8196620358e-17    3.4345059266e-18   -6.1310188442e-18
 122.5000000    5.3121304476e-17   -4.4279580541e-18    4.8565616863e-17    1.5313354937e-17    3.5168205314e-17    1.6533881837e-17    8.8935253673e-17    6.6348409945e-17   -9.2107204395e-18    2.0010964283e-17   -7.9760013667e-18    4.0930227654e-17   -3.5409472260e-18    7.8056952877e-18    3.0513172488e-19    1.0424151252e-17    2.3111954138e-17    2.4041541486e-17    6.5851683882e-18    7.5005635628e-18    1.4383767589e-17    3.8815593840e-18    1.6157789246e-17    1.0793147757e-17    1.6906426384e-17   -5.1127304134e-18   -1.7271874846e-17   -9.7606671529e-18    1.2056251176e-17    2.0422537307e-17    7.7985992011e-18   -9.0120300140e-18   -8.9162328445e-18    2.1643064207e-18    1.1612745762e-17    6.4255064391e-18    6.6454851245e-18   -6.1345668875e-18    4.5414954401e-18    1.1233105128e-17   -1.3908329785e-18    7.1067307551e-18   -6.5887164315e-18   -2.3629968462e-18    3.6828689585e-18    2.0578651213e-19    3.8425309075e-18    1.3021318957e-18    5.2972286657e-18   -3.3741891903e-18   -5.6555810403e-18   -6.1026344977e-19    1.9382960617e-17    9.3349019554e-18    5.9820010250e-18   -6.7412822939e-20    2.8739150832e-18    1.0998934269e-19    4.4563424006e-18    2.7000609609e-18    1.9052992589e-18   -4.7792143421e-18    1.0821532103e-17    1.1396315120e-17
 123.7500000    3.4770824462e-19   -1.4603746275e-17    4.7330897790e-18   -4.4598904439e-17   -4.7870200373e-17   -1.0849916450e-17   -7.6055856449e-17   -2.5077570133e-17   -8.2030761387e-18   -6.5993605614e-18    1.5086280165e-17   -6.0231583275e-17   -4.3626740572e-17   -5.4937902652e-17   -7.7773109412e-18   -4.9019766407e-17   -6.6788367316e-17   -5.3816720965e-17   -4.4038313596e-17   -2.5914908355e-17   -8.1604996190e-18   -4.2576519751e-18   -5.3192265342e-17    1.9911619070e-17   -3.0300289890e-17    1.2389767248e-17   -7.8056952877e-19   -3.7453145208e-17    5.5065632211e-18   -5.0666058504e-18   -2.1699832900e-17   -1.9216202581e-17   -5.8045988594e-18    4.5755566559e-17   -4.5571068307e-17    7.2096240112e-18   -5.8613675524e-18   -1.3922521959e-17   -4.3711893611e-18   -5.3646414886e-18   -5.5491397409e-18   -8.2172683120e-18   -1.0729282977e-17    1.2971646351e-17   -3.3465144524e-17   -3.5849429630e-17    3.2159464585e-17   -4.5003381377e-17   -3.6346155694e-17    1.4788244527e-17    1.8279519146e-17    8.7139943757e-18   -5.7762145129e-18   -4.5116918763e-17    4.6067794371e-17   -3.8602711241e-18    6.2715213593e-17   -2.5758794449e-17   -1.4334094983e-18   -1.8591746958e-18   -3.3323222792e-17    5.9181362454e-18    6.6987057742e-18   -5.4497945281e-18
 125.0000000    4.5698797866e-18   -9.4037339957e-17    1.2489112460e-18   -3.5026283582e-17   -7.9816782360e-17    3.1478240269e-17   -1.3806146138e-16   -1.2994353828e-16   -8.9126848012e-18   -4.0163850299e-17    6.8519812453e-17   -1.5387154238e-16   -1.1685835454e-16    7.0109335857e-18   -7.3061307893e-17   -5.7790529475e-17   -3.5792660937e-17   -7.8936867619e-17   -5.0552521118e-17   -8.9978378407e-17   -3.3777372336e-17    2.9661642093e-17   -8.3648669138e-17    5.3674799233e-17   -9.2163973088e-17    1.9017512155e-18    7.4083144367e-17   -2.6397442246e-18   -4.3825430997e-17   -4.4080890116e-17   -3.8602711241e-18    3.4430212305e-17    8.0129010172e-17    9.5087560777e-18   -5.2255581908e-17   -3.7240262609e-17   -4.0958612001e-17   -7.0960866252e-19   -6.5283996952e-19   -4.8792691635e-17   -2.6681285711e-17    7.9760013667e-18    4.8310157744e-17   -8.2541679624e-17   -1.7711832216e-17   -1.0655483676e-16   -6.1821106679e-17   -1.9386508660e-17   -5.5349475676e-17    1.4050251518e-17   -3.5168205314e-17    3.3323222792e-17   -3.2244617625e-17   -3.0683478567e-17    2.6993513522e-17   -6.6135527347e-18   -5.3561261847e-17   -7.5360439959e-17    1.6264230545e-17   -1.9755505165e-17   -1.2191076822e-16   -3.7410568688e-17   -5.8301447712e-17   -4.4364733581e-17
 126.2500000   -1.6548074010e-17   -6.8434659413e-17    7.9476170204e-19   -1.4319902810e-16   -1.9925811244e-17   -4.8849460328e-17   -1.5994579253e-16   -1.2122954390e-16   -5.5690087834e-17   -6.5596224763e-17    3.5196589661e-18   -1.9571006912e-16   -1.0587361245e-16   -9.4633411233e-17   -9.1681439197e-17   -5.0240293306e-17   -1.9358124313e-17   -9.4519873847e-18    5.8613675524e-17   -1.9556814739e-17   -1.5111826077e-16    3.1960774160e-17   -2.0115986365e-16   -4.3371281453e-17   -5.4100564430e-17   -1.4845013220e-17    2.3928004100e-17    9.6535162449e-17   -2.3559007596e-18   -5.7166073852e-17   -1.8705284344e-17   -9.3952186917e-18    2.4864687535e-17    4.8508848170e-17    1.7399604405e-17   -2.2139790271e-17   -3.3862525375e-17   -2.6794823097e-17   -2.7986965650e-17   -6.4915000447e-17   -4.5670413520e-17   -6.0714117165e-17    7.7375728561e-17    4.3711893611e-18    1.0956357749e-17   -8.7650861994e-17   -1.0729282977e-17   -1.3363350333e-16   -6.1253419749e-17    4.9530684644e-17   -1.1410507293e-17   -7.6552582512e-17    4.4478270967e-17   -3.1989158506e-17   -3.2585229783e-17    7.0989250598e-17   -7.0222873243e-17   -1.0919458099e-16   -1.2486274026e-16   -1.1379284512e-16   -7.4906290415e-17   -1.3539333281e-17    3.4685671424e-17   -3.2358155011e-18
 127.5000000   -8.0810234488e-17   -1.4050251518e-16   -5.6002315646e-17   -3.8035024311e-17   -1.5639774922e-17   -4.8508848170e-17   -1.0394347689e-16   -1.1427537901e-16    2.9207492549e-17   -2.4069925833e-17    6.5283996952e-18   -1.3428634329e-16   -7.3061307893e-17   -7.2294930537e-17   -8.3847359563e-17   -2.7561200452e-17   -5.6740308655e-17   -5.0438983732e-17   -7.6325507740e-17   -9.5201098163e-17   -4.8366926437e-17   -4.7827623854e-17   -7.3259998318e-17   -2.4126694526e-18    3.4061215801e-19    3.7382184341e-17   -5.0240293306e-18    3.0711862914e-17   -7.8624639807e-17    2.4978224921e-17   -2.4864687535e-17    4.6550328261e-18    4.9019766407e-17   -4.1384377198e-17    4.2576519751e-19   -5.8273063366e-17    1.9329739967e-17   -1.3823176746e-17   -2.9235876896e-18   -6.4716310022e-17    4.3711893611e-18   -6.1877875372e-17    7.0336410629e-17    1.7314451365e-17    7.5218518227e-18   -2.2111405924e-17    5.0722827197e-17   -2.6113598781e-17   -1.4419248022e-17    4.7458627349e-17    1.4192173250e-19   -2.2593939815e-17   -5.9493590266e-17   -3.3521913217e-17   -1.0700898631e-17    1.2631034193e-17    2.0039348630e-17   -1.1183432521e-17   -5.3901874005e-17    3.2783920208e-17    2.4325384951e-17    1.3340642855e-17   -1.3113568083e-17   -3.9113629478e-17
 128.7500000    2.5120146653e-18   -5.8060180767e-17   -3.8815593840e-17   -3.9113629478e-17   -8.5153039502e-18   -4.1398569371e-17   -1.2585619238e-16   -4.2746825830e-17    1.0864108623e-17   -5.4497945281e-18    1.8357576099e-17   -3.2010446766e-17   -1.5377219717e-17   -1.1055702962e-17   -2.1430181608e-17   -5.3220649689e-19   -6.9328766328e-18   -1.9727120818e-17   -1.5441084496e-17   -7.3373535704e-18   -1.7420892665e-17    1.1417603380e-17   -2.8724958659e-17    2.6965129176e-18   -1.7321547452e-17   -3.0584133355e-18   -1.5256586244e-17    1.2347190728e-18    8.0895387527e-19    6.6277449079e-18   -1.7289615062e-17   -1.3415151765e-17    8.4053146075e-18   -6.8335314200e-18   -5.8720116823e-18    2.7426374806e-18    1.1215364911e-17   -1.8236942627e-18   -1.2293970078e-17   -1.5121760598e-17    1.5008223212e-17   -4.0305772031e-18    1.1598553589e-17    1.5363027544e-18   -1.5359479500e-17   -7.0322218456e-18   -7.8731081106e-18   -1.3769956096e-17   -1.5451728626e-17   -6.5000153487e-18   -4.3569971879e-18   -1.9230394754e-18   -1.2595553760e-17   -8.7707630687e-18    7.1422111882e-18    1.1623389892e-17   -5.2440080160e-18   -1.0331902126e-17   -1.1960454007e-17    1.4522141278e-17   -1.1289873821e-17   -1.1474372073e-17   -3.0264809456e-18    2.3346124997e-18
 130.0000000   -4.7827623853e-18    8.7459267655e-18    1.4617938448e-17    2.3637064548e-17    1.0289325606e-17    6.2587484034e-18    6.3261612263e-17    2.3097761965e-17    1.3936714132e-17   -4.8111467319e-18   -3.7751180846e-18    5.3192265342e-17    3.3181301059e-17    1.1779503798e-17    1.9656159952e-17    1.7740216563e-17    4.9516492471e-17    5.2468464507e-17    2.2366865043e-17    4.1654028490e-17    5.8187910326e-19    7.7773109412e-18    2.1671448553e-17    1.1410507293e-17   -4.6550328261e-18   -1.2361382901e-17   -2.8398538674e-17   -1.3411603722e-17   -1.8251134800e-17    3.7084148703e-17   -2.1302452049e-17    1.8364672186e-17   -2.6950937002e-17    2.3161626745e-17    5.9607127652e-19    4.7146399538e-17    7.1812396647e-18    1.2120115956e-17   -1.5284970591e-17    1.5157241031e-17    3.9851622487e-17    4.9984834188e-17   -4.3371281453e-17    2.0124501669e-17    9.0475104471e-17    6.8832040264e-18   -2.3587391942e-17    2.4041541486e-17    6.4602772636e-17    4.5414954401e-18   -8.5294961235e-18    4.5869103945e-17    4.0433501590e-17   -2.2480402429e-17    1.6462920970e-17    4.9814528109e-18   -1.5043703645e-18   -2.0961839891e-17    6.9399727194e-17    4.6578712608e-17    2.2281712003e-18   -1.9429085180e-17    5.9323284187e-18    1.6888686168e-18
 131.2500000    3.9823238141e-17    5.3277418382e-17    7.4196681753e-17    5.3731567926e-17    5.8500138138e-17   -4.9246841179e-17    1.3797630834e-16    5.2567809719e-17   -2.5971677048e-17    6.6958673395e-17   -3.5622354858e-17    1.0241072217e-16    2.7532816106e-18    1.7598294830e-18    5.0864748929e-17    7.8766561540e-17    6.2502330995e-17    5.8670444217e-17    1.5279293721e-16    1.5020996168e-16    5.7478301664e-17   -6.0316736314e-17    6.3779626587e-17    4.9076535100e-17    5.0353830692e-17   -3.9908391180e-17   -5.0297061999e-17   -5.3078727956e-18    2.9718410786e-17    7.6609351205e-17    1.4731475834e-17   -1.3397411548e-17   -1.2971646351e-16   -2.9150723856e-17    5.0609289811e-17   -7.9192326737e-18   -3.8971707745e-17   -6.1934644065e-17   -6.7696666404e-17    1.3369027202e-17    7.4679215643e-17   -1.0842820363e-17   -6.7441207286e-17    5.7279611238e-17    3.8489173855e-17    3.2443308050e-17   -2.0379960788e-17    5.8585291177e-17    1.3482564588e-16   -1.8733668690e-18   -5.8329832059e-17   -5.6342927804e-17    3.1790468081e-17   -2.3814466714e-17    5.3618030540e-17   -6.9144268076e-17    8.1945608348e-17    3.9738085101e-18    5.8045988594e-17    1.4135404557e-16    3.6559038293e-17   -6.9711955006e-17   -6.4120238745e-17   -7.6921579017e-18
 132.5000000   -5.2567809719e-17    1.3763569618e-16    8.6458719441e-17    6.3297092697e-17    9.9770977950e-17   -7.7858262451e-17    2.8517752929e-16    1.0751990454e-16   -7.4934674762e-18    2.4864687535e-17    5.8698828563e-17    1.2929069831e-16   -1.7399604405e-17    1.3908329785e-17    1.3400249983e-16    6.9853876738e-17    9.1624670504e-17    1.8330610970e-16    1.2074701001e-16    4.3938968383e-17   -1.6179077505e-18   -1.1183432521e-17    6.9711955006e-17    1.0170111351e-16    8.9552613210e-17    6.9541648927e-17    1.4873397566e-17    2.7050282215e-17   -1.4901781913e-17    4.2973900602e-17    9.6450009409e-17   -2.7617969145e-17   -4.1866911089e-17   -1.7144145286e-17    2.7192203948e-17   -5.2454272333e-17    3.4203137533e-17   -3.2613614129e-17   -1.3962260044e-16    7.6637735552e-18    3.3720603643e-17   -1.1183432521e-17   -6.5511071724e-17   -6.3637704855e-17   -1.6264230545e-17    1.1421861032e-16   -2.1855946806e-18    7.3401920051e-17    1.1112471655e-16   -1.0417055166e-17    1.2687802886e-17    9.1766592237e-17    6.2445562302e-18    3.4884361849e-17    5.1773048017e-17   -5.0978286315e-17   -6.0742501512e-18    1.9216202581e-17    2.3672544982e-17    7.4877906069e-17    8.5976185551e-17   -3.4373443612e-17    5.8783981603e-17    5.7705376436e-17
 133.7500000   -1.6860301821e-17    1.5066411123e-16    1.3965098478e-16    1.1620551457e-16   -1.0218364740e-18   -4.9899681148e-17    1.8722314952e-16    1.1597843980e-16    2.5829755315e-18    2.3133242398e-17   -9.0829908802e-18    1.2843916792e-16    3.6786113065e-17    1.4186496381e-16    6.1139882363e-17    1.8676899997e-17    4.6749018687e-17    1.0726444543e-16    5.7904066861e-18    5.1006670662e-17    5.7393148624e-17    1.5043703645e-17    9.5229482510e-17   -9.6506778102e-19   -1.3823176746e-17    4.0220618992e-17   -2.3842851061e-17    2.1855946806e-18    5.9607127652e-19   -1.8762053037e-17    8.9524228863e-17    6.0827654551e-17   -7.1131172331e-17   -4.5017573550e-17   -1.1325354254e-17   -3.0087407291e-17    5.6995767773e-17    2.2054637231e-17   -6.7128979474e-17    5.0155140267e-17   -9.8805910169e-17    2.9519720361e-17   -4.0277387685e-17    2.8668189966e-17   -9.1397595732e-18    4.8679154249e-17    4.0192234645e-17   -4.7118015191e-18    4.8849460328e-17    7.7006732056e-17    8.2030761387e-18   -1.8449825225e-18   -1.9187818234e-17   -8.2030761387e-18    3.4770824463e-17   -3.0825400300e-17    7.2266546191e-17    3.7751180846e-18    8.5209808195e-17   -3.0456403795e-17    4.0078697259e-17    5.2170428868e-17   -7.1244709717e-18    7.9078789351e-17
 135.0000000    1.5228201898e-17    5.3972834871e-17    9.7642151963e-18    3.3692219296e-17    4.9956449841e-18    2.0805725985e-17    8.5067886463e-17    3.8006639964e-17    8.5294961235e-18    4.0476078110e-17   -7.1386631449e-18    3.0612517701e-17    8.4230548241e-18    2.6610324844e-17    2.2700381114e-17    8.7849552420e-18    1.8087924808e-17    3.9184590344e-17    7.9192326737e-18    1.0743475151e-17    3.8673672107e-18   -6.4219583958e-18    3.0122887724e-17    1.0800243844e-17    1.6377767931e-17    1.3872849352e-17    7.2947770507e-18   -9.3526421720e-18    5.6271966938e-18    2.1941099845e-17    2.0010964283e-18   -2.0876686851e-17   -1.5682351442e-17    1.2318806381e-17    1.1140856002e-18   -9.5087560777e-19    1.8236942627e-18   -5.1304706300e-18   -4.5414954401e-19    1.2283325948e-17   -6.4503427423e-18    1.2375575074e-17   -1.7796985256e-17   -1.4994031039e-17    3.3351607138e-19    4.0128369865e-18    2.5900716182e-18    4.1157302426e-19    7.8873002839e-18    1.3865753266e-17    6.3864779627e-19    3.5196589661e-18    1.3454180241e-17    5.2511041026e-18    2.5971677048e-18    5.1765951931e-18    1.4192173250e-17    1.4724379747e-17    1.3631582407e-17    1.2950358091e-17    1.8556266525e-18    2.3239683697e-18    1.1034414702e-18   -4.1654028490e-18
 136.2500000    4.3871555560e-18   -7.6886098584e-18   -8.9481652343e-18   -7.8979444138e-18   -1.5767504481e-17    9.9132330154e-18   -3.8737536887e-17   -2.5716217930e-17    1.8946551289e-17   -2.6276808773e-17   -1.0700898631e-17   -5.7095112986e-17    9.5513325975e-18   -1.8833013903e-17   -1.9500046046e-17   -3.5097244448e-17   -1.1878849011e-17   -1.4248941943e-17   -2.2920359799e-17   -2.9775179479e-17   -2.0124501669e-17   -1.0658322111e-17   -6.0699924992e-17    5.4781788746e-18   -1.2943262004e-17   -3.0839592473e-17   -4.5556876134e-18    1.6789340955e-17    4.3002284949e-18   -1.0161596047e-17   -2.7830851744e-17   -4.6124563064e-18    2.0209654709e-17    1.0388670819e-17    2.4410537991e-18   -6.2019797104e-18   -1.4759860180e-18    1.2730379406e-17   -2.6553556151e-17   -1.7541526137e-17    5.8571099004e-17    3.3209685406e-18    2.2026252885e-17    1.6377767931e-17   -3.6161657442e-17   -2.4907264054e-17   -3.6828689585e-17   -3.7027380010e-17   -2.9959677732e-17   -7.0818944519e-18    7.3231613972e-18   -3.7041572183e-18   -9.2816813057e-18    1.1467275986e-17   -5.7719568609e-17    1.8279519146e-17   -2.1430181608e-17   -4.6039410024e-17   -5.1233745434e-17   -1.4319902810e-17   -4.0759921575e-17   -1.3837368919e-17   -2.5872331835e-17   -4.7643125601e-17
 137.5000000   -1.3979290652e-17   -2.2111405924e-17   -3.0144175984e-17   -6.1026344977e-17   -3.3805756682e-17    3.8035024311e-17   -2.1197429967e-16   -1.0082119877e-16    3.5480433126e-18   -4.8395310784e-17    4.3513203186e-17   -1.4796759831e-16   -7.5814589503e-17   -4.3541587532e-17   -9.2731660018e-17   -6.3013249232e-17   -9.3810265185e-17   -9.6960927646e-17   -1.2301775773e-16   -3.5168205314e-17   -1.5245232506e-16   -1.0238233783e-16   -1.0346094300e-16   -1.0218364740e-17   -2.5176915346e-17   -7.7006732056e-17    7.7829878105e-17    4.7401858656e-17   -4.3456434493e-17   -7.9050405005e-17   -4.0532846803e-17    1.7229298326e-17   -2.1685640727e-17    7.6694504245e-17    7.0960866252e-19    7.1670474914e-17    1.7598294830e-18    3.4969514889e-17   -2.9207492549e-17   -3.9425857290e-17   -1.6235846198e-17   -9.8436913665e-17    4.5074342243e-17   -4.5131110936e-18   -9.2476200899e-17    2.0351576441e-17    3.4061215801e-19   -1.1915748661e-16    2.0465113827e-17   -2.7674737838e-17    1.1353738600e-18   -5.3759952272e-17   -1.0964873053e-16    1.2716187232e-17    2.9831948172e-17    7.3004539200e-17    1.6689995742e-17   -6.4006701359e-17   -4.9644222030e-17    4.3399665800e-17   -7.7318959868e-17    1.2006578570e-17   -5.6711924308e-17   -2.8157271729e-17
 138.7500000   -1.1682997020e-16   -8.0356084944e-17   -6.7895356830e-17   -9.0489296644e-17    1.6037155773e-17    6.2473946648e-17   -2.0408345134e-16   -6.4915000447e-17    9.0858293149e-17   -1.1279939299e-16    3.4969514889e-17   -2.0450921654e-16   -7.5019827801e-17   -1.3979290652e-16   -3.7297031302e-17   -1.0269456564e-16   -1.6982354511e-16    1.3340642855e-18   -3.9851622487e-17    2.0010964283e-17   -1.2281906731e-16    7.3515457437e-18   -2.3559007596e-18   -3.2727151515e-17   -1.3187367384e-16   -6.4716310022e-18    7.2805848774e-17   -6.6163911693e-17   -3.8801401666e-17   -2.9888716865e-17   -3.2585229783e-17   -4.9871296802e-17    2.2962936319e-17    2.4864687535e-17    7.9731629321e-17   -9.1056983574e-17   -9.3668343452e-19    7.0818944519e-17    9.3668343452e-17   -9.3753496492e-17   -3.6530653946e-17   -4.6096178717e-17    3.7297031302e-17    3.3493528871e-18   -1.1836272491e-17   -2.4665997109e-17    7.0620254094e-17   -2.2792630240e-17   -9.7471845883e-17    4.5386570055e-17   -7.0024182817e-17   -8.6629025520e-17   -7.2663927042e-17   -1.2176884649e-17   -3.5764276591e-17    3.2613614129e-17   -2.1628872034e-17   -5.4242486163e-17   -8.1888839655e-17   -4.1157302426e-17   -7.5530746038e-17   -1.1637582065e-18   -3.6729344372e-17    4.1611451970e-17
 140.0000000   -5.7052536466e-17   -8.8474008043e-17   -3.5480433126e-18   -1.7882138295e-17   -7.8766561540e-17    9.3583190413e-17   -1.4819467308e-16   -1.2988676959e-16   -3.9738085101e-19   -3.1222781151e-18   -1.6207461852e-17   -1.6244361502e-16    5.3930258351e-18   -3.0371250756e-17   -8.9297154091e-17   -4.8054698626e-17   -1.3862914831e-16   -9.9629056218e-17    1.4674707141e-17   -7.5076596494e-17   -6.2899711846e-17    1.5952002733e-17   -7.1613706221e-17   -1.0615745591e-17   -5.4583098321e-17   -2.8923649084e-17    8.6401950748e-17    5.9323284187e-17   -8.8048242845e-17   -3.1137628111e-17   -2.0010964283e-17   -5.1035055008e-17    3.2840688901e-17   -3.2897457594e-17    7.1528553182e-18    4.3399665800e-17   -1.5270778417e-17    3.8801401666e-17   -2.8327577808e-17   -4.5613644827e-17   -7.8653024153e-17    3.8886554706e-17    1.5327547110e-17   -4.0220618992e-17   -1.1751119451e-17    6.3297092697e-17    2.0039348630e-17   -4.4960804857e-17   -2.8952033431e-17   -4.0589615496e-17    4.0078697259e-17   -2.6794823097e-17    2.0010964283e-17   -3.1166012458e-17   -3.4089600147e-17    6.4347313517e-17    2.7731506531e-17   -4.5159495283e-17    5.1091823701e-18   -8.6004569897e-18    2.4211847565e-17   -2.7532816106e-18   -4.5102726590e-17   -5.9550358959e-17
