#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 171.2500000    3.3531639114e-13    3.8408560892e-13   -5.4699862297e-13   -1.4462921597e-13    2.5430096621e-13    2.8508207983e-13   -2.9387890683e-13   -8.9939598294e-14    1.8372101789e-13   -1.7838456915e-13    9.5579269908e-14   -5.6506208757e-14    7.8711212064e-15    6.8352834438e-14   -2.8486054710e-14   -9.1856286772e-14   -2.5598940906e-14   -2.1516562271e-14   -5.0609786537e-15   -1.9002610374e-16    9.9465846225e-17   -7.8071145050e-17   -1.9386153856e-16   -1.1843013773e-16   -1.0592328505e-16   -1.4585651254e-16    2.6333577466e-17   -2.6393894202e-16    1.0485532402e-16   -1.1656386695e-16   -4.6358733922e-17   -1.5717831875e-16   -1.6944035644e-16   -1.0195302459e-16    1.0328708887e-16   -1.6707735959e-16   -1.3486112631e-16   -4.5592356567e-18   -1.4082893516e-16   -5.3355475335e-17   -1.1606004480e-16   -1.6119115573e-16   -1.5665675638e-16   -1.9878622267e-16   -1.1620906262e-16   -4.8955901627e-17   -6.9041374820e-17   -2.0651031297e-16   -1.6907135993e-16   -1.0098440876e-16   -2.4493917008e-16   -2.1795630069e-17   -6.9860972825e-18   -1.2022544765e-16   -1.3373284854e-16   -1.0837853103e-16   -2.2271067873e-17    1.3776697378e-16   -8.0462526243e-17    1.1602101632e-17   -1.4709123161e-16   -2.4169271045e-17   -1.0213752284e-16    8.4865647994e-17
 172.5000000    4.5800296741e-14    5.9575827523e-13   -2.7802343216e-13   -3.4450213335e-13    2.2192212965e-13    1.8965389625e-13   -1.3837743238e-13   -2.7229591099e-13    2.4666080488e-13   -4.0846706714e-14   -1.5872452054e-14    3.7046738135e-14    4.7695494721e-15    4.1562637990e-14   -1.0199650054e-13   -6.8717349764e-15    8.2578416065e-14    3.9076857557e-14   -5.1048892377e-16   -6.1355780798e-16   -1.9588747129e-17    6.5401082381e-17    2.7468951326e-17   -6.6873520356e-17   -6.9138946011e-17   -3.6633547202e-18   -4.7738922771e-18   -9.0013858840e-17    3.7697960196e-18   -5.5109982753e-17   -1.5638000900e-17   -2.0023382435e-17    9.1539517465e-19   -4.4116370549e-17    2.1362768785e-17   -3.3255809969e-17   -6.1601127993e-17   -1.8698188257e-17    3.0896361166e-17   -2.1708703008e-17    3.1013446595e-17   -7.2880357684e-17    2.0340932311e-17   -9.8938961793e-17   -1.9274745296e-17   -2.7937293043e-17   -6.2633608597e-17   -4.0655254297e-17   -1.8982031722e-18   -1.5079184079e-18    4.6231004363e-18    1.2549429197e-17   -2.7460081218e-17   -2.6622742996e-17   -1.6187947614e-17   -6.0792174118e-17    2.0204332644e-17   -3.6810949368e-18    4.3408535908e-17    3.3149368670e-17   -1.4745668007e-17   -3.2821174663e-17    5.1572583570e-17   -4.4196201523e-17
 173.7500000   -2.2420332104e-13    5.1569699011e-13    1.7888216360e-13   -3.9352879050e-13   -4.3463030083e-14    3.6277975607e-14    1.2495231283e-13   -1.2055109638e-13    1.2942458639e-13    7.0279587828e-14   -1.1464720863e-13    1.0563811551e-13   -3.4951251336e-14   -1.5978667166e-14   -5.1567882413e-14    9.7859843934e-14    4.8010637250e-14    2.4036560033e-14    1.2115443183e-14    2.7033606412e-16   -2.9842592302e-17    1.2072217371e-17    2.9514398296e-17    5.4359571592e-17    2.3599810094e-17    4.8205490467e-17    2.4139112677e-17    3.2828270750e-17   -5.2899551769e-17   -4.7261710945e-17    8.9190712792e-17   -4.6129885129e-17    2.1662578445e-17    5.8095661200e-17    4.7735374728e-17    2.5377379793e-17   -1.4614390405e-17    8.2710211681e-17   -3.8549490591e-18    7.9320056296e-17    3.4552619800e-17    1.2084635523e-17    8.0856359051e-17   -1.6003449361e-17    6.5640575305e-17   -1.6132952942e-17    2.2162852552e-17    9.2974700985e-17    5.1233745434e-17    5.0609289811e-17    4.9227326941e-17    6.3254516177e-17    5.2326542774e-17   -6.0671540645e-18   -4.7719408533e-17    1.2276229862e-17    3.0646224112e-17    3.9690186516e-17    8.7368792551e-17    1.1586845046e-16    6.4333121344e-17   -3.2523139025e-17    5.1888359425e-17    1.3200495144e-17
 175.0000000   -3.7657152021e-13    1.7841202036e-13    5.4561535088e-13   -2.7377768387e-13   -2.7344264924e-13   -1.0191534437e-14    2.8279976904e-13   -2.2619698609e-14   -1.1390968928e-13    1.2617913174e-13   -1.5337987583e-13    9.0859222736e-14   -5.4961447468e-14   -3.3451427789e-14    4.5166875213e-14    7.3144711747e-14   -5.9908693593e-14   -5.9062804587e-14   -7.2756921257e-15    1.8328801468e-15    1.9626356388e-16    2.7815240353e-16    1.1265037517e-16    2.5109147719e-16    1.6472500687e-16    1.5245942114e-17   -3.8184042130e-17    1.4365317764e-16    5.7606031223e-17    1.0507885075e-16    1.3059992629e-16    5.2997122960e-17    4.2257195853e-17   -4.6287773056e-17    3.5689767681e-17    7.3142912889e-17    2.1100568384e-16    5.4217649860e-17   -4.0830882441e-17   -9.2749400234e-17    5.3657059016e-17    1.9545106196e-16    1.3840207354e-16    4.3924776210e-17    1.2246071493e-16    7.2028827289e-17    9.6794169611e-17    8.6742562906e-17    1.2088183566e-16    2.1509302974e-16   -1.0299969736e-16    5.2078179742e-17    5.6396148454e-17   -5.9411985269e-17    8.2076885950e-17    4.6397762399e-17    1.5054347775e-16    6.0252871534e-17    1.9126791890e-16    7.0180296723e-17    1.9876138637e-17    2.7667641752e-17    1.4892557000e-16    2.2482531255e-16
 176.2500000   -3.4508252228e-13   -2.3928031775e-13    6.0693533547e-13    6.9226369798e-15   -3.2308560461e-13    1.5184490004e-15    2.9380549781e-13   -7.2015146034e-14   -2.4833217810e-13    1.6238195713e-13   -8.0695128866e-14    3.8294315316e-15   -7.1074545560e-15   -9.3917274171e-15    7.9277784908e-14   -5.1666989907e-14   -7.8358905555e-14   -2.8980957080e-14   -1.9474932995e-14   -2.3188733795e-15    2.1870138979e-16    1.1003191921e-16    1.3069572346e-16    1.3264714728e-16    1.7142016460e-16    5.8720116823e-17    1.4581038797e-16    2.0603487516e-16    7.8411757208e-17    7.5892646456e-17    1.7692672783e-16    1.5676674572e-16    7.5339151700e-17    9.6861582434e-17    7.5956511236e-17    2.5049185787e-16    1.0126115614e-16    2.0155724450e-16    5.9600031565e-17    5.0864748929e-17   -6.7866972483e-17    1.0390799645e-16    7.8653024153e-17    1.5406313672e-16    5.7158977766e-17   -2.1820466372e-17    1.1726992757e-16    1.2146371476e-16    2.1523140343e-16    2.3509334989e-16    2.5414634248e-16    1.1856141533e-16    4.4684057479e-17    1.1140856002e-16   -3.8325963863e-17    1.0391509254e-16    3.2607937260e-16    1.3948777479e-16   -7.5140461274e-17    8.1179230992e-17   -1.2929069831e-17   -3.9099437305e-18   -2.9760987306e-17    1.1669514455e-16
 177.5000000   -1.2892746383e-13   -4.7420363831e-13    3.3164170397e-13    3.1116471129e-13   -2.1784294780e-13   -4.4428293229e-14    3.4349827836e-14    8.1948269380e-14   -2.3268074430e-13    9.9850659907e-14    8.5456290764e-14   -9.2499873444e-14    6.6475983391e-14    4.0185280480e-15    2.7091226635e-14   -1.0236570460e-13    9.8432017365e-15    6.8656958519e-14    2.2073761185e-14   -2.1897033147e-15   -1.9392185529e-16    1.7303807236e-16    3.9894199007e-17    1.9638419735e-16    7.9756465624e-17   -3.2759083905e-17    1.0627808939e-16    1.3644000559e-16    7.8894291099e-17    9.1408239862e-17    4.1331156548e-17    1.1356577035e-16    1.8672997150e-16    6.8679474402e-17    9.2493941116e-17    1.5883170693e-16    1.1443504096e-16   -5.0878941103e-18    7.7067048793e-17    4.3907035993e-17    5.4143140950e-17    4.7518944086e-17    3.8265647126e-17    1.3352706203e-16   -1.5120341381e-16    1.6724411763e-16    1.2262037688e-16    1.2032124482e-16    7.7233806828e-17    2.1614679860e-17    5.6296803241e-17    2.8927197128e-17    1.6387347648e-16    3.2010446766e-17    1.0584168006e-16    4.0234811165e-17    1.4506175084e-16    2.6063926174e-17    5.3029055350e-17   -8.6128751413e-17    6.1735953639e-19   -1.6477113144e-17    7.9720985191e-17    2.9150723856e-17
 178.7500000    1.2322179506e-13   -4.6812825988e-13   -1.0189306620e-13    4.9756548823e-13   -1.1182382300e-14   -1.9812604535e-13   -1.8957647795e-13    2.4116553863e-13   -1.4428824191e-14   -6.4032928495e-14    1.6182700767e-13   -1.2206269544e-13    8.5234098100e-14   -1.3639019106e-14   -4.0185383373e-14   -2.5013563432e-14    9.3311105163e-14    4.3289559371e-14    2.5172478518e-14    7.9333911405e-15   -1.8913731889e-16    2.3624646397e-17    5.1091823701e-18    1.5013545277e-17    5.2668928954e-17    6.7838588137e-18   -6.7474913697e-17    7.9346666621e-17    9.3356115641e-17    3.7446049121e-17    4.1584841645e-17    6.2672637074e-17    5.2014314963e-17    2.9755665241e-17    7.9848714750e-18    5.2138496479e-18    3.9775339556e-17    9.3136136955e-19    5.2725697647e-17   -3.2354606968e-17    2.6521623762e-17    1.9480531808e-17    2.1281163789e-17    1.6319225216e-17    1.7791663191e-17    1.1788196504e-16    7.8323056125e-18    6.9790011959e-18    5.0130303964e-17    9.2444268510e-18   -2.6773534837e-17    1.3415151765e-17    1.2191076822e-17    4.7346863985e-17    1.5469468843e-18    4.8978963909e-17   -4.8656091967e-17    6.9967414124e-18   -8.9456816040e-17   -3.5576230295e-17   -1.3995256847e-17    2.6115372802e-17    2.8361284219e-17    4.5379473968e-17
 180.0000000    2.4407648996e-13   -2.4061993561e-13   -4.6080599259e-13    4.3573225922e-13    1.8693459381e-13   -2.2649596226e-13   -2.0489668260e-13    2.1884973924e-13    1.8872409868e-13   -2.2111921499e-13    1.0735689236e-13   -6.7659745466e-14    2.5812216451e-14   -2.0954594786e-14   -4.9175962805e-14    6.8997842989e-14    5.2628191207e-14   -5.7537424484e-14   -3.9436524482e-14   -9.0582610183e-16    1.1323952777e-15    1.3897685655e-17   -4.4527943573e-18   -1.6652741288e-17   -4.1645158382e-17   -3.2711185320e-17   -6.2392341652e-18   -3.9007188179e-17    5.5184491662e-17   -2.4960484704e-17   -3.8687864280e-17   -4.1345348722e-17   -7.9754691602e-17    1.5134178750e-17   -5.5326413395e-17   -3.1011672574e-17   -4.8230326770e-17   -9.1362115299e-18    4.3626740572e-17   -7.7638283766e-17   -2.8047282386e-18   -3.2299612296e-17   -3.7609259113e-18   -6.7299285553e-17   -3.0225780980e-17   -8.5738466649e-18   -5.7659251873e-17   -1.0958841380e-16   -6.1219713337e-17   -4.2221715420e-18   -9.3918480506e-17    2.9225232766e-17    3.9693734560e-17    6.1790948310e-17   -6.0295448054e-17   -3.5641869097e-17   -7.1331636778e-17   -1.1153806360e-16   -6.7788915530e-17   -1.1208446227e-16   -4.5514299614e-17   -7.6045212319e-17    1.3530463173e-17   -7.3797526880e-17
 181.2500000    2.3596885087e-13    6.4319308811e-14   -5.8548199223e-13    9.0395018037e-14    3.2355974738e-13   -7.7929805197e-14   -1.0340717949e-13    6.1826538733e-14    1.1202141708e-13   -2.1557293808e-13    2.6979165235e-14    3.4394809929e-14   -6.0725875381e-14    1.5485474066e-14   -8.1780446931e-15    7.5588259821e-14   -6.6743892593e-14   -6.5805612539e-14   -3.0424971680e-14   -1.5431107399e-14   -7.3074080849e-16   -8.4886936254e-17   -2.0032252543e-17   -1.5949164299e-16   -1.2485564417e-16   -6.0710569122e-17    2.2576199598e-17   -7.0726695393e-17   -1.2313129512e-16   -6.7597321191e-17   -4.5854911772e-17   -2.4354478906e-16   -1.3733766054e-16   -1.1976775006e-16    1.1160725044e-16    1.3596101974e-16   -1.1415119750e-16    8.8367566743e-17   -4.7008025849e-17    1.7665707653e-17   -6.4758886541e-17   -3.6498721557e-17   -1.2081087479e-16   -7.5385276263e-17    8.5720726432e-18    1.1513400549e-17   -4.6191975887e-17   -1.5661417986e-16   -2.0582199256e-16   -1.3144081256e-16   -7.1209229284e-17   -3.7747632803e-17   -3.7463789338e-17    8.9687438856e-17   -8.5326893624e-17   -1.6227330894e-16   -5.5700731964e-17   -2.1386895480e-16   -3.2184300889e-17   -7.5030471931e-17    4.1902391522e-17   -6.4496331336e-17   -1.0510723509e-16   -5.7921807078e-17
 182.5000000    1.5291880050e-13    3.2368075340e-13   -3.7972220396e-13   -3.1657249699e-13    3.2906422081e-13    1.2840561762e-13   -6.2996857271e-15   -1.9990270675e-13    9.4624534029e-14   -4.2366844583e-14   -5.4604932979e-14    1.4185886827e-13   -1.0427602079e-13    5.8050260438e-14    1.9657337902e-14    3.4660551277e-15   -9.5463923020e-14    2.1200963818e-14    5.1521882031e-14    9.8343032438e-15   -2.6533048461e-15   -3.1771308647e-16   -2.4035864617e-16   -2.5472112550e-16   -1.1509852506e-17   -7.0897001472e-17    1.3750796662e-16   -1.0461760512e-16   -1.7040542422e-16   -9.5144329470e-17   -1.3011384436e-16   -1.3605326886e-16   -3.4508269258e-17   -1.2692060538e-16   -4.9112015533e-17   -2.4559555810e-17   -7.9440689769e-17   -1.5686609094e-16   -1.1590747894e-16   -2.1563588037e-16    1.0899589056e-17   -1.6919908949e-16   -7.7680860286e-17   -1.9613583432e-16   -1.2591296108e-16   -6.1203747142e-17    1.6250038372e-18   -9.7833746301e-17   -2.0064184933e-16   -1.0715800413e-16    7.4594062604e-17   -1.5936391343e-16   -9.2298798734e-17   -1.8596714219e-16   -7.2592966176e-17   -1.2206688213e-16   -4.3080341901e-17   -8.4159587375e-17   -8.3258384373e-17    1.2808436358e-16   -4.6174235670e-17   -1.9039510024e-16    1.9031704329e-17   -1.5284260982e-16
 183.7500000    2.3027652629e-14    4.1687057935e-13   -3.1106405330e-16   -5.4962770888e-13    1.6098103351e-13    2.6043091354e-13   -1.9557999785e-14   -3.1978945818e-13    1.0945417003e-13    1.5736565543e-13   -1.4565244328e-13    1.3772568166e-13   -6.6298850876e-14    4.4677770346e-14    8.6048565634e-15   -6.0946606251e-14    1.3756047766e-15    8.2375872464e-14    3.9522073128e-14    2.2607372707e-14    3.9041462277e-15   -2.5494820027e-16   -2.2051798796e-16   -1.0006191750e-16   -1.2673610713e-17   -9.7748593262e-17    3.9184590344e-17   -1.2567169413e-16   -9.6414528976e-17   -1.3034446717e-16   -1.1995224831e-16    2.9729054916e-17   -4.1086341560e-17   -2.3172980483e-16   -9.1291154433e-17   -5.2163332782e-17   -9.3040339786e-17   -2.0882008916e-16   -6.7441207286e-17   -3.1790468081e-17   -8.7675698297e-17    3.0598325528e-17    1.2933682287e-16   -1.2493724917e-16   -1.4107020211e-17   -2.0435310263e-16   -2.1815499112e-16   -1.4166982143e-16   -1.2556525283e-17   -2.6226426558e-16    1.2368478988e-17   -1.6894717842e-16   -1.2048445481e-16    6.8828492221e-17   -1.0668611437e-16   -1.1122760981e-16   -7.8259191346e-17   -1.5831724065e-16   -5.7318639715e-17    4.7313157573e-17   -4.6057150241e-17   -4.5737826343e-17   -7.2986798983e-17   -8.2928416345e-17
 185.0000000   -1.1111196133e-13    2.8550722412e-13    3.3943704252e-13   -4.7846439482e-13   -1.0641356078e-13    2.4033343377e-13    1.8984231509e-15   -1.5506966693e-13    1.3481063766e-14    2.7246164719e-13   -1.6859491094e-13    8.3098970787e-15    2.3764421563e-14   -2.3398008034e-14   -4.3839374807e-15   -5.2235758990e-14    8.5909365251e-14    3.2261101834e-14   -4.9288441987e-14   -2.3534561577e-14    1.9553994045e-15    5.8994025767e-16   -4.6408406529e-18   -5.5592516643e-17   -6.2300092526e-17    4.6504203698e-17    1.1123115785e-18   -1.0573346474e-16   -7.2646186825e-17   -1.4189512218e-16   -7.1830136863e-17   -5.0238519285e-17   -1.3710703773e-16   -6.8411597132e-17    1.5882815889e-17   -1.4892911805e-17   -1.4193947272e-17   -9.2972926963e-17   -1.4316354766e-18   -4.4378925754e-17   -1.0649806807e-16   -8.0350762879e-17   -6.0320284357e-17    4.5526717766e-17   -1.0843884776e-16   -8.7989700131e-17   -2.6473725177e-17   -6.2759564135e-17   -1.0876526775e-17   -2.0319644051e-17   -5.1829816710e-17   -4.9099597381e-17   -4.6403084464e-17   -1.0298550519e-16   -4.7939387218e-17   -3.2406053596e-17    1.0732831021e-17    3.2695219126e-17    1.5946680668e-17   -4.4119918592e-17   -3.2278324036e-17   -2.2562007425e-17   -5.8152429893e-17   -5.2166880825e-17
 186.2500000   -1.8249792043e-13    2.2572005811e-14    4.8910813980e-13   -1.6165355537e-13   -3.6300537393e-13    1.2263628077e-13    1.2643920633e-13    7.1302696941e-14   -1.4195997975e-13    1.0049928258e-13   -5.7570555669e-14   -9.9194421799e-14    9.5996873719e-14   -7.9417982292e-14    1.3576829890e-14    6.4664819043e-15    6.1084563932e-14   -7.0851547489e-14   -5.5439223432e-14   -2.8908460798e-14   -1.0032385180e-14   -2.8082762819e-18    1.3413022939e-16    1.0622841678e-17   -3.1689348846e-17    1.7232846369e-17    3.0869750841e-17    3.4667931207e-17   -2.8982191799e-17   -3.3653190820e-18    8.0515746893e-17    2.4336029081e-17    6.0462206090e-17    2.7291549160e-17   -2.6280356816e-17    5.1592097808e-17    6.9231195137e-17    1.5343513305e-17   -1.0826854168e-17   -3.5971837125e-17    1.6470017057e-17    3.7282839129e-17    2.4334255059e-17    3.6965289252e-17    1.0798469822e-17    2.2304774285e-17    2.6168593452e-17    5.6981575600e-17   -1.0205946589e-17    4.7094952910e-17    6.1964802433e-17   -1.9138145628e-17    9.5335923809e-18    3.9771791512e-17   -3.6230844287e-17    9.1410013884e-17    6.2408307847e-17    8.8113881647e-17    1.3993482825e-17   -6.1558551473e-19   -1.4137178579e-17   -5.2919066007e-18   -1.3631582407e-17    3.4059441779e-17
 187.5000000   -1.5194728415e-13   -1.9597609964e-13    3.9830877787e-13    2.3717027155e-13   -4.5428276949e-13   -4.9927494260e-14    1.9878293364e-13    1.9009219314e-13   -2.4949642593e-13   -6.8826590470e-14    1.2765557191e-13   -1.1723660789e-13    1.1643574356e-13   -6.9526796817e-14    3.3029728649e-14    4.0992513554e-14   -2.5557244301e-14   -7.9528769944e-14    2.5846211141e-14    3.5998969012e-14    2.3770541938e-15   -1.7015031990e-15    1.1116729307e-16    1.6309645499e-16    1.4654128490e-16   -2.3821562801e-17    1.0778955584e-17    2.7342640984e-16    9.0663150767e-17    2.4023801270e-17    1.7896685273e-16    1.7474468119e-16    1.2465340570e-16    9.1624670504e-17    1.2780761621e-16    9.7060272859e-17    1.3047219673e-16    1.1338836818e-16    1.8282712385e-16   -5.1155688481e-17   -8.7381210702e-17    1.7429053164e-16    1.3404862439e-16   -4.5446886791e-17    1.2032479286e-16    2.8203396292e-17    7.6020376016e-17    1.2242878254e-16    2.1668255314e-16   -8.6345182055e-17    3.1144724198e-17    1.7361995146e-16    1.1632614805e-16    5.2198813215e-17    1.2965259873e-16    1.7003287967e-16    1.2475629896e-16    7.3958962851e-17    2.4137338656e-17   -3.8588519068e-17    1.5607132923e-16   -3.2280098058e-17    5.9738405254e-17   -1.2095279653e-17
 188.7500000   -7.0886236709e-14   -2.7711044965e-13    1.2795785455e-13    5.1211583646e-13   -2.8399600249e-13   -2.1197117739e-13    1.4379306989e-13    1.3601546801e-13   -1.8848266941e-13   -8.6434117309e-14    2.2371102826e-13   -9.3109689841e-14    4.9015970000e-14    1.2577884504e-15    9.5470181768e-15    2.2628689351e-14   -7.2617291561e-14    2.2125640674e-14    7.1108635160e-14    3.6281822573e-14    1.7569009281e-14    1.9176535457e-15   -1.5108987642e-16    1.6220944416e-16    1.2201720952e-16   -1.3333546769e-16    1.5698672441e-16    4.4655673132e-17    1.6821982954e-16    1.0792438148e-16    1.3934585306e-16    7.6290027307e-17    2.8438986368e-16    2.6904812439e-16   -4.0724441142e-17    3.0880749775e-16   -2.7014801782e-17    1.9216202581e-17    1.6817725302e-18   -4.0894747221e-17    7.8319508082e-17    8.2314604852e-19    1.0717929239e-16    7.6949963363e-17    2.3147434571e-16    1.2528140937e-16    1.1999482483e-16    1.6719799306e-16    8.5287865148e-17    1.1186270956e-16    1.5845561434e-16    1.6827659823e-16    3.1989158506e-17    8.9368114958e-17   -1.8911070856e-17    2.7327029594e-17    4.2058505427e-17    6.7597321191e-17   -8.8459815869e-17    3.0506076402e-17    1.1387799816e-16    5.6201006071e-17    7.6006183842e-17    1.2508981503e-16
 190.0000000    8.2191487749e-15   -2.4883346694e-13   -1.8725748039e-13    5.0443012890e-13    6.3902956573e-14   -2.9357606714e-13   -2.1463958980e-14    4.1812406047e-14    6.5772009021e-14   -1.0140716522e-13    1.7526520753e-13   -3.1908397944e-14   -8.4060816945e-14    7.7445873377e-14   -4.2261446409e-14   -6.8927127825e-15   -3.8224532400e-14    8.9901400060e-14    1.6929737029e-14   -3.8992123187e-14   -1.1027609555e-14    2.7907347558e-15    3.3985287674e-16    3.2116888066e-17    1.5476564930e-17    1.2758054143e-16   -3.4969514889e-17    1.1126663828e-16    7.4686311730e-17    1.9961291677e-17    1.6506916707e-16    1.1010997616e-16    2.0876686851e-17    1.3909749003e-16    7.8170490263e-17    6.1398889524e-17    1.7506755313e-16    7.3668023299e-17    4.0749277445e-17    2.5973096265e-16   -3.1985610463e-17    2.1206654879e-17    5.5604934795e-17    7.6907386844e-17    4.6692249994e-17   -6.1097305843e-17    1.0761215367e-16    1.2094570044e-16   -5.1464368249e-17    1.9699800884e-16    1.2309581469e-16    7.5378180176e-17    7.5637187338e-17    1.6362866149e-16    2.8384346501e-19    1.7538332898e-16    5.4001219218e-17   -6.5369149991e-17    8.9109107796e-17    4.7437339089e-17    2.2654966160e-16    1.4120147971e-16    1.5747635439e-16    1.1361899100e-16
