#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 576.2500000    3.7143339352e-17   -1.3283510003e-16   -8.6576474460e-17   -3.8004592217e-17   -1.3124339548e-17    8.4059086623e-17   -4.3146274352e-17    2.8373570697e-17    2.7139795807e-17   -4.9594988593e-18    1.2822171167e-17   -2.5460456933e-17   -1.7829614954e-17    9.9282979069e-18    4.9113815540e-18   -5.3495304712e-18    1.6838256484e-17   -9.9690207124e-19   -2.7140976474e-18   -2.7404339214e-18    5.5721284478e-18    1.0486043970e-18   -2.3183177497e-18    2.1251180451e-18    3.8992617575e-18   -2.2736463138e-18    3.0578136936e-18    7.1992850077e-19    4.9904954055e-18    4.8333161556e-18    8.2097183253e-19   -7.5066171519e-18   -1.5721320582e-18   -1.2178219280e-17   -3.0322532292e-18    2.6531823520e-19    8.8526476379e-18    1.2554191683e-18    8.0288339495e-20    1.7705751125e-17    1.6358631582e-17   -4.7094118305e-18   -2.1825063410e-17    1.4615735430e-17   -1.7836896412e-17    6.1650617827e-18    1.3152111909e-17   -7.7036678200e-18   -5.8445009202e-18    9.5955497408e-18    2.6118430997e-17   -2.5076629417e-17    2.6840818160e-17   -4.2833895818e-18   -9.2633096137e-18    6.8325850730e-18   -7.0821356946e-18    1.1591047779e-17   -1.9267038956e-17   -3.8509315238e-18    5.1027229563e-18   -1.0929173553e-17   -1.4098592742e-17    4.8863425551e-19
 577.5000000   -1.1519259672e-17   -7.1626829477e-17   -4.9863966835e-17   -1.2569021395e-17   -2.5497720050e-17    3.3502290727e-18    1.7515010879e-17    8.0580841506e-18    2.5387394612e-17    3.3765734658e-18   -8.9787272613e-18    1.5000863361e-17    2.5898509483e-17    1.3185729966e-17    1.1617394772e-18    2.3837115808e-17   -5.8856380830e-17   -1.3637957364e-17   -1.8692796028e-17    6.9429405676e-17   -5.6953497896e-17   -1.1640434533e-17   -2.5319940645e-18   -9.3437798597e-18    2.2055337138e-17    8.8533679444e-17   -2.2868719138e-17    5.0122792957e-17    1.6273138767e-17    5.4931392997e-17   -2.4979354473e-17   -4.3604411980e-17   -2.2238063101e-18   -2.2961354599e-17   -1.3620758969e-17   -4.6058512807e-17   -1.6308555100e-17    5.2571045923e-17    1.5867739303e-17    4.0680915243e-17    3.8539517783e-17   -4.3956412352e-17   -5.1960587573e-17    2.3702932898e-17   -4.1590369871e-17   -1.4668040700e-18    4.8983561812e-18   -9.1383554282e-18    9.5507773495e-18    2.0154915573e-17    4.0616227553e-17   -8.6037378037e-17    1.0792921760e-16   -1.8259282480e-17   -2.6165017690e-17   -4.1692378715e-17   -4.2180893865e-17   -4.5477296363e-18   -2.6808203620e-17   -1.9436561538e-17    2.5131436984e-17   -3.6419496937e-17   -3.8978335206e-17    1.1467748943e-17
 578.7500000    2.4053627656e-18    4.6930150696e-18    3.5818427562e-17    4.7028140377e-18    2.8240570188e-17   -5.5629640298e-17    7.5276787212e-17   -3.1719507174e-18    1.8574432927e-17    4.5482459026e-18   -4.2447213669e-17    3.2469028766e-17    5.0631600212e-17    1.5481352536e-17   -3.8481912320e-17    3.1221322434e-17   -1.4208573162e-16   -4.4176715004e-17   -5.5661408106e-17    8.0500792444e-17   -6.0650546035e-17   -2.5115254234e-17   -8.5212003201e-18   -1.4110323980e-17    1.4616898982e-17    1.0236940601e-16   -3.1099079522e-17    7.8455870405e-17    9.7306222598e-18    7.0567321030e-17    2.2426642989e-17   -1.0870456294e-18   -2.2691921595e-17   -4.1536773281e-17   -4.0008240534e-17   -2.3742652620e-17   -1.8544841063e-17    1.8998265580e-17   -2.2725407986e-17    7.7275225210e-17    1.7846761810e-20   -2.1927669947e-17   -8.2049794872e-17    7.1485403223e-17   -8.1020796479e-17    4.0269399390e-17    3.3232978102e-17   -4.4744791734e-17   -1.6802064017e-17   -8.0753101982e-18    1.3587643234e-16   -5.9069267327e-17    1.3036445957e-16   -3.1439605057e-17   -6.1358534863e-17   -2.1196241164e-18   -6.1651661624e-18   -2.2861467997e-17   -3.2955900694e-17   -2.1170594078e-17    3.9125190937e-17   -5.0313726369e-17   -5.6890209154e-17   -1.2395586524e-18
 580.0000000   -4.2530810974e-17    1.0267453687e-16    9.8988106005e-17   -1.9111400172e-17    3.4527442206e-17   -9.4850451696e-17    1.2174653869e-16   -7.7667473661e-18    3.6625040906e-17    1.6864616470e-17   -5.8912070644e-17    6.9584054801e-17    7.0014850147e-17    1.5099351448e-17   -1.3743623828e-17    4.5112773893e-17   -1.5304734647e-16   -5.7699498257e-17   -4.1045784202e-17    8.9107089500e-17   -6.6265871162e-17   -3.9770864655e-17    9.1672014707e-18   -3.9300027354e-17    6.6512749491e-18    1.1547750910e-16   -4.0927305889e-17    1.0176693942e-16   -1.6252371106e-17    1.1463214360e-16   -1.7512822155e-17   -1.2679999096e-17   -1.9327740728e-19   -3.7889998041e-17   -4.9382413508e-17   -3.3322507293e-17   -3.7386259047e-18    3.3443842405e-17   -2.4095242889e-17    5.7017202425e-17    2.2184642354e-17   -2.5522534264e-17   -4.6722513175e-17    4.1430261818e-17   -1.9320205467e-17   -1.6005258032e-17    4.2999892445e-17   -1.1688940339e-18   -1.7830179731e-17    4.7284572264e-18    7.7636680390e-17   -6.3086268240e-17    7.2825274658e-17   -3.4477624940e-17   -4.7124149772e-17    1.0198231154e-17   -2.2329301347e-17    4.4649959535e-18   -5.9816986271e-17   -2.1024116020e-17    3.9461601920e-17   -3.7964903680e-17   -2.2783728082e-17   -1.7885757369e-17
 581.2500000   -7.2426558093e-17    1.2247982551e-16    1.7693749669e-16    2.4995363979e-17    6.9461636046e-17   -9.3876073767e-17    1.1297500988e-16    2.0833632179e-18   -3.8193276051e-17    2.8871538928e-17   -4.0079378976e-17    6.6910009937e-17    6.1073974166e-17    1.8563117471e-17   -1.0332036390e-17    1.5332460319e-17   -1.0926681260e-16   -3.8204462436e-17   -2.6618772237e-17    7.8027999423e-17   -6.5630481225e-17   -2.3948022479e-17   -4.8863763377e-18   -1.6879758889e-17    2.6033131133e-17    6.7682048050e-17   -3.8736519077e-17    5.1467319466e-17   -9.6131383686e-18    5.8749622061e-17   -3.1501539896e-18   -8.0794953474e-18    1.1146761467e-17   -3.4227024458e-17   -2.1321683466e-17   -1.7800048648e-17   -8.3695621806e-20    4.0374685583e-17    3.0877942698e-18    2.6873107000e-17    1.6577522510e-17   -1.0107463266e-17   -2.8944569633e-17   -9.7318687524e-20   -6.5208748289e-18   -7.5111652479e-18    1.9620604590e-17   -8.0021798801e-18    6.2301297440e-18   -6.7861495365e-18    2.8322707910e-17   -2.4356339810e-17    2.9858590547e-17   -7.5008255948e-18   -1.8804982109e-17   -3.8324939989e-18   -9.5534613369e-18    1.1922014128e-17   -1.1992692606e-17   -2.8697308002e-18    8.3073172354e-18   -1.6773774088e-17    1.2410788711e-18   -4.2220766907e-18
 582.5000000   -3.1718942438e-17    1.3897381958e-16    7.9028955627e-17    2.8808931904e-17    4.1281360072e-17   -5.7880244037e-17    5.5191688232e-17   -2.5288975828e-17   -2.6451587155e-17   -1.4944331579e-17    6.4993202062e-18    2.0542689161e-17    1.5311201077e-17   -7.7139936134e-18   -4.3429366804e-18    1.2374107478e-17   -2.3766666012e-17   -3.6980187398e-18   -2.3934315390e-18    4.6557012243e-18   -9.9343028792e-18   -2.9229556727e-18    1.2250494691e-18   -3.7813712430e-18   -1.1128946268e-18    2.7089596545e-18   -2.1395072567e-18   -2.6852531748e-18   -4.7844356005e-18   -6.4477594532e-18   -1.4470478312e-18    1.2626306897e-17    4.6039515270e-18    9.1906355778e-18    5.6259062403e-18   -5.9207617628e-18   -4.1266128000e-18   -3.8486206613e-18   -9.4895798825e-18   -2.2034383673e-17   -7.6716540054e-18    1.0021644536e-17    1.6209282433e-17   -1.2685175853e-17    1.2198968533e-17    2.2582498761e-18    7.7858486370e-18    1.5036909437e-17    6.0978157074e-18   -4.0939174856e-18   -1.8370468940e-17    2.4020842257e-17   -1.9207860002e-17    1.7179160992e-17    4.8006256054e-19    5.0787463780e-18    7.9596341112e-18   -1.7273790928e-18    1.9138291153e-17    3.7328252524e-18   -2.5047912441e-17    1.5998128596e-17    1.4356867080e-17   -4.5595565917e-18
 583.7500000   -2.2224351681e-17    5.4243120237e-17    5.7699744264e-17    3.1468370541e-17    2.3235784834e-17    1.2809406532e-18   -3.2652634594e-18   -1.3816819655e-17   -2.6257999961e-17   -7.9612090075e-18    1.3974135552e-17   -1.1511520199e-17   -1.0996301822e-17   -9.9963357085e-18   -5.3503683238e-18   -1.8264872207e-17    6.6957842689e-17    2.3717317806e-17    2.5010544512e-17   -5.7694504923e-17    4.3602205714e-17    2.0173097562e-17    7.4777342949e-18    4.3565406891e-18   -2.3469396980e-17   -7.3320529011e-17    3.9922661313e-17   -3.3788344764e-17    2.6437725011e-17   -6.0914145903e-17   -3.6779011781e-18    1.6322783654e-18   -1.0514676598e-17    7.1072416526e-17    2.2895975664e-17    3.7484489433e-17   -1.0523612539e-17   -3.4654795824e-17   -2.9616295397e-18   -5.0372025675e-17   -1.8784976723e-17    2.8646964074e-17    3.5405304868e-17   -2.2802104105e-17    5.2386744303e-17   -6.0548680983e-17   -4.8872832717e-18    2.4694138047e-17   -2.1283852540e-17   -1.6669975631e-17   -5.2198719663e-17    4.0244742394e-17   -8.1177490753e-17    1.3984691543e-17    1.6004915008e-19   -1.8200006941e-18   -1.4464080183e-19   -4.5434608967e-18    5.0801672411e-17    6.4537764444e-18   -4.3281644851e-17    5.8219879098e-17    2.3273308684e-17    8.3634544530e-18
 585.0000000    1.3472751815e-17   -1.1416452171e-17   -3.6353680019e-17    1.9179256717e-17   -1.0112373443e-17    5.0292687148e-17   -9.0942635406e-17    1.1669270182e-17   -1.3830582936e-17    2.4576220142e-18    4.4630660120e-17   -5.6008336752e-17   -2.3300666558e-17   -3.4776171649e-17   -4.9399452085e-18   -1.0432188922e-17    1.1713978991e-16    3.8750809133e-17    3.6523511950e-17   -1.2172634100e-16    7.9291641632e-17    3.0321452547e-17   -2.3534050888e-17    5.7076218963e-18   -3.1008667651e-17   -1.1950745050e-16    1.4241754037e-17   -7.2250138223e-17   -1.2762763097e-17   -1.1649061060e-16    1.8724351612e-17    3.7502891443e-17   -1.0499017911e-17    6.8367030901e-17    8.3026309771e-18   -8.3740128270e-18    3.1073557171e-18   -5.1603323173e-17   -3.0689533456e-17   -6.8115302599e-17   -4.8337678468e-17    3.6276052387e-17    8.7517117393e-17   -3.4652830368e-17    3.0482751655e-17   -1.9550992864e-17   -4.3328689341e-17    3.3760060033e-17    1.3149155062e-17   -1.2979572278e-17   -1.2645714828e-16    8.2176976113e-17   -7.4053115066e-17    4.7650106481e-17    3.3889354854e-17    6.1736386750e-19    9.5817179157e-18   -2.7285600817e-17    9.1611962169e-17   -5.0611070762e-18   -1.2311087481e-17    1.6559568769e-17    2.9155861416e-17    1.2099673128e-17
 586.2500000    6.6035372217e-17   -7.4762333929e-17   -1.2215322709e-16   -7.9223709943e-18   -3.5606545449e-17    7.8493313696e-17   -1.1575094665e-16    2.4989123721e-17    2.2446657811e-19   -4.7855517055e-17    6.0195480894e-17   -5.4358266196e-17   -6.7308114949e-17   -2.9220648722e-18    1.5831495729e-17   -1.1501580957e-17    1.0053258676e-16    2.9958753473e-17    9.4423229513e-18   -1.1655399549e-16    9.1886254675e-17    5.0942552945e-17   -8.1453260167e-18    2.6122426444e-17   -5.5502663486e-17   -1.0645534689e-16    6.4404450354e-17   -9.7485839692e-17   -1.8656672859e-17   -9.6690357294e-17    1.9936899745e-17   -5.4566480727e-18    7.1695465405e-18    4.5632635867e-17    5.6672538083e-17   -5.3865499631e-18   -1.1609590117e-17   -9.6086276933e-17   -1.8120705228e-17   -4.4011753512e-17   -1.2485032557e-18    6.2168873826e-18    6.7608407094e-17   -2.9537096764e-17    5.4072874794e-17   -3.8702346638e-17   -2.1577193258e-17    3.5291953720e-17    1.0062677015e-17   -1.2269022899e-17   -7.3888765126e-17    4.8677209581e-17   -6.2832255712e-17    3.5162374777e-17    2.5769861295e-17    1.5732615677e-17    1.4510228134e-17   -6.5503454172e-18    2.4246010475e-17   -2.0378337488e-18   -2.4791775938e-17    4.0746777530e-17    3.3873722155e-17    2.7242943739e-18
 587.5000000    1.2602008842e-17   -1.0951066175e-16   -1.3528065991e-16   -4.1612992112e-17   -5.2432270307e-17    1.0544788710e-16   -1.2914165710e-16    3.7708519446e-18    2.0461949517e-17   -3.9770410757e-17    8.7401297513e-17   -1.0396314357e-17   -5.4228947987e-17    1.6773325386e-17    2.6997382068e-17   -2.9629950513e-17    1.1556107435e-16    4.1206126135e-17    3.5253758548e-17   -6.4043585937e-17    4.4393551904e-17    1.3109134762e-17   -2.0139984512e-17   -3.3155269370e-18   -2.5228402687e-17   -4.0496960112e-17    2.8750565033e-17   -4.3725033325e-17    1.0237584463e-17   -5.3491162005e-17    2.2051921627e-17    1.6977465211e-17   -7.9719491825e-19    3.0908124454e-17    1.4269483520e-18    8.8319183075e-18   -1.3993842740e-17   -2.8549194951e-17   -5.3330023148e-18   -5.5532406068e-17   -8.0647782439e-18    4.7604935627e-20    2.3161773136e-17   -1.5731143534e-17    1.2971703955e-17   -7.9991082586e-18   -2.0515867045e-17    7.0803478134e-18   -2.0724899722e-18    1.7414247880e-17   -3.9973994033e-17    7.8294440498e-18   -3.0474798442e-17    1.5590214491e-17    1.3486989680e-17   -4.1580945381e-18    8.3415983849e-18   -5.9854044093e-19    1.8148321669e-17   -9.3539900127e-18   -1.1232897668e-17    7.5351725771e-18    1.0837641225e-17    4.1357486217e-18
 588.7500000    3.2945274754e-17   -1.1273121963e-16   -8.0491111553e-17   -3.4464154329e-17   -6.1935160333e-17    6.2778247666e-17   -5.7971256199e-17    1.7980437978e-17    3.3632816423e-17    6.3274770208e-18    2.2279360215e-17   -1.3122264081e-17   -1.4947406666e-17    4.7140675546e-18    3.7970776664e-19   -1.3818522321e-17    4.0311590224e-17    8.9718055025e-18   -1.6011043531e-19   -3.6665071168e-18    1.3820691015e-17   -4.7883046869e-19   -3.5253394844e-18    3.6733632602e-18    2.1271293574e-18   -7.3225375384e-18    4.7186056891e-18   -4.4958022554e-19    4.2844676486e-18    1.3174637999e-18    9.9551340989e-19   -4.5560629038e-18   -4.4793314864e-18   -1.0502874330e-17   -4.5166937858e-18    5.1331455220e-18    2.7315673863e-18    3.7522860014e-18   -1.5575152198e-18    1.2389203987e-17    4.1439569368e-18    1.9044700683e-18   -1.1158502666e-17    1.2110104384e-17   -1.2541004759e-17    1.1398375428e-17    1.5210923377e-18   -8.9447568693e-18   -8.8872897852e-19    4.8152978819e-18    1.7669274320e-17   -1.5237447946e-17    1.1518481372e-17   -1.5712694748e-17   -1.9840407000e-17   -3.2285305782e-18   -6.9242018575e-18    1.2731177629e-17   -1.2312710781e-17   -1.8236024865e-17    8.8780835829e-18   -1.3093855047e-17   -1.0014942580e-17   -1.1459982834e-17
 590.0000000    6.0963890406e-18   -8.3722880067e-17   -5.3216129745e-17   -3.4162805393e-17   -2.7539711229e-17   -7.8680394159e-19    1.0873849934e-17    1.0454693246e-17    3.4080305538e-17    9.1736390139e-18   -1.9779426738e-17    1.6590652045e-17    1.6059085903e-17    6.3460492392e-18    1.7912871835e-17    7.6812283518e-18   -4.1559525022e-17   -3.1067853535e-17   -2.6196204696e-17    5.4370632808e-17   -4.5148074152e-17   -1.4763359715e-17    2.2302082068e-17   -1.9935402048e-17    2.3637348669e-17    6.0146575760e-17   -2.5902438230e-17    6.8443597953e-17   -1.1311525027e-17    6.5417460897e-17   -6.5523663120e-18   -3.6272603959e-17   -1.6331246638e-18   -4.9439007224e-17   -3.3346866308e-17   -3.5960492222e-17   -1.8388443037e-17    5.5341388632e-17    2.7570688176e-17    5.8217119316e-17   -2.5202550306e-18   -1.3541916353e-17   -5.0454796605e-17    9.4220031271e-18   -3.8207395462e-17    4.6248692606e-18    3.1760280261e-17   -2.4230259103e-17   -2.5564241964e-17    1.0205515210e-17    6.8065642986e-17   -6.2118721333e-17    9.2566850981e-17   -5.6774593702e-17   -3.1885545420e-17   -1.4688299023e-17   -2.5036610849e-17    9.6339164240e-19   -2.9615015122e-17    7.5777551604e-18    1.6892374539e-17   -2.2400268277e-17   -5.8818828828e-17   -2.5430219306e-18
 591.2500000   -6.3427513172e-18   -7.1330663794e-18    4.1457884647e-17   -3.0948214702e-17    1.4091143237e-17   -6.0402302541e-17    8.1478093006e-17   -3.7694010227e-18    8.4168033056e-18    1.7219854776e-17   -9.3551992631e-18    2.6981743306e-17    6.0304662052e-17    4.0615541507e-18   -2.3290659101e-17    3.0052686534e-17   -1.3641260960e-16   -5.6432359111e-17   -1.7119708311e-17    1.2848491914e-16   -8.2718400073e-17   -9.9355260923e-19   -1.8032585380e-17   -1.3299766728e-17   -6.3298669220e-18    1.0781973846e-16   -5.4714085739e-17    9.8724724424e-17    8.7294148511e-18    8.9019105648e-17   -1.1520539947e-17   -3.3175040010e-17   -1.4231617513e-17   -5.3988373153e-17   -1.5636661722e-17    3.5177233075e-17    1.2823286860e-17    7.3861444499e-17    2.4219983118e-17    3.7356597890e-17    5.7644108588e-17   -3.8484878263e-17   -7.7205553281e-17    5.2831549049e-17   -9.4627433439e-17    2.1218802770e-17    3.1973822921e-17   -2.8389287428e-17   -2.8517968099e-17   -2.4528873378e-17    8.9642157992e-17   -1.1028288697e-16    1.0303654989e-16   -2.8928176824e-17   -4.5630796013e-17   -1.2368649633e-17    1.4694806945e-18    1.8574480565e-17   -8.4949750307e-17    1.0215272329e-18    3.0470610694e-17   -2.0119214253e-17   -4.2807113981e-17    3.6163017410e-17
 592.5000000   -2.2964706876e-17    6.9404082556e-17    8.0858939525e-17    4.3714570237e-18    2.7996727100e-17   -9.5591309299e-17    1.0388051731e-16   -1.1024056425e-17   -2.5704704113e-17   -4.4475892345e-18   -7.6368176080e-17    4.6713047972e-17    5.5594618097e-17    7.9379309314e-18    2.8723901002e-17    4.5490722797e-18   -1.4163157515e-16   -6.1512252800e-17   -2.9007374591e-17    1.0215688376e-16   -6.9194142512e-17   -6.7816858970e-17    2.6166144644e-17   -4.8725184394e-17    1.9657675839e-18    1.0799796873e-16   -9.3925184194e-17    9.1538267507e-17    2.9290258282e-18    8.2980742188e-17   -3.2358475513e-18   -5.3611370163e-17    8.9224315257e-18   -6.2349474082e-17   -5.4667483888e-17   -1.5607101913e-17    1.9691236726e-17    3.1924690837e-17    1.1573696496e-17    9.9695284049e-17    2.5057835875e-17   -1.2580831459e-17   -7.5303372420e-17    4.0098350959e-17   -2.6446068456e-17   -1.0883129115e-18    3.7497183043e-17   -2.6100880050e-17    1.9775073108e-17    1.8073945725e-18    7.0132809594e-17   -4.9461223207e-17    5.1004291151e-17   -7.5425025435e-18   -1.5414555596e-17   -1.6967664780e-17   -2.5194930155e-17    2.6290444832e-17   -3.1221493946e-17   -6.0319560196e-18    7.4240909291e-18   -2.3650541223e-17   -3.1075702802e-17    7.3561427813e-18
 593.7500000   -2.7874762245e-17    8.7615994846e-17    1.1179024320e-16   -9.8125451592e-18    5.3477969451e-17   -1.1030491065e-16    9.9799513019e-17    1.2412076783e-17   -4.0752462543e-17    7.4949677720e-18   -4.5049395922e-17    2.4523625810e-17    5.5813326901e-17   -2.7402474889e-17   -2.4336197994e-17    1.9225393191e-17   -1.0435481083e-16   -4.5000301959e-17   -1.4367677524e-17    4.7765301815e-17   -4.5311413211e-17   -8.3059451406e-18    6.9899692927e-18   -3.0723613209e-17    4.0587588538e-19    8.9801459593e-17   -2.1851713581e-17    7.3169674803e-17    3.7380446701e-18    6.8183586840e-17   -1.6256833013e-17   -1.5307910735e-17    7.1606417834e-18   -2.1619878922e-17   -5.7706360464e-18   -2.5238015147e-17    1.0680143963e-17    1.7896195338e-17    2.0897862069e-17    2.3657422053e-17    1.0274696858e-17   -1.7105212527e-17   -2.7001851337e-17    9.3172115466e-18   -1.3291842967e-17   -1.0065006718e-17    2.5756822929e-17   -1.0058462848e-17    3.5632000235e-18    4.7352219832e-18    3.2785065353e-17   -4.1300424308e-17    1.7087423803e-17   -2.0550899641e-17   -1.5777633209e-17    5.5621772409e-18   -1.8381642765e-17    4.9619597951e-18   -3.0504599494e-17    5.5094979796e-19    1.4055470069e-17   -2.4847961230e-17   -1.8712377399e-17    1.0437745733e-17
 595.0000000   -3.5589918328e-17    1.1238246672e-16    1.1103368706e-16    2.8109237147e-17    6.1353400768e-17   -6.8812244504e-17    7.5277780772e-17   -1.9186021691e-17   -3.7874043975e-17   -1.9164291656e-17   -2.0369354769e-17    1.4815105190e-17    3.2178927283e-17   -7.6709588641e-19   -1.4068562574e-17    1.1067489638e-17   -3.4294446593e-17   -1.1612493042e-17   -9.5842386204e-19    1.7825608680e-17   -1.1562127675e-17   -4.8995234147e-18    3.3751119327e-18   -5.9368820910e-18   -6.3198660698e-19    9.8428275325e-18   -7.1603454628e-18    1.4649718491e-18   -4.2890368317e-18   -8.1588819503e-19   -2.6539879380e-18    3.5697587279e-18    5.8755209622e-18    7.4388606555e-18    2.3036007951e-18   -2.9089512530e-18   -2.9581488451e-18   -8.4494966688e-18   -3.0628722107e-18   -1.3514632758e-17   -4.7515498256e-18   -4.1995783194e-19    1.2750610659e-17   -7.7831297842e-18    8.8713705828e-18   -4.3602294934e-18   -4.1188508056e-18    6.9169745383e-18    2.0834576358e-20    1.8803059530e-18   -2.3996057710e-17    2.3461518479e-17   -3.0086468956e-17    4.6627348347e-18    4.4743212612e-18   -1.2317392708e-18    1.0002325630e-17   -1.2135460204e-18    1.1421450270e-17    6.1050811403e-18   -1.6420029146e-17    1.5633211995e-17    1.6053675050e-17    1.7678502611e-18
