#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 190.0000000    4.1425266894e-04   -4.5506760710e-03   -3.3238387312e-03   -1.2520056985e-03    1.4584440370e-03    7.5701341647e-04    6.2372883675e-04   -1.0781328337e-04   -2.2725193808e-04    7.2033964056e-05    1.7848106077e-04    2.5382963893e-04    2.1421587216e-04   -1.8927056313e-04   -1.6945778551e-04   -2.9485651121e-06   -4.2405102579e-05   -6.3720641280e-05    2.9689912791e-05    9.8217981389e-05    2.2646623711e-05   -4.7608608985e-06    1.0977221168e-06    7.0367645592e-07   -7.1141683166e-08   -2.6679447013e-08   -1.0425495863e-08   -5.3061960925e-09    5.1004263717e-09    4.8697292133e-09    4.3575160633e-09    5.0126646656e-09    2.0292717561e-09   -3.9672540233e-09   -7.8238115449e-09   -9.4908891764e-09   -1.2296961448e-08   -1.1415440976e-08   -1.0489921810e-08   -1.0728174352e-08   -1.1199869867e-08   -1.1114720666e-08   -1.1645294726e-08   -1.1932452747e-08   -1.2321014231e-08   -1.2933326524e-08   -1.3562448270e-08   -1.3232535572e-08   -1.1897771680e-08   -9.8444088333e-09   -7.9135310352e-09   -6.7003733019e-09   -5.8929975949e-09   -5.1457020288e-09   -4.2561491406e-09   -3.4627770419e-09   -2.8024152035e-09   -2.2179531141e-09   -1.7048319189e-09   -1.3313594315e-09   -1.0618594580e-09   -8.0000661930e-10   -5.0753565529e-10   -2.4646904779e-10
 191.2500000    2.5718891525e-04   -8.9155931763e-04   -3.5777605833e-03   -3.2007668303e-03   -1.1049994528e-03    3.1039080632e-05    2.3367215312e-04   -8.1411278402e-04   -3.5071573496e-04    1.9705599757e-04   -1.6835236235e-04   -3.4998789468e-04   -3.9085727498e-04   -2.1921552908e-04   -2.0099255507e-04   -3.3843965969e-04   -1.9251217072e-04    1.4321845323e-05    9.1015440961e-05    4.5681517539e-05   -2.4994032210e-05   -1.5812220207e-05   -3.9822340619e-06   -8.7142858905e-07   -1.7989214196e-08   -1.6078073337e-08   -1.4588345264e-08   -3.8672967226e-09    5.5566908401e-09    5.8106754184e-09    5.5374334638e-10   -4.9690202444e-10   -1.7289076406e-09   -6.8394757561e-09   -1.0660797774e-08   -9.7372569940e-09   -9.2865613966e-09   -7.0045316556e-09   -4.1700473092e-09   -2.8642763799e-09   -2.2080149221e-09   -7.6080759609e-10    1.6796155600e-10    6.0758603019e-10    1.0757310902e-10   -1.3984678236e-09   -3.4868682424e-09   -4.9049678409e-09   -5.0933289484e-09   -4.3258731846e-09   -3.0797146950e-09   -2.4126667889e-09   -2.3184978031e-09   -2.4235184967e-09   -2.2588270233e-09   -1.9431750051e-09   -1.6459135448e-09   -1.3738329568e-09   -1.0951048296e-09   -8.8006086608e-10   -7.5439928249e-10   -6.4935596664e-10   -4.8401350999e-10   -2.6715135485e-10
 192.5000000   -3.4271334160e-03    5.6864654334e-03    4.7303516246e-03    8.6609797254e-04   -1.2849166913e-03   -5.6647195383e-05   -1.3708465261e-03   -3.4362048421e-04    2.7857811865e-04    5.0965646179e-05   -1.8238408852e-04   -2.0106293886e-04   -2.8756304281e-04   -5.5560414138e-06    2.2064266666e-04    3.2945848965e-05   -7.1668777642e-06    6.7747656057e-05    2.4621029152e-05   -8.2851969056e-05   -5.2860128881e-05    1.1669102583e-06    3.0482603858e-07   -1.2685047545e-06   -4.4671989625e-08   -2.1105755212e-09   -1.4131122405e-08   -2.7578678859e-10    3.4827950855e-09    4.2064965337e-09   -3.2987545483e-09   -5.9017442388e-09   -5.3135192753e-09   -7.3996726987e-09   -9.3976837021e-09   -6.4077010221e-09   -2.4541001646e-09    3.3546597092e-10    3.8838937746e-09    6.4132497132e-09    8.2532922091e-09    1.0609337278e-08    1.2787552046e-08    1.3796296685e-08    1.3344816825e-08    1.1525883456e-08    8.8497547932e-09    6.2412200376e-09    4.5257881140e-09    3.6064546891e-09    3.5195774112e-09    3.2868952627e-09    2.5507771851e-09    1.5895985030e-09    8.9620090866e-10    5.5110727339e-10    3.2118487546e-10    1.3528026282e-10    3.3073400567e-11   -2.1159382518e-11   -1.0473331826e-10   -2.0993472759e-10   -2.5008400005e-10   -1.7548387438e-10
 193.7500000    5.5317107364e-03   -2.0763748726e-03    1.7295654101e-03    4.1924741379e-03    2.8886223488e-03   -2.2432503448e-04    1.0889676777e-04    5.6877768769e-04    5.6852668936e-04    2.0789908631e-05   -5.5586379462e-05    2.4769022323e-04    3.7624645605e-04    2.8560185766e-04    1.6022964242e-04    2.8415692657e-04    2.6298127225e-04    5.1459843567e-05   -7.0327339279e-05   -7.8179474846e-05    1.1197237025e-06    2.1561534781e-05    6.3832694310e-06    1.6166531472e-06    1.3934315358e-07   -2.5539873704e-08   -5.9440409918e-09    3.3200080994e-09    1.4088125418e-10    4.3203572373e-10   -5.5970859916e-09   -9.0791167183e-09   -7.4142504363e-09   -5.3833581767e-09   -4.2421264104e-09   -3.7327953575e-10    5.5426292432e-09    7.9742777749e-09    1.0806693781e-08    1.3736401545e-08    1.6306517558e-08    1.8738466236e-08    2.1286119512e-08    2.2428664881e-08    2.2172614705e-08    2.0789272655e-08    1.8642099523e-08    1.5884772382e-08    1.3220152357e-08    1.0886421576e-08    9.3287345451e-09    8.1782635987e-09    6.8335313362e-09    5.3590156376e-09    4.0258795041e-09    3.0875357984e-09    2.3659805432e-09    1.7517542723e-09    1.2682491733e-09    9.3106533873e-10    6.4753248151e-10    3.5870331301e-10    1.1551312663e-10    4.0729001897e-12
 195.0000000   -1.0592116669e-03   -2.9027212271e-03   -3.7435442984e-03   -1.5002646733e-03   -7.3368473041e-04   -2.6366101203e-05    9.3561964028e-04    5.5316032242e-04   -9.4093591353e-05   -1.7471141491e-04    1.1993167051e-04    1.8122633350e-04    3.0726381393e-04    1.8279554106e-04   -1.9421553284e-04   -9.8145517053e-05    5.2889666236e-05   -4.9124295748e-05   -5.5756614292e-05    3.7239162612e-05    7.5496709731e-05    1.2000282408e-05   -1.7856718528e-06    1.5412848025e-06    3.3233236792e-07   -2.1914104841e-08    7.7843573118e-09    4.8357326762e-09   -2.7382101204e-09   -3.9271684471e-09   -5.5602175324e-09   -8.8144593981e-09   -7.0195156433e-09   -1.3985760663e-09    2.9433852294e-09    6.3366872205e-09    1.1517162220e-08    1.3001441335e-08    1.4086289097e-08    1.6344945469e-08    1.8726990449e-08    2.0302833944e-08    2.2035496460e-08    2.2795424448e-08    2.2834161012e-08    2.2484728241e-08    2.1741721110e-08    1.9926475257e-08    1.7287818603e-08    1.4404255867e-08    1.1886774120e-08    1.0184852049e-08    8.7310333348e-09    7.3026993842e-09    5.8326429091e-09    4.6197800244e-09    3.6490673852e-09    2.8160272832e-09    2.1128866153e-09    1.5949228436e-09    1.2001247700e-09    8.2863515906e-10    4.6955918382e-10    2.0558770074e-10
 196.2500000   -4.8867975640e-03    2.6442190364e-03   -2.1245333895e-03   -4.2885618307e-03   -2.3747847782e-03    4.0624261388e-04    1.6742039738e-04    6.4300163030e-05   -7.5520033929e-04   -2.3974086479e-04    1.9689690961e-04   -1.6864078888e-04   -3.0651906621e-04   -3.1083641755e-04   -1.9798189427e-04   -2.1045178002e-04   -2.7475901636e-04   -1.3268365614e-04    3.9140652411e-05    8.4245715170e-05    3.4828437148e-05   -1.9442436274e-05   -1.0390358328e-05   -2.4452491213e-06   -4.3733360156e-07    5.2170051109e-08    2.0313280259e-08    3.6457398369e-09   -3.9007766211e-09   -6.7668884833e-09   -3.5347749984e-09   -5.2111765589e-09   -3.8759875581e-09    3.2386983015e-09    9.3268082693e-09    1.1163660167e-08    1.3107603783e-08    1.3351286838e-08    1.2450375451e-08    1.3104251277e-08    1.4227261002e-08    1.4257620690e-08    1.4262617380e-08    1.4278834313e-08    1.4625229657e-08    1.5481650375e-08    1.6402442705e-08    1.6224961365e-08    1.4634718063e-08    1.2332458121e-08    9.8624215906e-09    8.2511462087e-09    7.2736863475e-09    6.4514439946e-09    5.4380001741e-09    4.4178327343e-09    3.5679084260e-09    2.8352134265e-09    2.1829457100e-09    1.6741973742e-09    1.3099236372e-09    9.9535091905e-10    6.6054194948e-10    3.4549539719e-10
 197.5000000    4.2144804465e-03   -2.7441976961e-03    4.7598221013e-03    3.2245189709e-03    4.0111516034e-04   -1.5785048091e-03   -5.4348440185e-04   -9.9023585943e-04   -2.3379102621e-04    1.9366734826e-04    1.2849046916e-05   -1.8548023458e-04   -2.6908218866e-04   -2.8372331293e-04    5.1286783624e-05    1.6649513048e-04   -4.8667163657e-05   -5.3800833334e-07    6.6309057231e-05    1.3441783962e-05   -7.2577474914e-05   -3.4033991624e-05    9.8601298141e-07   -1.0035665164e-06   -7.3537461002e-07    6.1106197954e-08    2.5205514360e-08    8.8440960221e-10   -3.2168811096e-09   -6.5852995744e-09   -6.4942511105e-10    4.0862348300e-10    1.2171205447e-09    6.9168909669e-09    1.2250093269e-08    1.2009595293e-08    9.7406486283e-09    8.6664487378e-09    6.3262323626e-09    4.9605076098e-09    4.0838007589e-09    2.4138799272e-09    5.4017321640e-10   -2.2743862819e-10    3.2249665931e-10    2.0313485287e-09    4.1672702201e-09    5.6606894480e-09    5.7923665745e-09    5.0252724627e-09    3.6968010041e-09    2.8561573281e-09    2.7812221764e-09    2.9083393065e-09    2.7924294761e-09    2.4035197878e-09    2.0308314323e-09    1.7050643912e-09    1.3779862424e-09    1.0875638672e-09    8.9840438390e-10    7.6608066967e-10    5.9310552977e-10    3.5690061633e-10
 198.7500000    2.1462046844e-03    2.9333766589e-03    2.3222824888e-04    2.7431205933e-03    3.1207567320e-03    1.9025022831e-03    7.3461976417e-05   -1.4195775718e-04    6.1938931050e-04    4.2003535521e-04   -8.5631589657e-05    2.3307558967e-05    2.1216526319e-04    2.9878261314e-04    2.4891193951e-04    1.7125094687e-04    2.2718451928e-04    2.0524183717e-04    4.5699594802e-06   -6.8238226872e-05   -6.5824427374e-05    3.3111890221e-06    1.4933344109e-05    3.7907900685e-06    9.9284103770e-07    5.1050675849e-08    9.8475096481e-10   -2.6799423800e-10   -1.5289201795e-09   -3.3499415036e-09    1.9200155970e-09    5.9938460628e-09    6.4965251118e-09    8.2751605354e-09    1.0363804697e-08    8.1986345797e-09    2.7927662341e-09    5.3329371040e-10   -2.2719425443e-09   -5.3304506396e-09   -8.1808854472e-09   -1.1048243757e-08   -1.4058703082e-08   -1.5308583159e-08   -1.4768791410e-08   -1.2946248510e-08   -1.0528952969e-08   -7.9835434734e-09   -6.0952553162e-09   -4.9401620636e-09   -4.4423395678e-09   -4.0768512613e-09   -3.1713494885e-09   -2.1045549015e-09   -1.2252181896e-09   -7.5975011243e-10   -4.6061553751e-10   -2.1310716022e-10   -5.2254022406e-11    1.8692627396e-11    9.5345940491e-11    2.0661077387e-10    2.7342738182e-10    2.2038058603e-10
 200.0000000   -2.3607044641e-03    1.8178754065e-03   -4.4284025464e-03   -3.3798317604e-03   -5.5143904103e-05    1.4233038274e-04   -4.7180623824e-04    9.6639436450e-04    5.2498334686e-04   -6.6476772818e-05   -1.4804502781e-04    1.5526629748e-04    2.1305234784e-04    3.2140638512e-04    1.3602762384e-04   -1.7643029177e-04   -2.2903875339e-05    6.6826449106e-05   -5.9512732466e-05   -4.6597557450e-05    4.0613139138e-05    5.5385907901e-05    5.9219731284e-06   -1.8573904716e-07    1.1525348924e-06    6.6595972594e-08   -2.6736433265e-08    8.6031682107e-10    1.4012763053e-10    1.4304536512e-09    3.5381956883e-09    9.4608639244e-09    9.8039415438e-09    6.7095146394e-09    4.2638087622e-09    9.3428134304e-10   -5.0586804813e-09   -8.0518100625e-09   -1.0393349944e-08   -1.4120992233e-08   -1.8007859627e-08   -2.1039185853e-08   -2.3867908692e-08   -2.5086593504e-08   -2.4811243295e-08   -2.3671916373e-08   -2.1966918403e-08   -1.9372373979e-08   -1.6387228301e-08   -1.3671315663e-08   -1.1422028662e-08   -9.8725610184e-09   -8.3020759574e-09   -6.6645020358e-09   -5.0906342272e-09   -3.8807759619e-09   -2.9712581585e-09   -2.2044262570e-09   -1.5813009993e-09   -1.1393345728e-09   -8.0114681846e-10   -4.7590546721e-10   -1.8548263916e-10   -2.2577193918e-11
 201.2500000   -3.3396207275e-03   -5.3578416099e-03    2.4927148131e-03   -2.3026121235e-03   -4.1170038327e-03   -1.8276547838e-03    6.5059177528e-04    1.9066878923e-04   -1.0310304061e-04   -6.2350107619e-04   -1.3763214389e-04    1.4719152295e-04   -1.3883705614e-04   -2.5369116717e-04   -2.5866562955e-04   -1.7934876447e-04   -1.7112107970e-04   -2.2780418841e-04   -6.8365815048e-05    4.4869318804e-05    7.5801697587e-05    2.5388014602e-05   -1.5373036449e-05   -6.2515234028e-06   -1.6401807820e-06   -2.3473910136e-07    1.8699291617e-08    1.4997269928e-10    1.1695705895e-09    5.4605811082e-09    4.1692612885e-09    9.4239406863e-09    9.4852125111e-09    2.6487911119e-09   -3.6766556480e-09   -7.0497057619e-09   -1.0938348230e-08   -1.3816742849e-08   -1.5137007638e-08   -1.8141390163e-08   -2.1501876268e-08   -2.3499293258e-08   -2.4866070200e-08   -2.5547032624e-08   -2.5711228879e-08   -2.5744895365e-08   -2.5381284163e-08   -2.3720535698e-08   -2.0769891338e-08   -1.7497318048e-08   -1.4353704419e-08   -1.2144000605e-08   -1.0496830037e-08   -8.8895263851e-09   -7.2136687398e-09   -5.6909615863e-09   -4.4851452329e-09   -3.4681912536e-09   -2.5999627894e-09   -1.9293221425e-09   -1.4364241073e-09   -1.0105409899e-09   -6.0367583943e-10   -2.8111276424e-10
 202.5000000    2.1145025161e-03    2.0301004047e-03   -2.2298169003e-04    3.4957819317e-03    1.2144280057e-03    1.0234527088e-04   -7.3201505551e-04   -6.7046548514e-04   -8.0545145685e-04   -1.4137383012e-04    1.6421051343e-04   -4.8257550568e-05   -1.8342165208e-04   -3.0776002543e-04   -2.6937730361e-04    9.0452986113e-05    1.1910501723e-04   -9.8249767326e-05    2.2841449526e-05    6.0154884910e-05    3.7922357606e-06   -6.0779828064e-05   -2.0782248356e-05    7.6071277703e-07   -1.2162834700e-06   -3.4913188166e-07    4.1407638296e-08   -2.8209425724e-09    1.7514688148e-09    6.8543693249e-09    3.9927921841e-09    5.7629126877e-09    5.2289643481e-09   -2.5331042742e-09   -1.0253141835e-08   -1.2566014662e-08   -1.2834074734e-08   -1.4508530895e-08   -1.4662474363e-08   -1.5699913650e-08   -1.6992833579e-08   -1.7074619575e-08   -1.6342866769e-08   -1.6197303246e-08   -1.6781221729e-08   -1.7942997083e-08   -1.8951086946e-08   -1.8812884735e-08   -1.7068088061e-08   -1.4519379479e-08   -1.1783278919e-08   -9.7717669949e-09   -8.6767735103e-09   -7.7149378270e-09   -6.5940247611e-09   -5.3600122317e-09   -4.3176140574e-09   -3.4403300567e-09   -2.6594628564e-09   -2.0108895682e-09   -1.5404813176e-09   -1.1711245372e-09   -8.0534061327e-10   -4.4890494144e-10
 203.7500000    3.2645605918e-03    3.3698186216e-03   -6.2229404603e-05    1.8296351749e-03    3.6705196004e-03    2.0786047119e-03    6.5531736961e-04   -8.4746573310e-05   -2.3679922423e-04    5.8897345066e-04    3.2544227934e-04   -1.4999782262e-04    5.1196893698e-05    1.7976767391e-04    2.3268754295e-04    2.0800068753e-04    1.5250526581e-04    1.8859645131e-04    1.3801394262e-04   -1.7452017460e-05   -6.4030611709e-05   -5.4724444868e-05    5.4834842708e-06    9.5629457274e-06    2.4043363279e-06    5.0615104662e-07   -5.7230499545e-08   -1.0819725029e-08    2.4763357529e-09    5.1408730730e-09    3.0177061805e-09   -2.1594095726e-10   -1.5985417498e-09   -6.9736057726e-09   -1.2774463286e-08   -1.3319323705e-08   -1.0228325313e-08   -9.8086095738e-09   -8.8911205928e-09   -7.3890969954e-09   -5.8260177153e-09   -3.8221747703e-09   -1.2948721630e-09   -3.6604204536e-10   -1.1190226082e-09   -2.8532945097e-09   -4.7080222982e-09   -6.0833446702e-09   -6.2807878420e-09   -5.5139171358e-09   -4.3739787940e-09   -3.4212891455e-09   -3.3043684431e-09   -3.3840363786e-09   -3.2812790562e-09   -2.8670651662e-09   -2.4185693322e-09   -2.0403638333e-09   -1.6664189182e-09   -1.3052092541e-09   -1.0419194192e-09   -8.7175893192e-10   -6.9278465373e-10   -4.4785087959e-10
 205.0000000   -2.8638043084e-03   -2.7681280678e-03    2.9522006234e-03   -4.1759401945e-03   -2.6478726266e-03    4.4681801357e-04    7.3783075707e-04   -9.6974468991e-05    8.9845346653e-04    4.6361501748e-04   -6.1375171652e-05   -1.0144223264e-04    1.6257067011e-04    2.5338805468e-04    3.2355315061e-04    6.0799256338e-05   -1.6401178159e-04    5.0402497519e-05    4.5898345173e-05   -6.1216628071e-05   -3.8504645958e-05    4.1206433180e-05    3.8609670652e-05    1.7416719668e-06    6.0787385349e-07    6.4324587949e-07   -6.8884900447e-08   -1.4732936200e-08    2.6650156467e-09    1.4085378851e-09    1.0734762523e-09   -6.2028649983e-09   -8.3612156498e-09   -8.9993425184e-09   -1.0219545589e-08   -8.9053226795e-09   -4.1527622522e-09   -1.4700940629e-09    3.5853637844e-10    3.9937492340e-09    7.9964087254e-09    1.1417614569e-08    1.4648290228e-08    1.6009279440e-08    1.5476824306e-08    1.3970156376e-08    1.2075504844e-08    9.7605020341e-09    7.6404383464e-09    6.2311035477e-09    5.2274622300e-09    4.6299434502e-09    3.7031740108e-09    2.5675831642e-09    1.5700631824e-09    9.3564480795e-10    5.6580838358e-10    2.6370784693e-10    5.4385803787e-11   -4.2629923572e-11   -1.0671068629e-10   -2.0893254301e-10   -2.9209917069e-10   -2.6355585891e-10
 206.2500000   -1.0470615143e-03   -2.2616737012e-03   -4.2488744566e-03    7.0878531494e-04   -2.3250596695e-03   -3.0854166094e-03   -1.4346521684e-03    3.1091046530e-04    2.3860219026e-04   -2.5858481332e-04   -4.7275753757e-04   -3.1826183187e-05    8.7204226218e-05   -1.0872614521e-04   -1.9393097897e-04   -2.2139904183e-04   -1.6723435716e-04   -1.3400225302e-04   -1.7262295220e-04   -2.6062260033e-05    4.3913959897e-05    6.8498190553e-05    1.6300572502e-05   -1.1311272252e-05   -3.8228301456e-06   -9.3737307507e-07   -9.6367163023e-09    1.8782709546e-08    1.0890504566e-09   -2.3940330863e-09   -1.8054823431e-09   -9.8094960168e-09   -1.2188105313e-08   -7.7751370601e-09   -3.6801782904e-09   -1.0052916705e-09    3.2561680284e-09    7.3846374054e-09    9.8954682560e-09    1.4353923083e-08    1.9258792998e-08    2.2810349884e-08    2.5372291543e-08    2.6650430271e-08    2.6670389928e-08    2.6057282548e-08    2.4852311437e-08    2.2493972501e-08    1.9249377354e-08    1.6132484321e-08    1.3335932825e-08    1.1314285309e-08    9.6569489598e-09    7.8572002165e-09    6.1021320167e-09    4.6121373325e-09    3.5125433984e-09    2.6101692411e-09    1.8641430437e-09    1.3114421326e-09    9.1730647620e-10    5.6946631824e-10    2.5043674623e-10    4.3274125888e-11
 207.5000000    1.7878239990e-03    9.5200112595e-04   -4.9243228000e-04    2.0433370807e-03    2.5307180537e-03   -3.7384247303e-04   -1.7851900383e-04    1.0861841399e-04   -6.4773177693e-04   -6.9368397832e-04   -1.1334342071e-04    1.5540867422e-04   -9.2057228475e-05   -1.9551149529e-04   -3.2323250744e-04   -2.0810757070e-04    1.1398503509e-04    5.5449414472e-05   -1.0554735994e-04    4.1200592280e-05    5.5411255902e-05   -4.7378265310e-06   -4.7728389755e-05   -9.8758655883e-06    1.5015921840e-07   -8.4783994211e-07   -4.7152823290e-08    3.6881929392e-08   -3.0618649396e-09   -4.5158522383e-09   -4.9239303504e-09   -9.5994412502e-09   -1.1214448259e-08   -3.6664146990e-09    4.1219483063e-09    7.3033486627e-09    9.4967473739e-09    1.3496384276e-08    1.6222565410e-08    1.9769800544e-08    2.3538718901e-08    2.5808107893e-08    2.6662198918e-08    2.7376449066e-08    2.8019670986e-08    2.8526074692e-08    2.8383309217e-08    2.6851562142e-08    2.3757816679e-08    2.0121645236e-08    1.6648281912e-08    1.3945209230e-08    1.2134710388e-08    1.0335908379e-08    8.4728024040e-09    6.6878586086e-09    5.2477901734e-09    4.0675941682e-09    3.0487515996e-09    2.2290445282e-09    1.6314593750e-09    1.1582817289e-09    7.2235027635e-10    3.5631520193e-10
 208.7500000    5.8737906531e-04    3.9336678347e-03    4.2988407499e-03   -1.5202385765e-03    2.3655081913e-03    3.8026877361e-03    1.3775072617e-03   -1.5452194396e-04   -2.3018560409e-04   -2.0241669504e-04    5.1944621802e-04    2.4255820763e-04   -1.6250723612e-04    4.8352206671e-05    1.4020893202e-04    1.9997361836e-04    1.8382463891e-04    1.2101921690e-04    1.4614489256e-04    8.6568136143e-05   -2.4612939903e-05   -6.0319608702e-05   -4.2350159936e-05    6.7825140566e-06    6.1697224450e-06    1.4547894359e-06    1.6827793516e-07   -3.5710853711e-08   -7.7542888641e-09   -4.4085001157e-09   -6.8871331774e-09   -5.7144936581e-09   -5.4938693940e-09    1.8510068408e-09    1.0028166891e-08    1.2803878656e-08    1.2500849019e-08    1.4703423414e-08    1.6818380180e-08    1.8005665096e-08    1.8985185561e-08    1.9007053527e-08    1.7875811846e-08    1.7752089191e-08    1.8742896044e-08    2.0067707546e-08    2.0906538251e-08    2.0724661907e-08    1.9022687685e-08    1.6322906742e-08    1.3590118116e-08    1.1291050200e-08    9.9713271843e-09    8.8639229745e-09    7.6103465528e-09    6.2428493707e-09    5.0160119670e-09    4.0058547030e-09    3.1022660277e-09    2.3263629065e-09    1.7426755478e-09    1.3160125454e-09    9.2921194987e-10    5.4801299528e-10
