#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
  13.7500000    5.4512137455e-17    6.8118883558e-17    3.0783178584e-16   -6.5560744330e-17    3.4352510157e-16    1.4938326759e-16   -1.4063379278e-16   -6.2190103183e-17    2.5213105388e-16    1.9461017570e-17    6.1867231242e-17    2.4584392113e-17    1.5113954903e-16    3.6963515231e-17   -9.0354470998e-17   -1.0898524643e-16    8.8974282150e-17    5.8702376607e-17   -6.6011345831e-17   -1.7452825055e-16    6.8104691385e-17   -8.9499392560e-17   -3.4557941865e-17    6.2800366633e-17   -3.8702056454e-17    2.8909456911e-17   -6.1310188442e-18    1.6904297559e-16    4.0923131567e-17    5.1978834529e-18    1.4608358731e-16   -3.2532009133e-17   -1.0754119280e-17    1.5167885161e-17    3.9408117073e-17    7.9472622159e-17   -6.7767627270e-17    2.2899071539e-17    8.6203260323e-17   -2.1196010749e-17    1.0778955584e-17    5.8943643552e-17    3.0176108374e-17   -1.0750926041e-16    6.3509975295e-19    2.2029800928e-17   -5.1588549765e-17    1.1184851739e-16    1.1308678450e-16    6.2764886200e-18    9.9189098847e-17    9.1401143776e-17    1.5054347775e-17   -2.0138693842e-17   -1.2297518121e-17    1.0213042675e-16   -9.8465298011e-17   -2.5368509685e-18   -6.1487590607e-17   -1.1939165747e-17   -6.4478591120e-17   -1.6281970761e-17    4.7526040172e-17   -5.4852749613e-17
  15.0000000    4.0423744471e-17    3.0298515868e-17    9.3396918139e-17   -2.7311063399e-17    1.6829966051e-16    6.4559309105e-17   -7.8566097092e-17   -5.6205441126e-17    7.8176699339e-17   -1.1495660333e-17    8.9876372162e-17   -1.5786131709e-17    6.9715503049e-17    5.4615030711e-17    1.9045896502e-17   -7.2036810386e-17    6.8615609622e-17    3.5696863768e-17   -1.8193479096e-17   -4.3096308096e-17    2.1758375614e-17    4.1689508923e-18   -2.1908280444e-17    1.3041720206e-17   -1.0521722443e-17    2.4508109182e-18   -9.1805620713e-18    4.9771064578e-17    3.0859106711e-18    3.9575762119e-17    8.1102061050e-17    1.5589215305e-17    1.7205349034e-17    1.8307903493e-18    2.9619952584e-17    4.4102178375e-17   -1.7302920225e-17    3.8186703163e-17   -1.5035720548e-17   -1.3194286069e-17    2.8100503036e-18   -2.1028365703e-17   -2.5101519426e-17   -2.1602261709e-17   -2.4989756061e-17   -1.9636645714e-17   -1.9579877021e-17    2.9986288056e-17    1.1960454007e-17   -1.1546219950e-17    2.4579070048e-18    2.3759472043e-17    5.6992219730e-17   -1.7612487004e-17   -2.4157739905e-17    2.4272164301e-17   -5.3613595486e-17    4.7504751912e-17   -4.6063359317e-17   -1.1136420947e-17   -6.0190780776e-17    3.4690993489e-18    1.0906685143e-17    1.8369994251e-18
  16.2500000   -7.1306800475e-18    7.8340796342e-18   -4.3836962138e-17    1.1283664745e-17   -8.1063032574e-17   -4.3918567134e-17    3.0414714286e-17    3.9534959621e-17   -3.7830124810e-17   -9.5584286841e-18   -2.0503255293e-17   -3.6424212647e-17   -3.7502817814e-17   -2.7078666562e-17   -5.5730890333e-18    1.2111245848e-17   -1.6684673677e-17   -2.9377798628e-17    1.3024867001e-17    3.4433760349e-17   -2.7364284048e-17   -1.0777181562e-18   -1.4993144028e-17   -7.1226969500e-18    1.8903087759e-17   -2.3913811927e-17    8.1294542400e-18   -4.2190670041e-17   -3.5932808648e-17   -9.0670246853e-18   -4.1213184108e-17    5.1952224205e-18   -8.1817878788e-18    4.5805239166e-18   -1.2376462085e-17   -1.5605181500e-17    1.5853544531e-17   -3.2609179075e-17   -1.5245942114e-17    9.8520292682e-18   -9.8954927988e-18    1.6475339122e-17   -5.1446628033e-18   -6.0024022741e-18    2.0018947380e-17   -2.2849398933e-18   -7.2202681411e-19   -1.5643322965e-17   -2.0858059624e-17    1.1246410290e-17   -2.8575053829e-17   -9.0262221872e-18   -2.4548911680e-17   -1.7656837545e-17    3.8514010158e-18   -3.2962209385e-17    1.5331095154e-17   -1.0369156581e-17    3.7020283924e-17    3.6431308734e-17    1.3665288818e-17    6.5106594786e-19   -2.7852140004e-19    6.1558551473e-19
  17.5000000   -1.3156144603e-16   -2.7131887211e-17   -2.1385653664e-16    4.8648995881e-17   -2.6200171037e-16   -1.3812710018e-16    2.1562701026e-16    9.7553450880e-18   -2.2350544043e-16    1.6908200406e-17   -1.6975613229e-17    4.4299094779e-17   -1.7105294212e-16   -1.0327821876e-16   -7.8525294594e-17    6.7877616613e-17   -1.5270601015e-16   -7.4239258273e-17    4.0999414499e-17    4.8484011867e-17   -5.7774563281e-17    3.8900746879e-17    6.7581354997e-17   -5.0634126114e-17    6.3199521506e-17   -1.8662707824e-17    4.7880844503e-18   -1.2261328080e-16   -7.5798623309e-17   -5.7338153953e-17   -1.3633711233e-16    3.9585519239e-17   -8.1111818169e-17   -1.6675803569e-19   -8.0187552886e-17   -3.4149916884e-18    1.5471242865e-17   -1.3725605555e-17   -1.1502579017e-16    4.1646932403e-17   -4.7380570396e-17    5.9970802091e-17    4.6550328261e-18    4.5345767557e-17    7.1260675912e-17    2.1410667370e-17    2.1103761623e-17    6.9719051092e-19   -8.9162328445e-17    2.5270938494e-17   -2.4410537991e-17    2.7218814273e-17   -1.3714784023e-16    1.3558847519e-17    7.8738177193e-17   -1.1350545361e-16    3.8427083097e-17   -2.4791952647e-17    2.7696026098e-17    1.8396604576e-18    2.2781986110e-17   -9.1947542446e-18    4.9371022695e-18   -3.8116629307e-17
  18.7500000   -9.1422432036e-17    1.1247297301e-17   -2.8325803786e-16    1.1458051074e-16   -4.3329414542e-16   -7.9430045639e-17    1.9213718951e-16    4.7834719940e-17   -2.4146918372e-16    1.0287906389e-16   -1.1715639018e-16    3.3514817131e-17   -4.5390118098e-17   -1.4578909971e-16   -9.1521777248e-17    3.7414116731e-17   -5.7943095338e-17   -1.8148241544e-17   -5.5037247865e-17    5.9291351797e-17   -1.2875494377e-16    1.1635808044e-16   -3.0885717036e-17   -7.3309670925e-17    1.0504691836e-16   -6.5170459566e-17   -1.5661063182e-17   -2.1206300075e-16   -1.2547655175e-16   -1.3134856343e-17   -1.8408313119e-16    9.0354470998e-17    4.6220360233e-17    1.0858076950e-16   -8.2754562223e-17   -3.0665738351e-17    8.3407402192e-17   -1.0975871987e-16   -7.5207874097e-17    5.9596483522e-17   -3.0442211622e-17    8.4322797367e-17   -1.1723089909e-16   -8.6941253332e-17    1.0945358815e-16    4.5776854819e-17    6.0905711504e-17   -9.8057273030e-17   -4.4155399025e-17    2.1415989435e-17   -3.8985899919e-17    4.1742729573e-17   -9.1468556599e-17   -8.2633928750e-18    5.9142333978e-17   -4.6972545415e-17    1.2699511429e-16   -2.2707477201e-17    5.3667703146e-17    3.7449597164e-17    6.5234324345e-17    1.0700898631e-16    1.3514496978e-17    5.3955094655e-17
  20.0000000   -9.1798524627e-17   -7.5360439959e-17   -2.9922068472e-16    1.1278520082e-16   -2.7449082284e-16   -7.4303123052e-17    1.8196140129e-16    7.9000732398e-17   -2.4011383118e-16    8.3283220676e-17   -9.4619219060e-17   -5.1560165419e-17   -1.0503982227e-16   -7.7677312243e-17   -8.1881743568e-17    7.9458429985e-17    3.3177753016e-17   -2.8991061907e-17    3.2606518043e-18    1.9606487345e-16   -4.8246292965e-17    6.8761079398e-18    9.1610478331e-18   -3.7556038464e-17    9.4974023391e-17    6.6596772977e-18    2.7493787629e-17   -1.3016351697e-16    9.5059176431e-17   -9.0003214710e-17   -1.9502884481e-16   -8.0338344727e-17   -4.8058246669e-17    4.9498752254e-17   -6.4003153316e-17    3.7765373019e-17    9.8000504337e-17   -6.2761338156e-17   -4.1146658296e-17    6.0926999764e-17    1.2673610713e-17    5.7772789259e-17    7.7269287262e-17    3.4206685577e-17    8.2158490946e-17   -1.1953357920e-17    1.0023222358e-17   -1.0381574733e-16   -7.3540293740e-17    4.5109822676e-17   -8.3850907606e-17   -1.6619034876e-17   -9.9632604261e-17    6.7519264239e-18    4.7295417357e-17   -5.1467916292e-17    7.3146460932e-17   -4.9381666825e-17    4.1139562209e-17    6.6596772977e-18   -4.2541039318e-18   -1.2145307063e-16   -4.5368829838e-17   -6.7654089884e-17
  21.2500000   -5.4560036039e-17   -4.6678057820e-17   -9.7125911660e-17    6.7116561323e-17   -8.6197938258e-17   -4.1526298931e-17    8.4484233338e-17    1.3629808385e-17   -1.4222509021e-16    3.3291290402e-17   -4.7327349747e-17    3.3360477247e-18   -6.0634286191e-17   -4.1281483942e-17   -6.5363827926e-18    3.9078149045e-17   -8.0827087693e-17   -4.2979222667e-17   -2.9777840512e-17    7.0431320787e-17    5.3406921963e-18    3.2803434447e-17   -2.8774631265e-18   -1.4905329956e-17    1.1189641597e-17   -3.5385522967e-17    1.1793695971e-17   -9.4429398743e-17   -6.4058147987e-17   -1.9582538053e-17   -5.2598855098e-17    1.9207332473e-17   -1.1108036601e-17    1.6087715390e-17   -2.0535187682e-17   -2.3053411424e-17    8.1055049476e-18   -4.2248325745e-17   -1.9873477605e-17    4.2115274120e-17   -8.8071305127e-18    3.0053700879e-17    1.7063427301e-17    2.7152288460e-17    2.6417843495e-17    2.7979869563e-17    9.2107204395e-18   -9.0519455012e-18   -1.1791921949e-17    5.6724342460e-17   -1.8429423976e-17    1.4601972253e-17   -6.4636479047e-17   -1.5314241948e-17    3.3137837529e-17   -1.9191366278e-17    1.0862334601e-17   -1.6557831129e-17    4.5023782626e-17    1.3770843107e-17    2.5207960725e-17   -2.5412860226e-18   -8.7849552420e-18    1.8149128555e-17
  22.5000000    1.1061468532e-17   -6.2135108512e-19    5.0580905464e-17   -3.5381531419e-17    7.9026012207e-17    2.6286565892e-17   -5.5107321720e-17   -4.2137449391e-18    4.1448241978e-17   -8.1024004097e-18    1.3256376827e-17    1.4522141278e-17    2.5986756232e-17    2.2873348225e-17    7.9689052801e-18   -1.3012448849e-18    3.0435115535e-17    2.2392588357e-17   -1.1010465410e-17   -1.9333288010e-17    3.1819739438e-17    4.0953289936e-18    1.8570458698e-17    1.5075636035e-17   -2.8137757490e-17    2.3886314591e-17    6.3474494862e-18    3.4781468593e-17    3.8584971024e-19    4.1494366541e-18    4.1985770540e-17   -7.1697085239e-18   -1.6906426384e-18   -7.3967832959e-18    1.3023092979e-17    2.9451420527e-17   -1.5834917304e-17    7.6549034469e-19    6.7936159328e-18   -2.1622662958e-17   -8.2687149400e-18    1.7208010066e-19    9.0448494146e-18   -5.4160881167e-18   -1.0679610371e-17   -1.1475259084e-17    4.5991511439e-18    7.0632672245e-18    1.5854431542e-17   -1.5433988410e-18    7.8917353380e-18   -1.7718041292e-17    2.0400362037e-17    1.8591746958e-17   -5.8728986932e-18    7.4251676424e-18   -1.3879945439e-17    7.6726436635e-19    3.0131757832e-18    7.0171426615e-18   -2.4411425001e-17   -1.1309388059e-17    6.9328766328e-18   -7.8145653960e-18
  23.7500000    1.4163611502e-16   -2.3842851061e-18    2.0180205949e-16   -1.1530608559e-16    2.1254021258e-16    1.3176723254e-16   -1.7486354064e-16   -2.0921037393e-17    2.0023914641e-16   -4.7818753745e-17    6.1964802433e-17    7.1397275579e-17    1.3514496978e-16    9.7792943803e-17   -4.0185138558e-17   -6.9612609793e-17    4.8923969237e-17    7.1674022958e-17    1.9193140299e-17   -1.6449261004e-16    1.6335191411e-17    8.2651668967e-18    6.0135786105e-17   -3.8709152540e-17   -4.6850137921e-17   -3.8771243298e-17    2.1252779442e-17    1.7235684804e-16    5.8572873026e-17    1.9826466031e-17    1.4173191219e-16    2.4146208764e-17    4.7027540087e-17   -4.0765243640e-17    8.3982185209e-17    4.6326801532e-17   -2.5256746321e-17    2.6551782130e-17    1.9139919650e-17    4.5592356567e-19    5.1760629866e-17    1.4942584411e-17   -1.1144404045e-17    2.2671996767e-18   -7.6194230138e-18   -3.1790468081e-18   -2.8100503036e-18   -1.6870945951e-18    6.5624609110e-17   -8.6856100292e-18    9.6169713988e-18    4.7611193212e-17    3.5125628795e-17    1.9491175938e-17   -1.7021737792e-17    1.0459454283e-16   -5.2913743942e-17    3.0114017616e-17   -3.3617710387e-18    2.7655223600e-17   -2.7724410445e-17   -4.5466401029e-17   -1.9230394754e-18    4.9880166910e-17
  25.0000000    1.2191076822e-16    2.5120146653e-18    2.6967612806e-16   -1.3998804890e-16    4.3484818839e-16    2.0022672826e-16   -2.2504529123e-16   -1.2550848414e-16    2.7694606881e-16   -8.4950801033e-17    1.1651774239e-16    3.3468692568e-17    2.2700381114e-16   -2.4786630582e-17    1.0161241243e-16   -7.2333959014e-17   -1.4497304975e-17    7.6211970354e-17   -8.2080433993e-17   -8.0494458633e-17    1.0838562711e-16   -7.7592159203e-17   -8.7281865490e-18    2.6461307025e-17   -1.0186787155e-16    1.1141210806e-16   -1.3943455414e-16    2.1042025670e-16    1.0971259531e-16    2.4729861889e-17    2.4734119541e-16   -2.3175818918e-17    5.0346734606e-17    1.0591264092e-16    7.2199133368e-17    1.1659934738e-16    4.2157850640e-17   -9.8103397593e-18    9.3224838038e-17   -7.8965251965e-17    8.2470718758e-17    4.5712990039e-17   -6.4574388289e-18    5.4671799404e-17   -1.2748474426e-16   -8.0739273621e-17   -4.5783950906e-17    3.3834141029e-17    3.0726055087e-18   -6.8271449421e-17    9.8589479527e-17    2.6997061565e-17    1.5805113740e-16   -2.6486143328e-17    7.0971510382e-17    1.1888073923e-16   -7.7524746380e-17    1.1186980565e-17   -4.9140399879e-17    8.9907417541e-18   -1.9109761282e-17    1.6654515309e-17   -3.8535298418e-17    8.6841908119e-17
  26.2500000    9.0900869669e-17   -2.8966225604e-17    2.2405893519e-16   -5.3174525126e-17    3.4434469957e-16    1.1657096304e-16   -1.6010545448e-16   -7.6882550541e-17    1.9241748493e-16    1.0119019528e-17    1.4968130323e-16    4.0674768536e-17    1.3074539607e-16    1.4815919265e-16    3.7900198665e-17   -5.0016766578e-17    1.7855527971e-16   -5.0882489146e-17   -6.4826299364e-17   -1.4402572219e-16    2.8668189966e-17   -5.8251775106e-17    1.1013481247e-16   -5.3433532288e-18   -8.1480814674e-17    5.2904873834e-17   -5.6130045205e-18    1.7607519743e-16   -8.5011117770e-18    1.0973033553e-16    1.5878203433e-16   -3.5508817472e-17    3.4799208810e-17   -4.8579809036e-17    4.4645029002e-17    6.1416629741e-18   -4.5702345909e-17   -6.8548196799e-18   -6.2935192279e-17   -4.8416599044e-17   -4.9097823360e-17   -4.5216263976e-17   -4.3839623170e-17   -3.2801660425e-17   -1.3887041525e-17   -5.6630319312e-17    6.6543552328e-17    7.2731339865e-17    7.6513554036e-17    4.7366378223e-18    4.6809335423e-17    3.1343414623e-17    1.1070249940e-16    6.9790011959e-17    1.1429666727e-16    4.4499559227e-17   -9.3242578255e-17    1.0991128574e-16   -1.0205591784e-16   -4.5773306776e-17   -3.7006091750e-17   -3.8439501249e-17    1.8534978265e-17   -1.6555170097e-17
  27.5000000    2.4997739159e-17    1.8804629557e-17    1.4667965859e-16   -3.6017961688e-17    1.2612761770e-16    7.6396468607e-17   -8.1840941070e-17   -7.6194230138e-18    9.4032017892e-17   -1.5959098820e-17    8.0941512090e-17    3.5915068432e-17    1.0547090953e-16    2.8299193461e-17    4.4788724756e-17   -3.4387635786e-17    5.8304995756e-17    3.7880684427e-17    1.6152467181e-17    1.0981194052e-17    6.1970124498e-17    5.6413888670e-18   -4.9601645510e-18    3.4779694572e-17   -2.5952162810e-17    2.5554781959e-17    2.8167915859e-17    8.9217323117e-17    3.4116210472e-17    1.5606068510e-17    6.9041374820e-17   -4.8324349917e-18    2.6383250072e-17    1.7248812564e-17    3.9807271946e-17    3.3310804640e-17   -7.0251257589e-18    2.4002513010e-17    2.1000868367e-17   -1.2966324286e-17    1.1194076651e-17    2.5916682377e-17   -2.3150982615e-19   -2.2593939815e-17   -6.9426337519e-17   -1.2761424785e-17    3.8693186345e-17    2.5180463389e-17    2.0780889682e-17   -1.5779922633e-17    7.0107561835e-17   -6.1168266709e-18    2.0115631561e-17    1.2230105298e-17   -1.8086150786e-17    2.1690962792e-17    3.5799757024e-18    2.8474821605e-17   -1.3647548602e-17   -3.2610066086e-17   -1.0892492970e-17    8.8701082815e-21    1.6211009895e-17    4.3836075127e-18
  28.7500000   -1.4222775124e-17   -4.8142512698e-18   -3.2422019790e-17    2.6942510400e-17   -4.6203950533e-17   -3.7726788048e-17    3.3925946650e-17    8.7290735598e-18   -4.4048514220e-17    1.1533801798e-17   -1.7088263604e-17    1.4530567881e-17   -2.8841600583e-17   -7.2930030290e-18   -1.2936165918e-17    3.0690574654e-18   -2.7959468314e-17    2.5000400191e-18    1.8787332846e-17    3.9480408455e-17    7.0158121452e-18    7.6753046960e-18    1.4617938448e-17   -2.1852842268e-17    3.2560836985e-17   -2.3107962589e-17    1.3765077537e-17   -3.5841890038e-17    1.8982031722e-18   -1.5178085786e-17   -3.9403238513e-17   -1.7606277928e-17   -3.2131967250e-18   -6.6437111028e-18    1.3132195311e-18    6.8991702213e-18   -3.7400811569e-18   -7.2557485742e-18   -1.7227524304e-17    1.4337643026e-17   -3.3433212135e-17    5.3149688823e-18    1.0570508039e-17   -5.1428887816e-18    1.2646113377e-17    6.1514200932e-18   -2.4006948064e-18   -2.4638056268e-17   -2.3848616631e-17   -7.3289269676e-18   -2.1166739392e-17   -6.5372698034e-19   -2.8737820316e-17   -1.9669021609e-17    4.8532797462e-18   -1.4943027916e-17    8.0318830489e-18   -1.7996562692e-17    2.6250641954e-17    1.1614963289e-17    3.1967426741e-17   -1.0717751837e-17   -1.2631477698e-17   -2.0851407043e-17
  30.0000000   -3.3931712220e-17    1.4727927791e-17   -2.3455582133e-16    2.9833722194e-17   -2.8773566852e-16   -7.9419401509e-17    2.3650724515e-16    7.0416241603e-17   -1.5383960999e-16    2.1919811585e-17   -1.1938456138e-16   -5.5471883171e-17   -1.1953535322e-16   -1.2009594407e-16   -4.9601645510e-17    8.1003602848e-17   -6.2289448396e-17   -6.0378827072e-17    1.3044381239e-17    1.2446358538e-16   -3.8634643631e-17   -1.5380767760e-17   -7.8880098926e-17   -3.9677768365e-17    7.6158749705e-18   -7.2039471419e-17    3.7073504573e-17   -1.2085699936e-16    1.4710187574e-17   -1.3637791483e-16   -1.0671804676e-16    2.4948066552e-17   -1.0650693818e-16   -8.3412724257e-17   -5.1813850515e-17   -4.5727182213e-17    1.2105923783e-17   -6.1684507011e-17   -4.9669058333e-17    1.1865189044e-16   -7.0357698889e-17   -1.0564298963e-17    1.3950906305e-17    4.7401858656e-18    6.8228872901e-17    3.3844785159e-17    2.7078666562e-17   -2.5881201944e-17   -1.2180255290e-16    4.3172591028e-17   -7.6751272938e-17    3.2936486071e-17   -1.0648919796e-16   -5.3273870339e-18    4.4971448987e-18   -5.4544069844e-17    6.6477913526e-17   -5.1675476826e-17    3.2400731531e-17    6.2202521335e-17    2.7243650576e-17   -2.7231232424e-18    5.8544488679e-17   -3.6278742871e-18
  31.2500000   -1.3194463471e-16   -2.9218136679e-17   -2.7902167415e-16    1.1676610542e-16   -3.3661351320e-16   -2.5948259962e-16    2.9822368455e-16    4.4013477293e-17   -2.9115953032e-16    4.8785595548e-18   -1.6658772961e-16   -1.1346642514e-17   -8.0937964047e-17   -8.8669150425e-17    2.3307096520e-17    1.0759441345e-16   -1.3401669200e-16   -8.8452719783e-17    2.2285260046e-17    1.3322902639e-16   -6.7874068570e-17    8.8101463495e-17   -1.5593650359e-17    3.0995706379e-17    1.1450954987e-16   -7.1010538858e-17    3.8425309075e-18   -1.1178820065e-16    8.8346278483e-19   -1.3278197293e-16   -2.5199977628e-16   -8.9020406713e-18   -1.2800275859e-16    3.9330060120e-17   -7.5168845621e-17    2.0646064036e-17    3.4760180333e-17   -5.6626771269e-17   -1.6115922334e-16    7.0787012129e-17    5.2191717128e-18    9.8855582775e-17    7.3089692239e-19   -6.5354957818e-17    5.0857652843e-17    9.1468556599e-17   -3.9784209664e-17   -8.2772302439e-17   -1.1935617704e-17    7.5307219310e-17   -3.8648835804e-17    3.9220070777e-17   -1.0210559045e-16    2.0756053379e-17   -3.7041572183e-18   -8.2389113762e-17    1.2332288946e-16   -8.5944253161e-17   -2.1146338143e-18   -2.0408345134e-17    2.6248424427e-17   -6.6231324516e-17   -3.3919294068e-17   -3.9883554877e-17
  32.5000000   -1.1670578868e-16   -5.7655703830e-18   -2.2121340445e-16    5.2770048188e-17   -2.1758375614e-16   -1.4700607857e-16    2.8726023072e-16    9.4612122974e-17   -2.0028349695e-16    6.8360150504e-17   -9.9621960131e-17   -7.9206518910e-17   -9.2724563931e-17   -5.3774144446e-17   -5.9954835896e-17   -1.8048896331e-17   -3.7041572183e-17   -5.3586098150e-17    5.4192813557e-17    1.1757505929e-16   -2.0085473193e-17   -3.0818304213e-17   -7.3267094405e-18    5.6229390418e-17    6.2605224251e-17   -9.8635604090e-18    6.9676474573e-17   -1.3976807021e-16   -1.2800630663e-16   -5.7829557952e-17   -9.0138040356e-17    2.3984772793e-17   -8.2754562223e-17    2.6723862230e-17   -1.1112471655e-16   -7.7673764199e-17    3.8886554706e-18   -4.0837978528e-18   -1.0744184759e-16    8.4514391706e-18   -9.3721564102e-17   -3.0953129859e-17    7.7308315738e-17    2.1192462706e-17    4.7965997543e-17    8.2172683120e-17    6.9410371324e-17   -2.4190559305e-17   -8.8438527610e-17    3.8670124064e-17   -1.0515335966e-16    1.9106213238e-17   -9.6375500500e-17   -4.6876748246e-17    1.3332482356e-16    2.3310644564e-17    4.7259936924e-18   -2.0230942968e-17    3.8687864280e-17   -3.3631902560e-17    6.8938481564e-18    4.2399117585e-17    7.3632542866e-17   -2.0756053379e-17
  33.7500000   -1.9237490841e-17    1.9798081684e-18   -1.3746184206e-16    5.2076405721e-17   -1.7051718758e-16   -1.1328724895e-16    1.5152805977e-16    5.6530974099e-17   -1.1649645413e-16    3.4075407974e-17   -5.7174943961e-17   -4.2399117585e-18   -5.0407051342e-17   -3.5727022136e-17   -5.7769241216e-17    6.3637704855e-17   -3.9280387514e-17   -2.4951614596e-17   -2.1832884524e-17    4.3066149728e-17   -5.4914840371e-17   -2.8458855410e-17    1.4539881495e-17    2.2547815252e-18    1.8710606409e-17    3.4770824463e-19    2.5235458061e-17   -8.6469363571e-17    1.6583554443e-17   -5.2867619379e-17   -7.4744854445e-17    2.6564200281e-17   -5.3236615884e-17    2.2654256551e-17   -2.3103084030e-17   -1.7041252030e-17    3.2686349017e-17   -2.3071151640e-17   -6.8459495716e-18    6.8762853420e-17    3.9855170530e-17    5.7472979599e-17   -2.2441373952e-18   -6.7590225105e-18    2.9658094050e-17    1.9938229395e-17   -3.4797434788e-17   -1.1172788391e-17   -2.2086569621e-17    4.1819012504e-17   -6.4042181792e-18   -2.3763020086e-17   -5.0504622533e-17    1.7057218225e-17    7.6158749705e-18   -3.8822689926e-17    5.0460271992e-17   -3.9255551210e-17    4.3176139071e-17   -1.7598294830e-17    1.4850335285e-17   -1.7752634715e-17    1.6867397908e-17    5.8986220072e-18
  35.0000000   -4.3252865508e-18   -6.0702586024e-18    2.3763907097e-17   -1.5792784290e-17    4.1455338064e-17    2.6422278549e-17   -2.1586739019e-17   -5.5056762103e-18    3.1608187356e-17   -5.1402277491e-19    1.5501844738e-17    4.5397214185e-18    3.2302273329e-17   -8.0553888358e-18    1.9665030060e-18   -3.5462692909e-18    3.8757938136e-18    1.4032067796e-17    5.1557504386e-18   -4.9439766034e-17   -2.3284034239e-19    1.3491434696e-18    7.6939319234e-18   -1.4458276499e-18    1.4319902810e-17    8.5640895458e-18   -1.2861657008e-19    2.4736070965e-17    7.3639638953e-18    1.0260054249e-17    4.1956055677e-17    2.1784985939e-18    1.1626937935e-17   -3.7241149620e-18    1.9881017197e-17    2.9265591758e-17    2.3519092108e-18    8.6842795130e-18    8.5166344665e-18   -2.3504012924e-17    7.0051680153e-18    4.3361524334e-18   -9.2333392156e-18    5.7389600581e-18   -1.7221315228e-17   -1.8680004535e-17    3.8039459365e-18    1.4099480619e-17   -2.1838206589e-18   -7.7036890425e-19    1.6306807065e-17   -2.0368429647e-17    2.5651909645e-17    1.5239733038e-17   -2.8091632927e-18   -9.1530647357e-18   -8.4966767228e-18   -1.4138952601e-18   -7.0268997806e-18   -2.0130710745e-18   -2.3047202348e-17   -3.3799547607e-18    1.9517786263e-17    7.3639638953e-18
  36.2500000    8.9675020704e-17    1.6925940623e-17    1.2998434078e-16   -1.3193753862e-16    2.8505157376e-16    1.0501143792e-16   -1.0627454134e-16   -2.9576489054e-17    1.4038365573e-16    1.0046284640e-17    6.0251097513e-17    6.3190651397e-17    3.1020542682e-17    6.3128560639e-17    4.0071601172e-17   -8.4473589208e-17    5.5120626883e-17    8.3439334582e-17   -2.9730828938e-17   -8.1227129577e-17    2.2787308175e-17   -2.2427181779e-17    9.5117719146e-17    2.3869461385e-17   -5.3158558931e-17    4.0252551381e-17   -1.1477920116e-17    1.4113051884e-16    7.5637187338e-17    1.3080926085e-16    1.4160240861e-16   -2.6067474218e-17    4.7620063320e-17    7.1459366337e-17    8.7750207207e-17    6.4588580462e-17   -3.3782694401e-17    8.5358826014e-17    5.6044892166e-17   -5.7167847874e-17    4.0367862789e-17    1.1715639018e-17   -3.0064345009e-17    3.0161916200e-17   -3.5538975841e-17   -3.2345736859e-17    3.3330318878e-17    6.2179459053e-17    9.0664924788e-17    4.8594001209e-17    5.7183814069e-17    2.1371638893e-17    7.8482718074e-18    6.0763789771e-17   -3.4611162514e-18    5.0250937436e-17   -6.6909000789e-17    9.5949735302e-17   -1.2811984402e-17   -1.6429214559e-17   -3.5221425964e-17   -3.7776017149e-17    6.2782626416e-18   -1.5607842532e-17
