#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 563.7500000    1.9066359658e-05    3.2143510511e-03    6.5703161022e-03    7.4774084878e-03    4.4099027417e-03   -6.3284460549e-04    1.5764208304e-03    2.8764618698e-03    2.4084161681e-03    2.8774653096e-03   -2.9585848869e-04   -9.8919896187e-04   -2.9481988102e-04   -4.8506491063e-04   -3.8635801196e-04   -3.0560651213e-04   -1.0139132093e-03   -9.1822107210e-04    3.5292973228e-04    1.0587240165e-05   -6.3150576538e-04   -8.8300867138e-04   -6.3140164058e-04   -3.2299531118e-04   -6.5491433988e-04   -6.4070951949e-04    1.6799900174e-04    1.8138208662e-04    2.7561603332e-04    8.0520856716e-04    8.5207271255e-04    7.5241504703e-04    6.3823565274e-04    6.8353277977e-04    5.5741728077e-04    6.4323556184e-04    6.3328658797e-04    5.6101492974e-04    5.9587429292e-04    3.5235664054e-04    2.3554503223e-04   -2.6428645009e-05   -3.3640990507e-04   -7.4926855624e-04   -1.0860120972e-03   -1.2862045724e-03   -1.3442565343e-03   -1.2527168253e-03   -1.2432218269e-03   -1.1174104518e-03   -1.0588444646e-03   -9.7384259131e-04   -8.8972131155e-04   -9.3171018986e-04   -1.0609024651e-03   -1.2640992909e-03   -1.4676690180e-03   -1.6352436081e-03   -1.7483893358e-03   -1.8150066127e-03   -1.8001498938e-03   -1.6998598146e-03   -1.5273245765e-03   -1.3283580213e-03
 565.0000000    5.8174086454e-04   -2.3510084638e-03    4.0744821992e-03   -2.3048445224e-03   -9.6952221523e-04   -1.1097593411e-03   -8.1401968010e-04   -3.9164246875e-04   -8.6526107667e-04   -1.0376846866e-03    5.2646293127e-04   -1.3237962928e-03   -1.5881776181e-03   -9.2099672460e-04   -8.7445648530e-05   -1.2056126270e-03   -1.1975055320e-03   -6.4395164616e-06    6.7924839899e-04   -1.0465367837e-04   -5.9660419202e-04   -6.3701318982e-04   -4.6972985179e-04   -5.3241000753e-04   -5.5329172757e-04    3.4325148281e-04    9.7894344832e-04    7.1046909005e-04    1.3120633107e-03    1.5874342997e-03    1.2954355420e-03    1.0609678194e-03    7.9634075091e-04    4.7087021655e-04    1.3856607893e-04    1.8374397850e-05   -2.9535878852e-04   -3.7400304864e-04   -6.8106913691e-04   -9.0264156915e-04   -9.6951797073e-04   -1.1490702278e-03   -1.2800767500e-03   -1.4085543776e-03   -1.5461811364e-03   -1.6453498457e-03   -1.4408441059e-03   -1.1852952242e-03   -8.7895490806e-04   -4.5905642584e-04   -1.7065930475e-04    1.9958368058e-04    5.1343187950e-04    7.1482001447e-04    7.7559368976e-04    6.8828424720e-04    4.7235029815e-04    2.2291881757e-04   -2.5366075188e-05   -3.1085438902e-04   -5.1158449652e-04   -6.7756081799e-04   -7.3418144524e-04   -7.0762039199e-04
 566.2500000    2.9078261620e-03    3.1203825202e-03   -5.8963100531e-03   -3.0389571521e-03   -6.2718583649e-03    1.0353725245e-03   -1.0985687459e-03   -2.1255188642e-03   -2.1186259928e-03   -2.7448217730e-03   -2.9639200228e-03   -8.9056771606e-04   -1.9143443889e-03   -1.1626818695e-03   -1.1694134367e-04    2.5066034010e-04    1.0014266743e-03    1.5319141187e-03    4.5387003880e-04   -3.6636371076e-04   -1.3913619261e-05    2.5403715949e-04    2.0149197396e-04   -2.8576410381e-04    5.9037230892e-05    1.0419624452e-03    1.1536141772e-03    1.2806465467e-03    1.9155712465e-03    1.6339105070e-03    1.2540002362e-03    9.8580813454e-04    6.1024105093e-04    6.0792552025e-05   -2.9361208184e-04   -6.3151848461e-04   -1.0591937256e-03   -1.1977059503e-03   -1.6800593460e-03   -1.7545973390e-03   -1.8170051042e-03   -1.8253390543e-03   -1.7134323456e-03   -1.5226570831e-03   -1.4238163794e-03   -1.3397603443e-03   -9.8945167106e-04   -6.6312409655e-04   -1.5649618687e-04    3.5940763184e-04    8.0181539026e-04    1.3013105586e-03    1.7181151715e-03    2.0927079876e-03    2.3184764424e-03    2.3759228128e-03    2.2368044790e-03    2.0022417407e-03    1.7036669655e-03    1.3213210197e-03    9.7131818080e-04    6.0780349171e-04    3.4353784892e-04    1.7863027638e-04
 567.5000000    6.6344972006e-04    7.5149486896e-04    1.3443984143e-03   -2.1328853076e-03    6.1739318711e-04   -2.0081177997e-03    7.8914422869e-04   -1.1646312055e-03   -6.4178782990e-04   -7.5747498904e-04   -1.9577309686e-03   -1.3374225068e-03   -1.1927639419e-04    5.1084315558e-04    5.6342267016e-04    1.6980258896e-03    2.5733285161e-03    1.1879853303e-03   -2.9506431320e-04   -2.6586087182e-04    1.4663099591e-04    3.6444118278e-04    4.8046529652e-04    5.7002537886e-04    1.0550135507e-03    1.3134338438e-03    1.0425312867e-03    1.5558115124e-03    1.5624627164e-03    9.6777071913e-04    7.9628058464e-04    5.2108275820e-04    1.3951559237e-04   -3.4526909564e-04   -6.1696747785e-04   -1.0638944583e-03   -1.3989004969e-03   -1.6335629536e-03   -1.9883535249e-03   -1.9523509498e-03   -2.0038393081e-03   -1.7983228182e-03   -1.4886325501e-03   -1.0826471904e-03   -7.7397971221e-04   -5.0683527119e-04   -1.8690051409e-04    1.2803301227e-04    6.2183844200e-04    1.0306601932e-03    1.4863312161e-03    1.8994722201e-03    2.2757049727e-03    2.6785255602e-03    2.9792935202e-03    3.1569750571e-03    3.1574819830e-03    3.0242734799e-03    2.7853956095e-03    2.4618276555e-03    2.0848470041e-03    1.6731455247e-03    1.2981049885e-03    1.0002493177e-03
 568.7500000   -5.4269775987e-03   -5.8206626762e-03    1.0768767303e-03    1.4324001752e-03    5.1678623754e-03    1.0300391680e-03   -1.6497220543e-03   -6.7973790581e-05    3.5941335963e-04    7.9352237611e-04    2.3191949095e-03    2.4900812120e-04    1.2230608735e-03    1.9914585550e-03    1.6808294253e-03    1.5802134001e-03    8.4401836642e-04   -7.6443269600e-04   -9.2990321204e-04    2.7675958724e-04    9.3748367923e-05   -4.2372806396e-05    2.2089168775e-04    1.0128863663e-03    1.4322803143e-03    1.0090607828e-03    8.8318303187e-04    1.1447823043e-03    4.0036224666e-04    4.3266985266e-05    8.1978820859e-05   -1.7448233846e-04   -3.9033920748e-04   -5.8322704252e-04   -7.5648570287e-04   -1.1005914962e-03   -1.2326972999e-03   -1.4888652442e-03   -1.5126323495e-03   -1.4828021036e-03   -1.4400929669e-03   -1.0927291714e-03   -7.2129925057e-04   -2.6987028828e-04    1.5525157388e-04    4.9773146017e-04    6.6209493980e-04    8.8294945655e-04    1.1357705567e-03    1.3139438434e-03    1.6030527244e-03    1.7651120878e-03    1.9801096329e-03    2.2452962265e-03    2.5063429235e-03    2.7375989557e-03    2.8816230651e-03    2.8975615067e-03    2.8139643358e-03    2.6708345388e-03    2.4090232541e-03    2.1122491009e-03    1.7658050591e-03    1.4513341302e-03
 570.0000000    2.4651211312e-03    1.7256492550e-04   -5.3605369809e-03    2.5681691213e-03   -2.4709367077e-03   -1.8600545566e-04   -1.9444546434e-03   -1.1877886526e-03   -1.4524761902e-03   -6.0172106272e-04    8.9115768706e-04    2.6449022565e-03    1.5325062381e-03    1.1892862328e-03    1.0812312883e-03    5.3485890186e-04   -1.4203581518e-03   -1.5008681221e-03   -2.8057344236e-04    4.8758553194e-04    1.8452825319e-04    1.3486873177e-04    3.9573114223e-04    8.5099551991e-04    7.3868704586e-04    2.2874417735e-04    3.7280575637e-04    2.3732690237e-05   -8.2866357295e-04   -6.9628273739e-04   -6.9007742238e-04   -8.1185214564e-04   -7.3339182732e-04   -6.0194218466e-04   -6.6255552329e-04   -7.0993707555e-04   -6.4924433433e-04   -7.6904359180e-04   -4.9987736855e-04   -5.1718013744e-04   -3.1857565914e-04   -6.0856550660e-06    2.8075455451e-04    6.1968802521e-04    1.0076777405e-03    1.2663624668e-03    1.2531840134e-03    1.2923736212e-03    1.1898789439e-03    1.1088297879e-03    1.0877513126e-03    9.6009887213e-04    9.3816612496e-04    9.5453706008e-04    1.0817821321e-03    1.2798276957e-03    1.5082031816e-03    1.6690782422e-03    1.7798717683e-03    1.8613536193e-03    1.8239706737e-03    1.7508679308e-03    1.5671688038e-03    1.3620240436e-03
 571.2500000    1.0674725450e-03   -2.0130739275e-03   -1.8841563943e-03   -5.8419015127e-03   -4.1707672153e-03   -4.5585427625e-03    1.1371555216e-03   -1.5550607476e-03   -1.4971860669e-03   -8.8071636874e-04   -7.8139064622e-04    7.3679073543e-04    1.6620395080e-03   -1.8269604600e-05   -4.4709649644e-04   -7.9900502360e-04   -1.0894454668e-03    7.5111898266e-05    9.6464071934e-04    1.8822564963e-04    1.4723814891e-04    6.0734778960e-04    8.0080992494e-04    5.6147958015e-04   -1.1414102219e-04   -4.2314444952e-04   -4.9926914695e-04   -1.2749734653e-03   -1.4710277874e-03   -1.1530518755e-03   -1.2822224457e-03   -1.1045728821e-03   -7.6538399684e-04   -4.3325519962e-04   -3.2144284266e-04   -3.9483426005e-05    1.4104674439e-04    2.7392602829e-04    6.2246130940e-04    6.4198957456e-04    9.2358244047e-04    1.0345602682e-03    1.1517401917e-03    1.2713291727e-03    1.4559836967e-03    1.5151354274e-03    1.3756917753e-03    1.1808985498e-03    7.8634317367e-04    4.8453205936e-04    1.3520775415e-04   -1.9941589298e-04   -4.6694311000e-04   -7.0000606862e-04   -7.5062850738e-04   -6.6269047914e-04   -4.4453044348e-04   -1.9409446786e-04    7.1767639474e-05    3.3794297919e-04    5.5095007358e-04    7.1850050784e-04    7.7553070027e-04    7.6146952788e-04
 572.5000000   -5.7158556222e-03    2.6112122756e-03    3.5924716832e-03   -9.6565996702e-04    5.8075812334e-04    1.3117054217e-03    7.1178541047e-05    2.3507540886e-03    9.6599417610e-04    1.5145530570e-03    1.1875724795e-03   -2.0501920180e-04    5.2051832300e-04    2.0420741499e-04   -5.6546607397e-04   -1.3041880987e-03    1.3078997066e-04    1.3920180593e-03    6.9029418787e-04   -2.8259101926e-04    1.5185545408e-04    4.5428847709e-04    3.3929158134e-04   -4.9854597490e-05   -4.6663810414e-04   -6.1798959722e-04   -1.2071706669e-03   -1.8813826008e-03   -1.4235482590e-03   -1.3760091320e-03   -1.4185349306e-03   -9.2677294808e-04   -5.1434283661e-04   -1.3028836706e-04    1.8996393844e-04    6.3760438264e-04    8.7490893775e-04    1.2281710374e-03    1.4564318486e-03    1.6089701020e-03    1.7845463250e-03    1.6617773804e-03    1.5925525224e-03    1.4512003541e-03    1.3370250456e-03    1.1835896548e-03    9.8033869023e-04    5.9512097294e-04    1.0221668523e-04   -3.3655045811e-04   -8.7276993329e-04   -1.2754697602e-03   -1.7081172860e-03   -2.0826109383e-03   -2.2956399457e-03   -2.3536710803e-03   -2.2330070983e-03   -1.9844709866e-03   -1.6678007754e-03   -1.3182404951e-03   -9.3261416841e-04   -5.9530585211e-04   -3.1192489721e-04   -1.3027165521e-04
 573.7500000    2.3795418447e-03   -3.6765698454e-03   -2.9266388041e-03    5.5916972748e-03    3.0491449746e-03    6.4100317681e-03    1.3854694919e-03    1.0490489372e-03    2.7423444033e-03    2.5885666749e-03    2.3391432938e-03    2.2194710227e-03   -2.9589245342e-04    1.5763158049e-04   -1.4732042841e-04   -6.3211716360e-04    1.0691920900e-04    4.0655252714e-05   -8.5049967887e-04   -5.1446185452e-04    3.5193303824e-04   -1.1075202775e-04   -6.2093801359e-04   -9.0133185834e-04   -7.2824397075e-04   -7.8904157330e-04   -1.4547925405e-03   -1.4462463801e-03   -9.8467684553e-04   -1.2321218727e-03   -9.1893637332e-04   -3.8794385036e-04   -9.7984352818e-05    2.3953238735e-04    6.7836684534e-04    1.0509852993e-03    1.3113954222e-03    1.7076004611e-03    1.7622366610e-03    2.0118604657e-03    1.9348718326e-03    1.6908019425e-03    1.4540378140e-03    1.0923271565e-03    7.1830165874e-04    4.2981374396e-04    2.0700502902e-04   -2.1427667466e-04   -5.9848851631e-04   -1.0452533496e-03   -1.5301336924e-03   -1.8723285943e-03   -2.3064047465e-03   -2.6655291918e-03   -2.9696283803e-03   -3.1507540008e-03   -3.1728275138e-03   -3.0236748945e-03   -2.7811882028e-03   -2.4740167983e-03   -2.0702584883e-03   -1.6882568209e-03   -1.2870737491e-03   -9.8062531713e-04
 575.0000000    2.9880645148e-03    3.4307766824e-03    3.2548897521e-03   -7.1592682234e-04    4.5734311255e-03   -3.4606913911e-05    1.8343686881e-03    1.9793448294e-04    1.5080658451e-03    4.6261325187e-04   -8.6700536554e-06    3.4204782535e-04    9.7734795042e-05   -8.5946302307e-04   -9.6581187762e-04   -4.3445870933e-04   -5.2245376853e-04   -1.7171065915e-03   -1.1658112477e-03    4.7247551933e-05    1.7382118547e-04   -4.4078348307e-04   -8.5773701158e-04   -1.0903457643e-03   -9.8152895715e-04   -1.1238967143e-03   -1.2190381533e-03   -5.2409589357e-04   -4.3163931907e-04   -5.1944486509e-04    4.6546918549e-05    2.3948773584e-04    3.4402027756e-04    5.6193111652e-04    9.1003998953e-04    1.0604049255e-03    1.2981989924e-03    1.5263658101e-03    1.4794155913e-03    1.6505297271e-03    1.3616457859e-03    1.1395001602e-03    7.8255322660e-04    3.3200477481e-04   -1.4039116187e-04   -4.5165556255e-04   -6.5091776038e-04   -9.1153801474e-04   -1.0651613971e-03   -1.3566858819e-03   -1.5815216665e-03   -1.7719696442e-03   -2.0197442918e-03   -2.2339041482e-03   -2.5176286889e-03   -2.7490421921e-03   -2.9033182840e-03   -2.9181225112e-03   -2.8431602885e-03   -2.6887005439e-03   -2.4319624193e-03   -2.1402795258e-03   -1.7832198029e-03   -1.4676049897e-03
 576.2500000   -1.9941353032e-03    4.7157027204e-03    2.5590691254e-03   -7.9997314614e-04   -3.1778011373e-03   -4.5473225918e-03   -2.3595207267e-03    1.8641337736e-03   -4.2761540545e-04   -1.5175006645e-03   -2.1113613703e-03   -3.1041960932e-03   -1.6546625651e-03   -1.2647863087e-03   -1.6136183176e-03   -7.6747579720e-04   -7.6386900817e-04   -7.7814683481e-04    4.2473003740e-04    8.4287984929e-04   -4.1823136608e-04   -5.6191006907e-04   -4.5423662386e-04   -5.6475763582e-04   -7.9108444159e-04   -9.3295232041e-04   -3.7148843763e-04    3.0836298879e-04    2.1809006706e-04    6.1668911568e-04    9.4786929123e-04    7.0051013935e-04    6.7604073309e-04    6.8947887141e-04    7.5636135003e-04    6.9796543048e-04    8.1880303731e-04    7.6963133755e-04    7.0282852642e-04    6.3063122067e-04    3.3438070265e-04    1.9209354196e-04   -1.7929731186e-04   -5.3478455110e-04   -9.0679921624e-04   -1.1408436019e-03   -1.2535016206e-03   -1.2285690802e-03   -1.1372493408e-03   -1.1320931982e-03   -1.0231234570e-03   -1.0058383915e-03   -9.5056651911e-04   -9.6159306846e-04   -1.1080983603e-03   -1.2999420435e-03   -1.5269407927e-03   -1.7060926124e-03   -1.8248493711e-03   -1.8819185391e-03   -1.8752369673e-03   -1.7775950765e-03   -1.6107795878e-03   -1.4030054789e-03
 577.5000000    3.0857711806e-04   -1.5654625339e-03    2.8384882565e-03    4.3386732844e-03   -3.5466418633e-03    4.4536123590e-04    2.6969196044e-04    4.0126592157e-04    5.2834608282e-04   -3.3089388544e-04   -9.7291707275e-04   -1.9742753793e-03   -2.8463634423e-03   -1.2623972698e-03   -3.1738509287e-04    1.1274246005e-04   -1.4981301448e-04    1.1866657569e-03    1.5453952696e-03    3.6199574482e-04   -7.6517343881e-04   -4.4332182689e-04   -2.4486226629e-04   -2.2267315056e-04   -2.8866207032e-04    7.5428792421e-05    8.6041870801e-04    9.8464988330e-04    1.0047239576e-03    1.5803122444e-03    1.3093081216e-03    8.9714627166e-04    7.7642396832e-04    5.3018254775e-04    2.8580850321e-04    1.1416656791e-04    1.4516982073e-05   -2.5855403752e-04   -3.3565159657e-04   -6.4399715724e-04   -7.5558089320e-04   -8.4471990729e-04   -1.0654313348e-03   -1.1789519620e-03   -1.3107238704e-03   -1.3960567418e-03   -1.3578948728e-03   -1.0692194359e-03   -7.8845474289e-04   -4.5262096463e-04   -8.8092635424e-05    1.5162203192e-04    4.8522188991e-04    6.6540483752e-04    7.2691290167e-04    6.4383290664e-04    4.3117419159e-04    1.5642036280e-04   -1.0915751757e-04   -3.6132908054e-04   -6.0276358415e-04   -7.3922930166e-04   -8.2845553341e-04   -8.0715186579e-04
 578.7500000    5.5432033454e-03   -1.4069238999e-03   -2.4213830251e-03   -2.0399549976e-03    4.7095808149e-03    1.6628590801e-03    4.1317639618e-03   -1.2805290119e-03   -4.6110124972e-04    2.3196415439e-04    1.8361321223e-04    2.6030049139e-04    1.2253715488e-04   -6.4776905777e-04    1.1982732060e-03    1.4355658990e-03    1.0888278361e-03    1.3014550970e-03    2.5957637924e-04   -1.0157685313e-03   -5.6405796305e-04    4.7294618915e-06   -1.6172586910e-04   -8.1490331793e-05    2.3927056858e-04    1.0613761942e-03    1.6056097868e-03    1.3881098017e-03    1.6225025320e-03    1.7604462094e-03    1.0946393731e-03    8.5084771294e-04    5.7433958068e-04    1.3383013894e-04   -2.8177747032e-04   -5.0337398267e-04   -8.3488045377e-04   -1.1685666339e-03   -1.2978647396e-03   -1.6510557950e-03   -1.5553754954e-03   -1.6049352084e-03   -1.5334142659e-03   -1.3747630649e-03   -1.2313833846e-03   -1.1307941179e-03   -9.2825925342e-04   -5.2359565335e-04   -1.3878135206e-04    4.0454986119e-04    8.6161665041e-04    1.2700715217e-03    1.7253242021e-03    2.0369783423e-03    2.2879334739e-03    2.3399154088e-03    2.2254735302e-03    1.9654194054e-03    1.6523988586e-03    1.2967106495e-03    9.0825557176e-04    5.7918157401e-04    2.7533872973e-04    9.6640774443e-05
 580.0000000   -6.8202551062e-03    3.2819286244e-03   -2.3463452361e-03   -2.2773654565e-03   -1.3643504661e-03    2.2766281400e-03   -1.0926184231e-03   -4.7641716161e-04   -2.8092580018e-03   -9.5431487464e-04   -7.9566549543e-04   -1.2886517869e-04    1.2114196551e-03    1.1664312862e-03    1.1711182849e-03    1.1131525951e-03    1.3365559214e-03    1.0669505429e-04   -1.4906146586e-03   -1.1158290280e-03    1.5883332236e-04    2.3382181252e-04    2.0429719435e-04    4.8143066892e-04    9.0693579113e-04    1.3528165443e-03    1.3477075062e-03    1.2710770044e-03    1.5432252448e-03    1.0623291216e-03    6.0290935287e-04    5.6187596650e-04    1.1321368383e-04   -3.1758391375e-04   -7.1208614071e-04   -9.7221387208e-04   -1.3955153116e-03   -1.6358804098e-03   -1.8273813581e-03   -1.9988860734e-03   -1.8316429854e-03   -1.7808636286e-03   -1.4183528846e-03   -1.0764264849e-03   -7.1802905954e-04   -4.4696793839e-04   -1.5025126432e-04    1.9123804906e-04    5.7395893519e-04    1.0871062893e-03    1.4768014473e-03    1.9157204657e-03    2.2920083248e-03    2.6423327277e-03    2.9740912647e-03    3.1425747169e-03    3.1737414653e-03    3.0330594129e-03    2.7884984773e-03    2.4653597482e-03    2.0834223661e-03    1.6787609496e-03    1.2861711691e-03    9.6724129014e-04
 581.2500000    5.3202933805e-03   -4.4247105598e-03    1.4419741343e-03    8.9900096635e-04   -3.4905193579e-03   -3.1459373693e-03   -6.0102453942e-03   -3.3659409965e-03   -8.7438281005e-04   -1.8092845777e-03   -1.5279778680e-03   -7.0310953206e-04   -5.2778038101e-04    1.3159872064e-03    7.1321014510e-04    2.1120756480e-06    2.2091308586e-04   -6.7313751497e-04   -8.2936817288e-04    4.3375329249e-04    8.5849970466e-04    7.2167245553e-05    5.5679240368e-04    1.1134264239e-03    1.3825590694e-03    1.1077775790e-03    6.5057418689e-04    7.5645318032e-04    6.6792106573e-04   -1.8004371051e-05    7.2651295740e-05    6.4588630182e-06   -4.1697775302e-04   -6.1819673913e-04   -8.6478857242e-04   -1.1291007388e-03   -1.4213039016e-03   -1.5108705671e-03   -1.6901333423e-03   -1.5906717057e-03   -1.4932176942e-03   -1.2712611190e-03   -7.9697285155e-04   -4.0870583071e-04    3.9539405863e-05    3.9460774998e-04    6.5809222575e-04    8.1854619844e-04    1.0722599601e-03    1.3256406446e-03    1.5393630598e-03    1.8233843870e-03    1.9811622935e-03    2.2526424188e-03    2.5194315083e-03    2.7496156832e-03    2.9147311283e-03    2.9493115307e-03    2.8657439806e-03    2.7022676112e-03    2.4706169766e-03    2.1459528783e-03    1.8177747050e-03    1.4763595953e-03
 582.5000000   -1.9170882738e-03   -3.5488697303e-03   -3.4373325824e-03   -1.7676242967e-03    1.8353454194e-03   -4.9108374096e-03   -9.6109636224e-04   -1.2657068558e-03   -4.0724984489e-05   -4.1280745741e-04    7.2646000354e-04    1.2624175875e-03    7.3222389916e-04    1.5940933670e-04    3.3214806672e-04    8.1836300888e-05   -3.5006189457e-04   -4.8751081802e-04    9.8400019362e-04    1.4188891310e-03    5.5086945615e-04    1.1328994816e-04    6.5782866741e-04    1.0081360756e-03    9.9323533660e-04    5.1347092208e-04    1.4341061148e-04    1.0104173875e-04   -5.0369061618e-04   -8.5402129987e-04   -4.8023858267e-04   -6.8293453732e-04   -7.5230940014e-04   -6.5669340967e-04   -7.1237474087e-04   -8.7350511520e-04   -8.8488739734e-04   -8.5317631155e-04   -8.9735207045e-04   -6.2448772004e-04   -6.1371159524e-04   -2.6328916833e-04    7.4582507520e-05    3.9449318259e-04    7.7133756832e-04    1.0704547593e-03    1.1875025141e-03    1.1421388318e-03    1.1510707167e-03    1.0455945437e-03    1.0282587620e-03    1.0163396825e-03    9.2929924587e-04    1.0064641698e-03    1.1014739999e-03    1.3138501743e-03    1.5449807544e-03    1.7414244365e-03    1.8543262557e-03    1.9154300655e-03    1.9165137822e-03    1.8052932494e-03    1.6608606765e-03    1.4324926732e-03
