#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
  13.7500000   -1.5428387914e-06   -9.9683930280e-07   -5.2415688572e-07   -3.0153225381e-07   -1.6534713553e-07   -7.6552268785e-08   -6.4479337547e-08   -6.3377950271e-08   -6.0898863130e-08   -4.8292669477e-08   -3.9124852107e-08   -3.0569589302e-08   -2.4381194966e-08   -1.9900415173e-08   -2.7045392699e-09    1.0164448536e-08    2.2681282780e-08    2.5840540822e-08    2.4110844559e-08    1.8302537169e-08    1.2212772311e-08    1.0599616248e-08    6.1118519938e-09    2.3757220816e-10    1.1810443867e-09   -2.8389287661e-10   -1.2952003278e-09   -1.1871015356e-09   -1.1783779962e-09   -1.1502230026e-09   -1.1547303749e-09   -9.6529723038e-10   -8.5284854401e-10   -7.5381929060e-10   -6.7282360798e-10   -6.4618223126e-10   -1.1511772398e-09    1.5356091025e-09    3.4377396953e-09    5.9725088221e-09    7.7766676801e-09    8.6975880470e-09    8.5677165620e-09    8.2292784232e-09    7.8972535180e-09    7.1161753988e-09    6.4474101520e-09    5.8039652351e-09    5.8796419641e-09    4.9228807876e-09    3.5745269959e-09    3.2285060652e-09    2.4492019151e-09    1.8410669948e-09    1.5932726061e-09    1.0378270003e-09    8.8523955975e-10    6.0303555661e-10    3.8155619137e-10    2.8871513221e-10    3.2132537393e-10    2.3906066338e-10    7.8789321169e-11    4.3303194234e-11
  15.0000000   -3.0956828339e-06   -1.8923521183e-06   -1.0791830626e-06   -6.8783986799e-07   -4.9410462508e-07   -3.0947830744e-07   -2.1419951668e-07   -1.6177673561e-07   -1.2022957026e-07   -1.0109134847e-07   -7.5901570002e-08   -5.9079938821e-08   -5.2438599791e-08   -3.1052415017e-08   -1.6180977466e-08   -1.2455200463e-08   -6.1814197501e-09    8.1757396263e-10    7.7559841590e-09    3.4588994539e-10   -3.7471352454e-10   -1.3806588600e-10   -6.9864963890e-10   -3.0738374403e-09   -2.7531672436e-09   -3.0884701276e-09   -3.2731132535e-09   -2.9789028349e-09   -2.5849924745e-09   -2.2183463160e-09   -2.1025614698e-09   -1.8721995555e-09   -1.6266877026e-09   -1.4489873765e-09   -1.2100947948e-09   -1.5712856276e-09   -6.5595902412e-10    1.3387845546e-09    1.9411190458e-09    2.3905000069e-09    3.9847637739e-09    4.4048508785e-09    4.1936841296e-09    4.1814058532e-09    4.2537094885e-09    3.6881056092e-09    3.2380036337e-09    3.1173585229e-09    3.4242904251e-09    1.8809619149e-09    1.4128879207e-09    1.7371747692e-09    1.5110286833e-09    1.1491183075e-09    4.4044660516e-10    2.4764094165e-10    3.6077385635e-10    2.6636971426e-10    1.6220076018e-10    1.1736101675e-10    1.3696942563e-10   -2.7542554732e-11   -1.2586029926e-10   -8.8042879999e-11
  16.2500000   -3.7145020021e-06   -2.1578632067e-06   -1.3063597761e-06   -9.0150452097e-07   -6.7755524815e-07   -4.3136231482e-07   -2.9940207049e-07   -2.1058915365e-07   -1.4623920107e-07   -1.1928249560e-07   -8.6873603129e-08   -6.6978701145e-08   -5.9809807425e-08   -3.1001377962e-08   -2.4773636200e-08   -3.3704280400e-08   -3.7445711113e-08   -2.8971620353e-08   -1.8942494420e-08   -2.0416055127e-08   -1.4806277598e-08   -1.2531018758e-08   -9.1722230421e-09   -5.3410099255e-09   -6.8661978649e-09   -5.2025713900e-09   -4.3598600101e-09   -3.9047387535e-09   -3.1510726903e-09   -2.5684299231e-09   -2.3136013711e-09   -2.1504789401e-09   -1.8621459334e-09   -1.6701838112e-09   -1.3473809322e-09   -1.9454143162e-09    2.4262666472e-10    4.6998764952e-10   -7.5091831157e-10   -2.6551080495e-09   -2.2640829441e-09   -2.5584201254e-09   -2.7217396388e-09   -2.3546222071e-09   -1.9431659467e-09   -1.9292413809e-09   -1.9572219253e-09   -1.3270263818e-09   -1.2588546013e-09   -2.4086150663e-09   -1.7234248336e-09   -8.8195201008e-10   -2.9137549970e-10   -3.1451436928e-10   -1.0844373908e-09   -8.1671338405e-10   -4.9139189732e-10   -2.8774783921e-10   -2.0645111147e-10   -1.5912419021e-10   -2.0207690737e-10   -3.6154696648e-10   -3.2499772607e-10   -2.1194945909e-10
  17.5000000   -2.9091022980e-06   -1.5689633353e-06   -1.0448944301e-06   -7.6697151953e-07   -6.1171650450e-07   -4.2118800674e-07   -2.7567583338e-07   -1.7866814079e-07   -1.1706185481e-07   -8.5417697712e-08   -6.3703894408e-08   -4.8085262364e-08   -3.9030704545e-08   -2.0265059409e-08   -2.5545236620e-08   -4.3321740747e-08   -5.6651226565e-08   -4.8731709030e-08   -4.3765521403e-08   -3.5954962852e-08   -2.6708238294e-08   -2.1318307660e-08   -1.5142140030e-08   -6.4431807024e-09   -8.5222433061e-09   -5.7457740402e-09   -3.8976791619e-09   -3.3147831201e-09   -2.5217369613e-09   -1.9371238048e-09   -1.5972299795e-09   -1.5389124544e-09   -1.3549182143e-09   -1.2124187302e-09   -1.0317928025e-09   -1.3037279793e-09    9.5707775399e-10   -6.7293916772e-10   -3.6513327288e-09   -7.1017771580e-09   -8.5373700963e-09   -9.4515556849e-09   -9.4844257232e-09   -8.8987331030e-09   -8.2965846659e-09   -7.6279293898e-09   -7.1034045758e-09   -5.9744168758e-09   -6.3473549509e-09   -6.1945761960e-09   -4.6853263530e-09   -3.6144172285e-09   -2.3604294070e-09   -2.0621317448e-09   -2.3083106300e-09   -1.7807667253e-09   -1.3367825110e-09   -8.7195134760e-10   -5.9105618442e-10   -4.7028617934e-10   -5.7639748264e-10   -6.0604605949e-10   -4.3075976790e-10   -2.7451165094e-10
  18.7500000   -6.5523729475e-07   -2.7865337364e-07   -2.4899753442e-07   -2.6801368902e-07   -2.7125889437e-07   -2.4620874329e-07   -1.2692573578e-07   -6.6682329653e-08   -3.1328090591e-08   -1.0563484794e-08   -1.2534150736e-08   -9.1019432542e-09    1.1801596137e-09   -1.0467700841e-09   -1.7114872371e-08   -3.5524268864e-08   -5.3747513856e-08   -5.0350227140e-08   -5.1265336462e-08   -3.7998320911e-08   -2.9935316627e-08   -2.2796544063e-08   -1.4882206156e-08   -6.8621260357e-09   -6.1288431322e-09   -4.2421693323e-09   -1.8244219022e-09   -1.1382380179e-09   -7.6217615060e-10   -4.3226578552e-10   -1.3584603165e-10   -1.5443734186e-10   -1.9475916811e-10   -1.3699855788e-10   -3.3832581654e-10    2.6621870468e-10    1.0557366664e-09   -1.6443819158e-09   -5.4297896239e-09   -9.0343176990e-09   -1.2028604620e-08   -1.3220582192e-08   -1.3129883712e-08   -1.2631351571e-08   -1.2006121327e-08   -1.0963778248e-08   -9.9164403587e-09   -8.9858388852e-09   -9.4227551915e-09   -7.8230985803e-09   -6.2087234565e-09   -5.2154322334e-09   -3.8816746989e-09   -3.2812234790e-09   -2.6894342219e-09   -2.2083291268e-09   -1.7721504079e-09   -1.2296489140e-09   -8.2284093656e-10   -7.0104521764e-10   -7.9347625703e-10   -6.2321284379e-10   -3.7667633998e-10   -2.4103133710e-10
  20.0000000    2.1862674677e-06    1.3333274876e-06    7.3343553677e-07    4.1763497458e-07    2.7881506641e-07    9.8124589930e-08    1.0536580083e-07    9.1072198163e-08    8.0630319575e-08    7.5323103581e-08    5.2364597517e-08    3.8774347445e-08    4.5115916599e-08    2.2984399030e-08   -7.0222061156e-11   -1.1766323236e-08   -2.6724237166e-08   -3.4598372877e-08   -3.5754753386e-08   -2.4374824943e-08   -1.9980929999e-08   -1.5057859958e-08   -7.6872598146e-09   -5.5312801300e-09   -4.4365976515e-10   -6.3687550398e-10    1.2003852181e-09    1.8725603804e-09    1.6071256206e-09    1.4889035082e-09    1.5688235874e-09    1.5036026703e-09    1.2343113009e-09    1.1816423708e-09    6.0822758343e-10    2.0169673356e-09    5.5896170233e-10   -2.1136938776e-09   -5.0621362472e-09   -7.4736496657e-09   -1.0815610786e-08   -1.1856058132e-08   -1.1729416293e-08   -1.1576174918e-08   -1.1121870712e-08   -1.0167885144e-08   -8.9279454126e-09   -8.8450634882e-09   -8.6880708643e-09   -6.4275646221e-09   -5.4180809945e-09   -4.8060795732e-09   -4.0842297109e-09   -3.2342812328e-09   -2.0386377868e-09   -1.7847496983e-09   -1.5153322686e-09   -1.1344271163e-09   -7.7481218444e-10   -7.1638210916e-10   -6.8131415620e-10   -3.6380969598e-10   -1.5517045245e-10   -1.0960016143e-10
  21.2500000    4.4615751530e-06    2.6315288824e-06    1.5607833776e-06    1.0160927590e-06    7.4153012053e-07    4.5985748983e-07    3.1380951712e-07    2.3510502390e-07    1.7464446450e-07    1.4064728513e-07    1.1039474228e-07    8.2441586196e-08    7.4826990772e-08    4.2224619609e-08    2.1002064060e-08    1.9592338511e-08    1.6955521671e-08   -3.7560350350e-09   -2.9197161163e-09   -2.5196936846e-10    4.3900389443e-10    8.2487147913e-10    2.9349156826e-09   -6.3856639834e-10    5.7984458821e-09    4.3482653771e-09    4.1573276465e-09    4.4071801355e-09    3.6777766463e-09    3.1287483260e-09    2.8691378787e-09    2.7487925504e-09    2.3809749040e-09    2.1688339225e-09    1.6134034712e-09    2.9273457154e-09   -1.4562203895e-10   -1.8700154884e-09   -2.4349854137e-09   -2.7978452910e-09   -4.8538923562e-09   -5.3834714490e-09   -5.3393085135e-09   -5.5735345396e-09   -5.4998812332e-09   -5.0129778686e-09   -4.2188072129e-09   -5.0110194111e-09   -3.9847141242e-09   -2.3114186610e-09   -2.2722971010e-09   -2.3270077962e-09   -2.5688175341e-09   -1.7029462708e-09   -5.5418117786e-10   -5.1419318313e-10   -5.5230769781e-10   -5.1630336123e-10   -4.1435549919e-10   -4.2064965386e-10   -2.0245602435e-10    1.0246891187e-10    1.6604870193e-10    8.6309962346e-11
  22.5000000    5.3020194520e-06    3.0821005520e-06    1.9118162343e-06    1.3100697908e-06    9.4631786691e-07    6.8926629194e-07    4.1967033176e-07    3.0556160182e-07    2.1420458879e-07    1.6026472784e-07    1.3235715441e-07    1.0179978685e-07    7.5703612431e-08    4.5968013135e-08    3.7679688439e-08    4.5935532490e-08    5.8057022563e-08    3.6300798271e-08    3.4742356972e-08    2.6575239249e-08    2.2632297409e-08    1.9628773839e-08    1.2181895203e-08    7.1860242699e-09    9.7077898381e-09    8.7728072702e-09    5.9908615971e-09    5.3401087954e-09    4.5265705819e-09    3.7675298894e-09    3.2076052364e-09    3.0075172175e-09    2.7311648306e-09    2.3245013450e-09    2.3241695655e-09    2.3661977133e-09   -6.4472571455e-10   -8.3684811268e-10    1.4862458736e-09    3.3485902706e-09    3.7924972460e-09    3.9705275121e-09    3.8629165776e-09    3.4149928968e-09    2.9927312579e-09    2.8559433003e-09    2.5744083925e-09    1.5866631276e-09    2.9796900822e-09    3.1173719976e-09    2.2545500890e-09    1.3950692751e-09    3.8794360786e-10    8.1825007455e-10    1.2770467924e-09    1.1967242403e-09    8.2221368042e-10    4.5630436516e-10    1.8485980948e-10    1.6662389724e-10    4.8823699929e-10    6.0363604134e-10    4.6542337744e-10    2.8464050159e-10
  23.7500000    4.1781338623e-06    2.3553764018e-06    1.5113510276e-06    1.1367624135e-06    8.1924206172e-07    6.4648062734e-07    3.8380648403e-07    2.6141262481e-07    1.7548101862e-07    1.1985552204e-07    9.6343275585e-08    7.9957761917e-08    4.6385458722e-08    3.1396555090e-08    4.1375703861e-08    5.6452010608e-08    7.4237832069e-08    6.9403703073e-08    6.1195629689e-08    4.7080999655e-08    3.7747995549e-08    3.2311282054e-08    1.7762810939e-08    1.4165346387e-08    9.9911450196e-09    1.0128089573e-08    5.8746607676e-09    4.2671658216e-09    3.6729304269e-09    2.9737114039e-09    2.3395117287e-09    2.0754562583e-09    2.0175791954e-09    1.5175860538e-09    2.2576743212e-09    5.4806986832e-10   -7.6413161951e-10    7.9855213575e-10    5.0642903371e-09    8.6337224380e-09    1.1671255316e-08    1.2552878523e-08    1.2346555125e-08    1.1917892850e-08    1.1123742341e-08    1.0387948929e-08    8.9328046313e-09    8.5733558391e-09    9.3268875786e-09    7.8310565524e-09    6.4280462555e-09    4.9718722553e-09    3.7523555631e-09    3.3121158871e-09    2.8307815806e-09    2.6607561549e-09    2.0863017661e-09    1.4104147394e-09    8.5590103808e-10    8.6589665940e-10    1.0922682989e-09    9.2533177162e-10    6.1881234085e-10    4.1102189569e-10
  25.0000000    1.2412794966e-06    5.6704003569e-07    4.5348443222e-07    4.0869765338e-07    3.5414172663e-07    3.1932559066e-07    2.0324573790e-07    1.0526989153e-07    6.0368144837e-08    2.6341685354e-08    1.3192207023e-08    2.0397814901e-08   -1.8875333180e-09    4.2305396976e-09    2.8031856785e-08    4.6871994976e-08    5.8180088584e-08    7.6400035011e-08    6.3780262752e-08    5.1235785319e-08    4.0205530681e-08    3.0825460452e-08    1.9131884401e-08    1.5817923649e-08    7.0766059427e-09    6.9225284144e-09    3.6147377785e-09    1.5241129180e-09    1.2790520734e-09    8.6613539670e-10    4.6060695616e-10    2.2259723808e-10    3.6696450424e-10    8.2315058257e-11    1.0767046502e-09   -1.5795640470e-09   -5.6428642692e-10    2.4704973317e-09    6.7538703905e-09    1.0911360040e-08    1.5362356354e-08    1.6731512802e-08    1.6599234875e-08    1.6327408447e-08    1.5531379664e-08    1.4334862190e-08    1.2416377365e-08    1.2919185394e-08    1.2276092532e-08    9.9130854944e-09    8.4324711396e-09    6.9789902241e-09    6.0499922897e-09    4.6983142041e-09    3.5154308001e-09    3.2052186570e-09    2.6748829146e-09    1.9241298559e-09    1.3644709195e-09    1.3723508605e-09    1.3046757360e-09    9.0004939140e-10    5.5242204958e-10    4.0376790604e-10
  26.2500000   -2.4981019231e-06   -1.6504381486e-06   -8.5610282260e-07   -5.4008792196e-07   -3.0667536899e-07   -1.6814621927e-07   -8.4981298751e-08   -1.1303524083e-07   -9.6946746499e-08   -8.7080429947e-08   -7.7293530074e-08   -5.5130255142e-08   -5.3796278713e-08   -2.6097075694e-08    7.0620971418e-10    1.7772229734e-08    2.0750075979e-08    4.9453914653e-08    4.0969531543e-08    3.3889694950e-08    2.7499236240e-08    1.5335499659e-08    1.4625116488e-08    1.0052694617e-08    1.9897753678e-09   -1.1673470404e-10   -2.0864715488e-10   -1.9566650987e-09   -1.8957689282e-09   -1.8450843715e-09   -1.8172582727e-09   -1.8871883456e-09   -1.6745019577e-09   -1.3801120555e-09   -1.0229430384e-09   -2.9337116335e-09   -1.7570814131e-10    3.3647823151e-09    5.8050740119e-09    9.0760927373e-09    1.2990664802e-08    1.4443954358e-08    1.4562713234e-08    1.4473132465e-08    1.4076935811e-08    1.2724499908e-08    1.1510569597e-08    1.2293263379e-08    1.0376089564e-08    8.2959134955e-09    7.1996529765e-09    6.4697582042e-09    6.0310865483e-09    4.3072759440e-09    2.9617652101e-09    2.4909867196e-09    2.2184908536e-09    1.7240235808e-09    1.4620452391e-09    1.3812579175e-09    9.6671877755e-10    4.9256972508e-10    2.7182508869e-10    2.4092492600e-10
  27.5000000   -5.6347398894e-06   -3.4034929915e-06   -1.9963341018e-06   -1.3498541560e-06   -9.3247230729e-07   -6.3237955007e-07   -3.8800594179e-07   -3.0899940505e-07   -2.3144305644e-07   -1.7586690745e-07   -1.3844316759e-07   -1.1831172968e-07   -9.1019307740e-08   -4.9456304704e-08   -3.0219986666e-08   -2.4795879949e-08   -2.2772269842e-08   -2.8933147879e-09    1.3470820461e-09    7.4758965720e-10    7.2629910474e-10   -5.6207682981e-09    2.6655834465e-09   -1.1730571679e-09   -4.3103487584e-09   -7.9461161418e-09   -4.5544991879e-09   -4.8673192121e-09   -4.6951898061e-09   -4.1065186854e-09   -3.6482639866e-09   -3.4357355700e-09   -3.2867033396e-09   -2.3446890524e-09   -3.1658933302e-09   -2.9228753158e-09    2.9462566089e-10    2.8404003764e-09    2.5623186168e-09    3.5723413088e-09    5.1442768469e-09    6.1806045836e-09    6.5722666919e-09    6.6667503190e-09    6.8165219164e-09    5.8633548449e-09    6.1559786402e-09    6.3320146184e-09    4.1506034939e-09    3.2612699731e-09    2.9637255737e-09    3.3475309439e-09    3.3614882170e-09    2.1550474388e-09    1.2015557864e-09    6.8842717072e-10    7.5106574764e-10    8.1376276975e-10    9.8287115460e-10    7.5585242908e-10    1.5623184886e-10   -1.6475710951e-10   -1.3991753629e-10   -4.2402235121e-11
  28.7500000   -6.9742705510e-06   -3.9330358343e-06   -2.5322594436e-06   -1.7057177124e-06   -1.2375127861e-06   -8.9411876965e-07   -5.7779732089e-07   -4.0084288156e-07   -2.8469280849e-07   -2.0609016653e-07   -1.5384320625e-07   -1.4038838574e-07   -9.4309211857e-08   -5.7089173414e-08   -5.0921803273e-08   -6.3489412745e-08   -5.9991920873e-08   -5.9156265962e-08   -4.2031225444e-08   -3.4357833970e-08   -3.1421873455e-08   -2.3041310981e-08   -1.4089248387e-08   -1.2960874190e-08   -1.0410560904e-08   -1.2631887278e-08   -8.0959753495e-09   -6.0712632806e-09   -5.9342727270e-09   -4.9574479009e-09   -4.2486591207e-09   -3.7703059264e-09   -3.6929930945e-09   -2.5744401222e-09   -4.1540280589e-09   -1.6792972277e-09    7.1239328865e-10    8.9320326985e-10   -1.7306685115e-09   -3.6686489151e-09   -5.2400755885e-09   -5.0670679450e-09   -4.5963702710e-09   -4.2970379543e-09   -3.8004915625e-09   -3.6951434017e-09   -2.1038865212e-09   -2.9148785647e-09   -4.0926107226e-09   -3.5098966705e-09   -2.7669731985e-09   -1.4867648615e-09   -1.0760989231e-09   -1.0550088254e-09   -1.2543243982e-09   -1.5689869880e-09   -1.2266728233e-09   -5.2446793490e-10   -3.9100446470e-11   -3.5349779817e-10   -8.2616423360e-10   -8.1653384073e-10   -5.4746933687e-10   -3.5674337673e-10
  30.0000000   -5.6661210679e-06   -2.9450325245e-06   -2.0431233882e-06   -1.4221471410e-06   -1.0664160456e-06   -8.2173188895e-07   -5.4961426426e-07   -3.3196209819e-07   -2.3030041665e-07   -1.6232312589e-07   -1.1882109760e-07   -1.0421771259e-07   -5.7715722316e-08   -4.4833165981e-08   -5.2784164914e-08   -7.5810431675e-08   -7.8949407095e-08   -9.3453110615e-08   -7.3580019160e-08   -5.8286929051e-08   -5.2706779832e-08   -3.2817453537e-08   -2.8034717636e-08   -2.0429145791e-08   -1.3921759407e-08   -1.1847056366e-08   -9.2016713087e-09   -5.2148837950e-09   -4.8895635687e-09   -3.9418419879e-09   -3.2241334378e-09   -2.6767959155e-09   -2.5497005327e-09   -2.0715660664e-09   -3.1971031933e-09    1.6022057110e-10    8.6373466918e-10   -1.7010593941e-09   -5.4625777716e-09   -9.8918037102e-09   -1.4014173739e-08   -1.4924368861e-08   -1.4668636529e-08   -1.4204867628e-08   -1.3690670479e-08   -1.2224359451e-08   -1.0434792942e-08   -1.1709602245e-08   -1.1166151298e-08   -9.4508944644e-09   -7.8092371884e-09   -6.3091774821e-09   -5.4910848292e-09   -4.1659406123e-09   -3.5297510859e-09   -3.4184194526e-09   -2.9081433886e-09   -1.8327451194e-09   -1.3041719155e-09   -1.5219809421e-09   -1.5708654080e-09   -1.1932089902e-09   -8.0264770575e-10   -5.8389211660e-10
  31.2500000   -1.9962907047e-06   -8.5937719280e-07   -7.2725821886e-07   -5.6955217390e-07   -4.5910939404e-07   -4.0711683873e-07   -2.9715228846e-07   -1.2901025029e-07   -8.3817916581e-08   -4.9711250068e-08   -3.6550359360e-08   -2.0067428859e-08    2.9420053454e-09   -1.4651551101e-08   -3.6411154815e-08   -5.3348854076e-08   -7.0065371779e-08   -8.9121804350e-08   -7.8229584803e-08   -6.3112082353e-08   -5.0339891635e-08   -3.3632775192e-08   -3.1166421766e-08   -2.0736467756e-08   -1.2367307855e-08   -6.2634382993e-09   -6.5804665147e-09   -2.7506865472e-09   -1.7273307915e-09   -1.3080298117e-09   -8.0531499823e-10   -4.8181939696e-10   -2.0602671361e-10   -9.1697430209e-10   -5.1650387007e-10    1.8484496012e-09    5.5716097542e-10   -3.7298297363e-09   -7.2603104056e-09   -1.2570621624e-08   -1.7522139453e-08   -1.9371998537e-08   -1.9519574143e-08   -1.9086425124e-08   -1.8702722738e-08   -1.6381972942e-08   -1.5558100967e-08   -1.6239041568e-08   -1.4233009139e-08   -1.2086636866e-08   -1.0171014960e-08   -9.1293663038e-09   -7.9703529651e-09   -5.9569986904e-09   -4.6926310075e-09   -4.0891779555e-09   -3.5310613191e-09   -2.6241178202e-09   -2.3038098030e-09   -2.2140983446e-09   -1.7310921210e-09   -1.1287925768e-09   -7.9193392837e-10   -6.1935476235e-10
  32.5000000    2.7378694916e-06    1.6296955388e-06    9.6760351169e-07    5.8661892650e-07    3.4947861932e-07    2.0976366459e-07    1.0063572628e-07    1.2493009554e-07    1.0483529016e-07    9.6766838976e-08    7.1933284394e-08    7.7300162790e-08    6.1997848984e-08    2.5573401708e-08   -5.9804363071e-09   -8.8888401839e-09   -3.2613210661e-08   -4.7839775132e-08   -5.0640592933e-08   -4.4451397224e-08   -2.6122176089e-08   -2.3712131814e-08   -2.0654214625e-08   -1.3184231988e-08   -5.2190696410e-09    1.4309547319e-09   -5.3879978306e-10    6.0516569873e-10    2.3917852205e-09    2.0627523988e-09    2.1503776629e-09    2.0590881126e-09    2.3675959254e-09    7.5108592452e-10    2.6629275556e-09    2.8049108464e-09   -1.6644486455e-10   -4.1891537673e-09   -6.4498644285e-09   -1.0450516181e-08   -1.4156343297e-08   -1.6389251415e-08   -1.6903847872e-08   -1.6783004221e-08   -1.6426872228e-08   -1.4506169590e-08   -1.5008530848e-08   -1.4342887541e-08   -1.1901878910e-08   -1.0107498864e-08   -8.8047335693e-09   -8.5136049033e-09   -7.3402721498e-09   -5.5917579622e-09   -4.1433021106e-09   -3.2053019009e-09   -2.7491616522e-09   -2.5327842977e-09   -2.5142983963e-09   -2.0325673850e-09   -1.1839006328e-09   -6.2900409033e-10   -4.8274458093e-10   -4.1766861692e-10
  33.7500000    6.8143005327e-06    3.7892240266e-06    2.4776082102e-06    1.6104070229e-06    1.0977123338e-06    7.8729572685e-07    4.9675199082e-07    3.4230964788e-07    2.7088247881e-07    2.1617520943e-07    1.6539378987e-07    1.4834999165e-07    9.9402834465e-08    6.0863559761e-08    3.2954865747e-08    3.6425055465e-08    2.1905722008e-08    1.3863578634e-08   -1.3912167695e-09   -3.6823677247e-09    6.5373222668e-09   -2.6881187625e-09   -6.4426424914e-10    7.4803479082e-10    4.9686705980e-09    8.3466446649e-09    6.5686032559e-09    4.1676136910e-09    5.7293170644e-09    4.9403822421e-09    4.4633934345e-09    4.0227147199e-09    4.0208164771e-09    2.5717758267e-09    4.7781789909e-09    2.7159483073e-09   -9.3893268382e-10   -2.8285951274e-09   -3.2622716927e-09   -4.1436103185e-09   -5.0880260896e-09   -6.8370616361e-09   -7.5116334154e-09   -7.8350799226e-09   -7.4140860679e-09   -7.1612015114e-09   -8.3498674465e-09   -6.5216166771e-09   -4.8119013328e-09   -4.0306611150e-09   -3.9979760699e-09   -4.3300082338e-09   -3.6910647892e-09   -2.9888634451e-09   -1.9059321286e-09   -9.7330101841e-10   -8.1685585670e-10   -1.4520070659e-09   -1.6572943070e-09   -9.3189479077e-10   -1.0479837828e-10    1.3521543560e-10    4.8818447573e-11   -2.2025345246e-11
  35.0000000    8.4517981502e-06    4.6770194344e-06    3.1171654616e-06    2.0504416235e-06    1.4883342330e-06    1.0856437943e-06    7.2742354183e-07    4.5079245594e-07    3.4896751335e-07    2.5338079806e-07    2.0019616237e-07    1.6473696948e-07    1.0386812150e-07    7.3023874503e-08    6.6768151169e-08    6.6745639109e-08    7.1800274573e-08    7.2810135740e-08    4.9665594159e-08    4.4825268547e-08    3.4470664251e-08    2.3625483920e-08    2.0700175048e-08    1.6578463803e-08    1.3897398307e-08    1.2278571754e-08    1.1518019275e-08    7.0194257709e-09    6.8083073412e-09    6.1509650657e-09    5.1450699229e-09    4.6229580924e-09    4.0172952470e-09    3.8514008414e-09    4.7988696377e-09    1.5788731889e-09   -1.2486309423e-09   -2.6637084661e-10    1.2369040127e-09    4.0143830706e-09    6.1665853418e-09    5.7731737754e-09    5.1805622997e-09    4.6098973964e-09    4.8821165690e-09    3.1302908374e-09    2.2937736646e-09    4.2345799621e-09    4.5065790452e-09    3.9177051322e-09    2.6757947391e-09    2.0046505537e-09    1.6468470682e-09    1.0472317727e-09    1.3139751098e-09    1.8299434879e-09    1.5200107239e-09    3.7009499020e-10    1.0011700220e-10    7.1532222448e-10    1.0901996504e-09    8.9438067200e-10    6.2772276286e-10    4.3826947309e-10
  36.2500000    6.9475580969e-06    3.8083639118e-06    2.5183703011e-06    1.7292356535e-06    1.3020617901e-06    9.7198640918e-07    6.8404811884e-07    4.0638331579e-07    2.9546671186e-07    1.9156238309e-07    1.5606299985e-07    1.1736637684e-07    7.1635293898e-08    5.4775461269e-08    7.5313890787e-08    7.4300956153e-08    9.4610557580e-08    1.0487559666e-07    8.5110623041e-08    7.6510699774e-08    5.0701023448e-08    4.3321889389e-08    3.5441496085e-08    2.7442873558e-08    1.7978561002e-08    1.1986600405e-08    1.2023555601e-08    7.9106125039e-09    5.1964115444e-09    5.0193888881e-09    3.8573093979e-09    3.4875631301e-09    2.4139489539e-09    3.7845883012e-09    2.7308715923e-09   -2.3964207107e-10   -8.1020571735e-10    2.3625420998e-09    5.4701170150e-09    1.0838941596e-08    1.5172854189e-08    1.6564353772e-08    1.6260559508e-08    1.5856437929e-08    1.5526002759e-08    1.2746692170e-08    1.2837922170e-08    1.3678547287e-08    1.2501485729e-08    1.0680582621e-08    8.8229572814e-09    7.9984247688e-09    6.6242980043e-09    5.0456673688e-09    4.3418080812e-09    4.1118860748e-09    3.3579198731e-09    2.3383393454e-09    2.1283821268e-09    2.2451380523e-09    1.9174018833e-09    1.3740329312e-09    1.0341746296e-09    7.8779021956e-10
